,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1628,20-09-2013,Portland,8.3,14.7,8.2,3,9.4,WSW,56,WSW,W,33,30,82,72,1010.1,1013,8,8,11.4,13.4,1,0,0
1629,21-09-2013,Portland,6.5,18.9,0,3.2,5.4,NW,39,N,NNW,17,20,91,72,1013.8,1010.6,7,8,12,17,0,5.8,1
1630,22-09-2013,Portland,9.8,16.5,5.8,2,7.1,SSE,24,SSE,ESE,15,9,82,73,1012.4,1010.3,8,7,13.5,15.5,1,0.4,0
1631,23-09-2013,Portland,8.3,22.8,0.4,2.6,4.3,W,57,N,N,22,24,73,49,1000.7,995.1,0,0,15.6,22.2,0,0,0
1632,24-09-2013,Portland,11.4,20,0,4,8.5,NNW,48,NW,WNW,24,24,81,74,1001.3,1000.1,1,8,15.5,18.3,0,0.2,0
1633,25-09-2013,Portland,13,17,0.2,4.2,8.6,WNW,65,NW,WNW,33,33,76,69,1003.6,1005.1,8,1,15.1,15.6,0,5.2,1
1634,26-09-2013,Portland,9,14,5.2,5.4,8.9,WSW,94,WSW,WSW,50,37,66,66,1007.1,1013.4,8,8,11.5,11.8,1,0.2,0
1635,27-09-2013,Portland,6,19.8,0.2,4,7.3,W,74,N,WNW,22,31,68,70,1012.1,1007.4,0,8,13.2,15.2,0,15.4,1
1636,28-09-2013,Portland,7.6,14,15.4,4.6,0,W,89,WSW,W,41,31,72,66,1010.7,1013.3,8,8,11.4,13.4,1,0.6,0
1637,29-09-2013,Portland,9.1,21,0.6,0,0,N,50,NNW,NNW,28,30,92,55,1011.8,1007.1,2,0,12.8,20.2,0,0,0
1638,30-09-2013,Portland,12.8,18,0,7.8,0.1,N,57,NNE,NNW,17,19,85,71,1000.6,998,8,8,14.2,16.3,0,7.8,1
1639,01-10-2013,Portland,8.2,13.8,7.8,1.8,8.1,WSW,65,WSW,W,31,43,84,60,1003.4,1007.4,8,6,9.8,13.1,1,3.8,1
1640,02-10-2013,Portland,9.6,14.7,3.8,4.8,5.9,W,106,NW,W,35,56,97,69,997.5,1000.7,8,8,11.3,13,1,17.8,1
1641,03-10-2013,Portland,8,14,17.8,2.6,3.5,WSW,50,SW,WSW,22,20,62,60,1021.1,1023,2,6,11.7,12.6,1,0,0
1642,04-10-2013,Portland,5.9,18.7,0,3,8.1,NW,39,NNW,NNW,20,24,75,57,1020.6,1015.8,2,0,12.4,17,0,0,0
1643,05-10-2013,Portland,11.7,18.8,0,4,6.1,WNW,59,WNW,W,33,26,50,82,1007.7,1008.5,0,8,18.7,14.8,0,0.2,0
1644,06-10-2013,Portland,9.4,14.2,0.2,2.4,5.5,SW,35,WSW,SW,11,17,94,80,1010.4,1010.5,8,8,11.2,12.6,0,0.2,0
1645,07-10-2013,Portland,5.7,17.3,0.2,1.8,6.1,W,41,NNE,NW,13,13,82,68,1014.1,1012.8,1,8,10.3,16.9,0,0,0
1646,08-10-2013,Portland,10.3,19.7,0,2.2,10.8,W,33,WNW,W,15,22,84,76,1017.3,1016.5,2,0,13.8,17,0,0.4,0
1647,09-10-2013,Portland,10.1,26.1,0.4,5.8,2.3,N,57,N,NNW,35,22,44,45,1007.5,1003.8,0,1,19.7,23.9,0,0,0
1648,10-10-2013,Portland,12,15.5,0,2.4,5.2,W,52,SW,WSW,15,30,82,73,1007.4,1009.3,8,8,12.8,14.1,0,2.6,1
1649,11-10-2013,Portland,10.7,16.2,2.6,2.8,7.6,W,59,WNW,WNW,33,39,71,71,1014.5,1014.7,8,4,13.2,15.7,1,0,0
1650,12-10-2013,Portland,9,21,0,4.4,11.5,NW,50,NNW,W,26,37,72,56,1009.3,1005.3,0,0,14,18.6,0,0.2,0
1651,13-10-2013,Portland,11,14.9,0.2,4.4,8.6,W,57,W,SSW,30,28,83,59,1003.3,1010.1,8,8,12.8,13.3,0,3.2,1
1652,14-10-2013,Portland,7.2,14.8,3.2,2.8,11,W,54,WSW,W,24,30,78,70,1020.5,1021.2,7,8,9.8,13.7,1,2.6,1
1653,15-10-2013,Portland,8.8,16.2,2.6,3.6,6.3,WNW,57,NNW,NW,17,30,83,69,1020,1016.9,8,8,10.8,15,1,0,0
1654,16-10-2013,Portland,8.9,22.2,0,3.6,4.4,NW,78,NNW,WNW,35,44,44,47,1002,998.6,0,8,15.7,20.6,0,6.2,1
1655,17-10-2013,Portland,6.6,12.6,6.2,6,9.7,W,89,WSW,WSW,28,43,78,66,1005.6,1013.3,8,8,9,11.7,1,2,1
1656,18-10-2013,Portland,5.9,20.3,2,3.2,11.4,NW,54,NNW,NNW,26,31,73,46,1019.4,1018.7,0,0,11.1,19.2,1,0,0
1657,19-10-2013,Portland,8.5,26.4,0,7.2,12.3,NNW,50,N,NW,24,26,35,25,1018.5,1015.2,0,0,18.2,25.9,0,0,0
1658,20-10-2013,Portland,12.8,26.1,0,8.8,5.8,NNW,52,NNW,W,28,22,30,78,1007.5,1011.4,0,2,22,17.2,0,0.6,0
1659,21-10-2013,Portland,11.9,14.2,0.6,3.2,0,SSE,39,SE,ESE,15,19,93,88,1015.8,1015.8,8,8,12.7,13.1,0,9.4,1
1660,22-10-2013,Portland,10.5,13,9.4,3,0,SSE,43,E,ESE,19,20,99,99,1012.7,1008.6,8,8,10.5,11.3,1,55,1
1661,23-10-2013,Portland,9.6,14.4,55,0.8,4.3,W,70,SW,W,19,37,95,63,1013.1,1013,8,1,9.8,13.4,1,3.4,1
1662,24-10-2013,Portland,5.5,13.5,3.4,2.8,10.2,SW,61,SW,WSW,31,31,73,53,1020.9,1022.9,8,7,8.6,12.5,1,3,1
1663,25-10-2013,Portland,8.4,14.5,3,2.2,2.1,WSW,59,W,W,20,37,85,74,1024.2,1023.6,8,8,10.7,13.2,1,0.2,0
1664,26-10-2013,Portland,9.9,14.5,0.2,2,1.6,WSW,44,W,W,22,20,74,80,1025.5,1025.6,8,8,11.5,13.3,0,0.6,0
1665,27-10-2013,Portland,7.5,15,0.6,3.4,2.8,E,28,0,E,0,13,99,76,1024.6,1022.8,8,7,11.1,14.6,0,2.2,1
1666,28-10-2013,Portland,10.4,13.9,2.2,1.2,0.6,SW,35,E,SSE,13,11,92,92,1015.3,1015.1,8,8,11.4,13,1,1.8,1
1667,29-10-2013,Portland,10.3,13.9,1.8,1,2.8,S,35,SSW,SW,19,17,78,66,1020.5,1021.9,8,8,12.1,12.8,1,0.2,0
1668,30-10-2013,Portland,9.5,15.1,0.2,2.4,1.5,W,37,SW,WSW,11,22,81,76,1023.3,1023.4,8,8,11.6,14.6,0,0,0
1669,31-10-2013,Portland,10.1,16,0,2.2,6.2,SSW,26,S,SSW,7,13,66,62,1025.7,1024.7,8,7,12.4,14.8,0,0,0
1670,01-11-2013,Portland,5.7,18.4,0,0.8,9.9,WSW,26,N,WSW,7,17,84,69,1021.9,1019.6,0,0,11.9,18,0,0,0
1671,02-11-2013,Portland,9.3,18,0,5,11.6,W,48,WNW,W,22,24,67,77,1015.6,1015.7,0,2,16.4,16.6,0,0.4,0
1672,03-11-2013,Portland,10.3,14.4,0.4,6.8,11,SW,54,SW,SSW,28,26,71,62,1021,1025.1,8,3,11.7,13.7,0,1.2,1
1673,04-11-2013,Portland,9.3,15.8,1.2,5.6,11.5,S,31,S,SSE,15,13,57,61,1031.2,1031.1,0,7,12.5,14.9,1,0,0
1674,05-11-2013,Portland,6.2,21.2,0,4.2,12.5,NNE,24,NNE,ENE,17,15,74,63,1026.4,1022.6,0,0,12.3,20.3,0,0,0
1675,06-11-2013,Portland,10.4,29.6,0,6.6,11.4,NNW,48,N,N,26,20,41,25,1014.4,1010.9,0,0,19.8,28.9,0,0.2,0
1676,07-11-2013,Portland,13.4,14.9,0.2,8,0,SSE,41,SSE,SE,22,24,95,79,1012.9,1014.3,8,7,13.6,13.9,0,24.8,1
1677,08-11-2013,Portland,9.9,12.9,24.8,2.2,1.3,SW,48,S,SSW,20,26,96,94,1011.8,1011.7,8,8,10.4,10.5,1,2.8,1
1678,09-11-2013,Portland,9.2,13.6,2.8,1.8,3.6,S,43,SSW,SSW,19,17,68,74,1018.7,1020.9,7,7,11.1,12.8,1,2,1
1679,10-11-2013,Portland,8.4,15.3,2,3.6,11.8,SE,35,SSE,SSE,15,19,82,62,1025,1024.6,8,8,9.9,14.1,1,0.4,0
1680,11-11-2013,Portland,9.8,17.1,0.4,3.6,12.9,SE,59,E,SE,22,33,68,64,1026.1,1023.9,1,7,14,15.9,0,0.2,0
1681,12-11-2013,Portland,11.8,15.9,0.2,4.4,4.4,SE,52,SE,SE,30,30,88,79,1022,1019.9,8,8,12.8,14.6,0,1.2,1
1682,13-11-2013,Portland,10.8,14.2,1.2,2.8,4.4,SW,46,SW,WSW,20,22,70,88,1017.3,1016.7,8,8,12.9,13.7,1,1.8,1
1683,14-11-2013,Portland,10.8,14.1,1.8,3.8,2.5,SSW,37,SW,SW,15,15,80,71,1020.2,1021,8,7,11.5,13.5,1,0.4,0
1684,15-11-2013,Portland,10.2,16.6,0.4,2.6,2.7,SE,28,SE,SSW,19,15,81,67,1021.9,1021.9,8,2,13.1,15.8,0,0.2,0
1685,16-11-2013,Portland,11.4,14.8,0.2,1,5.1,SSE,30,SSE,S,11,15,84,70,1021.6,1020.9,8,8,12.3,14.3,0,0,0
1686,17-11-2013,Portland,9.8,15.6,0,4,8.8,SSE,30,SSE,SE,15,19,81,75,1021.2,1019.9,8,7,13.1,14.5,0,0.2,0
1687,18-11-2013,Portland,8.2,24.2,0.2,3.6,13.3,NW,30,NE,SE,11,13,81,63,1015.6,1010.6,0,0,13.8,23,0,0,0
1688,19-11-2013,Portland,9,17.4,0,6.6,6.4,S,37,SSW,S,17,20,76,81,1009.2,1012.2,0,7,16.9,13.9,0,0,0
1689,20-11-2013,Portland,11.4,13.9,0,3.2,0.1,SSE,43,SE,SE,24,26,80,88,1014.5,1014.8,8,8,12.2,11.8,0,3,1
1690,21-11-2013,Portland,9.8,12.3,3,1.6,0.2,S,41,S,S,19,22,94,99,1012.8,1012,8,7,10.8,11.5,1,24.6,1
1691,22-11-2013,Portland,10.1,14.1,24.6,0.8,0.3,SSW,41,SW,SW,13,19,94,94,1011.1,1010.2,8,8,12.3,12.8,1,12,1
1692,23-11-2013,Portland,10.7,13.2,12,1.6,0.8,SSE,44,S,S,22,22,93,89,1011.8,1012.5,8,8,11.6,11.7,1,1,0
1693,24-11-2013,Portland,10.4,15.2,1,1.2,6.9,SSE,35,SSE,S,19,19,73,71,1015.7,1015.7,8,8,12.3,14.6,0,0.2,0
1694,25-11-2013,Portland,9.5,19.1,0.2,4,13,ESE,35,ENE,E,17,20,77,72,1015.6,1013.3,2,0,15.2,18.6,0,0,0
1695,26-11-2013,Portland,10.5,25.3,0,6.4,10.1,NE,26,E,E,7,11,82,70,1013.6,1012.4,0,2,15.5,23.7,0,0,0
1696,27-11-2013,Portland,12.8,31.3,0,6.2,10.6,W,41,E,E,2,17,49,60,1012,1007.9,0,0,22.5,25.2,0,0,0
1697,28-11-2013,Portland,13.5,15.9,0,7.4,3.2,WNW,44,WSW,SW,20,24,90,82,1008.8,1010.2,8,8,14.5,15.1,0,0.4,0
1698,29-11-2013,Portland,11.6,15.6,0.4,2.8,10.1,S,35,SSE,S,22,17,76,59,1018,1020,8,6,13.2,14.8,0,0,0
1699,30-11-2013,Portland,11.2,18,0,4.4,13,SE,33,ESE,ESE,13,17,70,66,1022.9,1021,8,0,13.4,16.5,0,0,0
1700,01-12-2013,Portland,8.6,27.9,0,5.4,5.1,NNW,50,NNE,NNW,20,26,64,32,1017.3,1013.3,0,0,17.7,27.8,0,0,0
1701,02-12-2013,Portland,11.7,21.9,0,6.6,13.3,NW,35,SSE,S,6,15,74,80,1015.4,1013.9,0,0,18.6,18.8,0,0,0
1702,03-12-2013,Portland,10.3,20.8,0,4.8,8.9,ENE,48,NW,S,4,13,88,74,1012.2,1008.9,8,0,13.9,17.6,0,8.4,1
1703,04-12-2013,Portland,13,16.9,8.4,5.6,8.9,W,48,WSW,W,26,30,73,61,1003.5,1003.8,8,1,14.5,15.6,1,4.8,1
1704,05-12-2013,Portland,8.9,14.4,4.8,4.6,8.3,SW,54,SW,SSW,28,26,77,64,1005.6,1010,8,8,10.1,13,1,3,1
1705,06-12-2013,Portland,7,17.4,3,4.2,8.1,WSW,31,SSW,SW,13,13,76,66,1018.4,1019.4,8,8,12.5,15.3,1,0,0
1706,07-12-2013,Portland,9.3,22.5,0,4.2,12.4,ESE,26,N,SSE,9,13,93,67,1020.5,1018,8,0,14.5,18.7,0,0,0
1707,08-12-2013,Portland,12.8,25.9,0,9.6,5.3,W,50,N,WSW,30,28,43,81,1006.5,1007.3,2,0,21.7,19,0,0,0
1708,09-12-2013,Portland,12.5,16.9,0,4,8.5,W,83,WSW,W,17,33,74,72,1005.8,1004,8,8,14,14.7,0,5.6,1
1709,10-12-2013,Portland,9.6,16.3,5.6,5.8,10,WSW,69,WSW,WNW,31,43,81,69,1007.1,1007.8,7,0,11.1,15.6,1,2.2,1
1710,11-12-2013,Portland,11.1,17.1,2.2,4,10.2,WSW,65,WSW,W,30,28,94,71,1008.9,1011.5,8,7,13.2,16.2,1,0.2,0
1711,12-12-2013,Portland,11.5,16.9,0.2,6.6,3.6,WNW,52,W,WNW,28,31,78,75,1011.9,1012.4,8,8,13.7,15.8,0,2,1
1712,13-12-2013,Portland,13.1,17.3,2,3,4.2,WNW,48,WNW,SW,24,24,98,92,1013.8,1015.8,8,8,14.4,14.2,1,1,0
1713,14-12-2013,Portland,11.4,17,1,3,9.9,WSW,41,SW,WSW,13,15,63,64,1021.8,1021.4,8,7,13.6,16.4,0,0,0
1714,15-12-2013,Portland,9.1,17.2,0,6.4,10.9,W,30,WSW,SW,11,15,75,71,1022.4,1021.4,8,7,14.2,15.8,0,0,0
1715,16-12-2013,Portland,12,18.2,0,4,9.2,S,31,SE,ESE,9,13,93,72,1022.4,1021.6,8,7,14,17.5,0,0,0
1716,17-12-2013,Portland,11.5,19.7,0,6.4,10.8,ESE,30,ESE,E,15,13,85,70,1022.9,1021.9,8,0,13.2,19.5,0,0,0
1717,18-12-2013,Portland,11.8,27.7,0,5.8,13,E,33,E,E,17,17,89,73,1020.8,1018.3,0,0,15.9,21.6,0,0,0
1718,19-12-2013,Portland,14.9,34.9,0,8.6,12.5,WSW,33,NNW,W,20,19,37,23,1012.5,1011.8,0,0,27.7,33.8,0,0,0
1719,20-12-2013,Portland,13.9,17.8,0,12.2,4.3,SSE,43,SE,SE,19,28,99,73,1014.1,1018.1,7,5,15.1,15.9,0,9.8,1
1720,21-12-2013,Portland,11.5,20.9,9.8,4.4,0.2,ESE,46,ESE,ESE,24,20,94,93,1016.4,1014.5,7,8,12.4,12.8,1,2.6,1
1721,22-12-2013,Portland,12.3,21.9,2.6,2,3,WNW,54,NNW,WNW,15,33,86,94,1006.4,1007.1,7,8,20.7,15.6,1,2.6,1
1722,23-12-2013,Portland,11.1,17,2.6,2.4,4.3,WSW,39,SW,SSW,19,17,76,80,1014.6,1016.8,8,8,13.1,14.1,1,0,0
1723,24-12-2013,Portland,12.1,18.3,0,5.6,9.3,WNW,35,WNW,WSW,13,19,73,64,1019.9,1018.6,8,0,14.6,17.6,0,0,0
1724,25-12-2013,Portland,7.5,28,0,4.8,11.9,W,50,N,W,15,30,76,38,1013.1,1010.6,0,0,17.3,25.3,0,0,0
1725,26-12-2013,Portland,13.4,17.9,0,11.2,11.3,S,33,SSW,SSW,20,22,89,72,1013.1,1014.5,8,5,15.1,16.9,0,0,0
1726,27-12-2013,Portland,9.5,22.8,0,4,12.4,E,33,SE,ESE,19,19,69,66,1015.9,1013.5,3,0,14.9,17.9,0,0,0
1727,28-12-2013,Portland,11.4,27.2,0,7.2,12.9,W,59,N,WSW,26,33,47,74,1000.8,1007.5,0,8,22.8,18,0,0,0
1728,29-12-2013,Portland,11.4,17.5,0,9,13,SSW,35,S,S,15,15,60,55,1019.4,1019.4,6,0,15,15.9,0,0,0
1729,30-12-2013,Portland,2.8,17.8,0,6.6,13.4,W,33,SSW,WSW,7,19,71,61,1017.7,1016.8,8,0,13.7,17.5,0,0,0
1730,31-12-2013,Portland,7,23.8,0,5.4,13.5,ESE,24,WSW,S,4,13,90,66,1016.5,1015,7,0,15.6,19.4,0,0,0
1731,01-01-2014,Portland,14.1,24.7,0,9.4,0,W,67,N,WNW,28,43,25,91,1003.8,1001.2,2,8,23.8,20.8,0,8.2,1
1732,02-01-2014,Portland,11.3,17.6,8.2,2.4,0,SW,31,SW,S,15,13,73,69,1009.1,1009.9,4,7,15.5,16,1,0,0
1733,03-01-2014,Portland,5.9,18.6,0,0,0,W,69,W,WNW,19,43,70,66,1005.6,1004.4,7,3,14.6,17.9,0,1.4,1
1734,04-01-2014,Portland,11.6,18.1,1.4,8.6,10.3,W,61,WSW,W,35,31,69,63,1007.1,1008.5,8,6,15.1,17.7,1,0.4,0
1735,05-01-2014,Portland,9.5,18.4,0.4,5,7.7,W,74,NNW,WNW,31,43,79,75,1003.2,1003.6,4,8,14.7,16.8,0,11.6,1
1736,06-01-2014,Portland,10.3,15.5,11.6,5,8.4,WSW,56,SW,SSW,28,22,55,58,1018.1,1022.2,3,8,13.9,14.6,1,0,0
1737,07-01-2014,Portland,11.2,18.2,0,6.4,9.2,SE,37,SSW,SSE,13,22,74,63,1026.7,1025.5,8,1,14.1,17,0,0.8,0
1738,08-01-2014,Portland,12.2,19.6,0.8,2.2,13.4,SE,46,ESE,SE,24,26,72,63,1023,1020.8,8,0,16,18.3,0,0,0
1739,09-01-2014,Portland,13.2,24,0,7.6,13.3,E,31,E,ESE,22,15,77,66,1019.1,1016.8,0,0,16.1,23.4,0,0,0
1740,10-01-2014,Portland,15.6,30.7,0,7,13.2,SW,52,N,WSW,20,28,59,54,1015.3,1015,0,0,23.5,25.9,0,0,0
1741,11-01-2014,Portland,13.9,19.6,0,10.4,11.8,SW,26,S,S,13,15,77,70,1021.2,1021.5,8,7,16.2,18,0,0,0
1742,12-01-2014,Portland,12.1,20.2,0,6.6,10.1,SE,31,SE,SE,11,17,88,69,1023,1021.5,8,0,15.3,19.1,0,0,0
1743,13-01-2014,Portland,13,27.6,0,5.4,0,ENE,30,ENE,E,17,13,66,57,1016.9,1014.1,0,0,18.1,25.3,0,0,0
1744,14-01-2014,Portland,13.7,38.2,0,10,13,W,37,N,WSW,15,24,49,21,1010.4,1010.4,0,0,26.6,35,0,0,0
1745,15-01-2014,Portland,20.6,33.8,0,12.4,10.1,WSW,28,SW,SSE,6,11,64,67,1014.6,1015,0,8,23.7,23.8,0,0,0
1746,16-01-2014,Portland,18.9,40.7,0,9,12.1,NNW,52,N,W,9,19,52,24,1013.3,1010.8,0,0,28.8,39.4,0,0.2,0
1747,17-01-2014,Portland,23.8,32.8,0.2,14.6,10.5,W,67,N,E,19,19,39,47,1006,1007.5,0,0,29.5,27.2,0,0.8,0
1748,18-01-2014,Portland,16.3,20.1,0.8,10,8.9,SE,35,SSE,SSE,17,20,80,66,1015.5,1016.6,7,8,17.3,18.1,0,0.2,0
1749,19-01-2014,Portland,14.4,19.6,0.2,6,10,SE,41,SE,SE,20,22,66,57,1017.3,1016.2,8,6,15.6,18.7,0,0,0
1750,20-01-2014,Portland,14.7,19.7,0,6,10.4,S,35,SSE,SSE,19,17,67,59,1015.1,1014.1,8,7,16,18,0,0,0
1751,21-01-2014,Portland,11,19.9,0,6.2,9.8,SW,37,SW,SSW,11,22,76,61,1015.6,1016.5,8,8,16.7,18.2,0,0,0
1752,22-01-2014,Portland,14.6,19.7,0,5.8,9.4,SE,35,SE,ESE,15,17,66,56,1022.5,1022.2,8,0,16.1,19.5,0,0,0
1753,23-01-2014,Portland,10.6,24.3,0,6,11.3,ENE,35,E,E,19,17,73,57,1019.7,1015.3,0,0,16.6,23,0,0,0
1754,24-01-2014,Portland,13.1,21,0,6.6,10.2,SW,43,SW,WSW,20,26,94,63,1011,1012.5,4,8,16.9,19.5,0,0.6,0
1755,25-01-2014,Portland,13.2,18.8,0.6,7.6,11.7,S,33,S,SSE,19,19,58,51,1021.7,1022.7,6,0,15.7,18.1,0,0,0
1756,26-01-2014,Portland,6.2,25.7,0,6.4,13.2,E,31,ENE,E,19,17,67,48,1022.3,1018.7,0,0,15.7,24.7,0,0,0
1757,27-01-2014,Portland,11.9,32.8,0,7.6,13.3,NW,31,N,W,19,19,57,23,1015.8,1014.1,0,0,21.9,32.5,0,0,0
1758,28-01-2014,Portland,15.3,40.2,0,12.4,10.8,W,69,N,W,24,41,39,37,1007.9,1006.9,0,0,27.1,28.5,0,0,0
1759,29-01-2014,Portland,15,20.6,0,12.8,13,SE,43,SE,SE,19,24,63,52,1019.6,1019.7,7,0,17,18.8,0,0,0
1760,30-01-2014,Portland,12,23.9,0,7.2,12.6,SSE,31,ESE,SSE,19,19,75,62,1016.6,1015.1,6,0,17.5,22.2,0,0,0
1761,31-01-2014,Portland,13.9,22.9,0,6.4,12.7,SE,39,ESE,SE,17,24,83,66,1015.1,1014.5,4,0,18.3,21.7,0,0,0
1762,01-02-2014,Portland,14.5,32.8,0,6.2,13.6,SW,30,ENE,WSW,11,15,99,31,1011.1,1009.7,8,0,15.9,30.6,0,0,0
1763,02-02-2014,Portland,14.3,42.5,0,10.2,10.2,NNW,39,NNE,NNW,9,22,47,16,1008.9,1005.8,0,0,23.9,41.4,0,0,0
1764,03-02-2014,Portland,18,21.4,0,13,5.8,S,50,SSW,S,20,22,78,66,1012.5,1017.3,3,4,18.8,18.6,0,0,0
1765,04-02-2014,Portland,14.1,20.2,0,6.4,12.7,SE,59,SE,SE,28,30,53,52,1024.3,1024.2,2,6,16.4,18.4,0,0,0
1766,05-02-2014,Portland,14.5,26.1,0,7.2,12.7,E,52,ENE,E,30,19,65,48,1019.3,1016.6,0,0,16.7,24.9,0,0,0
1767,06-02-2014,Portland,15.1,33,0,8.2,12.8,W,28,NE,SSW,9,15,67,39,1012.3,1010.3,0,0,21.6,28.3,0,0,0
1768,07-02-2014,Portland,16.1,21.8,0,10,7.9,SSW,30,SW,SSW,9,15,87,68,1012.3,1013.5,8,0,17.2,20.6,0,0,0
1769,08-02-2014,Portland,15.8,37.2,0,6,7,SE,30,NE,SSW,13,11,95,49,1010.8,1008,0,1,17.8,27.5,0,0,0
1770,09-02-2014,Portland,16.2,22.2,0,10.4,10,W,65,WSW,W,43,39,89,46,1009.1,1016.2,7,2,16.2,20.8,0,0,0
1771,10-02-2014,Portland,7.5,21.1,0,8.4,12.4,SE,41,SE,SE,15,22,74,54,1021.4,1020.1,5,0,16.2,20.1,0,0,0
1772,11-02-2014,Portland,10.8,27.7,0,5,12.7,NE,28,ENE,E,15,13,80,40,1016.3,1014.3,0,0,15.8,27.3,0,0,0
1773,12-02-2014,Portland,13.6,25.4,0,8.4,4.6,ESE,39,E,E,15,20,99,63,1013.9,1015,0,0,18.1,24.3,0,0,0
1774,13-02-2014,Portland,18,28,0,3,0,ENE,31,ESE,ENE,11,11,63,49,1012,1010.6,7,0,22.4,26,0,0,0
1775,14-02-2014,Portland,15.3,24.4,0,3.4,1,ESE,31,E,ESE,11,17,94,66,1007,1003.5,1,1,19.1,23.6,0,0,0
1776,15-02-2014,Portland,14.5,25.4,0,4.8,8.2,W,39,0,SSW,0,19,100,77,998.4,998.2,2,8,18.3,20.8,0,1.2,1
1777,16-02-2014,Portland,12.6,20.9,1.2,6.4,10.6,S,35,SSW,SSE,11,17,91,59,1010.7,1013,8,1,16.6,19.4,1,1,0
1778,17-02-2014,Portland,7.4,22,1,7.6,9.1,SSW,31,NE,E,7,7,75,46,1014.7,1011.8,0,0,14.9,21.2,0,1,0
1779,18-02-2014,Portland,8.5,21.5,1,4,12,S,33,E,S,11,19,88,66,1009.7,1007.3,0,0,16.5,21,0,4,1
1780,19-02-2014,Portland,10.5,17.8,4,1.6,3.9,SSW,56,SSW,SSW,28,22,97,72,1000.2,1001.9,8,8,13.9,15.8,1,7,1
1781,20-02-2014,Portland,9.9,18.2,7,4.4,10.4,W,52,SW,WSW,26,28,57,60,1010.9,1014.3,2,8,14.4,16.5,1,0.2,0
1782,21-02-2014,Portland,13.2,18.8,0.2,3.8,6.9,SW,37,SSW,SSW,19,19,62,54,1022.8,1024.8,1,8,15,16.1,0,0,0
1783,22-02-2014,Portland,12.5,19.6,0,4.8,6.7,SE,33,S,S,15,15,67,66,1026,1026.5,8,8,15.9,18.3,0,0,0
1784,23-02-2014,Portland,12.5,20.2,0,4.2,11.8,SE,33,ESE,SE,13,19,74,61,1024.1,1021.8,5,0,16.4,19.3,0,0,0
1785,24-02-2014,Portland,13.2,21.8,0,6,12.3,E,31,E,SE,19,20,71,67,1020.9,1018.4,6,0,16.1,18.9,0,0,0
1786,25-02-2014,Portland,8.9,20.9,0,4.6,5.8,WSW,41,WSW,W,11,26,99,65,1010.7,1009.9,8,7,16.1,19.7,0,1.2,1
1787,26-02-2014,Portland,10.6,18.9,1.2,3.6,8.6,SSW,35,WNW,SSW,2,17,88,64,1014.4,1016.3,8,8,14.3,16.1,1,1.4,1
1788,27-02-2014,Portland,11.4,19.7,1.4,3.6,11.5,SE,37,S,SE,13,19,69,50,1022.7,1024.2,2,7,15.4,17.9,1,0.2,0
1789,28-02-2014,Portland,13.7,18.9,0.2,5.2,8.6,E,39,ESE,SE,17,24,68,59,1025.1,1024.4,8,8,14.7,17.9,0,0,0
1790,01-03-2014,Portland,14.7,18.8,0,5.4,10.6,SE,37,SE,SE,20,22,78,72,1024.4,1023.9,7,8,16.3,18,0,0,0
1791,02-03-2014,Portland,14.7,19.6,0,5,10.5,SE,31,SE,S,11,17,80,74,1024.7,1024.2,8,8,15.9,18.7,0,0,0
1792,03-03-2014,Portland,13,21.2,0,6,11.2,ENE,35,E,SE,11,20,79,63,1025.3,1023.2,8,0,15.3,19.9,0,0,0
1793,04-03-2014,Portland,8.4,33.4,0,4.2,11.1,WSW,35,NNE,W,9,24,99,26,1019.8,1016,0,2,14.1,32.3,0,0.2,0
1794,05-03-2014,Portland,14.1,19.3,0.2,9.2,6.1,SW,39,S,SSE,19,20,79,55,1019,1021,8,8,16.1,17.6,0,0,0
1795,06-03-2014,Portland,6.1,19,0,4.4,10.2,SE,33,SSE,SSE,11,13,64,63,1022.4,1022.3,3,8,14.1,15.9,0,0,0
1796,07-03-2014,Portland,10.7,17.9,0,4.2,2.5,SE,37,S,SSE,17,22,73,69,1025,1025.1,8,8,15.2,17.5,0,0,0
1797,08-03-2014,Portland,15.1,22.9,0,2.4,9.5,ESE,41,ESE,ESE,17,22,88,64,1023.8,1019.7,7,0,17.1,21.5,0,0.2,0
1798,09-03-2014,Portland,11.8,33.3,0.2,6,10.7,NNE,44,N,SW,13,13,99,27,1017.1,1013.8,0,0,16.1,31.5,0,0,0
1799,10-03-2014,Portland,15.7,25.2,0,8.2,6.3,W,33,NNW,S,9,15,61,73,1017.7,1019.6,1,0,19,21.2,0,0,0
1800,11-03-2014,Portland,15.7,22.3,0,6,3.5,WNW,50,WNW,W,22,24,53,82,1015.8,1017.1,0,4,21.9,18.9,0,3,1
1801,12-03-2014,Portland,9.1,19.4,3,2,10.2,WSW,44,WSW,WSW,13,20,75,57,1021.7,1021.9,4,1,15.3,19,1,0,0
1802,13-03-2014,Portland,10.2,20.8,0,4.4,8.8,WSW,37,N,WSW,9,19,81,57,1020.9,1019.1,8,1,14.2,19.2,0,0,0
1803,14-03-2014,Portland,6.5,25.8,0,3.8,7.6,NNW,30,NNE,W,9,15,99,44,1015.3,1010.3,0,0,12.6,23.5,0,3.8,1
1804,15-03-2014,Portland,12.6,19.4,3.8,5.6,1.6,W,69,NNE,WNW,22,37,91,72,1001.5,999.6,8,8,13.1,16.7,1,4.4,1
