,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1357,17-09-2012,Launceston,8.3,14.2,0,0,0,SSE,30,SE,0,13,0,77,80,1022.1,1020.3,0,0,10.5,12.6,0,0.8,0
1358,18-09-2012,Launceston,7.2,17.3,0.8,0,0,SSE,17,SSE,NNE,7,7,85,82,1018.7,1015.7,0,0,11.6,14.5,0,0.4,0
1359,19-09-2012,Launceston,9.8,17.3,0.4,0,0,SSE,35,SE,WSW,15,7,77,85,1020.1,1019,0,0,13,13.4,0,2.8,1
1360,20-09-2012,Launceston,6.6,17.5,2.8,0,0,NNE,26,ENE,NE,4,11,80,56,1020.2,1014.4,0,0,12.8,17,1,6,1
1361,21-09-2012,Launceston,11.2,16.4,6,0,0,S,31,ESE,SE,4,6,96,89,1006.8,1007.2,0,0,13,15,1,5.4,1
1362,22-09-2012,Launceston,10.4,20.4,5.4,0,0,SE,33,SE,NNW,19,13,75,66,1017.6,1014,0,0,15.1,18,1,0,0
1363,23-09-2012,Launceston,11,14.5,0,0,0,NW,56,NW,NNW,13,20,79,87,1004.3,1001.8,0,0,13.9,10.3,0,5.8,1
1364,24-09-2012,Launceston,4.8,13.6,5.8,0,0,WSW,46,NNW,W,19,19,70,50,1008,1007.8,0,0,8.9,12.1,1,0.3,0
1365,25-09-2012,Launceston,1.9,16.1,0.3,0,0,NW,35,NNW,NNW,7,22,83,64,1019.5,1017.5,0,0,9.3,14.5,0,0.1,0
1366,26-09-2012,Launceston,3.6,17.2,0.1,0,0,NNW,37,N,N,2,22,98,61,1020,1014.5,0,0,9.8,16.1,0,0,0
1367,27-09-2012,Launceston,7.3,20.1,0,0,0,NW,46,NNW,NW,9,22,82,59,1004.1,1000.6,0,0,14.5,17.9,0,4.6,1
1368,28-09-2012,Launceston,8.3,14,4.6,0,0,WNW,61,NW,NNW,17,30,97,83,993.9,990.2,0,0,12.2,13.4,1,18,1
1369,29-09-2012,Launceston,5,12.1,18,0,0,NW,50,NW,WSW,22,20,63,59,994.6,996.2,0,0,8.6,11.8,1,1.8,1
1370,30-09-2012,Launceston,2,16.5,1.8,0,0,SW,30,SE,WSW,2,19,69,38,1014,1016.1,0,0,9.9,16.4,1,0,0
1371,01-10-2012,Launceston,4.9,19.8,0,0,0,NNW,24,NNW,N,13,11,76,40,1023.8,1024.1,0,0,12.7,18.8,0,0,0
1372,02-10-2012,Launceston,5.5,19.7,0,0,0,NW,35,NNW,NW,9,20,85,63,1026.8,1022.4,0,0,11.3,18.7,0,0,0
1373,03-10-2012,Launceston,9.8,18.8,0,0,0,NNW,35,NNW,NNW,19,20,68,62,1019.5,1015.8,0,0,14,18,0,0,0
1374,04-10-2012,Launceston,9,21.1,0,0,0,NNW,59,NNW,NNW,24,37,68,61,1003.4,1000.9,0,0,16.7,18.4,0,0,0
1375,05-10-2012,Launceston,8.3,18.1,0,0,0,SW,31,WNW,WSW,13,19,41,36,1009.6,1011.5,0,0,13.7,17,0,0,0
1376,06-10-2012,Launceston,1.7,12.2,0,0,0,NNE,20,SSE,E,11,7,60,73,1017.9,1014.7,0,0,9.8,10.3,0,0.8,0
1377,07-10-2012,Launceston,0.2,17.5,0.8,0,0,SSE,20,0,NW,0,4,92,42,1015.8,1013.9,0,0,5.6,16.1,0,0,0
1378,08-10-2012,Launceston,3.4,18.6,0,0,0,N,33,NE,NW,6,17,77,49,1016.2,1013.2,0,0,9.7,17.6,0,0,0
1379,09-10-2012,Launceston,4,16.9,0,0,0,NNW,35,N,NNW,2,20,91,54,1012.7,1008.3,0,0,7.9,15.6,0,3,1
1380,10-10-2012,Launceston,5.6,15.5,3,0,0,NW,37,NNW,NNW,4,19,80,43,1008.7,1006.1,0,0,9.4,15.1,1,0,0
1381,11-10-2012,Launceston,2.7,18.4,0,0,0,ESE,30,E,SE,7,13,79,40,1015,1015.2,0,0,10,17.9,0,0,0
1382,12-10-2012,Launceston,3.6,14.2,0,0,0,NNW,17,0,NE,0,4,84,65,1016.5,1014.4,0,0,7.2,12.6,0,1,0
1383,13-10-2012,Launceston,2.7,18.2,1,0,0,NNW,28,0,NNW,0,2,95,46,1018.5,1017.4,0,0,7.2,16.2,0,0,0
1384,14-10-2012,Launceston,5.4,18.5,0,0,0,NW,31,W,NNW,4,15,83,57,1021.8,1019.6,0,0,11.8,17.2,0,0,0
1385,15-10-2012,Launceston,7.2,20.4,0,0,0,NNW,48,NNW,NNW,6,30,76,49,1018.7,1011.2,0,0,12.4,19.3,0,2,1
1386,16-10-2012,Launceston,9,17.2,2,0,0,NNW,46,NNW,NNW,19,26,81,76,1009,1004.1,0,0,13.4,15.3,1,0,0
1387,17-10-2012,Launceston,6.6,19.3,0,0,0,WSW,39,N,W,17,15,65,38,1010.1,1012.7,0,0,11.6,18.2,0,0,0
1388,18-10-2012,Launceston,6.6,19.2,0,0,0,NNW,37,N,NW,4,20,85,66,1019.4,1016.8,0,0,12.1,16.4,0,0,0
1389,19-10-2012,Launceston,10.9,18.4,0,0,0,NW,30,NNW,NNW,6,20,84,66,1014.1,1009.9,0,0,12.1,16.6,0,0,0
1390,20-10-2012,Launceston,8.3,19,0,0,0,NNW,43,NNW,NNW,17,24,76,65,1007.8,1005.8,0,0,13.2,18.1,0,3.2,1
1391,21-10-2012,Launceston,5.5,17.1,3.2,0,0,WNW,43,NNW,W,19,26,66,40,1009,1006.6,0,0,11.4,15.4,1,0,0
1392,22-10-2012,Launceston,4,18.3,0,0,0,S,35,SSE,NNE,22,4,63,30,1023.9,1025.3,0,0,10.9,17.4,0,0,0
1393,23-10-2012,Launceston,6.1,17.9,0,0,0,NW,37,NNW,NW,9,22,80,57,1024.9,1021,0,0,11.6,15.8,0,0,0
1394,24-10-2012,Launceston,8.7,20.3,0,0,0,NW,30,NNW,NW,7,9,88,53,1015.6,1013.8,0,0,12.8,18.8,0,1.2,1
1395,25-10-2012,Launceston,11,16.6,1.2,0,0,S,30,SE,S,11,15,82,84,1008.1,1004.4,0,0,13.3,14.8,1,0.2,0
1396,26-10-2012,Launceston,6.7,17.5,0.2,0,0,NNW,41,0,NW,0,19,72,56,1007.4,1003.5,0,0,10.9,15.2,0,0,0
1397,27-10-2012,Launceston,1.6,19.1,0,0,0,SW,26,NW,ESE,6,6,68,32,1014.9,1016.2,0,0,10.3,17.7,0,0,0
1398,28-10-2012,Launceston,3.5,20.1,0,0,0,NW,35,0,NW,0,20,73,40,1022.1,1019.9,0,0,11.4,19.1,0,0,0
1399,29-10-2012,Launceston,9.3,18.5,0,0,0,NW,35,NW,NW,17,22,75,55,1021.4,1017.1,0,0,11.6,17.5,0,0,0
1400,30-10-2012,Launceston,7.1,24.6,0,0,0,NNW,39,N,NW,4,22,94,43,1013.5,1009.4,0,0,11.5,23.6,0,0,0
1401,31-10-2012,Launceston,10.3,24.8,0,0,0,NNW,30,E,NNW,4,13,71,63,1010.6,1008.1,0,0,16.7,21.2,0,20,1
1402,01-11-2012,Launceston,13,14.2,20,0,0,SSE,43,ENE,SE,6,24,97,88,1001.2,1002.9,0,0,13.9,11.3,1,16.8,1
1403,02-11-2012,Launceston,5.7,19.5,16.8,0,0,E,22,N,ESE,4,11,76,43,1013.3,1013.9,0,0,12.7,18.7,1,0,0
1404,03-11-2012,Launceston,7.6,16.5,0,0,0,NNW,19,E,NNW,4,6,74,65,1021.5,1019.7,0,0,10.4,15.5,0,0,0
1405,04-11-2012,Launceston,10.1,23.6,0,0,0,NW,26,SSE,NW,7,11,71,49,1018.6,1014.9,0,0,15.6,22.6,0,0.2,0
1406,05-11-2012,Launceston,13.3,28,0.2,0,0,SSE,28,SE,W,9,2,71,38,1014.5,1011.1,0,0,18.6,27.8,0,11,1
1407,06-11-2012,Launceston,16.3,22.8,11,0,0,N,43,S,NW,2,11,96,75,1009.3,1008,0,0,18.1,20.4,1,0.4,0
1408,07-11-2012,Launceston,8.9,19.8,0.4,0,0,NW,26,NNE,NNW,2,13,99,56,1011.8,1009.8,0,0,12.4,17.9,0,0,0
1409,08-11-2012,Launceston,8.3,20.4,0,0,0,NNW,43,N,NNW,4,26,83,62,1009.8,1009.8,0,0,14.8,18.2,0,0.4,0
1410,09-11-2012,Launceston,10.4,17.4,0.4,0,0,NNW,37,NNW,NW,13,11,68,60,1012.3,1012.2,0,0,14,15.1,0,3.6,1
1411,10-11-2012,Launceston,4.2,20.1,3.6,0,0,NNW,35,NNW,NW,7,13,89,44,1024.1,1022.5,0,0,9.8,19.2,1,0,0
1412,11-11-2012,Launceston,6.3,20.4,0,0,0,NNW,33,NW,NW,9,17,79,47,1025.8,1022.5,0,0,14.3,19.9,0,0,0
1413,12-11-2012,Launceston,9.5,22.3,0,0,0,N,57,0,NNW,0,17,83,67,1014.7,1009,0,0,14.3,19.4,0,0.6,0
1414,13-11-2012,Launceston,3.2,20.9,0.6,0,0,NW,30,ENE,NNW,6,7,55,28,1022.8,1020.9,0,0,11.8,19.3,0,0,0
1415,14-11-2012,Launceston,8.1,19.5,0,0,0,N,37,NNW,NNW,7,20,78,48,1019.3,1016.7,0,0,14.1,18.9,0,0,0
1416,15-11-2012,Launceston,11.5,21.2,0,0,0,WSW,46,NNW,NNW,15,24,71,48,1011.4,1007,0,0,14.4,18.2,0,0,0
1417,16-11-2012,Launceston,4.8,20.6,0,0,0,SSW,39,N,SW,6,7,64,32,1011.2,1010,0,0,12.6,18.3,0,0,0
1418,17-11-2012,Launceston,3.2,18,0,0,0,NNW,33,0,NW,0,19,42,45,1016.2,1013.9,0,0,12.9,16.6,0,0,0
1419,18-11-2012,Launceston,6.4,20.9,0,0,0,S,31,0,S,0,17,73,49,1014.3,1014.6,0,0,12.7,19.3,0,5.4,1
1420,19-11-2012,Launceston,6.8,21.8,5.4,0,0,NW,35,NW,NW,4,15,83,44,1023.2,1021.7,0,0,12.8,20.4,1,0.2,0
1421,20-11-2012,Launceston,6.9,20.9,0.2,0,0,NNW,37,N,N,4,22,79,49,1023.4,1018.8,0,0,14.2,19,0,0,0
1422,21-11-2012,Launceston,10.6,21.8,0,0,0,W,48,NNW,WSW,24,26,74,33,1005.5,1007.4,0,0,17.2,19.7,0,0,0
1423,22-11-2012,Launceston,8.9,19.3,0,0,0,NNW,35,NW,NNW,19,20,74,71,1014.4,1013.5,0,0,14,17.7,0,0,0
1424,23-11-2012,Launceston,5.2,23,0,0,0,NW,33,NE,NW,4,9,66,46,1018.3,1015.8,0,0,14.6,22.8,0,0,0
1425,24-11-2012,Launceston,10.7,22,0,0,0,NNW,31,WNW,NW,11,17,74,57,1014.5,1009.9,0,0,14.7,20.6,0,0.2,0
1426,25-11-2012,Launceston,12,24.5,0.2,0,0,NW,37,ENE,NW,6,20,73,51,1014.9,1015,0,0,17.2,23.3,0,0.2,0
1427,26-11-2012,Launceston,12.8,22.5,0.2,0,0,NW,30,SSE,NNW,11,17,67,62,1019,1016.9,0,0,17.5,21.3,0,0,0
1428,27-11-2012,Launceston,13.3,24.8,0,0,0,NW,31,SSW,NNW,2,15,73,68,1017.6,1017.6,0,0,17.5,20.3,0,0,0
1429,28-11-2012,Launceston,14.5,24.4,0,0,0,NW,33,S,NW,6,17,70,48,1019.7,1016.5,0,0,18.7,23.7,0,0,0
1430,29-11-2012,Launceston,8.8,25.3,0,0,0,NW,33,SSE,NNW,4,20,68,55,1015.5,1011,0,0,17.1,24,0,0,0
1431,30-11-2012,Launceston,16.9,28.1,0,0,0,NW,41,NNE,NNW,2,17,77,71,1007.7,1006.4,0,0,21,22.4,0,0,0
1432,01-01-2013,Launceston,14.2,25,0,0,0,NNW,52,NNW,NW,19,19,73,35,1005,1002.3,0,0,17.2,24.3,0,0,0
1433,02-01-2013,Launceston,7.8,21.8,0,0,0,NW,35,W,NNE,6,9,51,33,1014.5,1014.3,0,0,13.7,20.4,0,0,0
1434,03-01-2013,Launceston,12.6,23.6,0,0,0,NNW,44,NW,NW,22,24,69,60,1014.1,1010.9,0,0,16.8,20.9,0,0,0
1435,04-01-2013,Launceston,13.7,33.7,0,0,0,NNW,43,NNW,NNW,6,20,65,28,1009.3,1005.5,0,0,22.1,33.3,0,0,0
1436,05-01-2013,Launceston,15.4,31.7,0,0,0,SE,37,N,N,4,22,78,40,1009.6,1012.8,0,0,19.9,27.9,0,0,0
1437,06-01-2013,Launceston,10.7,29,0,0,0,NNW,35,N,NNW,4,13,61,28,1024.9,1022.6,0,0,18.6,28.2,0,0,0
1438,07-01-2013,Launceston,11,29.6,0,0,0,NW,41,WNW,NW,4,24,65,23,1021.9,1014.5,0,0,19.4,28.9,0,0,0
1439,08-01-2013,Launceston,14.9,28.1,0,0,0,W,57,NNW,WNW,17,26,65,36,996,989.1,0,0,19.6,25.2,0,0,0
1440,09-01-2013,Launceston,7.4,21.4,0,0,0,WSW,43,NNW,WNW,11,20,49,31,997.8,996.7,0,0,13.3,20.8,0,0,0
1441,10-01-2013,Launceston,8.4,20.3,0,0,0,NW,33,NW,N,15,15,60,58,1005.5,1006.3,0,0,16.3,19,0,4.5,1
1442,11-01-2013,Launceston,14,24.7,4.5,0,0,NW,43,NW,NNW,11,22,93,53,1001.7,999.3,0,0,15.9,24,1,0,0
1443,12-01-2013,Launceston,10.8,25.4,0,0,0,WNW,46,NW,WNW,2,22,73,35,1005.6,1004.4,0,0,16.7,24.8,0,0,0
1444,13-01-2013,Launceston,7.8,24,0,0,0,S,41,ESE,NNW,6,9,51,37,1010.4,1007.9,0,0,16.5,20.6,0,0.8,0
1445,14-01-2013,Launceston,6.8,22,0.8,0,0,NNW,41,ENE,NW,6,19,51,35,1019.4,1018.4,0,0,14.9,20.8,0,0,0
1446,15-01-2013,Launceston,12.5,22.1,0,0,0,NW,44,NW,NW,19,24,69,26,1017.6,1013,0,0,16.8,20.6,0,0,0
1447,16-01-2013,Launceston,9.2,27.6,0,0,0,NNW,33,WSW,WNW,2,11,66,34,1013.9,1012,0,0,16.8,25.8,0,0,0
1448,17-01-2013,Launceston,13.4,26.4,0,0,0,NW,39,0,NW,0,22,68,44,1010.2,1004.7,0,0,15.9,25.1,0,0,0
1449,18-01-2013,Launceston,14.5,25.6,0,0,0,WSW,43,0,SW,0,22,83,30,994.6,998.1,0,0,18.4,24.7,0,0,0
1450,19-01-2013,Launceston,7,25.1,0,0,0,WSW,44,NNW,WNW,17,17,57,31,1011.5,1010.9,0,0,15.4,23.4,0,0,0
1451,20-01-2013,Launceston,8.9,28.2,0,0,0,NW,37,ENE,NW,4,19,55,41,1016.3,1013.3,0,0,17.9,26.8,0,0,0
1452,21-01-2013,Launceston,13.4,27.7,0,0,0,NW,35,NW,WNW,11,17,74,46,1013.7,1008.2,0,0,17.4,26.4,0,0,0
1453,22-01-2013,Launceston,13,25.6,0,0,0,NNW,39,NW,NNW,7,20,73,50,1007.9,1006.5,0,0,18,23.6,0,0,0
1454,23-01-2013,Launceston,14.5,25.7,0,0,0,NW,37,SE,N,19,11,38,29,1019.6,1019,0,0,17.9,25.6,0,0,0
1455,24-01-2013,Launceston,15.5,23.2,0,0,0,NE,39,ENE,NNE,6,15,59,56,1020.4,1015.6,0,0,19.3,21.4,0,0,0
1456,25-01-2013,Launceston,16.5,25.9,0,0,0,NNW,39,NNW,NNW,9,24,89,61,1003.4,1006.6,0,0,19.2,21.8,0,2.2,1
1457,26-01-2013,Launceston,14.2,23.3,2.2,0,0,SSE,48,SSE,SSE,11,17,57,38,1017.8,1016.2,0,0,18.1,22.9,1,5.8,1
1458,27-01-2013,Launceston,11.8,23.8,5.8,0,0,SE,46,SE,0,17,0,88,57,1010.1,1007.6,0,0,13.1,22.1,1,0.1,0
1459,28-01-2013,Launceston,11.2,25.3,0.1,0,0,NW,30,N,WNW,4,15,79,40,1012,1009.1,0,0,16.3,24.8,0,0,0
1460,29-01-2013,Launceston,14.2,24.4,0,0,0,NNW,41,SSE,NW,19,4,68,37,1011.5,1009.2,0,0,16,24,0,0,0
1461,30-01-2013,Launceston,11.4,21.6,0,0,0,NW,43,NNW,NNW,15,24,70,72,1010.3,1010.2,0,0,15.9,18.8,0,2.4,1
1462,31-01-2013,Launceston,15.2,18.5,2.4,0,0,NNW,31,NNW,NNW,15,13,88,84,1009.9,1007.4,0,0,15.3,16.6,1,0,0
1463,01-03-2013,Launceston,7.7,23.7,0,0,0,SE,37,SE,0,13,0,64,31,1026,1025.4,0,0,13.3,21.7,0,0,0
1464,02-03-2013,Launceston,7.9,27,0,0,0,NW,35,0,0,0,0,78,36,1029.5,1026.7,0,0,12.9,25.6,0,0,0
1465,03-03-2013,Launceston,11,26.6,0,0,0,NW,28,0,NW,0,11,88,46,1027.3,1023.7,0,0,14.1,25.1,0,0,0
1466,04-03-2013,Launceston,10.8,28.3,0,0,0,NNW,30,N,NW,2,19,89,37,1024,1021.3,0,0,14.9,27.2,0,0,0
1467,05-03-2013,Launceston,10.5,30.4,0,0,0,NNW,30,SE,WNW,2,7,83,29,1021.3,1016.9,0,0,16.8,30,0,0,0
1468,06-03-2013,Launceston,10.9,31.2,0,0,0,NNW,39,E,NNW,2,19,81,30,1017.8,1013.5,0,0,16.4,30.6,0,0,0
1469,07-03-2013,Launceston,14.9,33,0,0,0,NW,35,WSW,NNW,2,19,85,32,1016.3,1014.6,0,0,18.8,32,0,0,0
1470,08-03-2013,Launceston,15.3,31.6,0,0,0,NW,31,E,NNW,6,15,80,39,1022.4,1019.1,0,0,18.9,30.7,0,0,0
1471,09-03-2013,Launceston,14.6,32.2,0,0,0,WNW,24,N,NW,2,9,77,39,1019.2,1015.4,0,0,19.1,30.1,0,0,0
1472,10-03-2013,Launceston,19.1,31.1,0,0,0,SSE,31,SSE,NNW,7,19,76,45,1017.7,1016.5,0,0,22.4,30,0,0,0
1473,11-03-2013,Launceston,18.4,30.1,0,0,0,NW,28,S,NNW,2,15,85,51,1021.2,1019.4,0,0,19.6,29.5,0,0,0
1474,12-03-2013,Launceston,15.9,31.6,0,0,0,NW,33,0,NNW,0,19,79,32,1018.9,1014.2,0,0,20.9,29.6,0,0,0
1475,13-03-2013,Launceston,15.7,24.9,0,0,0,NW,59,NW,NNW,4,31,86,50,1002.3,1002.4,0,0,19.4,23.1,0,0,0
1476,14-03-2013,Launceston,7.2,24.7,0,0,0,NNW,37,0,NNW,0,19,75,43,1012.6,1010.2,0,0,12.4,23.1,0,0,0
1477,15-03-2013,Launceston,7.7,24.9,0,0,0,NNW,33,0,0,0,0,74,35,1016.1,1014.8,0,0,13.6,24,0,0,0
1478,16-03-2013,Launceston,12.9,22.8,0,0,0,SE,44,0,SW,0,22,80,78,1013.2,1011.1,0,0,15.4,15.3,0,3,1
1479,17-03-2013,Launceston,8,20.2,3,0,0,SSW,37,SE,S,17,17,54,34,1020.9,1019.7,0,0,11.5,18.9,1,0,0
1480,18-03-2013,Launceston,6.5,23.2,0,0,0,S,19,0,SSE,0,2,76,34,1021.1,1020.4,0,0,12.6,22.8,0,0,0
1481,19-03-2013,Launceston,7.7,23.7,0,0,0,NW,24,0,NNW,0,15,78,40,1024.4,1022.9,0,0,13.2,22.9,0,0,0
1482,21-03-2013,Launceston,14,20.7,0,0,0,N,65,N,N,22,24,90,81,1007.5,1002.7,0,0,18,19.6,0,43,1
1483,22-03-2013,Launceston,14.5,20.7,43,0,0,NNW,50,NNW,NW,22,20,80,51,1000.7,1005.1,0,0,17.2,20.1,1,1.6,1
1484,24-03-2013,Launceston,13.6,20.9,0,0,0,NNW,59,N,NW,33,26,74,66,1004.6,1004.2,0,0,18.7,20,0,15.6,1
1485,25-03-2013,Launceston,6.8,21.5,15.6,0,0,NW,28,0,NW,0,15,94,51,1017.8,1016.7,0,0,11.1,20.8,1,0,0
1486,26-03-2013,Launceston,11,23.8,0,0,0,NW,35,WNW,NW,4,17,82,53,1016.2,1012.5,0,0,16.8,23.1,0,0.2,0
1487,27-03-2013,Launceston,11.3,30,0.2,0,0,N,39,NE,NNW,2,22,97,34,1010.9,1005.4,0,0,13.2,28.1,0,0,0
1488,28-03-2013,Launceston,13.1,19.7,0,0,0,WSW,41,NW,N,6,17,71,62,1009.7,1007.9,0,0,14.2,17.8,0,0.6,0
1489,29-03-2013,Launceston,4.2,19.8,0.6,0,0,NNW,41,N,NNW,4,20,85,66,1016.1,1013.5,0,0,11.1,18,0,0,0
1490,30-03-2013,Launceston,10.4,20.7,0,0,0,NNW,43,NW,NNW,9,24,88,71,1010.5,1006,0,0,15,19.2,0,0,0
1491,31-03-2013,Launceston,10.4,19.1,0,0,0,NW,48,NW,NNW,11,11,52,35,1007.5,1010.1,0,0,12.5,17.6,0,0,0
1492,01-04-2013,Launceston,6.8,20.9,0,0,0,NW,50,NNW,NW,15,31,72,52,1013,1009.4,0,0,13.9,20,0,0,0
1493,02-04-2013,Launceston,10.7,20.4,0,0,0,NNW,35,SSE,WSW,2,15,76,33,1011.8,1012.3,0,0,13.9,19.9,0,0,0
1494,03-04-2013,Launceston,2.9,19.2,0,0,0,ESE,19,WNW,SE,2,4,87,34,1024.5,1024.5,0,0,7,16.8,0,0,0
1495,04-04-2013,Launceston,4,21,0,0,0,NW,19,E,NNW,2,7,79,37,1030.9,1029.1,0,0,7.3,20.4,0,0,0
1496,05-04-2013,Launceston,7.2,22.2,0,0,0,NW,20,0,NW,0,7,86,47,1032.7,1030.3,0,0,10.5,21.3,0,0,0
1497,06-04-2013,Launceston,6.2,21.6,0,0,0,N,26,E,NW,4,4,92,57,1030.1,1026,0,0,9.6,21.4,0,0.4,0
1498,07-04-2013,Launceston,9.5,24.2,0.4,0,0,NW,20,SE,NW,4,13,87,55,1024,1021.4,0,0,16.1,23.4,0,0,0
1499,08-04-2013,Launceston,9.3,24.1,0,0,0,NNW,17,WNW,WNW,2,4,88,49,1026,1024.2,0,0,15.7,23.5,0,0,0
1500,09-04-2013,Launceston,11.7,23.7,0,0,0,NNW,24,E,NNW,4,13,80,47,1027.1,1023.4,0,0,16.4,22.1,0,0,0
1501,10-04-2013,Launceston,11.6,19.3,0,0,0,NNW,37,NNW,NNW,13,20,76,65,1020.5,1016.8,0,0,16.2,17.8,0,1,0
1502,11-04-2013,Launceston,10.2,20.4,1,0,0,SSE,28,SE,NW,2,7,50,35,1023.7,1023.4,0,0,14.2,19.6,0,0,0
1503,12-04-2013,Launceston,7.4,20,0,0,0,NW,35,NNW,NW,2,22,80,51,1024.2,1020.3,0,0,12.6,17.2,0,4.2,1
1504,13-04-2013,Launceston,7.7,18.8,4.2,0,0,NNW,52,NNW,NNW,11,26,98,79,1011.2,1004.1,0,0,12.1,18.6,1,2.2,1
1505,14-04-2013,Launceston,7.5,15.1,2.2,0,0,N,30,ENE,NW,2,11,79,60,1011.3,1009.6,0,0,11.4,14.3,1,0,0
1506,15-04-2013,Launceston,4.6,19.1,0,0,0,SSE,19,NE,0,2,0,79,35,1012.2,1011.5,0,0,12,18.4,0,0,0
1507,16-04-2013,Launceston,3,19.2,0,0,0,NW,19,E,N,6,4,80,51,1019.5,1017.3,0,0,9.6,17.3,0,0.2,0
1508,17-04-2013,Launceston,6.7,19.9,0.2,0,0,NW,13,WSW,NNW,2,6,94,54,1018.2,1014.9,0,0,11.2,19.2,0,0,0
1509,18-04-2013,Launceston,7.3,16.2,0,0,0,SE,50,SE,SSE,19,31,76,47,1018.6,1019.2,0,0,12.6,13.2,0,0,0
1510,19-04-2013,Launceston,5.3,13.8,0,0,0,SSE,50,SSE,SSE,17,13,69,63,1028.9,1028.8,0,0,8.8,13,0,0.6,0
1511,20-04-2013,Launceston,4.9,15.2,0.6,0,0,SE,28,E,SSE,7,9,82,60,1028.1,1023.6,0,0,9.3,14.1,0,0,0
1512,21-04-2013,Launceston,2.1,17.2,0,0,0,N,19,E,NNW,6,6,82,58,1016.7,1011.4,0,0,8.1,16,0,0,0
1513,22-04-2013,Launceston,4.3,17.9,0,0,0,SSE,17,SE,NNW,7,4,79,94,1006.9,1003.8,0,0,11.4,15.1,0,4.2,1
1514,23-04-2013,Launceston,7.7,18,4.2,0,0,WNW,33,NNW,WNW,7,22,79,44,1007.9,1007.9,0,0,12.1,16.6,1,0,0
1515,24-04-2013,Launceston,1.7,19,0,0,0,NNW,26,NW,NW,4,11,95,48,1013.9,1012.3,0,0,7.5,18.9,0,0,0
1516,25-04-2013,Launceston,1.3,17.1,0,0,0,NNW,50,NW,NNW,6,26,85,78,1014.1,1007.6,0,0,10.2,16.2,0,0.2,0
1517,26-04-2013,Launceston,10.2,20.7,0.2,0,0,N,46,NNW,NW,19,19,76,52,1011.3,1010.7,0,0,15.7,18.9,0,0,0
1518,27-04-2013,Launceston,12.4,20.6,0,0,0,NNW,74,NNW,NNW,20,35,83,69,1012,1005.6,0,0,17.4,19.4,0,6.4,1
1519,28-04-2013,Launceston,11.3,17.4,6.4,0,0,NNW,72,NNW,NW,19,22,60,45,1008.6,1009.8,0,0,13.2,15.9,1,0,0
1520,29-04-2013,Launceston,4.7,16.2,0,0,0,NNW,30,0,NNW,0,19,79,62,1020.4,1020.9,0,0,10.6,14,0,0,0
1521,30-04-2013,Launceston,0.5,15.7,0,0,0,N,30,0,NNW,0,15,88,62,1025.7,1021.7,0,0,6.4,14.6,0,0.8,0
1522,01-05-2013,Launceston,6.2,15.6,0.8,0,0,S,46,NNW,NNW,2,4,98,60,1016.7,1015.4,0,0,9.7,14.8,0,0.8,0
1523,02-05-2013,Launceston,-0.5,14.9,0.8,0,0,NW,20,0,NW,0,11,91,43,1027.7,1025.3,0,0,4.6,14.6,0,0,0
1524,03-05-2013,Launceston,3.5,16.9,0,0,0,NNW,56,NNW,NNW,17,31,78,68,1016.4,1009.1,0,0,14.6,15.4,0,9,1
1525,04-05-2013,Launceston,5.2,13.7,9,0,0,SW,35,E,S,6,9,62,47,1018.9,1021.1,0,0,9.7,13,1,0.1,0
1526,05-05-2013,Launceston,-0.3,14.2,0.1,0,0,SSE,17,0,SE,0,7,86,48,1027.4,1025.2,0,0,4.3,13.7,0,0,0
1527,06-05-2013,Launceston,-0.4,15.8,0,0,0,NNW,13,0,NNW,0,6,88,46,1029.4,1027,0,0,4.4,15.4,0,0,0
1528,07-05-2013,Launceston,1.8,16.5,0,0,0,E,9,E,WNW,4,2,89,68,1030,1027.7,0,0,6.4,16,0,0,0
1529,08-05-2013,Launceston,5.4,19.8,0,0,0,WNW,22,0,NW,0,15,89,57,1029.6,1026,0,0,10.1,19.3,0,0,0
1530,09-05-2013,Launceston,7.2,21.5,0,0,0,NW,13,0,ENE,0,4,99,57,1027.5,1026.8,0,0,8.7,21,0,0,0
1531,10-05-2013,Launceston,8.6,20,0,0,0,NW,20,NW,NW,6,11,88,64,1031.7,1029,0,0,15,19.7,0,0,0
1532,11-05-2013,Launceston,7.9,19.9,0,0,0,NNW,24,0,N,0,13,92,70,1028.8,1024.3,0,0,12.1,18.5,0,0,0
1533,12-05-2013,Launceston,7.6,19.6,0,0,0,NNW,26,ESE,NW,2,7,99,66,1019.8,1016.1,0,0,10.7,18.5,0,13,1
1534,13-05-2013,Launceston,10.5,16.3,13,0,0,N,33,N,NNW,13,15,86,74,1010.9,1008,0,0,14.4,14.8,1,6.8,1
1535,14-05-2013,Launceston,5,13.1,6.8,0,0,N,37,NW,0,6,0,96,93,1007.1,1006.4,0,0,8.4,10.3,1,24,1
1536,15-05-2013,Launceston,8.3,12.8,24,0,0,N,26,SE,SE,2,6,83,86,1006.4,1003.2,0,0,11.5,11.2,1,5.6,1
1537,16-05-2013,Launceston,9.5,15.7,5.6,0,0,S,41,ESE,SSE,6,20,89,59,1000.6,1001.8,0,0,9.6,15.1,1,0,0
1538,17-05-2013,Launceston,2.8,17.7,0,0,0,SE,20,0,SE,0,11,98,61,1010.3,1009.5,0,0,6.9,15.8,0,0.2,0
