,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1410,08-07-2013,Walpole,6.4,15.9,0,0,0,N,41,NW,NW,6,15,60,51,1028.3,1023.6,0,0,10.7,13.9,0,0,0
1411,09-07-2013,Walpole,10.3,13.7,0,0,0,NNW,48,NNW,NW,20,11,62,98,1013.2,1010.8,0,0,13.5,13.2,0,17.6,1
1412,10-07-2013,Walpole,8.2,17,17.6,0,0,NNW,28,N,NNW,9,15,97,58,1016.7,1013.5,0,0,11,16.2,1,0,0
1413,11-07-2013,Walpole,8.3,18.3,0,0,0,NE,24,0,SSE,0,7,98,61,1014.7,1014.1,0,0,10.7,16.5,0,3.6,1
1414,12-07-2013,Walpole,10.4,16.7,3.6,0,0,SE,39,ESE,SE,17,19,86,74,1017.7,1015.6,0,0,14.4,15,1,0,0
1415,13-07-2013,Walpole,6.9,17.2,0,0,0,NNW,31,N,NW,7,11,99,71,1015.7,1013.4,0,0,10.2,16.4,0,0.6,0
1416,14-07-2013,Walpole,8.3,20.2,0.6,0,0,WNW,48,NNW,NW,19,19,84,68,1014.6,1012.1,0,0,15.4,19.6,0,4.4,1
1417,15-07-2013,Walpole,15.2,17.7,4.4,0,0,NW,57,NW,NW,17,19,91,89,1011.7,1008.3,0,0,15.1,16.7,1,11.4,1
1418,16-07-2013,Walpole,11.5,14.7,11.4,0,0,SSW,93,NNW,NW,19,24,74,86,1006.2,999.6,0,0,13.7,12.2,1,15.6,1
1419,17-07-2013,Walpole,6.8,12.2,15.6,0,0,SSW,76,S,SSW,28,20,68,60,1018,1019.5,0,0,9.1,11.4,1,2.2,1
1420,18-07-2013,Walpole,8,15.1,2.2,0,0,S,37,SSW,WSW,13,15,73,62,1024.7,1023.9,0,0,12,14.3,1,2.6,1
1421,19-07-2013,Walpole,9.1,13.6,2.6,0,0,SE,35,SE,ESE,11,11,66,72,1033.2,1033.4,0,0,10.8,12.6,1,2.2,1
1422,20-07-2013,Walpole,8,13.5,2.2,0,0,N,24,ENE,ENE,7,13,99,90,1035.9,1032.5,0,0,10,12.2,1,0.6,0
1423,21-07-2013,Walpole,5.9,13.7,0.6,0,0,NNW,20,N,NW,7,9,75,68,1029.9,1025.9,0,0,10.8,12.2,0,0,0
1424,22-07-2013,Walpole,5.7,15.8,0,0,0,NNW,39,NNE,NNW,15,13,73,51,1023,1018.8,0,0,8.2,15.6,0,0,0
1425,23-07-2013,Walpole,8.2,18.2,0,0,0,N,48,NNE,N,22,17,52,50,1014.1,1009.6,0,0,12.4,17.4,0,15.2,1
1426,24-07-2013,Walpole,10.1,16.4,15.2,0,0,NW,57,NW,NW,26,26,75,74,1016.5,1016.6,0,0,12.2,15.3,1,0.8,0
1427,25-07-2013,Walpole,8.8,16.3,0.8,0,0,NNW,37,NNE,N,9,9,84,79,1018.4,1013.5,0,0,11,14.6,0,8.4,1
1428,26-07-2013,Walpole,10.5,13.6,8.4,0,0,WNW,57,NW,NW,24,20,86,88,999.2,999,0,0,11.4,11.6,1,16.8,1
1429,27-07-2013,Walpole,8.2,15,16.8,0,0,WSW,46,WNW,SW,15,24,92,75,1003.7,1008.9,0,0,9.2,14.5,1,7,1
1430,28-07-2013,Walpole,9.2,17.3,7,0,0,WNW,56,NW,WNW,19,30,85,82,1018,1017,0,0,12.5,14.4,1,15,1
1431,29-07-2013,Walpole,9.3,17.5,15,0,0,WNW,33,N,WNW,11,15,99,66,1023.3,1021,0,0,12.5,16,1,0,0
1432,30-07-2013,Walpole,11.8,18.9,0,0,0,NNW,52,NNW,NW,24,20,81,64,1018,1014.4,0,0,14,17.6,0,1.4,1
1433,31-07-2013,Walpole,12.9,17.7,1.4,0,0,NW,48,NW,WNW,24,17,86,80,1015,1014,0,0,14.1,16.3,1,8.8,1
1434,01-08-2013,Walpole,13.1,18.2,8.8,0,0,NW,33,WSW,SW,13,15,82,66,1019,1020.6,0,0,14.5,16,1,0,0
1435,02-08-2013,Walpole,10.8,16.5,0,0,0,NW,43,NW,WNW,15,22,78,92,1024.9,1023.4,0,0,13.6,14.8,0,0.6,0
1436,03-08-2013,Walpole,13.6,17.9,0.6,0,0,NW,33,NW,NW,11,20,85,73,1024.5,1021.9,0,0,14.7,17,0,0,0
1437,04-08-2013,Walpole,13.1,20.2,0,0,0,WNW,57,NW,NW,17,35,77,68,1013.4,1009.4,0,0,15.5,19,0,22.2,1
1438,05-08-2013,Walpole,13.5,17.2,22.2,0,0,NW,46,W,WNW,7,13,99,87,1011.1,1008.9,0,0,13.8,16.6,1,11.4,1
1439,06-08-2013,Walpole,12,16.4,11.4,0,0,NW,33,NNW,W,9,7,94,95,1012.9,1012.1,0,0,14.7,15.5,1,3,1
1440,07-08-2013,Walpole,13.3,19.3,3,0,0,WNW,52,NNW,NW,11,26,99,90,1008.1,1004.5,0,0,16.4,18.7,1,31,1
1441,08-08-2013,Walpole,11.8,15.1,31,0,0,NW,56,NW,WNW,19,26,99,89,1007.4,1006.5,0,0,13.1,13.7,1,8.2,1
1442,09-08-2013,Walpole,11.4,16.9,8.2,0,0,NNW,39,WNW,NW,19,19,86,75,1015.4,1014.7,0,0,12.6,16,1,0.4,0
1443,10-08-2013,Walpole,11,17.8,0.4,0,0,NW,61,NW,WNW,24,31,80,61,1012.7,1010.3,0,0,13.8,17.6,0,17.8,1
1444,11-08-2013,Walpole,9.6,14.9,17.8,0,0,NW,56,WSW,WNW,17,17,54,76,1015.6,1014.9,0,0,12.9,13.1,1,12.6,1
1445,12-08-2013,Walpole,9.3,15.8,12.6,0,0,NW,56,WNW,NW,22,31,96,87,1013.8,1011.5,0,0,12.6,14,1,22.4,1
1446,13-08-2013,Walpole,11.6,15.1,22.4,0,0,WNW,65,W,WSW,19,20,93,77,1011.9,1015,0,0,12.6,12.2,1,0.6,0
1447,14-08-2013,Walpole,6.9,16.2,0.6,0,0,NNW,54,NW,NW,13,28,75,69,1017.2,1012.9,0,0,11.5,15.3,0,6.8,1
1448,15-08-2013,Walpole,11.3,12,6.8,0,0,WSW,69,NW,WSW,31,28,92,79,1004.2,1005.2,0,0,12,9.1,1,28.8,1
1449,16-08-2013,Walpole,6,14.7,28.8,0,0,WSW,65,NW,W,26,26,83,75,1012.7,1011.4,0,0,9.8,12.3,1,2.6,1
1450,17-08-2013,Walpole,9.6,16.2,2.6,0,0,WSW,61,W,WSW,26,26,65,68,1014.4,1016,0,0,14.7,14.4,1,6.2,1
1451,18-08-2013,Walpole,10,15.6,6.2,0,0,SE,20,0,SE,0,11,96,64,1023.2,1022.9,0,0,11.3,14.8,1,0,0
1452,19-08-2013,Walpole,7.5,17.7,0,0,0,WSW,30,NNE,WNW,6,13,79,73,1025.1,1022.3,0,0,11.9,15.5,0,0.2,0
1453,20-08-2013,Walpole,7.9,17.1,0.2,0,0,WSW,31,WNW,W,11,20,97,65,1025.9,1023.6,0,0,11.4,16.2,0,1,0
1454,21-08-2013,Walpole,10.8,17.3,1,0,0,WSW,37,WNW,WSW,15,19,87,78,1027.5,1026.8,0,0,13.5,14.9,0,1.2,1
1455,22-08-2013,Walpole,11.8,18.5,1.2,0,0,SW,35,WNW,SW,13,13,88,77,1028.9,1027,0,0,14,15.9,1,0.6,0
1456,23-08-2013,Walpole,10.5,19.1,0.6,0,0,WNW,28,0,NW,0,6,99,51,1026.4,1021.8,0,0,12.2,18.2,0,0.2,0
1457,24-08-2013,Walpole,8.1,20.7,0.2,0,0,WSW,37,NW,W,20,20,75,61,1017.1,1015,0,0,15.2,19.5,0,1,0
1458,25-08-2013,Walpole,12.7,15.6,1,0,0,ESE,31,ENE,ESE,15,9,99,84,1014.4,1010.4,0,0,13.6,15.3,0,44.2,1
1459,26-08-2013,Walpole,12.8,14.6,44.2,0,0,S,46,S,SSW,20,20,99,86,1011.1,1013.6,0,0,13.2,13.8,1,4.4,1
1460,27-08-2013,Walpole,7.5,14.4,4.4,0,0,ENE,30,NE,NNE,17,11,99,93,1015.7,1011.7,0,0,12.6,12,1,9,1
1461,28-08-2013,Walpole,6.9,16,9,0,0,WSW,39,NW,W,22,19,89,72,1008.4,1009.5,0,0,10.8,15.4,1,1,0
1462,29-08-2013,Walpole,8.5,18.1,1,0,0,NW,54,NW,NW,19,20,88,54,1009.1,1003.8,0,0,12,17.7,0,2.8,1
1463,30-08-2013,Walpole,11.9,17.3,2.8,0,0,WNW,76,NW,NW,35,35,84,79,1000.3,997.2,0,0,14.1,16.1,1,8.6,1
1464,31-08-2013,Walpole,12.6,19.7,8.6,0,0,NW,104,NW,WNW,35,59,81,67,997.3,997,0,0,14.7,17,1,0,0
1465,01-09-2013,Walpole,13,21.4,0,0,0,NW,61,NW,NW,31,35,75,55,1012,1012,0,0,16.1,20.4,0,0.6,0
1466,02-09-2013,Walpole,14.4,21.5,0.6,0,0,NW,35,NNW,NW,13,9,72,68,1017.8,1014.9,0,0,17.4,20.2,0,0,0
1467,03-09-2013,Walpole,15,20.1,0,0,0,NW,59,NNW,WNW,22,28,75,92,1007.2,1005,0,0,17.9,13.3,0,21.2,1
1468,04-09-2013,Walpole,7.6,16,21.2,0,0,W,70,WNW,WNW,20,37,74,68,1019.6,1020,0,0,10.9,14,1,1.6,1
1469,05-09-2013,Walpole,10.3,17.1,1.6,0,0,NW,39,NNW,NNW,17,13,75,81,1024.7,1024,0,0,13.8,14.2,1,1.6,1
1470,06-09-2013,Walpole,9.5,17.2,1.6,0,0,SSW,26,0,SE,0,13,92,67,1025.7,1022.6,0,0,13.6,16.2,1,0.2,0
1471,07-09-2013,Walpole,9.4,17.3,0.2,0,0,SE,39,ESE,SE,20,11,77,96,1018.3,1013.9,0,0,15.3,13.9,0,38.2,1
1472,08-09-2013,Walpole,10.2,18,38.2,0,0,SSW,31,S,WSW,17,17,81,63,1018.4,1018.8,0,0,14.5,16.2,1,0,0
1473,09-09-2013,Walpole,7.2,19.3,0,0,0,NW,28,N,WNW,9,17,94,51,1018.8,1014.4,0,0,13.7,18.2,0,1.2,1
1474,10-09-2013,Walpole,11.4,20.4,1.2,0,0,NNW,43,NNW,WSW,20,15,80,66,1005.8,1002.8,0,0,15.3,19.1,1,5.6,1
1475,11-09-2013,Walpole,11.3,15.4,5.6,0,0,NW,72,NW,NW,28,31,83,83,995.5,995.6,0,0,13.5,14,1,23,1
1476,12-09-2013,Walpole,11.4,16.9,23,0,0,W,57,W,WNW,28,20,81,69,1010.3,1012.4,0,0,14.6,15.9,1,0.6,0
1477,13-09-2013,Walpole,10.8,20.7,0.6,0,0,NW,46,NW,WNW,20,15,79,68,1013,1008.4,0,0,15.5,17.1,0,9,1
1478,14-09-2013,Walpole,11.4,15.5,9,0,0,S,56,E,SSE,7,17,99,96,1003.7,1002.9,0,0,13.2,13.9,1,30.6,1
1479,15-09-2013,Walpole,9.9,15.3,30.6,0,0,SSW,46,S,S,13,7,94,65,1015.9,1015.8,0,0,11,13.3,1,0.2,0
1480,16-09-2013,Walpole,6.7,16.5,0.2,0,0,NNW,63,NNW,WNW,31,13,71,97,1006.2,1003.4,0,0,14.5,12.5,0,20.8,1
1481,17-09-2013,Walpole,6.2,14.7,20.8,0,0,W,56,SW,W,24,24,75,65,1014,1013.5,0,0,9.3,13.4,1,2.6,1
1482,18-09-2013,Walpole,9.3,15.9,2.6,0,0,WNW,76,NW,WNW,41,33,79,84,1004.9,1004.4,0,0,13.2,12.4,1,13.8,1
1483,19-09-2013,Walpole,11.1,19,13.8,0,0,W,63,WNW,WNW,20,28,91,83,1008.7,1008.3,0,0,15.4,16.6,1,6.8,1
1484,20-09-2013,Walpole,11.4,16.1,6.8,0,0,W,56,WNW,SSW,15,17,95,78,1005.1,1008.8,0,0,11.9,14,1,0.6,0
1485,21-09-2013,Walpole,7.9,19.9,0.6,0,0,WNW,69,N,NW,13,37,73,54,1009.9,1005.1,0,0,14.4,19,0,12.6,1
1486,22-09-2013,Walpole,9.8,14.5,12.6,0,0,NNW,81,WSW,WNW,28,31,90,71,996.3,997.4,0,0,12,14.1,1,14,1
1487,23-09-2013,Walpole,10.7,17.2,14,0,0,NW,91,WNW,NW,28,35,89,73,994.7,993.3,0,0,13,16.6,1,8.6,1
1488,25-09-2013,Walpole,0,16.8,0,0,0,WNW,91,0,WNW,0,24,0,56,0,1015.5,0,0,0,16.7,0,0.6,0
1489,26-09-2013,Walpole,11.1,16.3,0.6,0,0,WSW,78,WNW,W,28,26,89,74,1008.4,1012.6,0,0,14.2,13.6,0,9,1
1490,27-09-2013,Walpole,8.5,17,9,0,0,NW,46,WNW,WNW,19,20,79,72,1018,1016.8,0,0,13,15.7,1,0.4,0
1491,28-09-2013,Walpole,12.7,19.4,0.4,0,0,WNW,72,NW,WNW,31,37,69,57,1011.1,1006.3,0,0,15.2,18.7,0,12.2,1
1492,29-09-2013,Walpole,10.5,14.2,12.2,0,0,W,28,WNW,WNW,11,9,92,84,1007.8,1006,0,0,12.1,11.9,1,17.8,1
1493,30-09-2013,Walpole,7.6,14.8,17.8,0,0,SW,44,SW,WSW,22,17,53,58,1014.4,1016.5,0,0,11.6,13,1,0,0
1494,01-10-2013,Walpole,8.7,16.9,0,0,0,WNW,57,WNW,W,22,31,73,76,1018.2,1017.9,0,0,14.7,15.3,0,0.2,0
1495,02-10-2013,Walpole,10.3,18.9,0.2,0,0,SSW,24,0,SSE,0,11,70,71,1025,1022.8,0,0,15.8,17.1,0,0,0
1496,03-10-2013,Walpole,8,20.1,0,0,0,NW,28,SW,SE,7,15,99,76,1017.6,1013,0,0,15.9,18.8,0,1.8,1
1497,04-10-2013,Walpole,13,18.9,1.8,0,0,W,50,WNW,WSW,17,20,99,84,1013.4,1014.4,0,0,15.9,14.8,1,1.4,1
1498,05-10-2013,Walpole,11.2,18.8,1.4,0,0,WNW,59,NW,W,20,24,77,65,1010.3,1010.9,0,0,16.4,16.7,1,3.2,1
1499,06-10-2013,Walpole,8.6,20.3,3.2,0,0,WNW,65,NW,WNW,28,24,72,75,1009.4,1008.4,0,0,15.8,17.4,1,1.2,1
1500,07-10-2013,Walpole,13.7,22.6,1.2,0,0,NW,61,NW,NW,31,33,72,52,1009.2,1007.1,0,0,18.1,20.9,1,0,0
1501,08-10-2013,Walpole,13.4,18.6,0,0,0,NW,46,NW,WNW,15,24,89,58,1006.8,1006.2,0,0,14.8,17.4,0,0.6,0
1502,09-10-2013,Walpole,10.9,17,0.6,0,0,WSW,43,WSW,SW,15,22,74,65,1013,1015.7,0,0,14.4,14.8,0,0.8,0
1503,10-10-2013,Walpole,9.4,19.5,0.8,0,0,NW,50,NW,WNW,24,24,78,60,1021.1,1018.5,0,0,14,18.5,0,0,0
1504,11-10-2013,Walpole,13.6,16.6,0,0,0,WSW,61,NW,WSW,33,33,84,69,1011.1,1012.8,0,0,16.3,13.5,0,7.8,1
1505,12-10-2013,Walpole,8.2,15.7,7.8,0,0,WSW,46,SW,SSW,15,20,68,63,1020.4,1021.9,0,0,11.6,13.7,1,0,0
1506,13-10-2013,Walpole,4.9,17.4,0,0,0,SSW,28,NW,S,11,13,64,60,1028.4,1024.8,0,0,13.5,16.1,0,0,0
1507,14-10-2013,Walpole,5.8,21.8,0,0,0,WSW,39,WSW,WNW,7,22,67,59,1023.7,1019.1,0,0,15.6,18.5,0,0,0
1508,15-10-2013,Walpole,12.8,20.9,0,0,0,NW,67,NW,WNW,31,39,80,65,1015.3,1011,0,0,16.3,19.7,0,3.8,1
1509,16-10-2013,Walpole,13.4,16.8,3.8,0,0,WSW,56,SSW,S,28,13,68,63,1017.5,1018.9,0,0,14.2,15.1,1,0.2,0
1510,17-10-2013,Walpole,6.6,20.7,0.2,0,0,WNW,52,NW,W,28,22,72,63,1017.6,1013.9,0,0,14.6,20,0,0.2,0
1511,18-10-2013,Walpole,13.2,19.3,0.2,0,0,WNW,57,WNW,WNW,24,28,82,65,1012.2,1009.2,0,0,15.6,18,0,10.2,1
1512,19-10-2013,Walpole,10.1,13.1,10.2,0,0,NW,43,WNW,ESE,9,9,99,95,1010.6,1010.8,0,0,11.2,11.3,1,26.4,1
1513,20-10-2013,Walpole,9.4,15.1,26.4,0,0,SSE,46,SSE,SSE,19,17,71,62,1020.2,1021.4,0,0,12.1,14.2,1,0,0
1514,21-10-2013,Walpole,8.9,14.6,0,0,0,SSW,22,0,SE,0,11,73,65,1025.9,1024.6,0,0,12.2,14,0,0,0
1515,22-10-2013,Walpole,7,17.6,0,0,0,ESE,30,N,S,9,13,60,64,1026.6,1025.2,0,0,14.1,15.8,0,0,0
1516,23-10-2013,Walpole,10.2,17.9,0,0,0,SE,54,E,ESE,22,26,66,71,1027.6,1025,0,0,14.8,16.9,0,0,0
1517,24-10-2013,Walpole,10.3,22,0,0,0,ENE,46,ENE,ENE,22,24,63,55,1021.4,1017.5,0,0,17.3,19.4,0,0,0
1518,25-10-2013,Walpole,11.7,22.2,0,0,0,SSE,44,E,SE,19,24,72,74,1016.2,1014.9,0,0,18.2,19.6,0,0.6,0
1519,26-10-2013,Walpole,14.5,18.8,0.6,0,0,SE,37,SE,SE,15,24,94,77,1022,1022.4,0,0,15.3,17.6,0,0.2,0
1520,27-10-2013,Walpole,13.2,20.3,0.2,0,0,SE,30,NE,SSE,15,15,67,73,1023.8,1023.1,0,0,17.5,18.4,0,0.2,0
1521,28-10-2013,Walpole,11.4,20.6,0.2,0,0,ESE,39,E,SE,13,24,72,73,1025.9,1022.9,0,0,16,18.5,0,0,0
1522,29-10-2013,Walpole,10.9,21.2,0,0,0,SE,44,E,SE,17,26,73,71,1023.6,1021.2,0,0,18.1,19.4,0,0.2,0
1523,30-10-2013,Walpole,10.9,29.7,0.2,0,0,WNW,41,E,SSW,15,11,77,70,1017,1010.7,0,0,19.2,24.5,0,0,0
1524,31-10-2013,Walpole,16,22.8,0,0,0,NW,35,WNW,SW,11,15,69,63,1015.4,1015.5,0,0,19.1,21.5,0,5,1
1525,01-11-2013,Walpole,13.6,16.6,5,0,0,SE,30,SSE,SSE,11,13,99,74,1021.2,1020.7,0,0,14.2,15.4,1,0,0
1526,02-11-2013,Walpole,12.5,18.5,0,0,0,SE,50,E,SE,19,30,67,64,1026.6,1025.5,0,0,16.3,17.3,0,0,0
1527,03-11-2013,Walpole,11.3,24.7,0,0,0,E,44,ENE,SE,19,15,61,61,1023.7,1018.2,0,0,18.1,22.7,0,1.2,1
1528,04-11-2013,Walpole,14.5,29.5,1.2,0,0,NE,44,0,SW,0,15,76,49,1013.6,1011.5,0,0,21.7,27.1,1,0.8,0
1529,05-11-2013,Walpole,14,19.1,0.8,0,0,SSW,33,SSW,S,15,17,68,63,1017.1,1016.6,0,0,16.7,18.8,0,11.8,1
1530,06-11-2013,Walpole,13.4,16.2,11.8,0,0,SE,35,E,SE,15,20,99,84,1018.7,1019.6,0,0,14,14.2,1,0.4,0
1531,07-11-2013,Walpole,10.4,18.8,0.4,0,0,SE,41,E,ESE,19,24,68,64,1023.6,1022.5,0,0,15.4,16.8,0,0,0
1532,08-11-2013,Walpole,9,21.3,0,0,0,SE,43,NNE,ESE,17,22,58,59,1023,1020.6,0,0,16.7,19.2,0,0,0
1533,09-11-2013,Walpole,9.5,23.3,0,0,0,ESE,41,ENE,ESE,15,20,65,59,1022.1,1019.9,0,0,18.3,21.2,0,0,0
1534,10-11-2013,Walpole,12.1,30.9,0,0,0,NE,41,NE,NNE,19,11,55,27,1017.9,1013.2,0,0,20.9,30.5,0,0,0
1535,11-11-2013,Walpole,13.2,24.2,0,0,0,WSW,35,NW,WSW,17,17,72,74,1013.9,1014.4,0,0,20.8,19.7,0,0,0
1536,13-11-2013,Walpole,14,18.7,0,0,0,SSW,44,S,SSE,20,13,86,89,1017.3,1016.5,0,0,17.1,17.3,0,1,0
1537,14-11-2013,Walpole,15.3,20.2,1,0,0,ESE,52,ESE,SE,26,31,73,73,1021,1020.2,0,0,17.1,18.2,0,0,0
1538,15-11-2013,Walpole,13.9,24.5,0,0,0,ESE,44,E,SE,19,28,60,64,1021,1017.1,0,0,20.1,21.3,0,0,0
1539,16-11-2013,Walpole,12,28,0,0,0,NE,35,ENE,SSW,17,15,60,59,1014.2,1010.2,0,0,21.1,27.2,0,0,0
1540,17-11-2013,Walpole,13.2,24.3,0,0,0,SSW,43,WNW,S,22,20,74,84,1009,1010.9,0,0,21.7,18,0,0.2,0
1541,18-11-2013,Walpole,12.9,16.1,0.2,0,0,SE,54,SE,SE,31,28,65,61,1018.1,1018.5,0,0,14.9,14.7,0,0,0
1542,19-11-2013,Walpole,11,17,0,0,0,ESE,50,ESE,ESE,22,26,57,61,1021.4,1018.9,0,0,13.9,15.8,0,0,0
1543,20-11-2013,Walpole,8.9,20.7,0,0,0,SE,48,ENE,E,20,26,68,55,1018.4,1013.5,0,0,16.2,19.1,0,0,0
1544,21-11-2013,Walpole,10.7,24.2,0,0,0,ENE,43,ENE,SE,22,22,56,58,1012.8,1009.9,0,0,18.8,20.4,0,3.8,1
1545,22-11-2013,Walpole,12.2,20.8,3.8,0,0,NE,41,WNW,ENE,4,17,91,99,1011.1,1009.6,0,0,13.5,15.2,1,14,1
1546,23-11-2013,Walpole,12.8,27,14,0,0,WNW,28,NE,SSW,13,13,72,73,1007.6,1003.3,0,0,20.5,22.8,1,0,0
1547,24-11-2013,Walpole,14.9,19.9,0,0,0,W,41,WNW,WSW,24,17,73,60,1004.3,1006.6,0,0,19.4,18.3,0,4.8,1
1548,25-11-2013,Walpole,11.1,19.1,4.8,0,0,SSW,30,SSW,SSE,15,15,55,58,1013.6,1012.8,0,0,17.1,18.2,1,0,0
1549,26-11-2013,Walpole,8,20.8,0,0,0,SE,37,ESE,SSE,9,13,63,65,1013.1,1011.8,0,0,18.2,18.2,0,0,0
1550,27-11-2013,Walpole,12.7,21,0,0,0,SE,54,ESE,ESE,22,35,64,63,1013.1,1011.8,0,0,19.2,19.4,0,0,0
1551,28-11-2013,Walpole,15,31.2,0,0,0,ENE,44,NE,NE,22,15,69,39,1010.3,1004.4,0,0,20.8,29.9,0,0,0
1552,29-11-2013,Walpole,15.7,24.6,0,0,0,W,54,NW,NNW,26,22,62,73,1001.9,1000.6,0,0,21,18.9,0,11.4,1
1553,30-11-2013,Walpole,13.2,19.7,11.4,0,0,W,83,WNW,WSW,30,26,86,75,999.8,1005.3,0,0,16.2,15.3,1,2.6,1
1554,01-12-2013,Walpole,13.3,19.2,2.6,0,0,WSW,37,WSW,WSW,15,20,86,64,1013.7,1014.8,0,0,16.7,17.6,1,0.2,0
1555,02-12-2013,Walpole,12.2,20.6,0.2,0,0,SW,50,WNW,WSW,13,19,82,66,1015.3,1015,0,0,16.5,17.2,0,0.4,0
1556,03-12-2013,Walpole,11.8,19.3,0.4,0,0,S,41,SSW,SW,20,17,65,66,1020.6,1021.4,0,0,16.1,16,0,0.4,0
1557,04-12-2013,Walpole,13,19,0.4,0,0,ESE,44,SE,SE,19,22,60,52,1025.9,1024.4,0,0,15.3,17.8,0,0,0
1558,05-12-2013,Walpole,11.9,22,0,0,0,SE,46,E,ESE,17,26,61,64,1021.9,1016.5,0,0,17.7,19.5,0,0,0
1559,06-12-2013,Walpole,11.9,27.6,0,0,0,SSE,35,N,SSE,9,11,57,66,1007.8,1005.2,0,0,21.6,21.5,0,0,0
1560,07-12-2013,Walpole,14.8,17.8,0,0,0,SSW,31,S,SSW,15,20,77,63,1010.4,1012.4,0,0,16.1,16.5,0,2.2,1
1561,08-12-2013,Walpole,12.1,18.2,2.2,0,0,S,31,SW,S,2,15,95,73,1017.5,1016.8,0,0,13.8,15.8,1,0.2,0
1562,09-12-2013,Walpole,12.7,20.4,0.2,0,0,S,35,SE,SSE,15,13,63,53,1022.3,1021.5,0,0,17,18.7,0,0,0
1563,10-12-2013,Walpole,9.3,19.8,0,0,0,SSE,35,SSE,SSE,13,19,63,61,1022.3,1020.4,0,0,17.5,18.2,0,0,0
1564,11-12-2013,Walpole,11.6,22.6,0,0,0,SE,35,E,SSE,11,15,64,62,1021.7,1018.8,0,0,18.6,20.7,0,0,0
1565,12-12-2013,Walpole,13.9,23,0,0,0,ESE,39,ENE,SSE,9,17,69,66,1019,1016.5,0,0,18.6,21.9,0,0,0
1566,13-12-2013,Walpole,14.6,28.5,0,0,0,ESE,30,ENE,SSE,13,15,62,55,1017.9,1014.7,0,0,20.9,26.5,0,0,0
1567,14-12-2013,Walpole,13.6,26.9,0,0,0,S,30,ESE,S,11,13,61,59,1013.9,1012.3,0,0,24.1,26.2,0,0,0
1568,15-12-2013,Walpole,17,26.6,0,0,0,SSW,33,NW,SSE,6,13,89,70,1012.9,1012.8,0,0,20.8,23.1,0,0,0
1569,16-12-2013,Walpole,14.6,24.7,0,0,0,ESE,39,ESE,SE,20,19,72,69,1014.7,1011.9,0,0,20.7,22.6,0,0,0
1570,17-12-2013,Walpole,15,28.1,0,0,0,WSW,37,S,SW,6,17,65,74,1005.6,1006.7,0,0,24.4,21,0,0,0
1571,18-12-2013,Walpole,16,21.6,0,0,0,SE,31,S,SSE,11,11,72,63,1014.3,1015.7,0,0,18.2,19.3,0,0,0
1572,19-12-2013,Walpole,14.7,20.8,0,0,0,ESE,44,E,SE,19,20,68,93,1018.3,1018.7,0,0,20.2,15.2,0,16.6,1
1573,20-12-2013,Walpole,13.6,20.3,16.6,0,0,SE,44,SE,SE,22,26,85,54,1024,1022.8,0,0,15,19.6,1,1.2,1
1574,21-12-2013,Walpole,11.6,21.3,1.2,0,0,ESE,37,NE,SSE,13,17,77,51,1024.6,1021.3,0,0,16.8,20.7,1,0.2,0
1575,22-12-2013,Walpole,8.7,23.4,0.2,0,0,SE,31,NNE,SSE,15,15,55,57,1020.6,1018,0,0,18.7,20.1,0,0,0
1576,23-12-2013,Walpole,9.6,25.6,0,0,0,SSE,31,N,SSE,9,17,56,58,1017.2,1014.2,0,0,21.6,22,0,0,0
1577,24-12-2013,Walpole,13.2,25.2,0,0,0,WNW,76,WNW,SW,20,28,71,75,1009.3,1010.2,0,0,20.8,17.8,0,0,0
1578,25-12-2013,Walpole,12.1,22.8,0,0,0,SSW,35,SSW,SSE,4,17,61,59,1015,1012.3,0,0,18.6,20.7,0,0,0
1579,26-12-2013,Walpole,11.6,23.2,0,0,0,SSW,30,S,SSE,11,13,68,60,1011.8,1010.4,0,0,20.1,21.3,0,0,0
1580,27-12-2013,Walpole,13.3,23,0,0,0,SSW,56,SSW,S,20,15,58,57,1012,1015.7,0,0,21.2,20.7,0,0,0
1581,28-12-2013,Walpole,9.3,23.7,0,0,0,SE,35,E,SSE,13,17,54,59,1018.5,1014.1,0,0,18.6,22.2,0,0,0
1582,29-12-2013,Walpole,11,22.9,0,0,0,SE,37,SSE,SSE,11,19,68,58,1014.6,1012.6,0,0,21.1,20.9,0,0,0
1583,30-12-2013,Walpole,14.5,24.9,0,0,0,SSE,33,ESE,SSE,17,17,70,62,1010.5,1007.4,0,0,20,22.9,0,0,0
1584,31-12-2013,Walpole,14.4,23.6,0,0,0,WSW,52,WNW,W,13,26,70,49,1003.8,1003.6,0,0,20,22.7,0,0.6,0
1585,01-01-2014,Walpole,12.3,22.6,0.6,0,0,SSW,31,SSW,SSW,11,19,51,50,1009.8,1009.8,0,0,18.5,19.5,0,0,0
1586,02-01-2014,Walpole,11.1,23.6,0,0,0,WSW,65,NW,WSW,30,20,55,85,1013.4,1016.9,0,0,21,16.5,0,0.2,0
1587,03-01-2014,Walpole,11.7,22.7,0.2,0,0,W,33,SW,SW,15,17,50,49,1023,1021.3,0,0,17.6,21,0,0,0
1588,04-01-2014,Walpole,9.8,22,0,0,0,WSW,41,NW,WSW,11,22,66,55,1019.4,1017.6,0,0,16.9,20,0,0,0
