,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1555,17-08-2013,SalmonGums,6.6,17.4,0,0,0,W,48,W,W,22,24,73,47,0,0,0,0,11.9,16.5,0,0.4,0
1556,18-08-2013,SalmonGums,6.7,14.8,0.4,0,0,S,26,WSW,S,9,17,92,76,0,0,0,0,10.5,12.4,0,0.4,0
1557,19-08-2013,SalmonGums,4.2,16.7,0.4,0,0,E,22,ENE,WNW,11,6,83,56,0,0,0,0,11,15.1,0,0,0
1558,20-08-2013,SalmonGums,-0.7,19.7,0,0,0,WNW,31,NW,W,13,15,73,34,0,0,0,0,12.5,18.3,0,0.2,0
1559,21-08-2013,SalmonGums,7.3,18.8,0.2,0,0,SSW,31,WSW,SW,15,19,79,51,0,0,0,0,12.4,16.8,0,0,0
1560,22-08-2013,SalmonGums,3.8,17.7,0,0,0,WSW,31,WSW,SW,13,11,86,52,0,0,0,0,13.3,16.7,0,0.8,0
1561,23-08-2013,SalmonGums,9.3,19.4,0.8,0,0,ESE,17,NE,WNW,2,6,83,51,0,0,0,0,13.7,17.6,0,0,0
1562,24-08-2013,SalmonGums,1.1,25.7,0,0,0,NW,33,N,NNW,19,13,49,16,0,0,0,0,17,25,0,0,0
1563,25-08-2013,SalmonGums,1.7,22.3,0,0,0,N,44,N,NNE,17,15,30,26,0,0,0,0,18.1,21.3,0,0.4,0
1564,26-08-2013,SalmonGums,12.3,20.6,0.4,0,0,WNW,43,NW,WNW,20,22,66,51,0,0,0,0,15.9,19.9,0,0.8,0
1565,27-08-2013,SalmonGums,8.2,20,0.8,0,0,WSW,22,W,NE,9,9,86,46,0,0,0,0,11.9,19.9,0,1.4,1
1566,28-08-2013,SalmonGums,9.4,18.1,1.4,0,0,W,43,WNW,W,11,19,93,41,0,0,0,0,10.4,17.8,1,0.4,0
1567,29-08-2013,SalmonGums,6.2,19.5,0.4,0,0,W,37,W,NNW,15,22,75,38,0,0,0,0,12.4,19.2,0,0,0
1568,30-08-2013,SalmonGums,8.3,22,0,0,0,NW,57,NW,NW,22,33,64,37,0,0,0,0,16.1,20.6,0,0,0
1569,31-08-2013,SalmonGums,13.9,23.3,0,0,0,NNW,74,NNW,NW,26,35,63,40,0,0,0,0,17.2,22.6,0,0,0
1570,01-09-2013,SalmonGums,10.5,25.3,0,0,0,NW,37,N,N,17,15,69,33,0,0,0,0,17.5,24.6,0,0,0
1571,02-09-2013,SalmonGums,5.4,27.5,0,0,0,SE,24,N,SSW,4,6,55,30,0,0,0,0,20.1,26.7,0,0,0
1572,03-09-2013,SalmonGums,5.9,27.8,0,0,0,NW,50,NW,WNW,7,22,60,37,0,0,0,0,18.9,24,0,2.6,1
1573,04-09-2013,SalmonGums,10,19.3,2.6,0,0,WSW,43,W,W,20,15,64,26,0,0,0,0,11.2,18.6,1,0,0
1574,05-09-2013,SalmonGums,0.2,21.2,0,0,0,NNW,28,W,NNW,9,13,44,26,0,0,0,0,14.7,20.6,0,0,0
1575,06-09-2013,SalmonGums,-1.5,21.8,0,0,0,N,26,N,ESE,9,11,42,24,0,0,0,0,16.2,21,0,10,1
1576,07-09-2013,SalmonGums,5.8,16.8,10,0,0,NNE,33,ENE,ENE,13,17,94,92,0,0,0,0,12.4,16,1,3.8,1
1577,08-09-2013,SalmonGums,10.2,17.2,3.8,0,0,WSW,56,W,W,22,20,75,60,0,0,0,0,12.7,15.6,1,0,0
1578,09-09-2013,SalmonGums,4.7,19.4,0,0,0,S,19,SSE,WNW,4,7,84,34,0,0,0,0,13.6,19.2,0,0,0
1579,10-09-2013,SalmonGums,5.6,26.7,0,0,0,NNW,41,N,NW,19,17,64,22,0,0,0,0,12.8,26.4,0,0.2,0
1580,11-09-2013,SalmonGums,6.7,21.7,0.2,0,0,WNW,65,NW,NW,33,31,51,35,0,0,0,0,18.7,20.9,0,0,0
1581,12-09-2013,SalmonGums,11.3,20.3,0,0,0,WSW,52,W,W,26,22,61,48,0,0,0,0,14.7,17.5,0,0,0
1582,13-09-2013,SalmonGums,5.8,22.2,0,0,0,W,28,W,WSW,17,9,63,32,0,0,0,0,14.6,22,0,0.2,0
1583,14-09-2013,SalmonGums,8.8,18.3,0.2,0,0,ENE,28,WNW,E,9,13,72,66,0,0,0,0,15.2,16.6,0,22.8,1
1584,15-09-2013,SalmonGums,9.3,17.8,22.8,0,0,SW,26,WSW,SW,7,9,94,79,0,0,0,0,13.9,16.2,1,7.2,1
1585,16-09-2013,SalmonGums,11.6,21.4,7.2,0,0,W,48,NNW,NNW,13,20,92,46,0,0,0,0,13.7,20.1,1,2.2,1
1586,17-09-2013,SalmonGums,7.2,15.9,2.2,0,0,SW,48,W,SW,26,24,65,46,0,0,0,0,11.2,13.5,1,0,0
1587,18-09-2013,SalmonGums,2.2,19.8,0,0,0,WNW,52,NW,NW,20,30,57,40,0,0,0,0,14.7,18.2,0,0,0
1588,19-09-2013,SalmonGums,9.3,22,0,0,0,WNW,41,W,NNW,22,15,60,43,0,0,0,0,16.4,21.6,0,0,0
1589,20-09-2013,SalmonGums,8,25.3,0,0,0,NNW,56,NW,NW,15,30,57,24,0,0,0,0,18.1,23.7,0,0,0
1590,21-09-2013,SalmonGums,6.9,24.2,0,0,0,NNW,33,WNW,NNW,11,19,52,29,0,0,0,0,16.2,23.4,0,0,0
1591,22-09-2013,SalmonGums,8.6,21.2,0,0,0,NW,67,NW,WNW,37,28,46,58,0,0,0,0,20.1,16.6,0,2.4,1
1592,23-09-2013,SalmonGums,11.6,23.3,2.4,0,0,WNW,70,WNW,WNW,33,33,65,57,0,0,0,0,17.3,20,1,0,0
1593,24-09-2013,SalmonGums,16.4,24.3,0,0,0,NW,69,WNW,WNW,35,33,56,38,0,0,0,0,19.1,22.1,0,2.2,1
1594,25-09-2013,SalmonGums,8.5,19.3,2.2,0,0,SW,70,WSW,SSW,35,9,57,28,0,0,0,0,13.1,18.3,1,0,0
1595,26-09-2013,SalmonGums,4.1,24.1,0,0,0,NW,69,NNW,W,20,30,37,28,0,0,0,0,16.3,23.1,0,0.2,0
1596,27-09-2013,SalmonGums,4.2,21.5,0.2,0,0,WNW,35,W,W,20,15,58,28,0,0,0,0,13.8,20.9,0,0,0
1597,28-09-2013,SalmonGums,2.6,26.5,0,0,0,NNW,44,NW,WNW,7,24,56,17,0,0,0,0,16.1,25.9,0,0,0
1598,29-09-2013,SalmonGums,5.3,24.7,0,0,0,NW,39,WNW,NW,15,24,56,33,0,0,0,0,18.4,23.1,0,2.4,1
1599,30-09-2013,SalmonGums,7.4,15.3,2.4,0,0,SSW,59,SW,SW,24,22,77,50,0,0,0,0,10,13.2,1,0.2,0
1600,01-10-2013,SalmonGums,0.3,23,0.2,0,0,NW,43,NW,W,17,19,46,23,0,0,0,0,14.5,22.2,0,0,0
1601,02-10-2013,SalmonGums,6.7,22.9,0,0,0,S,33,SSW,SSE,22,9,66,34,0,0,0,0,16.5,22.2,0,0,0
1602,03-10-2013,SalmonGums,7.8,32.5,0,0,0,N,43,N,N,24,22,34,13,0,0,0,0,21.7,31.5,0,0,0
1603,04-10-2013,SalmonGums,13.4,26.4,0,0,0,SW,39,SW,SW,15,11,74,28,0,0,0,0,16.9,25.9,0,0.2,0
1604,05-10-2013,SalmonGums,6.9,27.6,0.2,0,0,SSW,44,NNE,WNW,15,26,90,26,0,0,0,0,15.5,26.5,0,0,0
1605,06-10-2013,SalmonGums,8.5,28.2,0,0,0,NW,44,NNW,W,13,20,59,18,0,0,0,0,18.1,27.1,0,0,0
1606,07-10-2013,SalmonGums,4.2,31.3,0,0,0,WNW,41,NNW,NW,11,24,38,14,0,0,0,0,21.7,30.1,0,0,0
1607,08-10-2013,SalmonGums,5.1,31.8,0,0,0,NW,31,WSW,W,15,13,40,18,0,0,0,0,21.6,30.9,0,0,0
1608,09-10-2013,SalmonGums,11.3,14.5,0,0,0,WSW,44,WSW,NW,26,9,76,91,0,0,0,0,13.2,10.5,0,13,1
1609,10-10-2013,SalmonGums,6,22.2,13,0,0,W,26,WNW,WNW,15,13,59,31,0,0,0,0,14.1,21.4,1,0,0
1610,11-10-2013,SalmonGums,5.9,26.2,0,0,0,WNW,57,WNW,WNW,17,28,45,24,0,0,0,0,19.6,25.8,0,0,0
1611,12-10-2013,SalmonGums,8.7,17.4,0,0,0,SW,54,SW,SW,22,24,46,40,0,0,0,0,14.1,15.6,0,0,0
1612,13-10-2013,SalmonGums,-0.8,20.3,0,0,0,SE,30,ESE,SSE,13,13,42,28,0,0,0,0,14.4,19.1,0,0,0
1613,14-10-2013,SalmonGums,3.7,24.9,0,0,0,NNE,33,N,NNW,17,9,39,18,0,0,0,0,17.4,24.1,0,0,0
1614,15-10-2013,SalmonGums,4.8,30.9,0,0,0,WNW,52,WNW,W,13,28,31,12,0,0,0,0,21.8,29.1,0,0,0
1615,16-10-2013,SalmonGums,14.2,23.2,0,0,0,WSW,54,WSW,S,28,30,56,49,0,0,0,0,19.9,19,0,0.6,0
1616,17-10-2013,SalmonGums,0.9,27.9,0.6,0,0,NW,44,N,NNW,19,17,44,19,0,0,0,0,16.7,27,0,0,0
1617,18-10-2013,SalmonGums,6.5,31.7,0,0,0,WNW,41,WNW,NNW,11,19,46,15,0,0,0,0,20.5,30.6,0,0,0
1618,19-10-2013,SalmonGums,7.9,27.1,0,0,0,NW,48,W,SSW,15,28,53,53,0,0,0,0,21.1,20.9,0,11.2,1
1619,20-10-2013,SalmonGums,10.2,14.4,11.2,0,0,SSE,37,SE,SSE,19,20,89,89,0,0,0,0,13.1,11.4,1,15.4,1
1620,21-10-2013,SalmonGums,5.8,18,15.4,0,0,SW,35,S,SSW,15,20,74,50,0,0,0,0,12.7,14.5,1,0,0
1621,22-10-2013,SalmonGums,6,19.8,0,0,0,SSE,35,ESE,S,11,9,59,37,0,0,0,0,14.3,18.7,0,0,0
1622,23-10-2013,SalmonGums,1.1,21.8,0,0,0,SE,39,ESE,ESE,13,22,49,36,0,0,0,0,15.5,20.5,0,0,0
1623,24-10-2013,SalmonGums,8.1,21,0,0,0,ENE,43,NE,E,24,15,60,44,0,0,0,0,15.9,19.2,0,0,0
1624,25-10-2013,SalmonGums,10,31.9,0,0,0,NE,44,ENE,ENE,24,13,45,17,0,0,0,0,19.9,31.8,0,0,0
1625,26-10-2013,SalmonGums,8.3,24.6,0,0,0,SW,37,WSW,SSW,19,20,64,53,0,0,0,0,18.9,21.6,0,0,0
1626,27-10-2013,SalmonGums,13.8,26.2,0,0,0,SSW,39,E,NW,15,9,62,32,0,0,0,0,16.7,25.8,0,0,0
1627,28-10-2013,SalmonGums,10.6,23.6,0,0,0,E,33,ESE,ENE,19,15,65,40,0,0,0,0,16.5,22.6,0,0,0
1628,29-10-2013,SalmonGums,9.3,27.6,0,0,0,SE,35,NE,SSE,13,9,58,30,0,0,0,0,18.4,27,0,0,0
1629,30-10-2013,SalmonGums,10.5,32.6,0,0,0,E,35,NE,N,19,19,41,20,0,0,0,0,21.8,32.1,0,0,0
1630,31-10-2013,SalmonGums,17.9,38.9,0,0,0,N,52,NNW,S,28,28,14,41,0,0,0,0,30.5,27.9,0,0.2,0
1631,01-11-2013,SalmonGums,13.9,23.9,0.2,0,0,SSE,35,S,SSE,15,19,75,52,0,0,0,0,16.4,21.1,0,0.2,0
1632,02-11-2013,SalmonGums,12.6,21.8,0.2,0,0,SSE,44,SSE,SE,26,30,72,49,0,0,0,0,16.4,19.9,0,0,0
1633,03-11-2013,SalmonGums,12.8,28.2,0,0,0,ESE,48,E,ENE,26,19,52,30,0,0,0,0,18.4,27.3,0,0,0
1634,04-11-2013,SalmonGums,14.9,37,0,0,0,N,41,N,N,19,11,37,14,0,0,0,0,26.3,35.1,0,0,0
1635,05-11-2013,SalmonGums,19.4,21.6,0,0,0,SSW,43,SW,SSW,20,30,69,63,0,0,0,0,21.2,19.9,0,0,0
1636,06-11-2013,SalmonGums,9.9,23.7,0,0,0,SSE,43,SE,SSE,17,15,59,37,0,0,0,0,17.7,22.3,0,0.6,0
1637,07-11-2013,SalmonGums,11.3,21.8,0.6,0,0,SSE,39,SE,SSE,22,28,87,49,0,0,0,0,14.9,17.7,0,0,0
1638,08-11-2013,SalmonGums,2,23.2,0,0,0,SSE,39,ESE,ENE,11,20,49,28,0,0,0,0,17,22.3,0,0,0
1639,09-11-2013,SalmonGums,4.9,26.1,0,0,0,E,44,ENE,ESE,17,13,42,22,0,0,0,0,18.7,25.5,0,0,0
1640,10-11-2013,SalmonGums,9.9,26.9,0,0,0,ENE,41,ENE,E,24,13,40,23,0,0,0,0,18.9,26.4,0,0,0
1641,11-11-2013,SalmonGums,10.9,29.7,0,0,0,NNE,43,NNE,NE,22,15,37,15,0,0,0,0,19.9,28.1,0,0,0
1642,12-11-2013,SalmonGums,13.6,33.5,0,0,0,N,44,NNE,NE,26,19,24,12,0,0,0,0,24.5,33,0,0,0
1643,13-11-2013,SalmonGums,17.1,30.9,0,0,0,NE,39,NE,E,17,15,28,16,0,0,0,0,22.3,29.9,0,0,0
1644,14-11-2013,SalmonGums,12.2,30,0,0,0,SE,52,ESE,SE,20,30,47,26,0,0,0,0,21.5,29,0,0,0
1645,15-11-2013,SalmonGums,9.6,26.8,0,0,0,ESE,44,ENE,ENE,26,20,55,29,0,0,0,0,18,25.5,0,0,0
1646,16-11-2013,SalmonGums,8.8,31.4,0,0,0,NE,43,NE,NE,20,19,45,12,0,0,0,0,19.2,30.3,0,0,0
1647,17-11-2013,SalmonGums,13.6,35.7,0,0,0,W,61,NNE,NNW,22,11,24,15,0,0,0,0,27.1,33.5,0,0.2,0
1648,18-11-2013,SalmonGums,14,19.5,0.2,0,0,SSE,48,SSE,SSE,26,28,86,72,0,0,0,0,14.2,14.8,0,0.2,0
1649,19-11-2013,SalmonGums,8,21.6,0.2,0,0,ESE,54,SE,ESE,28,24,37,32,0,0,0,0,15.8,18.6,0,0,0
1650,20-11-2013,SalmonGums,10.4,22.4,0,0,0,E,46,E,E,22,24,47,32,0,0,0,0,15.9,19.9,0,0,0
1651,21-11-2013,SalmonGums,6.3,25.7,0,0,0,E,46,ENE,ENE,20,17,42,26,0,0,0,0,19.3,24.1,0,0,0
1652,22-11-2013,SalmonGums,11.3,24.6,0,0,0,NE,44,ENE,NNE,26,15,51,53,0,0,0,0,18.8,20.5,0,1.2,1
1653,23-11-2013,SalmonGums,11.3,31.7,1.2,0,0,E,43,ENE,ENE,20,20,52,26,0,0,0,0,21.2,30.5,1,0,0
1654,24-11-2013,SalmonGums,16.2,34.1,0,0,0,S,46,NW,S,13,20,37,36,0,0,0,0,25.6,29.6,0,0,0
1655,25-11-2013,SalmonGums,13,25.9,0,0,0,S,41,S,SSW,19,17,42,34,0,0,0,0,20.9,23.8,0,0,0
1656,26-11-2013,SalmonGums,6.5,30.7,0,0,0,SE,44,NE,N,13,7,43,22,0,0,0,0,20.5,29.4,0,8.8,1
1657,27-11-2013,SalmonGums,12.3,18.9,8.8,0,0,ENE,57,E,W,19,7,93,86,0,0,0,0,12.6,17.4,1,14.2,1
1658,28-11-2013,SalmonGums,12.5,26.6,14.2,0,0,ENE,41,ENE,ENE,17,19,80,45,0,0,0,0,15.8,25.4,1,0,0
1659,29-11-2013,SalmonGums,12.9,31.9,0,0,0,NNE,50,NE,NE,20,30,56,30,0,0,0,0,21.2,30.8,0,4,1
1660,30-11-2013,SalmonGums,15.1,27.1,4,0,0,NW,57,WNW,WNW,26,24,46,25,0,0,0,0,21.1,25.5,1,0,0
1661,01-12-2013,SalmonGums,9.2,28,0,0,0,SSE,43,WSW,SSW,9,13,48,33,0,0,0,0,21.3,27.5,0,0,0
1662,02-12-2013,SalmonGums,13.9,31,0,0,0,SSE,48,ENE,SW,11,9,56,28,0,0,0,0,20.9,28.8,0,0,0
1663,03-12-2013,SalmonGums,12.3,0,0,0,0,SSW,52,SW,SSW,20,31,49,30,0,0,0,0,18,22.3,0,0.2,0
1664,04-12-2013,SalmonGums,11.3,23,0.2,0,0,S,41,SSE,S,22,20,45,30,0,0,0,0,17.4,21.9,0,0,0
1665,05-12-2013,SalmonGums,5.1,26.9,0,0,0,E,37,E,ENE,15,17,49,28,0,0,0,0,16.6,25,0,0,0
1666,06-12-2013,SalmonGums,11.9,29.1,0,0,0,NNE,39,NNE,ENE,22,9,52,31,0,0,0,0,17.7,27.3,0,3.6,1
1667,07-12-2013,SalmonGums,17.2,32.5,3.6,0,0,SSW,48,NE,S,7,31,72,70,0,0,0,0,22.7,22.3,1,2.4,1
1668,08-12-2013,SalmonGums,13.3,25.4,2.4,0,0,S,35,SE,SSE,11,15,48,42,0,0,0,0,18.4,22.5,1,0,0
1669,09-12-2013,SalmonGums,7.5,23.9,0,0,0,SSE,41,SSE,S,11,20,51,33,0,0,0,0,17.1,22.3,0,0,0
1670,10-12-2013,SalmonGums,3,26.9,0,0,0,S,39,ESE,S,7,11,51,26,0,0,0,0,17.7,25.1,0,0,0
1671,11-12-2013,SalmonGums,4.1,28.3,0,0,0,SSE,35,ESE,SW,7,11,49,21,0,0,0,0,17.6,26.9,0,0,0
1672,12-12-2013,SalmonGums,5.5,31.2,0,0,0,SSE,41,E,S,13,11,40,19,0,0,0,0,21.4,30.4,0,0,0
1673,13-12-2013,SalmonGums,10.6,33.5,0,0,0,SE,33,E,SE,13,7,52,20,0,0,0,0,21.9,32.3,0,0,0
1674,14-12-2013,SalmonGums,13.9,37.2,0,0,0,E,33,NNE,S,17,7,35,14,0,0,0,0,26.7,35.8,0,0,0
1675,15-12-2013,SalmonGums,18,39.7,0,0,0,N,39,N,ENE,19,13,21,10,0,0,0,0,32.3,39.1,0,0,0
1676,16-12-2013,SalmonGums,13.1,41.4,0,0,0,ENE,43,N,N,19,11,18,9,0,0,0,0,32.5,40.1,0,0,0
1677,17-12-2013,SalmonGums,23.5,45.1,0,0,0,NW,63,N,N,24,26,13,7,0,0,0,0,35.9,43.4,0,0,0
1678,18-12-2013,SalmonGums,17.8,26.5,0,0,0,S,44,SSW,SSW,20,28,69,55,0,0,0,0,20.2,23.3,0,0.2,0
1679,19-12-2013,SalmonGums,15.4,20.6,0.2,0,0,SE,43,SE,SSE,30,20,74,68,0,0,0,0,17.9,19.1,0,2.2,1
1680,20-12-2013,SalmonGums,13.4,17.6,2.2,0,0,SSE,39,SSE,SE,22,20,91,93,0,0,0,0,14.3,14.2,1,4.6,1
1681,21-12-2013,SalmonGums,10.5,22.1,4.6,0,0,S,39,SSW,SSE,9,20,68,52,0,0,0,0,17.2,18.5,1,0,0
1682,22-12-2013,SalmonGums,3.1,26,0,0,0,SSE,35,E,SSE,11,11,41,24,0,0,0,0,18.2,24.6,0,0,0
1683,23-12-2013,SalmonGums,7,32.1,0,0,0,NE,30,NNW,NNE,13,11,33,14,0,0,0,0,24.8,31,0,0,0
1684,24-12-2013,SalmonGums,15.7,39.1,0,0,0,N,52,NNW,NNW,22,22,19,8,0,0,0,0,29.2,38.8,0,0,0
1685,25-12-2013,SalmonGums,11.5,31,0,0,0,SSE,35,SE,ENE,9,9,42,18,0,0,0,0,20.8,29.3,0,0,0
1686,26-12-2013,SalmonGums,15.6,40.8,0,0,0,SSW,56,NNE,NNE,19,7,28,13,0,0,0,0,26.5,38.6,0,0,0
1687,27-12-2013,SalmonGums,15.6,31.4,0,0,0,SW,59,SW,SSW,24,30,54,32,0,0,0,0,22.7,28.3,0,0,0
1688,28-12-2013,SalmonGums,9.6,30.8,0,0,0,E,37,SE,ESE,17,15,46,20,0,0,0,0,20.1,29.4,0,0,0
1689,29-12-2013,SalmonGums,13.6,38.1,0,0,0,S,44,NNE,NNE,19,17,33,15,0,0,0,0,26.7,37.2,0,0,0
1690,30-12-2013,SalmonGums,13.7,44.5,0,0,0,S,56,N,NNW,19,11,20,12,0,0,0,0,34.4,41.8,0,4.4,1
1691,31-12-2013,SalmonGums,18.7,40.4,4.4,0,0,W,33,N,WNW,2,17,60,70,0,0,0,0,28.1,26.4,1,3.4,1
1692,01-01-2014,SalmonGums,15.7,22.9,3.4,0,0,SSE,30,SE,SE,17,20,85,64,0,0,0,0,16.4,20.6,1,0,0
1693,02-01-2014,SalmonGums,10,30.8,0,0,0,S,50,NNE,WNW,9,17,55,35,0,0,0,0,22.1,28.9,0,0,0
1694,03-01-2014,SalmonGums,15.2,25.9,0,0,0,S,43,SW,SSW,15,19,44,26,0,0,0,0,20.1,24.2,0,0,0
1695,04-01-2014,SalmonGums,4.8,30.9,0,0,0,S,46,NNW,WNW,7,13,41,15,0,0,0,0,19.6,30,0,0,0
1696,05-01-2014,SalmonGums,13.3,28.6,0,0,0,SE,43,SSE,ESE,11,17,48,23,0,0,0,0,19.3,27.4,0,0,0
1697,06-01-2014,SalmonGums,12.4,33.6,0,0,0,ENE,41,NE,ENE,20,22,43,19,0,0,0,0,22.1,32.3,0,0,0
1698,07-01-2014,SalmonGums,18,40.9,0,0,0,SW,54,NNE,N,26,24,23,12,0,0,0,0,30,40.1,0,0,0
1699,08-01-2014,SalmonGums,16.6,30.6,0,0,0,SSW,48,SSW,SSE,20,24,56,32,0,0,0,0,23,27.7,0,0,0
1700,09-01-2014,SalmonGums,10.8,32.9,0,0,0,S,43,SSE,S,15,20,57,27,0,0,0,0,23,30.7,0,0,0
1701,10-01-2014,SalmonGums,13.8,34.5,0,0,0,SSE,52,E,E,11,20,47,15,0,0,0,0,22.2,33.3,0,0,0
1702,11-01-2014,SalmonGums,12.9,36.8,0,0,0,E,41,E,E,17,17,48,14,0,0,0,0,23.4,35.1,0,0,0
1703,12-01-2014,SalmonGums,15.9,42.1,0,0,0,ENE,39,NE,NNE,24,19,32,11,0,0,0,0,27.5,40.9,0,0,0
1704,13-01-2014,SalmonGums,23.1,32.1,0,0,0,SSW,46,SSW,SSW,19,26,63,46,0,0,0,0,25.6,26.7,0,0,0
1705,14-01-2014,SalmonGums,16.3,29.9,0,0,0,SE,43,S,SSE,19,20,55,37,0,0,0,0,21.6,27.5,0,0,0
1706,15-01-2014,SalmonGums,14.1,38.8,0,0,0,NNW,37,ENE,NNW,17,9,53,24,0,0,0,0,21.9,36,0,0,0
1707,16-01-2014,SalmonGums,16.4,29.3,0,0,0,S,48,SW,SSW,22,24,40,27,0,0,0,0,22.8,27.4,0,0,0
1708,17-01-2014,SalmonGums,9,29.2,0,0,0,SSE,35,SSE,SE,9,13,49,28,0,0,0,0,20.8,28.7,0,0,0
1709,18-01-2014,SalmonGums,10.2,33.8,0,0,0,SE,39,NE,SE,15,11,41,17,0,0,0,0,22.6,32.1,0,0,0
1710,19-01-2014,SalmonGums,12.6,34.9,0,0,0,SE,50,E,ESE,13,17,46,18,0,0,0,0,23,33.5,0,0,0
1711,20-01-2014,SalmonGums,12.4,32.9,0,0,0,SE,44,ESE,ESE,17,17,51,25,0,0,0,0,22.1,31.6,0,0,0
1712,21-01-2014,SalmonGums,15.9,32.3,0,0,0,E,46,E,ENE,20,15,52,26,0,0,0,0,22.8,31,0,0,0
1713,22-01-2014,SalmonGums,19.1,27.4,0,0,0,ENE,46,ENE,ENE,22,22,65,56,0,0,0,0,22.9,23.9,0,16.6,1
1714,23-01-2014,SalmonGums,17.9,22.1,16.6,0,0,E,35,SE,SE,19,22,90,86,0,0,0,0,18.8,21,1,1,0
1715,24-01-2014,SalmonGums,17.8,27.5,1,0,0,ESE,41,SE,ESE,19,24,82,51,0,0,0,0,20.4,26,0,0,0
1716,25-01-2014,SalmonGums,16.6,28.7,0,0,0,NE,37,NE,NNE,22,20,68,55,0,0,0,0,20.5,25.4,0,0.4,0
1717,26-01-2014,SalmonGums,20,35.4,0.4,0,0,S,44,NNW,SSW,19,28,59,49,0,0,0,0,27.6,30.1,0,0,0
1718,27-01-2014,SalmonGums,19.1,34,0,0,0,SSW,46,WNW,S,4,30,66,61,0,0,0,0,26.1,26.5,0,0.2,0
1719,28-01-2014,SalmonGums,12.6,25.9,0.2,0,0,SE,44,SSE,SE,26,17,45,34,0,0,0,0,21,24.2,0,0,0
1720,29-01-2014,SalmonGums,6.8,29.3,0,0,0,E,39,E,ENE,17,13,47,32,0,0,0,0,20.5,27.7,0,0,0
1721,30-01-2014,SalmonGums,17.2,36.8,0,0,0,NNE,33,NNE,NNE,19,19,48,27,0,0,0,0,26.1,35.3,0,0,0
1722,31-01-2014,SalmonGums,20.3,36.5,0,0,0,WNW,48,NNE,W,19,4,37,44,0,0,0,0,31,29.9,0,0.6,0
1723,01-02-2014,SalmonGums,17.9,29.1,0.6,0,0,SSE,41,SE,SE,7,11,93,50,0,0,0,0,18.8,28.6,0,7.2,1
1724,02-02-2014,SalmonGums,16.4,26.2,7.2,0,0,SSE,46,S,S,17,20,92,47,0,0,0,0,17.2,24,1,5.8,1
1725,03-02-2014,SalmonGums,14.1,27,5.8,0,0,ESE,43,ESE,E,24,24,52,36,0,0,0,0,18.7,26,1,0,0
1726,04-02-2014,SalmonGums,12.8,31.4,0,0,0,ENE,37,ENE,E,20,19,54,29,0,0,0,0,21.4,30.9,0,0,0
1727,05-02-2014,SalmonGums,14.9,37.8,0,0,0,ESE,30,NE,NNE,9,9,52,20,0,0,0,0,24.6,36.5,0,0,0
1728,06-02-2014,SalmonGums,17.6,37.2,0,0,0,SSW,44,NNE,SSW,4,30,51,46,0,0,0,0,27.6,29.1,0,0.2,0
1729,07-02-2014,SalmonGums,17.1,28.1,0.2,0,0,S,39,ESE,S,9,19,83,50,0,0,0,0,18.8,26.5,0,0,0
1730,08-02-2014,SalmonGums,14.6,25.6,0,0,0,SSW,46,SSW,S,22,28,47,42,0,0,0,0,20.5,22.7,0,0,0
1731,09-02-2014,SalmonGums,6.8,28.7,0,0,0,E,37,E,E,22,20,46,25,0,0,0,0,18.3,27.9,0,0.8,0
1732,10-02-2014,SalmonGums,15,34.4,0.8,0,0,SW,48,NNE,E,20,15,55,27,0,0,0,0,23.4,32.8,0,10.6,1
1733,12-02-2014,SalmonGums,17,22.3,0,0,0,SSE,30,ESE,SE,13,17,90,78,0,0,0,0,18.5,21.1,0,0,0
1734,13-02-2014,SalmonGums,16.9,23.6,0,0,0,SE,37,SSE,SE,22,22,76,65,0,0,0,0,19.6,22.5,0,0,0
1735,14-02-2014,SalmonGums,15.6,29.2,0,0,0,SE,31,ESE,S,9,9,61,29,0,0,0,0,19.7,27.8,0,0,0
1736,15-02-2014,SalmonGums,10.8,33.7,0,0,0,NE,28,NNW,NE,7,13,57,31,0,0,0,0,24.6,31.3,0,0,0
1737,16-02-2014,SalmonGums,20.9,37.7,0,0,0,NNW,48,N,SSE,26,15,36,77,0,0,0,0,28.9,24.9,0,1.4,1
1738,17-02-2014,SalmonGums,16.4,29.1,1.4,0,0,S,35,SSE,S,13,17,57,26,0,0,0,0,20.9,27.6,1,0,0
1739,18-02-2014,SalmonGums,6.6,28,0,0,0,S,57,SE,SSE,11,17,62,30,0,0,0,0,18.4,27.5,0,0,0
1740,19-02-2014,SalmonGums,11.4,27.6,0,0,0,SSE,37,ENE,SE,13,13,65,31,0,0,0,0,17.7,26.6,0,0,0
1741,20-02-2014,SalmonGums,9.8,28.6,0,0,0,ESE,44,ENE,SE,17,15,57,28,0,0,0,0,20.1,27.2,0,0,0
1742,21-02-2014,SalmonGums,12.4,26.5,0,0,0,ESE,44,ENE,E,20,22,56,39,0,0,0,0,18.9,25,0,0,0
1743,22-02-2014,SalmonGums,13.2,28.3,0,0,0,E,43,NE,E,24,15,58,31,0,0,0,0,19.6,26.8,0,0,0
1744,23-02-2014,SalmonGums,13.8,31.9,0,0,0,SSE,37,NE,SE,11,9,59,28,0,0,0,0,21.7,29.1,0,0,0
1745,24-02-2014,SalmonGums,12.6,36.7,0,0,0,SSW,54,NW,WSW,19,7,36,15,0,0,0,0,27.3,35.3,0,0,0
