,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
371,16-03-2014,Uluru,23.5,37,0,0,0,SE,37,SE,S,22,19,36,20,1014.1,1010.1,0,0,25.6,35.8,0,0,0
372,17-03-2014,Uluru,20.2,37.9,0,0,0,ESE,44,E,N,26,11,27,19,1015.5,1011.4,0,0,27.4,35.7,0,0,0
373,18-03-2014,Uluru,20.8,38.4,0,0,0,ENE,39,E,NE,20,9,25,20,1017,1013.4,0,0,28.8,37.1,0,0,0
374,20-03-2014,Uluru,20.3,36.2,0,0,0,E,48,ENE,SSE,33,20,26,12,1017,1011.6,0,0,27.6,34.5,0,0,0
375,21-03-2014,Uluru,21.3,36.7,0,0,0,SE,43,SE,E,20,15,23,13,1015.2,1011,0,0,28.3,35.6,0,0,0
376,25-03-2014,Uluru,12.8,28.7,0,0,0,SE,43,E,SE,31,24,35,19,1018.5,1013.7,0,0,20.3,27.8,0,0,0
377,26-03-2014,Uluru,12.2,29.7,0,0,0,E,37,ESE,SSE,20,17,33,17,1017.1,1012.8,0,0,21.9,28.1,0,0,0
378,27-03-2014,Uluru,11.5,32.5,0,0,0,NNE,30,E,ESE,13,11,25,12,1015,1010.8,0,0,22.4,30.4,0,0,0
379,28-03-2014,Uluru,13.8,32.8,0,0,0,E,31,E,W,22,9,28,14,1016.1,1011.9,0,0,23.2,30.8,0,0,0
380,29-03-2014,Uluru,17.5,35.1,0,0,0,N,28,E,NW,17,17,23,9,1014.6,1011.1,0,0,23.9,34.8,0,0,0
381,30-03-2014,Uluru,18.1,37.4,0,0,0,N,39,ESE,NNE,11,24,22,9,1014.7,1011.1,0,0,23.7,35.6,0,0,0
382,31-03-2014,Uluru,18.7,37.6,0,0,0,SSW,48,E,NNE,9,17,21,22,1014.1,1009.7,0,0,27,35.4,0,3.8,1
383,01-04-2014,Uluru,19.2,37.2,3.8,0,0,SW,41,ENE,W,11,17,54,24,1014.4,1009.2,0,0,26.5,35.1,1,0,0
384,02-04-2014,Uluru,20.5,36.7,0,0,0,SSW,50,SE,S,24,15,32,21,1012.3,1009.1,0,0,28.5,35.1,0,3,1
385,03-04-2014,Uluru,19.1,28.8,3,0,0,E,41,SE,ESE,17,19,87,49,1017.4,1014.2,0,0,20.2,27.4,1,0,0
386,04-04-2014,Uluru,16,28.7,0,0,0,ENE,35,ESE,E,20,17,79,45,1018.5,1014.1,0,0,16.8,27,0,0,0
387,05-04-2014,Uluru,16.7,32.2,0,0,0,E,39,E,ESE,26,7,42,31,1017.3,1013.1,0,0,21.6,30.5,0,3.2,1
388,06-04-2014,Uluru,19.3,22,3.2,0,0,E,35,NW,NNW,9,4,94,96,1017.3,1014.9,0,0,19.4,21,1,6.4,1
389,07-04-2014,Uluru,18.4,20.6,6.4,0,0,S,37,ESE,E,13,15,98,96,1012.4,1010.6,0,0,20,19.4,1,65,1
390,11-04-2014,Uluru,15.7,26.2,0,0,0,SSE,30,SE,SSE,19,17,71,43,1016.4,1012.6,0,0,20.2,25.3,0,0,0
391,12-04-2014,Uluru,12.5,26.4,0,0,0,ESE,35,SE,ESE,22,19,62,31,1016.4,1012.6,0,0,19.5,25.8,0,0,0
392,13-04-2014,Uluru,12.6,26.8,0,0,0,ESE,37,ESE,ESE,17,19,57,27,1017.9,1014.7,0,0,18.3,26.2,0,0,0
393,14-04-2014,Uluru,12.6,26.5,0,0,0,SSE,44,SE,ESE,24,20,52,27,1018.7,1015.1,0,0,18.4,25.6,0,0,0
394,15-04-2014,Uluru,12.5,27.3,0,0,0,ESE,35,ESE,SE,22,15,49,26,1019.9,1016.6,0,0,19.2,26.6,0,0,0
395,16-04-2014,Uluru,12.7,28.4,0,0,0,ESE,30,E,ESE,20,15,41,18,1020.3,1016.4,0,0,19.7,27.4,0,0,0
396,17-04-2014,Uluru,11.4,28.8,0,0,0,ENE,39,ESE,E,13,15,44,20,1020.6,1017.6,0,0,19.2,27.9,0,0,0
397,18-04-2014,Uluru,11.4,29.8,0,0,0,E,39,ESE,E,13,17,37,17,1021.1,1017.7,0,0,19.8,28.7,0,0,0
398,19-04-2014,Uluru,10.4,28.8,0,0,0,E,35,E,SE,9,11,37,18,1020.3,1015.4,0,0,20.3,27.8,0,0,0
399,20-04-2014,Uluru,10.3,29.6,0,0,0,ENE,30,ESE,NE,9,9,40,17,1018,1013.8,0,0,20,28.9,0,0,0
400,21-04-2014,Uluru,11.3,30.5,0,0,0,WNW,31,SE,NNW,4,11,40,15,1016.5,1012.8,0,0,20.2,29.8,0,0,0
401,19-05-2014,Uluru,0,28.4,0,0,0,E,24,SE,NE,9,9,52,29,1020.2,1017.1,6,0,18.9,27.7,0,0,0
402,20-05-2014,Uluru,14.9,27.6,0,0,0,W,28,ESE,0,11,0,57,35,1020.3,1017.2,4,0,18.7,27,0,0,0
403,21-05-2014,Uluru,13.7,24.9,0,0,0,W,35,E,W,7,17,55,43,1018,1015.5,0,5,18.3,24.2,0,4.8,1
404,22-05-2014,Uluru,15.6,24.9,4.8,0,0,WNW,22,SSE,NW,7,6,95,50,1018,1014.3,0,8,16.7,23,1,0,0
405,24-05-2014,Uluru,8.5,29.1,0,0,0,N,24,0,W,0,11,0,27,0,1015.4,0,0,0,28.6,0,0,0
406,25-05-2014,Uluru,9.9,31,0,0,0,N,35,ESE,N,6,15,58,25,1018.5,1013.4,0,0,18.3,30.4,0,5.6,1
407,26-05-2014,Uluru,15.8,23.3,5.6,0,0,WSW,43,N,W,9,24,98,55,1016.4,1013.8,6,2,16.3,22.5,1,0,0
408,27-05-2014,Uluru,8.1,22.9,0,0,0,WSW,30,0,WSW,0,2,76,36,1018.5,1015.8,0,0,14.7,21.9,0,0,0
409,28-05-2014,Uluru,7.4,22.6,0,0,0,ENE,24,SE,NNE,9,9,75,36,1020.6,1017.1,0,0,13.3,21.6,0,0,0
410,29-05-2014,Uluru,8.4,25.7,0,0,0,E,26,ESE,NW,13,11,68,30,1019.6,1015.6,0,0,14.8,25.3,0,0,0
411,30-05-2014,Uluru,8.4,22.8,0,0,0,SSW,33,SSW,WSW,20,15,67,34,1018,1015.2,0,0,13.6,22.3,0,0,0
412,31-05-2014,Uluru,4.3,21,0,0,0,SSW,35,S,S,9,17,76,32,1021.5,1017.9,0,0,10.2,20.3,0,0,0
413,01-06-2014,Uluru,3.4,21.2,0,0,0,ENE,33,ESE,E,13,15,74,34,1022.4,1019.6,0,0,10.7,20.6,0,0,0
414,02-06-2014,Uluru,6.3,22.1,0,0,0,ENE,30,ESE,SE,11,6,72,33,1022.3,1018.9,0,0,11.2,21.5,0,0,0
415,03-06-2014,Uluru,6.6,21.6,0,0,0,ESE,31,SE,E,11,17,71,33,1022.2,1018.7,0,0,10.8,20.4,0,0,0
416,04-06-2014,Uluru,6.3,21,0,0,0,ESE,39,ESE,E,15,17,70,31,1025,1021.5,0,0,10.7,19.8,0,0,0
417,05-06-2014,Uluru,8,20.5,0,0,0,SE,46,ESE,ESE,20,24,65,42,1026.3,1023.5,0,0,12.7,19.1,0,0,0
418,06-06-2014,Uluru,6.2,20.5,0,0,0,E,50,ESE,ESE,22,26,67,33,1028.1,1024.9,0,0,11.1,19.7,0,0,0
419,07-06-2014,Uluru,7.3,19.9,0,0,0,E,48,ESE,ESE,20,24,71,33,1028.8,1025.9,0,0,10.9,19.2,0,0,0
420,08-06-2014,Uluru,4.4,19.6,0,0,0,E,48,SE,SE,17,26,64,30,1028.4,1025.2,0,0,10,19.1,0,0,0
421,09-06-2014,Uluru,5.4,19.6,0,0,0,E,43,ESE,ESE,20,19,67,40,1026.1,1021.8,0,0,9.9,18.3,0,0,0
422,10-06-2014,Uluru,5.3,18.8,0,0,0,ENE,43,E,ENE,24,19,61,29,1022.9,1017.7,0,0,9.2,17.6,0,0,0
423,11-06-2014,Uluru,1.5,20.9,0,0,0,S,50,SSE,NNW,11,15,54,21,1018.2,1014.2,0,0,7.8,19.7,0,0,0
424,12-06-2014,Uluru,6.8,18.9,0,0,0,SSE,41,S,SSW,19,24,63,46,1017.7,1015.8,0,0,11.3,17.8,0,0,0
425,13-06-2014,Uluru,3.6,17.9,0,0,0,SSW,39,S,S,15,17,64,36,1022.7,1020.4,0,0,9.5,17,0,0,0
426,14-06-2014,Uluru,2.5,16.7,0,0,0,SSE,41,SSE,SSE,19,19,61,40,1026.5,1023.6,8,0,10.8,15.9,0,0,0
427,15-06-2014,Uluru,4.6,17.3,0,0,0,SSE,35,SE,SSE,15,17,51,34,1027.6,1024.6,0,0,11,16.5,0,0,0
428,16-06-2014,Uluru,4,17.8,0,0,0,E,44,ESE,E,17,28,67,35,1028.8,1025.3,0,0,8.6,17,0,0,0
429,17-06-2014,Uluru,3.1,19.6,0,0,0,E,41,ESE,E,17,24,70,29,1028.5,1023.9,0,0,8.3,18.8,0,0,0
430,18-06-2014,Uluru,2,19.3,0,0,0,NE,37,SE,WNW,13,6,70,29,1025.7,1020.9,0,0,7.8,18.6,0,0,0
431,19-06-2014,Uluru,6.8,23.8,0,0,0,W,35,S,W,4,19,57,23,1021,1017.7,0,0,9.7,22.9,0,0,0
432,20-06-2014,Uluru,3.4,23.1,0,0,0,ENE,22,SSE,NNW,7,7,53,19,1023.3,1020.1,0,0,9.9,21.8,0,0,0
433,21-06-2014,Uluru,2.8,25.5,0,0,0,NNE,39,SE,WNW,13,17,53,21,1023.9,1019.8,0,0,11.5,25,0,0,0
434,22-06-2014,Uluru,3.5,28.1,0,0,0,WNW,46,SSE,WSW,4,22,54,23,1021.4,1016.5,0,0,11,27.5,0,0,0
435,23-06-2014,Uluru,10.8,16,0,0,0,S,39,SSW,S,24,13,35,29,1023.3,1022.5,0,0,13.9,15.5,0,0,0
436,24-06-2014,Uluru,7.3,18,0,0,0,SE,31,SSE,ESE,15,13,56,31,1027,1023.5,0,0,10.4,17,0,0,0
437,25-06-2014,Uluru,0.2,19.4,0,0,0,E,31,SE,E,9,13,70,30,1028,1024.7,0,0,8.6,18.9,0,0,0
438,26-06-2014,Uluru,0,21.9,0,0,0,SE,28,E,N,6,11,71,17,1026.3,1021.6,0,0,8.6,21.3,0,0,0
439,27-06-2014,Uluru,0.1,23.8,0,0,0,W,54,NNW,W,7,28,55,21,1019.7,1014.9,0,0,7.5,23.2,0,0,0
440,28-06-2014,Uluru,-1.4,16.9,0,0,0,SSW,39,SW,SSW,6,17,59,31,1023.6,1020.8,0,0,7.7,16.1,0,0,0
441,29-06-2014,Uluru,-0.8,17.1,0,0,0,SSE,33,S,SSE,7,15,75,36,1026.2,1023.7,0,0,5.7,16,0,0,0
442,30-06-2014,Uluru,-1.2,18.4,0,0,0,E,43,ESE,E,13,24,68,30,1028.9,1026,0,0,8,17.2,0,0,0
443,01-07-2014,Uluru,2.1,18.2,0,0,0,ESE,43,E,E,17,22,69,30,1030.4,1026.9,0,0,7.6,17.4,0,0,0
444,02-07-2014,Uluru,2.4,18.9,0,0,0,E,41,ESE,ENE,15,20,61,23,1027.8,1022.3,0,0,7.4,18.3,0,0,0
445,03-07-2014,Uluru,-0.7,20.8,0,0,0,NW,24,SSE,WNW,9,6,58,21,1023.1,1018.5,0,0,6.3,20.2,0,0,0
446,04-07-2014,Uluru,-0.4,21.7,0,0,0,ESE,28,S,ENE,13,11,47,18,1023.8,1020.7,0,0,7.3,21.4,0,0,0
447,05-07-2014,Uluru,1.5,20.5,0,0,0,E,30,SE,ESE,15,11,61,29,1026.4,1023.7,0,0,10.6,19.9,0,0,0
448,06-07-2014,Uluru,-0.2,21.6,0,0,0,ENE,26,SE,E,7,9,59,22,1025.2,1020.5,0,0,7.9,19.8,0,0,0
449,07-07-2014,Uluru,-1.2,23,0,0,0,NNW,41,SSE,NW,7,22,50,15,1020.2,1014.4,0,0,6,22.4,0,0,0
450,08-07-2014,Uluru,0.6,23.6,0,0,0,W,56,NW,WNW,13,30,34,25,1013.7,1010.1,0,0,11.2,22.9,0,0,0
451,09-07-2014,Uluru,3.9,16.5,0,0,0,S,43,S,SSW,11,17,46,30,1019.1,1017.7,0,0,9.7,15.6,0,0,0
452,10-07-2014,Uluru,-1.9,17.2,0,0,0,ENE,35,SE,E,11,4,60,30,1023.6,1020,0,0,6.2,16.4,0,0,0
453,11-07-2014,Uluru,-0.6,20.8,0,0,0,NW,24,ESE,NW,13,9,53,23,1021.8,1018.8,0,0,7.2,20.1,0,0,0
454,12-07-2014,Uluru,0.1,21.5,0,0,0,ESE,31,SE,E,17,15,50,18,1024.1,1021,0,0,8,20.9,0,0,0
455,13-07-2014,Uluru,8,11.7,0,0,0,ENE,43,ESE,ENE,13,22,48,87,1025.1,1022.6,5,8,10.5,8.5,0,1.6,1
456,14-07-2014,Uluru,7,16.1,1.6,0,0,E,24,E,NNW,11,7,94,64,1022,1017.8,8,8,7.9,14.3,1,0,0
457,15-07-2014,Uluru,2.9,20.3,0,0,0,W,37,0,SSW,0,19,94,31,1019.4,1017.7,0,0,9.4,19.5,0,0,0
458,16-07-2014,Uluru,-0.5,20.3,0,0,0,ESE,26,S,ESE,9,6,60,24,1024.1,1021.5,0,0,7,18.8,0,0,0
459,17-07-2014,Uluru,2.7,20.3,0,0,0,SE,43,E,SE,9,22,53,26,1026.7,1024.3,0,0,9.3,19.6,0,0,0
460,18-07-2014,Uluru,7.6,16.3,0,0,0,ENE,44,E,E,19,24,69,45,1027.1,1023.7,0,0,10,15.6,0,0.2,0
461,19-07-2014,Uluru,8.9,16.6,0.2,0,0,E,35,E,SE,15,11,61,36,1024.9,1021.4,8,6,10.4,16.4,0,0,0
462,20-07-2014,Uluru,6.4,23,0,0,0,NNW,28,ESE,NNW,15,9,44,22,1021.9,1017.9,1,0,10.3,22.2,0,0,0
463,21-07-2014,Uluru,4.4,25.2,0,0,0,WNW,37,SE,WSW,13,19,51,25,1021,1018.1,0,3,10.3,23.8,0,0,0
464,22-07-2014,Uluru,7.5,28,0,0,0,NNW,41,SE,NW,6,26,51,24,1019.9,1014.6,5,8,14.2,25.8,0,1.4,1
465,23-07-2014,Uluru,10.5,22.3,1.4,0,0,WSW,52,0,W,0,28,87,35,1017.7,1014.4,8,0,14.8,21,1,0,0
466,24-07-2014,Uluru,-0.7,19.8,0,0,0,SW,33,SW,NW,4,20,73,28,1019.8,1016.4,0,0,7.3,19,0,0,0
467,25-07-2014,Uluru,-0.6,20.1,0,0,0,SE,24,0,E,0,9,66,26,1024.6,1021.8,0,0,7.7,19.2,0,0,0
468,26-07-2014,Uluru,5.5,24.6,0,0,0,ENE,35,E,NE,20,11,52,24,1027.2,1023.3,0,0,10.7,23.4,0,0,0
469,27-07-2014,Uluru,4.7,26.4,0,0,0,WSW,37,SE,WNW,9,19,58,20,1025.8,1021.5,0,0,11.4,25.3,0,0,0
470,28-07-2014,Uluru,4.3,27.1,0,0,0,WNW,28,SSW,WNW,9,9,44,18,1023.4,1019.5,0,0,14,26.9,0,0,0
471,29-07-2014,Uluru,6.4,26.3,0,0,0,ESE,28,0,SE,0,7,36,15,1024.4,1021.1,0,0,14.2,24.8,0,0,0
472,30-07-2014,Uluru,5.5,26.2,0,0,0,E,28,SE,NNW,11,9,40,16,1024.3,1019.6,0,0,13.9,26.1,0,0,0
473,31-07-2014,Uluru,5.5,26.9,0,0,0,W,37,SSW,WSW,13,22,34,17,1020.6,1017.1,0,0,16.4,26.1,0,0,0
474,01-08-2014,Uluru,5,19.3,0,0,0,E,35,SE,SE,19,17,67,36,1026,1022.3,0,0,11.1,17.9,0,0,0
475,02-08-2014,Uluru,3.9,19,0,0,0,E,48,E,E,22,22,51,27,1026.7,1022.8,0,0,9.8,17.7,0,0,0
476,03-08-2014,Uluru,2.9,18.8,0,0,0,SE,35,E,ESE,17,19,39,20,1028.2,1025.2,0,0,9,18,0,0,0
477,04-08-2014,Uluru,1.8,18.9,0,0,0,SE,43,ESE,ESE,15,22,35,19,1031,1027.5,0,0,8.7,18,0,0,0
478,05-08-2014,Uluru,2.4,19.9,0,0,0,SE,41,SE,ESE,19,22,33,19,1032.4,1028.2,0,0,8.3,18.6,0,0,0
479,06-08-2014,Uluru,5,22.7,0,0,0,E,44,ESE,ESE,24,24,35,25,1030.2,1025.8,0,0,11.1,22.3,0,0,0
480,07-08-2014,Uluru,7.5,24.8,0,0,0,ENE,44,SSE,ENE,9,20,52,26,1028.5,1023.7,8,2,10.5,24.1,0,0,0
481,08-08-2014,Uluru,10.5,24.7,0,0,0,ENE,39,ESE,E,13,17,36,17,1027,1023.4,8,7,15.5,24.1,0,0,0
482,09-08-2014,Uluru,4.4,25,0,0,0,E,37,SE,SSE,13,19,33,18,1027.7,1024.1,0,0,13.5,24.1,0,0,0
483,10-08-2014,Uluru,5.3,24.9,0,0,0,ESE,43,SE,SE,11,22,29,16,1027.9,1024.3,0,0,14.3,23.9,0,0,0
484,11-08-2014,Uluru,9.7,22.9,0,0,0,E,39,ESE,SE,20,15,54,23,1028.2,1024.6,0,0,14,22.3,0,0,0
485,12-08-2014,Uluru,6.1,18.7,0,0,0,E,41,E,SE,22,19,39,25,1029.7,1026.7,0,0,11.3,17.9,0,0,0
486,13-08-2014,Uluru,1.9,16.4,0,0,0,ESE,54,ESE,SSE,20,26,37,22,1032,1027.7,0,0,8.7,15.1,0,0,0
487,14-08-2014,Uluru,-1,15.6,0,0,0,SE,46,SE,ESE,20,24,43,25,1029.6,1025.7,0,0,8.4,14.8,0,0,0
488,15-08-2014,Uluru,-1.3,17.7,0,0,0,S,39,SSW,SSW,17,20,43,22,1026.6,1022.3,0,0,7,17.3,0,0,0
489,16-08-2014,Uluru,0.8,19.3,0,0,0,SE,41,S,S,15,17,57,31,1023.5,1019.9,0,1,9.4,18.7,0,0,0
490,17-08-2014,Uluru,0.9,19.6,0,0,0,SSE,30,S,SSE,9,11,60,23,1024.2,1020.9,0,0,9.6,18.5,0,0,0
491,18-08-2014,Uluru,0.6,19.9,0,0,0,ENE,30,ESE,ENE,11,15,46,20,1025.5,1021.2,0,0,9.7,18.5,0,0,0
492,19-08-2014,Uluru,0.3,21.8,0,0,0,ENE,24,ESE,NNE,9,11,39,18,1024,1019.4,0,0,10.1,20.4,0,0,0
493,20-08-2014,Uluru,1.2,23.1,0,0,0,E,28,ESE,SSW,15,11,43,16,1022.1,1018.1,0,0,11.1,22.2,0,0,0
494,21-08-2014,Uluru,2.5,25.2,0,0,0,W,48,ESE,NE,11,13,36,15,1021.8,1018,0,0,12.4,24,0,0,0
495,22-08-2014,Uluru,3.7,26.9,0,0,0,E,26,SE,WNW,9,13,32,12,1023.2,1019.4,0,0,13.6,25.8,0,0,0
496,23-08-2014,Uluru,4.7,28.2,0,0,0,ENE,31,SE,ENE,13,11,23,11,1024.5,1021.5,0,0,16.7,27.6,0,0,0
497,24-08-2014,Uluru,8.5,27.2,0,0,0,ESE,50,SE,ESE,17,22,29,13,1027.1,1023.5,0,0,16.7,26.4,0,0,0
498,25-08-2014,Uluru,7.5,26.4,0,0,0,E,52,ESE,ESE,13,24,31,15,1028.3,1023.4,0,0,16.5,25.5,0,0,0
499,26-08-2014,Uluru,4.6,26.3,0,0,0,NE,31,ESE,ENE,7,15,31,10,1026.2,1021.3,0,0,15.4,24.9,0,0,0
500,27-08-2014,Uluru,3.6,26.8,0,0,0,ESE,35,SE,E,9,22,24,9,1023.9,1020.5,0,0,15.1,25.7,0,0,0
501,28-08-2014,Uluru,5.4,25.1,0,0,0,E,37,ENE,ENE,20,20,29,11,1025.2,1021.4,0,0,15.4,24.5,0,0,0
502,29-08-2014,Uluru,4.5,26.1,0,0,0,NE,31,E,NNE,17,9,33,14,1024.8,1019.9,0,0,16.2,25,0,0,0
503,30-08-2014,Uluru,4.4,28,0,0,0,E,31,ESE,WNW,9,11,31,12,1022.7,1017.4,0,0,16,26.8,0,0,0
504,31-08-2014,Uluru,4.5,30.3,0,0,0,NW,30,SE,NNW,2,11,25,8,1019.3,1014.9,0,0,16.7,29.6,0,0,0
505,01-09-2014,Uluru,6.3,30.5,0,0,0,SSW,41,SSW,SW,17,17,16,13,1018.2,1015.5,0,0,20.9,29.9,0,0,0
506,02-09-2014,Uluru,9.4,23.6,0,0,0,E,48,E,E,31,19,45,29,1025.1,1020.8,0,0,15.2,22.7,0,0,0
507,03-09-2014,Uluru,6.4,29.3,0,0,0,NNW,28,E,NW,13,11,29,18,1022.5,1015.9,0,0,15.1,27.6,0,0,0
508,04-09-2014,Uluru,11.7,29.8,0,0,0,WSW,50,S,SSE,17,20,27,14,1016.5,1012.7,0,0,22,29.7,0,0,0
509,05-09-2014,Uluru,14.5,20.2,0,0,0,ENE,33,ENE,E,22,22,39,30,1019.6,1014.9,8,7,16.6,19.7,0,0,0
510,06-09-2014,Uluru,11.9,30.3,0,0,0,E,31,E,WNW,19,13,39,17,1018.5,1014,7,0,17.7,29.2,0,0,0
511,07-09-2014,Uluru,11.8,34.2,0,0,0,NNW,39,ESE,WNW,9,22,32,10,1018.1,1013.1,0,0,19.8,34.1,0,0,0
512,08-09-2014,Uluru,9.2,35.5,0,0,0,NW,70,NW,NW,19,39,21,10,1014.2,1009.5,0,0,23.5,34.4,0,0,0
513,09-09-2014,Uluru,11.8,31.5,0,0,0,WSW,48,SW,WNW,17,26,27,13,1015.2,1013.1,0,0,24.2,30.7,0,0,0
514,10-09-2014,Uluru,6.6,29.5,0,0,0,E,43,E,E,30,13,30,14,1020.3,1015.5,0,0,18.9,27.3,0,0,0
515,11-09-2014,Uluru,9.7,31.1,0,0,0,E,28,SSE,SSW,15,13,28,10,1019.7,1016.3,0,0,18.4,30.2,0,0,0
516,12-09-2014,Uluru,12.3,30.1,0,0,0,ENE,39,E,ENE,20,13,23,10,1023.3,1018.5,0,0,20.9,29.7,0,0,0
517,13-09-2014,Uluru,9.8,30.5,0,0,0,NE,46,E,SSE,19,11,26,11,1022.3,1017.5,0,0,20.2,29.8,0,0,0
518,14-09-2014,Uluru,7.9,33.7,0,0,0,SSW,35,0,SSE,0,15,18,8,1018.2,1014.2,0,0,21,32.1,0,0,0
519,15-09-2014,Uluru,12.8,32.1,0,0,0,E,30,S,S,9,17,28,10,1018.2,1014.1,7,5,22.5,30.6,0,0,0
520,16-09-2014,Uluru,14.6,31.7,0,0,0,ENE,46,E,NE,31,19,30,14,1018.5,1013.2,1,0,21.2,30.1,0,0,0
521,17-09-2014,Uluru,17.5,28.9,0,0,0,ENE,52,ENE,E,33,17,32,18,1020,1015.8,6,8,20,28.5,0,0,0
522,18-09-2014,Uluru,16.2,34.7,0,0,0,S,76,E,N,22,19,28,10,1019.3,1013.5,2,1,21.5,33,0,0,0
523,19-09-2014,Uluru,15.7,34.6,0,0,0,E,33,E,NNW,24,20,23,10,1017.9,1012.3,7,1,21.7,32.7,0,0,0
524,20-09-2014,Uluru,15.5,31.2,0,0,0,E,41,E,SSE,33,19,20,10,1019,1015.6,0,0,22.5,30.1,0,0,0
525,21-09-2014,Uluru,12.6,28,0,0,0,ENE,56,E,E,28,24,35,13,1023.9,1018.9,0,0,18.4,26.8,0,0,0
526,22-09-2014,Uluru,9.3,30,0,0,0,NE,50,ENE,NE,28,22,17,5,1019.6,1012.6,0,0,18.9,29.1,0,0,0
527,23-09-2014,Uluru,12.3,25,0,0,0,SSW,46,WSW,W,19,20,35,23,1014.4,1012.4,8,2,18.7,24,0,0,0
528,24-09-2014,Uluru,9.9,24.6,0,0,0,SSW,44,SSW,SSW,22,19,68,32,1021.1,1018.1,8,0,14.2,22.3,0,0,0
529,25-09-2014,Uluru,8.1,28.2,0,0,0,E,39,SE,E,20,15,54,21,1023.9,1019.4,0,0,16.1,27.1,0,0,0
530,26-09-2014,Uluru,10.3,31.7,0,0,0,ENE,33,ENE,E,19,9,31,8,1021.7,1017,0,0,21.6,30.6,0,0,0
531,27-09-2014,Uluru,9.7,34.1,0,0,0,NNW,35,NE,NE,19,20,22,9,1020.3,1014.4,0,0,24,32.9,0,0,0
532,28-09-2014,Uluru,10.7,36.6,0,0,0,WNW,44,N,WNW,15,30,15,8,1014.7,1011.3,0,0,25.6,35.2,0,0,0
533,29-09-2014,Uluru,13.9,36.3,0,0,0,NNW,41,ESE,NNW,22,13,25,10,1014.9,1010.3,0,0,25.2,34.9,0,0,0
534,30-09-2014,Uluru,20.3,37.1,0,0,0,SSE,39,ESE,SW,17,19,14,9,1015.8,1012.7,0,0,27.7,35.3,0,0,0
535,01-10-2014,Uluru,20,32.6,0,0,0,E,52,ESE,E,30,28,28,15,1022.1,1016.7,2,0,23.6,31.9,0,0,0
536,02-10-2014,Uluru,18,33.8,0,0,0,E,44,E,ENE,30,22,23,10,1020.3,1014.6,0,0,22.1,32.7,0,0,0
537,03-10-2014,Uluru,15.5,36.5,0,0,0,WNW,56,E,NW,24,17,16,10,1015.6,1010.1,0,0,23.8,35.6,0,0,0
538,04-10-2014,Uluru,23.1,37.4,0,0,0,SSE,41,E,SE,4,7,18,12,1014.4,1009.7,0,6,29.6,37,0,0,0
539,05-10-2014,Uluru,19.5,39.2,0,0,0,N,48,NE,N,24,28,11,8,1012.7,1007.7,0,1,30.2,37.6,0,0,0
540,06-10-2014,Uluru,19.9,38.3,0,0,0,S,50,NW,SW,33,22,12,8,1009.7,1008.4,1,0,32.2,36.3,0,0,0
541,07-10-2014,Uluru,15.5,30.3,0,0,0,ESE,48,ESE,E,31,26,28,16,1018.1,1014.4,0,0,21.4,28.8,0,0,0
542,08-10-2014,Uluru,15.1,33.2,0,0,0,E,50,E,ENE,33,11,21,11,1019.1,1014,0,0,21.7,31.7,0,0,0
543,09-10-2014,Uluru,13.8,37.2,0,0,0,SW,35,E,SSE,20,7,13,7,1016.7,1011,0,0,25,35.4,0,0,0
544,10-10-2014,Uluru,16.4,34.1,0,0,0,S,43,S,SSW,24,13,27,8,1014.7,1010.2,0,0,23.5,32.8,0,0,0
545,11-10-2014,Uluru,12.1,31.7,0,0,0,SE,30,ESE,NE,17,9,30,13,1016.2,1010.4,0,0,21.6,30.4,0,0,0
546,12-10-2014,Uluru,11.9,33.9,0,0,0,SSW,37,ESE,ESE,19,11,12,6,1013.4,1009.4,0,0,25.7,31.6,0,0,0
547,13-10-2014,Uluru,12.9,30.7,0,0,0,SE,48,SE,SE,22,17,30,16,1017.3,1015.8,0,2,21.8,30.2,0,0,0
548,14-10-2014,Uluru,15.6,27.9,0,0,0,E,48,E,E,30,17,22,8,1023.5,1018.7,4,0,18.2,26.1,0,0,0
549,15-10-2014,Uluru,10,29.4,0,0,0,ENE,41,E,E,26,7,17,8,1022,1017.3,0,0,19.7,27.8,0,0,0
550,16-10-2014,Uluru,8.4,32.6,0,0,0,NE,39,ENE,ESE,20,15,10,6,1020.7,1015.3,0,0,21.6,30.4,0,0,0
551,17-10-2014,Uluru,9.7,33,0,0,0,E,39,NE,NE,26,15,9,5,1020.2,1015.1,0,0,23.2,31.1,0,0,0
552,18-10-2014,Uluru,10.8,35.2,0,0,0,NE,43,ENE,ENE,13,17,8,4,1018.9,1013.9,0,0,25.2,34.6,0,0,0
553,19-10-2014,Uluru,9,37.4,0,0,0,NNW,48,NNE,N,15,17,6,3,1017.1,1012.9,0,0,27.3,35.7,0,0,0
554,20-10-2014,Uluru,11.5,39.2,0,0,0,NNE,52,ENE,NNW,11,19,5,3,1016.6,1012.2,0,0,29.1,37.8,0,0,0
555,21-10-2014,Uluru,15.2,39.4,0,0,0,NNW,44,N,W,28,22,9,7,1016.3,1013.3,0,0,32.8,38.4,0,0,0
556,22-10-2014,Uluru,22.1,39.7,0,0,0,SE,48,ESE,S,20,11,16,7,1016.7,1012.1,0,0,30.4,39,0,0,0
557,23-10-2014,Uluru,18.9,39.5,0,0,0,N,41,NNE,NNW,26,20,11,7,1014.6,1011.2,0,0,33,38.5,0,0,0
