,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1382,16-10-2012,GoldCoast,15.2,24.8,0,0,0,NNE,39,NNW,NNE,15,35,52,53,1024.4,1020.3,0,0,22.7,23.2,0,0,0
1383,17-10-2012,GoldCoast,15.9,27.4,0,0,0,NNE,41,NW,NNE,28,30,49,67,1020.6,1015.2,0,0,22.9,22.9,0,0,0
1384,18-10-2012,GoldCoast,17.3,25.1,0,0,0,SSE,48,E,SE,9,39,71,68,1020.5,1017.5,0,0,22.1,24,0,0,0
1385,19-10-2012,GoldCoast,18.9,26.6,0,0,0,NNE,44,NNW,NNE,22,35,58,67,1019.6,1015.5,0,0,24.5,23.3,0,0,0
1386,20-10-2012,GoldCoast,18.9,28.8,0,0,0,N,41,N,N,24,30,54,75,1015.5,1010.8,0,0,25.6,23.3,0,0,0
1387,21-10-2012,GoldCoast,17.2,26.1,0,0,0,S,46,ESE,E,11,9,68,76,1015.6,1012.5,0,0,23.6,24.4,0,0,0
1388,22-10-2012,GoldCoast,19.4,27.1,0,0,0,S,81,NE,NNE,13,28,61,73,1013.6,1007.5,0,0,25.5,25.1,0,0,0
1389,23-10-2012,GoldCoast,15.3,23.6,0,0,0,S,78,S,SSE,39,54,44,54,1021.2,1018.7,0,0,20.7,20.7,0,0,0
1390,24-10-2012,GoldCoast,15.5,24.8,0,0,0,SSE,63,S,SSE,35,46,45,56,1022.3,1018.4,0,0,22.6,22.8,0,0,0
1391,25-10-2012,GoldCoast,14.1,24.8,0,0,0,NNE,30,SE,NE,9,20,47,53,1017.6,1012.8,0,0,22.3,23.9,0,0,0
1392,26-10-2012,GoldCoast,16,30.9,0,0,0,NNW,41,NW,NNE,31,33,49,70,1010.4,1005.7,0,0,24.1,24.7,0,0,0
1393,27-10-2012,GoldCoast,19.6,26.9,0,0,0,SSE,70,SE,SSE,30,54,66,66,1011.6,1011.6,0,0,25.8,23.1,0,3.2,1
1394,28-10-2012,GoldCoast,18.4,22.1,3.2,0,0,SSE,65,SSE,SSE,43,39,58,63,1021.9,1020.3,0,0,21.1,20.7,1,0.6,0
1395,29-10-2012,GoldCoast,15.5,25.3,0.6,0,0,SSE,48,S,SE,28,33,66,50,1022.2,1019.1,0,0,20.1,21.6,0,0.6,0
1396,30-10-2012,GoldCoast,16.4,23.6,0.6,0,0,SSE,35,SSE,SE,11,17,88,62,1019.8,1016.6,0,0,18.9,22.4,0,0,0
1397,31-10-2012,GoldCoast,15.8,26.2,0,0,0,ENE,28,ESE,ENE,17,20,63,61,1017.8,1014.9,0,0,22.9,24.5,0,0,0
1398,01-11-2012,GoldCoast,17.3,27,0,0,0,NNE,54,NNE,NNE,22,43,60,68,1014.2,1008.1,0,0,25.4,24.3,0,0,0
1399,02-11-2012,GoldCoast,20.6,27.1,0,0,0,SSE,74,SSE,SSE,48,54,56,57,1009.4,1010.7,0,0,25.8,23.8,0,0,0
1400,03-11-2012,GoldCoast,19.2,25.9,0,0,0,SE,46,SSE,SE,31,26,55,56,1018,1017,0,0,23.1,23.5,0,0.2,0
1401,04-11-2012,GoldCoast,19.6,24.9,0.2,0,0,SE,35,ENE,ENE,13,13,57,47,1020.7,1018,0,0,22.5,23.9,0,0,0
1402,05-11-2012,GoldCoast,18.1,26.9,0,0,0,ENE,28,E,NE,9,22,60,57,1020.8,1018.3,0,0,24,24.7,0,0,0
1403,06-11-2012,GoldCoast,17.3,25.9,0,0,0,E,28,SE,E,13,19,58,50,1020.2,1017.7,0,0,24.3,24.6,0,0,0
1404,07-11-2012,GoldCoast,19.3,28.2,0,0,0,ENE,33,ENE,ENE,15,30,55,66,1018,1014.5,0,0,25.1,24.6,0,7,1
1405,08-11-2012,GoldCoast,20.5,26.4,7,0,0,NNE,44,NNE,NNE,30,35,78,68,1016.1,1013.8,0,0,24.2,24.8,1,1.6,1
1406,09-11-2012,GoldCoast,20.9,26.7,1.6,0,0,NNE,43,NNE,NNE,26,35,70,70,1016.9,1013.9,0,0,26.2,25.4,1,5.8,1
1407,10-11-2012,GoldCoast,20.2,22.3,5.8,0,0,S,52,SSE,ENE,7,4,92,69,1016.9,1015,0,0,21.5,21.4,1,16.4,1
1408,11-11-2012,GoldCoast,16.8,24.7,16.4,0,0,SSE,72,S,SSE,48,50,70,55,1022,1020.5,0,0,21.6,23.3,1,0,0
1409,12-11-2012,GoldCoast,16.4,26,0,0,0,S,41,SSE,SE,28,28,54,51,1024.9,1022.1,0,0,23.3,22.4,0,0,0
1410,13-11-2012,GoldCoast,15.2,25.8,0,0,0,NE,39,N,NNE,17,33,42,51,1021.9,1017.9,0,0,23.9,24.5,0,0,0
1411,14-11-2012,GoldCoast,17.7,27.2,0,0,0,NNE,46,N,NNE,26,37,56,65,1019,1015.2,0,0,24.4,24.5,0,0,0
1412,15-11-2012,GoldCoast,18.8,27.8,0,0,0,N,43,N,NNE,30,35,55,69,1016.2,1011.9,0,0,24.8,25.4,0,0,0
1413,16-11-2012,GoldCoast,20.2,28.8,0,0,0,N,50,N,N,24,37,48,73,1011.2,1006.8,0,0,26.7,24.9,0,0,0
1414,17-11-2012,GoldCoast,21.3,26.4,0,0,0,NNW,52,SSE,SE,11,33,82,79,1012.2,1010.3,0,0,23.6,25.2,0,14,1
1415,18-11-2012,GoldCoast,18.6,26.2,14,0,0,NE,35,NW,NE,11,20,83,73,1011.5,1006.9,0,0,21.7,24.4,1,2,1
1416,19-11-2012,GoldCoast,19.2,28.1,2,0,0,S,59,NE,SSE,17,33,74,70,1010.8,1008.7,0,0,26.2,25.6,1,0,0
1417,20-11-2012,GoldCoast,17.8,25.8,0,0,0,SE,65,SSE,SSE,31,44,40,59,1017.1,1014.5,0,0,23.7,25.1,0,0,0
1418,21-11-2012,GoldCoast,19.1,27.6,0,0,0,SE,52,SSE,SE,30,31,54,63,1016.9,1014,0,0,25.7,25.4,0,0,0
1419,22-11-2012,GoldCoast,20.2,28.1,0,0,0,NE,39,NW,NE,17,28,54,68,1013.8,1011.2,0,0,25.4,24.8,0,0.2,0
1420,23-11-2012,GoldCoast,20.6,27.7,0.2,0,0,SE,31,E,ESE,13,9,57,60,1017.4,1015.9,0,0,25.8,24.9,0,0,0
1421,24-11-2012,GoldCoast,21.6,27.7,0,0,0,NNE,37,NE,NE,20,30,55,56,1019.4,1017.2,0,0,25.4,25.2,0,0,0
1422,25-11-2012,GoldCoast,20.4,27.6,0,0,0,NE,39,NE,NNE,19,33,52,56,1019.1,1016.6,0,0,26.3,26.1,0,0,0
1423,26-11-2012,GoldCoast,21.1,28.5,0,0,0,NNE,35,NNE,NNE,20,30,54,54,1018.9,1015.8,0,0,26.9,26.8,0,0,0
1424,27-11-2012,GoldCoast,20.5,28.4,0,0,0,NNE,43,NNE,NNE,13,35,62,62,1017.9,1015,0,0,25.7,27.1,0,0.2,0
1425,28-11-2012,GoldCoast,21.4,28.5,0.2,0,0,NNE,41,NE,NNE,22,19,63,84,1016.3,1015,0,0,26.4,23.5,0,7.2,1
1426,29-11-2012,GoldCoast,19.7,27.8,7.2,0,0,NE,30,NE,NNE,13,20,74,65,1016.4,1014.2,0,0,25.5,27,1,0,0
1427,30-11-2012,GoldCoast,19.2,28.7,0,0,0,NNE,35,NE,NNE,17,30,71,64,1017.2,1015.3,0,0,25.9,27,0,0,0
1428,01-01-2013,GoldCoast,21.4,29.2,0,0,0,NE,28,SE,NE,11,20,61,62,1016.1,1013.3,0,0,27.1,27.5,0,0,0
1429,02-01-2013,GoldCoast,21.2,31.1,0,0,0,SSE,57,N,NE,17,22,54,68,1010.9,1008.7,0,0,28.6,28.9,0,0,0
1430,03-01-2013,GoldCoast,23,29.1,0,0,0,SE,61,SSE,SSE,44,48,56,59,1015.4,1013.6,0,0,27.8,27.7,0,0,0
1431,04-01-2013,GoldCoast,21,29.6,0,0,0,SE,44,SSE,SE,31,31,56,55,1016.4,1014.7,0,0,27.6,27,0,0,0
1432,05-01-2013,GoldCoast,22.8,28,0,0,0,ESE,44,SE,ESE,24,22,65,62,1017.3,1016,0,0,25.4,26.7,0,0,0
1433,06-01-2013,GoldCoast,23.7,29.7,0,0,0,ESE,50,ESE,SSE,39,26,71,56,1018.7,1018,0,0,24.3,29,0,0,0
1434,07-01-2013,GoldCoast,23.9,31.1,0,0,0,SE,50,SE,SSE,37,31,57,65,1019.9,1017.5,0,0,28.2,26.2,0,0.4,0
1435,08-01-2013,GoldCoast,22.1,29.7,0.4,0,0,NNE,48,E,NNE,7,35,62,60,1013.9,1008.2,0,0,27,27.9,0,0,0
1436,09-01-2013,GoldCoast,22.8,31.6,0,0,0,NNE,59,NW,NNE,24,48,52,74,1004.4,999,0,0,28.7,27.3,0,0,0
1437,10-01-2013,GoldCoast,24,30.2,0,0,0,N,46,SE,ESE,31,19,76,74,1007.1,1006.8,0,0,27,28.3,0,0,0
1438,11-01-2013,GoldCoast,25.4,30.6,0,0,0,NNE,41,NNE,NNE,22,31,77,67,1012.4,1010.4,0,0,27.7,29.4,0,0,0
1439,12-01-2013,GoldCoast,25.2,32.3,0,0,0,NNE,50,N,NNE,19,39,61,74,1012.3,1009,0,0,30.1,28.3,0,0,0
1440,13-01-2013,GoldCoast,24.5,30.7,0,0,0,NNE,44,N,NNE,22,33,64,71,1010.6,1007.7,0,0,29.1,27.3,0,0,0
1441,14-01-2013,GoldCoast,24.4,27.6,0,0,0,SSE,63,E,SSE,19,39,69,81,1009,1010,0,0,27.1,23.9,0,0,0
1442,15-01-2013,GoldCoast,20.7,29.6,0,0,0,S,57,SSE,ESE,31,20,65,67,1016.9,1015.4,0,0,24.6,25.2,0,0,0
1443,16-01-2013,GoldCoast,20.5,28.9,0,0,0,SSE,24,SE,ENE,13,17,58,56,1015.7,1013.2,0,0,26.5,26.8,0,0,0
1444,17-01-2013,GoldCoast,20,29.4,0,0,0,NE,28,WSW,NE,7,22,57,55,1013.6,1011,0,0,26.9,27,0,0,0
1445,18-01-2013,GoldCoast,21.1,29.7,0,0,0,NNE,52,N,NNE,20,39,57,63,1011.3,1006.5,0,0,26.8,27.4,0,0,0
1446,19-01-2013,GoldCoast,23.9,32.5,0,0,0,SE,48,NW,ESE,28,17,64,71,1007.9,1007,0,0,27.8,28.5,0,0.2,0
1447,20-01-2013,GoldCoast,22.9,29.1,0.2,0,0,SE,52,SE,SE,13,28,74,70,1013,1011,0,0,27.7,28.2,0,1.2,1
1448,21-01-2013,GoldCoast,22.5,29,1.2,0,0,SSE,31,SE,SE,13,13,81,89,1012.6,1010.6,0,0,26.3,23.5,1,5.6,1
1449,22-01-2013,GoldCoast,21.2,30.2,5.6,0,0,ESE,28,SSE,ENE,13,17,79,57,1012.2,1010.5,0,0,26.7,29.3,1,0.2,0
1450,23-01-2013,GoldCoast,22.1,30.6,0.2,0,0,SE,43,SE,ENE,11,24,66,62,1013,1011,0,0,27.9,29.1,0,8.8,1
1451,24-01-2013,GoldCoast,22.7,27.7,8.8,0,0,S,33,S,SSE,19,24,84,75,1013,1011.3,0,0,24.9,26.1,1,2.6,1
1452,25-01-2013,GoldCoast,23,27.6,2.6,0,0,ESE,56,ENE,ENE,28,31,83,82,1010.9,1008.8,0,0,25.3,26.3,1,6.4,1
1453,26-01-2013,GoldCoast,23.7,25.5,6.4,0,0,E,57,E,ENE,37,31,91,99,1009.2,1007.2,0,0,25.2,25.1,1,35,1
1454,27-01-2013,GoldCoast,23.8,24.5,35,0,0,E,94,E,E,48,56,99,100,1005.3,1002.2,0,0,23.9,23,1,108.2,1
1455,28-01-2013,GoldCoast,22.6,26.9,108.2,0,0,ENE,98,ENE,NNE,72,39,92,100,1000.2,999.1,0,0,24.3,24.2,1,73.2,1
1456,29-01-2013,GoldCoast,23,31.1,73.2,0,0,NNE,33,N,NE,17,26,75,87,1004.2,1003.6,0,0,26.2,27.3,1,0,0
1457,30-01-2013,GoldCoast,23.4,29.3,0,0,0,SSE,61,SSE,SSE,17,35,81,81,1010.9,1011.5,0,0,27.5,26.3,0,11.2,1
1458,31-01-2013,GoldCoast,22.6,27.6,11.2,0,0,S,28,SSE,ENE,13,13,100,68,1013.9,1011.3,0,0,23.8,26.6,1,0,0
1459,01-03-2013,GoldCoast,22.5,25.7,0,0,0,NE,48,WNW,E,9,9,81,87,1010,1008.5,0,0,24,24.2,0,70.8,1
1460,02-03-2013,GoldCoast,20.6,24.4,70.8,0,0,SE,50,E,E,31,22,100,100,1010.5,1010.6,0,0,22.3,20.9,1,86.8,1
1461,03-03-2013,GoldCoast,20.2,25.9,86.8,0,0,SE,67,ESE,SE,30,43,90,76,1013.7,1011.8,0,0,22.4,24.4,1,6.8,1
1462,04-03-2013,GoldCoast,20.7,27.5,6.8,0,0,SE,59,SE,SE,33,43,79,80,1015.1,1013.3,0,0,24.1,24.5,1,3.8,1
1463,05-03-2013,GoldCoast,21.8,26.8,3.8,0,0,SE,63,SE,SE,41,41,76,82,1016.4,1014.8,0,0,25.2,23.9,1,0.6,0
1464,06-03-2013,GoldCoast,22.4,27.6,0.6,0,0,SE,63,E,SSE,41,39,79,72,1017.1,1015.5,0,0,23.7,24.7,0,12.8,1
1465,07-03-2013,GoldCoast,20.1,27,12.8,0,0,SE,54,SSW,S,13,35,96,71,1017.7,1015.8,0,0,21.8,24.4,1,1.6,1
1466,08-03-2013,GoldCoast,21,28.1,1.6,0,0,SSE,57,S,SSE,28,35,68,70,1019.1,1016.6,0,0,25.3,25.4,1,1.4,1
1467,09-03-2013,GoldCoast,20.8,25.8,1.4,0,0,ESE,63,ESE,ESE,43,41,74,75,1018.8,1016.7,0,0,24,24.2,1,2.8,1
1468,10-03-2013,GoldCoast,20,28.1,2.8,0,0,SSE,56,SE,SE,30,28,86,72,1017.9,1015.3,0,0,22.3,25.7,1,1.8,1
1469,11-03-2013,GoldCoast,21.9,27.8,1.8,0,0,SE,54,SE,SSE,37,39,67,63,1017.2,1015.3,0,0,25.5,26.4,1,0,0
1470,12-03-2013,GoldCoast,21.3,27.7,0,0,0,SSE,61,SE,S,41,33,65,68,1016.3,1013.8,0,0,25.2,23.9,0,5.2,1
1471,13-03-2013,GoldCoast,20,27.5,5.2,0,0,ESE,63,S,SSE,28,37,71,67,1011.8,1009.2,0,0,24.4,24.1,1,8.6,1
1472,14-03-2013,GoldCoast,17.9,28.5,8.6,0,0,SSE,54,S,SSE,20,26,67,70,1008.7,1007.3,0,0,24,25.3,1,0,0
1473,15-03-2013,GoldCoast,18.2,28.7,0,0,0,SE,52,SSE,SE,13,39,61,67,1013.7,1011.9,0,0,26.2,26.7,0,0,0
1474,16-03-2013,GoldCoast,20.3,28.1,0,0,0,NE,24,SSW,ENE,4,15,58,66,1014.8,1011.3,0,0,25.8,27.2,0,0,0
1475,17-03-2013,GoldCoast,21.7,34.3,0,0,0,SSE,76,NW,SSE,20,57,67,62,1009.7,1007.5,0,0,27.2,28,0,0,0
1476,18-03-2013,GoldCoast,20.3,27.2,0,0,0,S,57,S,SSE,39,41,60,65,1017.9,1016.8,0,0,23.7,24.8,0,0,0
1477,19-03-2013,GoldCoast,19.7,27.4,0,0,0,SE,56,SE,SE,44,39,68,53,1021.1,1019.8,0,0,22.4,25.1,0,0,0
1478,20-03-2013,GoldCoast,22.3,26.9,0,0,0,ESE,57,SE,S,37,26,58,68,1022.5,1020.1,0,0,25,23.2,0,5.4,1
1479,21-03-2013,GoldCoast,18.6,26.5,5.4,0,0,NE,35,SSE,ENE,15,19,73,66,1021.3,1018.3,0,0,24.5,25.4,1,2.6,1
1480,22-03-2013,GoldCoast,20.7,27.7,2.6,0,0,NNE,37,SSE,NNE,9,31,91,79,1020.8,1017.6,0,0,24.6,25.3,1,0,0
1481,23-03-2013,GoldCoast,22.5,30.5,0,0,0,NNE,39,NW,NNE,13,31,73,73,1018.7,1014.5,0,0,26.3,27.4,0,0,0
1482,24-03-2013,GoldCoast,23.7,30.8,0,0,0,NNE,39,NNW,NNE,22,30,70,70,1017.2,1013.3,0,0,27.1,27.5,0,2.4,1
1483,25-03-2013,GoldCoast,19.9,28.7,2.4,0,0,ESE,33,0,E,0,17,74,70,1017.3,1014.7,0,0,25.8,27.8,1,0,0
1484,26-03-2013,GoldCoast,21.5,28.8,0,0,0,ESE,31,SSE,ESE,15,17,69,64,1019.6,1017.1,0,0,26.4,27,0,1,0
1485,27-03-2013,GoldCoast,22.1,28.1,1,0,0,ENE,39,E,E,19,20,76,65,1020.3,1017.9,0,0,24.5,27,0,2.8,1
1486,28-03-2013,GoldCoast,20.6,27,2.8,0,0,ESE,43,S,E,19,17,81,61,1020.1,1016.5,0,0,22.8,26.5,1,0,0
1487,29-03-2013,GoldCoast,20.3,29,0,0,0,SSE,50,NW,SSE,22,37,61,74,1015.2,1013.2,0,0,25,25.9,0,0,0
1488,30-03-2013,GoldCoast,20.8,27.8,0,0,0,S,48,S,SE,24,13,65,64,1017.2,1014.1,0,0,24,24.8,0,0,0
1489,31-03-2013,GoldCoast,18.9,27.4,0,0,0,SW,41,NNW,NNW,19,9,69,69,1014.1,1010.9,0,0,24.4,23.8,0,24.2,1
1490,01-04-2013,GoldCoast,19.8,27.5,24.2,0,0,SSE,39,S,SE,28,31,75,65,1014.4,1012.2,0,0,23,25.6,1,0,0
1491,02-04-2013,GoldCoast,18.7,27.9,0,0,0,SE,35,S,SE,19,28,60,64,1015.1,1013,0,0,23.9,25.3,0,0,0
1492,03-04-2013,GoldCoast,19,27.6,0,0,0,SSE,74,S,SE,13,17,62,63,1017.5,1016,0,0,25.4,25,0,0,0
1493,04-04-2013,GoldCoast,19.2,25.3,0,0,0,SE,74,S,S,33,35,69,61,1023,1021.4,0,0,22,23.3,0,32.6,1
1494,05-04-2013,GoldCoast,17.8,24.9,32.6,0,0,SE,67,S,SSE,26,35,74,63,1025.6,1023.5,0,0,21,24,1,2.6,1
1495,06-04-2013,GoldCoast,18.1,23.7,2.6,0,0,ESE,54,S,E,30,28,77,76,1024.3,1020.7,0,0,20.9,21.4,1,1.8,1
1496,07-04-2013,GoldCoast,18.2,25.8,1.8,0,0,SSE,59,S,SSW,20,17,70,66,1021.7,1019.5,0,0,21.9,23.2,1,59.8,1
1497,08-04-2013,GoldCoast,17.4,26.1,59.8,0,0,SE,43,S,SSE,30,30,72,60,1022.5,1020.9,0,0,22.8,24.8,1,0,0
1498,09-04-2013,GoldCoast,18.3,26.1,0,0,0,SSE,44,S,SSE,24,26,67,64,1023.5,1020.4,0,0,22.9,24.6,0,6,1
1499,10-04-2013,GoldCoast,18.1,23.1,6,0,0,SSE,54,S,SSE,19,24,91,77,1022,1019,0,0,18.8,21.9,1,5.2,1
1500,11-04-2013,GoldCoast,17.9,25.8,5.2,0,0,SE,54,S,SE,35,37,71,63,1021.2,1019.9,0,0,22.4,23.8,1,2,1
1501,12-04-2013,GoldCoast,19.5,24.8,2,0,0,ESE,74,ENE,SE,31,43,89,69,1021.5,1018.6,0,0,20.2,23.4,1,30,1
1502,13-04-2013,GoldCoast,20.1,23.6,30,0,0,SE,70,SSE,SE,41,46,100,99,1016.8,1013.7,0,0,20.7,20.5,1,36,1
1503,14-04-2013,GoldCoast,16.8,27.5,36,0,0,SSE,39,S,SE,15,31,68,70,1013,1010.9,0,0,23.4,25.3,1,0,0
1504,15-04-2013,GoldCoast,17.3,27.4,0,0,0,NNE,31,WNW,NNE,6,24,73,65,1012.5,1008.9,0,0,22.8,26.2,0,0,0
1505,16-04-2013,GoldCoast,19.2,29,0,0,0,NNW,65,NNW,NNE,15,28,65,76,1012.5,1010.1,0,0,24.6,24.4,0,32.4,1
1506,17-04-2013,GoldCoast,16.5,24.4,32.4,0,0,SSE,24,SSE,E,15,15,75,73,1015.3,1012.1,0,0,22.3,24.1,1,0,0
1507,18-04-2013,GoldCoast,19.3,29,0,0,0,NW,35,NNW,NW,17,15,78,43,1014.3,1010.5,0,0,22.7,28.8,0,0,0
1508,19-04-2013,GoldCoast,15.4,28.3,0,0,0,NW,37,NW,W,9,20,49,24,1012.1,1008.4,0,0,22.2,27.7,0,0,0
1509,20-04-2013,GoldCoast,16.6,25.6,0,0,0,WNW,31,NW,W,9,15,60,32,1011.3,1007.6,0,0,21.6,25.2,0,0,0
1510,21-04-2013,GoldCoast,14.4,25.8,0,0,0,SE,44,S,SE,17,33,54,60,1013.8,1011.2,0,0,21.9,24.1,0,0,0
1511,22-04-2013,GoldCoast,16.3,26.3,0,0,0,NNW,35,NW,N,20,26,68,52,1014.3,1010.1,0,0,22.1,25.4,0,0,0
1512,23-04-2013,GoldCoast,16.9,28.3,0,0,0,NNW,26,N,SE,15,13,70,64,1013,1011.2,0,0,23.5,25.7,0,0,0
1513,24-04-2013,GoldCoast,17.9,27,0,0,0,S,33,SSE,ESE,26,19,67,54,1018,1015.9,0,0,24.4,25,0,0,0
1514,25-04-2013,GoldCoast,17.4,27.3,0,0,0,NE,30,WNW,NE,7,24,63,64,1020.1,1017.3,0,0,23.4,25.4,0,0,0
1515,26-04-2013,GoldCoast,18.4,26.8,0,0,0,ESE,33,SSE,ESE,13,17,71,58,1022.3,1020.6,0,0,22.9,23.8,0,0,0
1516,27-04-2013,GoldCoast,16.8,26.2,0,0,0,ESE,26,S,E,11,13,63,57,1023.1,1020.2,0,0,23.7,23.3,0,0,0
1517,28-04-2013,GoldCoast,16.4,26,0,0,0,E,20,WSW,E,9,15,64,56,1021.8,1019.1,0,0,22.7,25.2,0,0,0
1518,29-04-2013,GoldCoast,17.1,26.7,0,0,0,E,24,SW,ESE,9,15,63,64,1023.5,1021.6,0,0,23.5,25.1,0,0,0
1519,30-04-2013,GoldCoast,17.9,27.1,0,0,0,SE,33,SSE,SE,20,22,70,61,1023.5,1021.4,0,0,24.7,24.8,0,0,0
1520,01-05-2013,GoldCoast,17.5,26.6,0,0,0,NNE,31,SSE,NE,13,15,66,60,1020.8,1017.4,0,0,23.7,25.6,0,0,0
1521,02-05-2013,GoldCoast,18,27.7,0,0,0,S,69,NW,SSE,9,52,71,75,1018.7,1018.7,0,0,22.5,22.1,0,0,0
1522,03-05-2013,GoldCoast,16.9,25,0,0,0,S,48,S,SSE,24,24,58,55,1024.6,1021.6,0,0,22,22.9,0,0,0
1523,04-05-2013,GoldCoast,14.3,27.9,0,0,0,NW,37,NW,WSW,26,13,61,33,1020.9,1015.6,0,0,20.2,27.8,0,0,0
1524,05-05-2013,GoldCoast,17.6,25.1,0,0,0,S,41,S,SSE,33,30,67,64,1021.7,1018.6,0,0,22.1,22.7,0,0,0
1525,06-05-2013,GoldCoast,16.6,24.2,0,0,0,SSE,52,S,SSE,28,35,64,66,1023,1020.7,0,0,21.5,22,0,0.6,0
1526,07-05-2013,GoldCoast,16.4,24.4,0.6,0,0,SSE,54,SSE,SSE,31,30,70,57,1025.7,1023.6,0,0,20.2,22.4,0,2.2,1
1527,08-05-2013,GoldCoast,16.5,24.2,2.2,0,0,ESE,52,S,SSE,31,33,66,50,1028.4,1025.7,0,0,21.2,23.3,1,2.6,1
1528,09-05-2013,GoldCoast,15.9,22.2,2.6,0,0,S,52,S,SSE,15,31,67,71,1028.6,1025.8,0,0,20.3,21.3,1,6.8,1
1529,10-05-2013,GoldCoast,16.4,23.7,6.8,0,0,SSE,50,S,SE,28,37,75,63,1027.5,1025.2,0,0,19.8,22.4,1,0.2,0
1530,11-05-2013,GoldCoast,15.8,22.3,0.2,0,0,SSE,57,SSE,S,39,22,85,83,1026.5,1023.9,0,0,19.5,19.4,0,6.8,1
1531,12-05-2013,GoldCoast,16.2,22.9,6.8,0,0,SE,54,S,SSE,30,22,74,75,1025.3,1022.2,0,0,20.1,21.9,1,23.2,1
1532,13-05-2013,GoldCoast,17.3,21.9,23.2,0,0,ESE,46,S,SSE,13,15,100,85,1020.7,1016.7,0,0,19,20.9,1,8.2,1
1533,14-05-2013,GoldCoast,17.8,23,8.2,0,0,WNW,30,NNW,NW,9,17,100,67,1014,1010.3,0,0,18.9,22.6,1,0.4,0
1534,15-05-2013,GoldCoast,15.6,23.7,0.4,0,0,NW,22,WNW,E,15,9,66,54,1014.2,1012.1,0,0,18.5,22,0,0,0
1535,16-05-2013,GoldCoast,16,18.5,0,0,0,NW,28,NW,NNW,13,13,64,59,1014.5,1012,0,0,17,17.6,0,0,0
1536,17-05-2013,GoldCoast,13.6,23.9,0,0,0,WNW,31,NW,W,13,17,59,32,1016.4,1012,0,0,17.7,23.4,0,0,0
1537,18-05-2013,GoldCoast,14.1,22.9,0,0,0,WNW,39,W,WSW,26,15,38,34,1016.3,1011.9,0,0,18.4,22.5,0,0,0
1538,19-05-2013,GoldCoast,13.3,21,0,0,0,WNW,28,WSW,ENE,13,15,39,45,1017.6,1014.8,0,0,16.8,19.8,0,0,0
1539,20-05-2013,GoldCoast,11.4,22.2,0,0,0,N,24,WNW,NNW,13,11,55,29,1018.6,1015,0,0,15.5,21.8,0,0,0
1540,21-05-2013,GoldCoast,11.7,22,0,0,0,NW,19,W,WSW,11,9,53,34,1018.6,1015.1,0,0,16.7,20.4,0,0,0
1541,22-05-2013,GoldCoast,13,17,0,0,0,N,35,WNW,SW,11,13,66,69,1014.7,1012.4,0,0,16.1,16.1,0,1.4,1
1542,23-05-2013,GoldCoast,13.3,22.6,1.4,0,0,WNW,33,NW,W,26,15,75,44,1009.3,1006.6,0,0,16.4,21.1,1,0,0
1543,24-05-2013,GoldCoast,14.3,20,0,0,0,SSW,67,NW,W,20,28,69,60,1009.3,1006.7,0,0,16.9,17.8,0,1.6,1
1544,25-05-2013,GoldCoast,15,22.1,1.6,0,0,S,63,S,S,30,33,56,52,1017.6,1018.2,0,0,18.7,20.2,1,0,0
1545,26-05-2013,GoldCoast,13.7,24.5,0,0,0,SSE,39,SSW,S,9,22,57,50,1023.9,1021.5,0,0,19.3,22.3,0,0,0
1546,27-05-2013,GoldCoast,14.3,23.9,0,0,0,SSE,43,S,SSE,15,30,61,49,1025.4,1024.2,0,0,20.1,22.6,0,0.8,0
1547,28-05-2013,GoldCoast,16.3,21.7,0.8,0,0,SE,59,S,ESE,22,41,89,71,1028.5,1026.8,0,0,17.9,20.8,0,1.6,1
1548,29-05-2013,GoldCoast,17.9,23.4,1.6,0,0,SE,54,SE,ESE,24,28,57,58,1030.5,1028.2,0,0,20.8,21.2,1,19,1
1549,30-05-2013,GoldCoast,16.1,22.5,19,0,0,ENE,54,S,ENE,28,17,80,75,1028.3,1026.7,0,0,18.9,20.9,1,19,1
1550,31-05-2013,GoldCoast,16.4,22.5,19,0,0,E,48,SSW,ESE,15,24,98,63,1028.2,1025.3,0,0,17.8,21.6,1,1.2,1
1551,01-06-2013,GoldCoast,14.7,22.8,1.2,0,0,ESE,28,S,SSE,13,9,73,69,1023.8,1019.2,0,0,18.9,21.3,1,0,0
1552,02-06-2013,GoldCoast,15.9,23.2,0,0,0,WNW,56,NNW,NW,15,28,79,70,1013.7,1007.9,0,0,18.7,21.6,0,0,0
1553,03-06-2013,GoldCoast,14.3,21.6,0,0,0,S,52,SSW,SSW,20,22,45,39,1015.7,1015.4,0,0,18.4,20.9,0,0,0
1554,04-06-2013,GoldCoast,12.4,23.1,0,0,0,S,44,SSW,S,20,24,45,49,1023.2,1021.5,0,0,18.5,22.1,0,0,0
1555,05-06-2013,GoldCoast,15,22.4,0,0,0,SSE,41,S,SSE,22,17,71,67,1025.8,1023.2,0,0,19.6,21.4,0,0,0
1556,06-06-2013,GoldCoast,16.2,24,0,0,0,SW,17,W,NNE,7,13,77,50,1026.2,1023.4,0,0,19.5,22.9,0,0,0
1557,07-06-2013,GoldCoast,16.2,24,0,0,0,NW,26,0,NW,0,17,73,49,1025.3,1021.7,0,0,19.5,23.1,0,0,0
