,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1588,04-07-2013,Bendigo,4.6,14.1,0,1,0,NW,54,N,N,19,22,77,58,1012,1006,1,8,8.4,13.8,0,5,1
1589,05-07-2013,Bendigo,4.7,11.9,5,2,0,W,54,WNW,WNW,22,30,80,57,1010.5,1012.1,0,8,6.3,10.8,1,0.2,0
1590,06-07-2013,Bendigo,5,13.5,0.2,2.2,0,NW,31,NW,WNW,13,13,96,67,1019,1018.4,8,8,6.4,12.5,0,2.2,1
1591,07-07-2013,Bendigo,0.9,11.3,2.2,0.4,0,N,20,0,N,0,13,99,82,1026.6,1025.8,8,8,3,10.9,1,1,0
1592,08-07-2013,Bendigo,-0.9,13.5,1,1.5,0,WNW,24,SSE,NW,7,9,99,55,1033.3,1032.9,0,1,3.3,12.8,0,0,0
1593,09-07-2013,Bendigo,-2.1,12.9,0,0.7,0,SSE,20,SSE,ESE,9,9,99,48,1036.8,1032.7,0,0,4,12.2,0,0,0
1594,10-07-2013,Bendigo,0.2,13.6,0,0.9,0,NE,22,ESE,N,9,11,74,52,1032.6,1030.4,0,0,6.9,12.9,0,0.2,0
1595,11-07-2013,Bendigo,1.1,12.4,0.2,1,0,ENE,20,ESE,ENE,11,11,85,78,1033.7,1031,0,0,6.8,11.6,0,0.4,0
1596,12-07-2013,Bendigo,2.2,14.4,0.4,0.9,0,SSE,20,SE,ESE,9,11,99,67,1030.2,1027.7,0,0,7.1,14,0,0,0
1597,13-07-2013,Bendigo,5.8,13.1,0,0.7,0,NE,35,ENE,ENE,13,13,97,93,1027.2,1023.3,8,8,10,12.6,0,22.6,1
1598,14-07-2013,Bendigo,10,13,22.6,0.9,0,NNE,43,NNE,NNE,19,24,97,95,1020.9,1017.4,8,8,12.3,12.5,1,11.4,1
1599,15-07-2013,Bendigo,11,16.5,11.4,1.6,0,NNE,20,0,W,0,7,99,72,1020.8,1019.7,8,7,11.1,16.3,1,0,0
1600,16-07-2013,Bendigo,10.1,14,0,0.2,0,NE,19,0,NNE,0,9,99,82,1023.8,1021.7,8,8,10.3,13.3,0,0,0
1601,17-07-2013,Bendigo,7.7,16,0,0.8,0,ENE,28,E,NE,7,17,99,91,1020.9,1017.3,8,8,10,12.9,0,0,0
1602,18-07-2013,Bendigo,9.9,19.5,0,0.6,0,NNE,57,NNE,N,26,28,75,93,1012.2,1008.3,2,8,15.8,14.8,0,10.4,1
1603,19-07-2013,Bendigo,11.3,13.8,10.4,1.6,0,N,46,N,NNW,22,24,88,84,1006.1,1004.6,8,8,11.5,12.6,1,10.8,1
1604,20-07-2013,Bendigo,6,8.9,10.8,1,0,W,52,N,WSW,9,24,98,88,1004,1003.3,8,8,6.2,7.3,1,5.8,1
1605,21-07-2013,Bendigo,2.7,8.3,5.8,1.6,0,N,26,NNW,NNW,13,7,99,96,1013.2,1012.6,8,8,2.8,6.6,1,1,0
1606,22-07-2013,Bendigo,0.6,10.3,1,0.2,0,NW,24,0,NW,0,13,99,79,1016.3,1016.8,0,8,4.9,9.1,0,0,0
1607,23-07-2013,Bendigo,1.8,12.2,0,0.5,0,SW,35,WSW,SSW,17,11,98,65,1024.9,1026.1,7,8,7.5,12,0,0,0
1608,24-07-2013,Bendigo,1.9,14.2,0,0.7,0,S,30,WSW,SSE,2,13,84,59,1031.9,1029.6,0,0,7.4,13.9,0,0.2,0
1609,25-07-2013,Bendigo,-1.8,9.9,0.2,0.9,0,N,24,0,N,0,15,99,78,1030.3,1026.5,8,8,2.8,9.5,0,0,0
1610,26-07-2013,Bendigo,2.3,12.5,0,0.6,0,N,20,ENE,N,2,13,99,75,1027.2,1026,8,8,6,12.3,0,0,0
1611,27-07-2013,Bendigo,2.6,12.5,0,0.5,0,ENE,41,ESE,NE,2,17,96,66,1028,1024.9,0,0,6.6,11.9,0,0,0
1612,28-07-2013,Bendigo,6.3,13.9,0,1,0,NE,72,ENE,0,15,0,74,70,1022.5,1017,6,8,9.3,13.6,0,5.6,1
1613,29-07-2013,Bendigo,3.3,16.7,5.6,1.2,0,NW,28,SSE,NNW,11,13,99,62,1019.6,1016.9,8,2,6.5,16,1,0.2,0
1614,30-07-2013,Bendigo,4.5,14.1,0.2,1.1,0,S,28,0,S,0,11,93,53,1022.4,1022,1,6,9.2,12.9,0,0.2,0
1615,31-07-2013,Bendigo,-0.8,14.1,0.2,0.8,0,SSE,24,SSW,N,9,7,69,49,1025.7,1022.9,0,0,8.4,13.3,0,0,0
1616,01-08-2013,Bendigo,-2.2,12.4,0,1.7,0,N,20,SE,N,9,13,96,59,1023.7,1019.9,0,8,3.1,11,0,0,0
1617,02-08-2013,Bendigo,1.8,12,0,0.4,0,WNW,41,N,WNW,19,22,74,76,1014.3,1011.2,6,8,8.9,11.5,0,1.8,1
1618,03-08-2013,Bendigo,-0.4,11.4,1.8,0.8,0,NW,48,NNW,NNW,11,26,99,84,1015.9,1010.3,7,8,6,10.6,1,10.8,1
1619,04-08-2013,Bendigo,4.2,11.7,10.8,0.8,0,NW,30,NW,NW,11,19,98,88,1015.6,1014.8,7,8,6.2,10.1,1,0.6,0
1620,05-08-2013,Bendigo,6.2,13.4,0.6,1.2,0,NNW,41,NW,N,19,19,98,86,1015.3,1011.2,8,8,9.5,12.8,0,8.2,1
1621,06-08-2013,Bendigo,9.3,14.6,8.2,2,0,NNW,46,WNW,W,15,22,87,57,1009,1009.4,0,8,10,13.6,1,0.2,0
1622,07-08-2013,Bendigo,0.7,11.3,0.2,2.6,0,SSW,44,0,ENE,0,15,92,87,1012.5,1007.5,7,8,6.3,9.9,0,16.8,1
1623,08-08-2013,Bendigo,4.8,14.1,16.8,1.2,0,WSW,33,SSW,WSW,15,15,79,59,1017.8,1016.9,0,8,7.9,12.4,1,3.8,1
1624,09-08-2013,Bendigo,4.5,9.6,3.8,1.5,0,N,31,NNE,N,17,17,98,97,1016.2,1012.6,8,8,7.3,8.7,1,6.2,1
1625,10-08-2013,Bendigo,2.8,14.6,6.2,1.1,0,NW,26,0,W,0,13,99,66,1017.8,1017.1,8,8,6.6,13.5,1,0,0
1626,11-08-2013,Bendigo,1.5,15.8,0,1.2,0,N,31,SSE,N,6,19,99,71,1017.3,1012.2,8,8,5.9,14.7,0,1.2,1
1627,12-08-2013,Bendigo,5.9,13.8,1.2,1,0,WNW,61,WNW,WSW,26,28,80,44,1003.8,1006.4,8,0,11.3,13.6,1,0.2,0
1628,13-08-2013,Bendigo,2.9,14.1,0.2,3,0,NNW,44,NW,NW,13,20,93,69,1014,1011.7,8,8,7.3,13.3,0,0,0
1629,14-08-2013,Bendigo,5.5,11.9,0,1.8,0,W,69,NNW,W,19,50,75,83,1007,1007.6,0,8,9.7,8.5,0,3,1
1630,15-08-2013,Bendigo,-1.1,14.9,3,1,0,WNW,28,NNE,NNW,4,17,88,55,1022.2,1020.3,0,8,5.4,13.8,1,0,0
1631,16-08-2013,Bendigo,2.3,15.5,0,1.2,0,NNE,65,NNE,NNE,22,35,79,48,1017.2,1006.3,0,0,7.9,15.1,0,2.2,1
1632,17-08-2013,Bendigo,7,13.1,2.2,2.8,0,NNW,50,NW,NW,15,24,89,64,1009.3,1009,8,8,8,12.1,1,4.2,1
1633,18-08-2013,Bendigo,7.7,15.6,4.2,3.2,0,WNW,63,NNW,NW,28,33,69,63,1009.3,1005.8,0,8,10.4,15,1,2.8,1
1634,19-08-2013,Bendigo,3.6,10.4,2.8,2.8,0,WSW,48,WNW,SW,19,17,82,85,1012.2,1011.9,0,8,5.9,8,1,1.6,1
1635,20-08-2013,Bendigo,1.2,10.9,1.6,1.6,0,WSW,41,WNW,WNW,13,20,84,65,1018.2,1016.4,8,8,5,10.2,1,2.4,1
1636,21-08-2013,Bendigo,-0.1,11,2.4,1.4,0,N,33,W,NNW,11,13,99,94,1017.8,1013.4,8,8,3.8,8.9,1,6.6,1
1637,22-08-2013,Bendigo,3.7,12.6,6.6,1.4,0,NW,41,WNW,NW,15,19,95,71,1011.3,1009.4,8,8,8.5,12.2,1,8.4,1
1638,23-08-2013,Bendigo,8.5,16.2,8.4,1.8,0,WSW,48,WNW,W,19,28,90,68,1011.5,1012.3,8,8,10.1,16.1,1,0.2,0
1639,24-08-2013,Bendigo,10,15.4,0.2,1.4,0,WSW,35,SW,NW,11,4,83,73,1023.8,1023.6,8,8,11,14.4,0,0.2,0
1640,25-08-2013,Bendigo,4.7,14.2,0.2,1,0,NNW,33,N,NW,13,15,96,65,1025.6,1024,8,8,10.5,14,0,0,0
1641,26-08-2013,Bendigo,3.5,17.2,0,1.7,0,NNW,28,0,WNW,0,9,82,64,1025.6,1022.8,0,0,12.2,17,0,0,0
1642,27-08-2013,Bendigo,6.6,19.3,0,1.4,0,N,30,ESE,NNW,9,15,88,51,1022.1,1017.8,0,0,10.9,18.8,0,0,0
1643,28-08-2013,Bendigo,9.6,20.1,0,2.3,0,NE,41,E,NE,13,24,83,58,1019.8,1015.7,2,0,12.8,19.8,0,0.2,0
1644,29-08-2013,Bendigo,12.2,17.5,0.2,2.7,0,NE,56,E,NE,9,26,79,65,1013.8,1006,6,7,14.1,16.7,0,4.2,1
1645,30-08-2013,Bendigo,10.1,17.1,4.2,2.7,0,WNW,54,NW,NNW,22,15,88,70,1013.9,1013.1,7,8,12,16.6,1,2.8,1
1646,31-08-2013,Bendigo,3.2,21.1,2.8,1.6,0,NNE,30,SSE,NNE,7,17,95,45,1020.9,1019.6,0,0,11.3,20.6,1,0,0
1647,01-09-2013,Bendigo,7.4,21,0,2.4,0,NE,30,NE,NE,11,19,72,64,1026.2,1023.9,0,0,13.9,20.6,0,0.2,0
1648,02-09-2013,Bendigo,8.7,23.3,0.2,3.2,0,NE,20,ESE,NNE,9,4,73,56,1030.6,1028.9,0,0,15,22.7,0,0,0
1649,03-09-2013,Bendigo,8.8,23.9,0,2.1,0,NNE,24,ESE,N,7,15,81,59,1032.7,1029.3,0,0,16.7,23.7,0,0.2,0
1650,04-09-2013,Bendigo,8.4,23.8,0.2,2.3,0,ENE,35,NE,NE,17,22,69,48,1028.1,1024.1,0,0,16.2,23.5,0,0,0
1651,05-09-2013,Bendigo,14.3,19.8,0,3.3,0,ENE,24,SE,0,7,0,75,63,1024.8,1024.2,0,7,16,19.6,0,1,0
1652,06-09-2013,Bendigo,11.8,13.4,1,1.2,0,SW,20,0,0,0,0,77,72,1027.1,1025.5,8,8,12.5,13,0,3,1
1653,07-09-2013,Bendigo,4.6,17.5,3,1.1,0,S,31,NNE,WSW,2,20,89,49,1026,1024.1,0,0,11.5,17.2,1,0.2,0
1654,08-09-2013,Bendigo,2.7,18.4,0.2,3.1,0,NW,20,SE,NNE,6,6,71,56,1027.8,1024.2,0,1,12,17.8,0,0,0
1655,09-09-2013,Bendigo,10.4,25.1,0,1.7,0,NNW,74,NE,ENE,19,20,64,60,1015.6,1004.1,0,0,12.6,21.4,0,0,0
1656,10-09-2013,Bendigo,10.3,15.3,0,3.9,0,WNW,43,SW,W,20,24,75,47,1009,1008.1,8,6,11.3,14,0,0,0
1657,11-09-2013,Bendigo,3.2,16,0,3.9,0,WNW,35,NW,W,11,20,94,46,1012.8,1012.3,8,4,7.9,15,0,0.4,0
1658,12-09-2013,Bendigo,0.6,14.1,0.4,2,0,WSW,41,SW,SE,13,19,71,54,1017.8,1016.6,0,8,10.4,12,0,0,0
1659,13-09-2013,Bendigo,2.2,11.9,0,2.8,0,ENE,30,ENE,NE,15,13,58,72,1017.9,1015.3,3,8,7.7,9.5,0,0.8,0
1660,14-09-2013,Bendigo,5.5,18.1,0.8,1.2,0,NW,22,0,NNW,0,13,68,55,1015.5,1013.3,8,8,11.8,16.8,0,0,0
1661,15-09-2013,Bendigo,5.7,20,0,1.4,0,NNE,37,NE,NNE,9,22,72,53,1017.3,1013.2,0,1,14.2,18.7,0,3,1
1662,16-09-2013,Bendigo,11.1,13.6,3,4.1,0,ENE,54,ENE,ENE,22,13,87,98,1008.4,1003.9,8,8,12.2,11.9,1,27.2,1
1663,17-09-2013,Bendigo,7.4,18.2,27.2,4.2,0,W,31,W,WSW,7,15,86,69,1003.6,1001.3,1,8,13.5,16.2,1,0.2,0
1664,18-09-2013,Bendigo,7.9,16,0.2,2.7,0,NW,59,N,WNW,11,37,91,70,1001.7,998.4,8,8,12.2,13.5,0,0.6,0
1665,19-09-2013,Bendigo,5.1,15.6,0.6,2.5,0,WNW,46,WNW,WNW,17,19,71,52,1008.4,1006.5,2,1,9.5,15,0,4.8,1
1666,20-09-2013,Bendigo,6.2,15.4,4.8,3.7,0,WSW,48,W,WSW,17,28,83,85,1009.3,1011.9,8,8,10.8,12,1,1.4,1
1667,21-09-2013,Bendigo,0.4,18,1.4,1.9,0,NNE,26,NNW,N,7,17,74,54,1016.9,1013.7,0,0,11,16.8,1,1.4,1
1668,22-09-2013,Bendigo,6.4,19.7,1.4,2.3,0,NNE,30,E,SE,17,13,74,62,1011.6,1009.6,0,5,14,18.2,1,0,0
1669,23-09-2013,Bendigo,5.7,25.1,0,2.9,0,N,65,E,ENE,9,24,76,61,1008.5,1001.4,0,0,15.3,20.9,0,0,0
1670,24-09-2013,Bendigo,6.7,21.9,0,3.9,0,NW,41,NW,W,9,20,58,57,1005.6,1004.1,0,8,15.4,20.3,0,0,0
1671,25-09-2013,Bendigo,9.6,22,0,4,0,NNW,44,WNW,W,24,20,70,44,1007.3,1006.3,0,8,17.1,20.8,0,15,1
1672,26-09-2013,Bendigo,10.1,15.6,15,6.9,0,WSW,67,W,W,33,37,69,41,1007.3,1012.7,8,4,11.7,14.8,1,0.6,0
1673,27-09-2013,Bendigo,0.8,19.6,0.6,3.5,0,WNW,70,N,N,17,24,67,40,1018.8,1012.8,0,0,11.3,18.8,0,0.2,0
1674,28-09-2013,Bendigo,4.2,17.2,0.2,5.4,0,W,56,WNW,WSW,33,24,70,42,1011.7,1013,1,6,11.7,16,0,0,0
1675,29-09-2013,Bendigo,1.7,21,0,3,0,N,41,N,N,13,19,75,51,1017.2,1013.1,0,3,11.7,20.2,0,0,0
1676,30-09-2013,Bendigo,8,24.5,0,3.4,0,NW,83,ENE,N,9,19,67,40,1008.9,1002.5,0,8,13.8,21.7,0,6.2,1
1677,01-10-2013,Bendigo,12,15.5,6.2,4.2,0,W,76,W,WNW,31,31,70,54,1003.1,1008.3,8,8,12.8,14.7,1,0.2,0
1678,02-10-2013,Bendigo,5.6,16.2,0.2,4,0,NW,67,NNW,NW,30,28,62,85,1009.3,1004.3,8,8,12.4,13.1,0,1.4,1
1679,03-10-2013,Bendigo,3.4,15.6,1.4,3.9,0,SW,48,SW,SW,26,19,68,55,1019,1020.5,2,3,10,13.9,1,0,0
1680,04-10-2013,Bendigo,0.1,19.4,0,2.3,0,N,31,N,NW,9,19,63,41,1023.5,1018.9,0,0,11.6,18.6,0,0,0
1681,05-10-2013,Bendigo,5.5,25.9,0,3.5,0,NNW,54,NNE,NNW,13,24,57,24,1014.1,1008.8,0,0,15.3,25.1,0,0,0
1682,06-10-2013,Bendigo,4.2,18.2,0,4,0,WSW,43,SSW,WSW,7,26,85,51,1008.5,1007.9,0,6,13.2,17.5,0,0,0
1683,07-10-2013,Bendigo,1.5,18.4,0,3.9,0,W,39,SSW,WSW,6,22,68,48,1014.6,1013.2,0,0,10.2,16.6,0,0,0
1684,08-10-2013,Bendigo,6.7,21,0,3.2,0,SSW,37,SSW,NW,22,13,69,46,1018,1016.7,0,0,12.5,19.9,0,0.2,0
1685,09-10-2013,Bendigo,4.6,28.9,0.2,4,0,N,44,NNE,N,13,22,63,27,1015.9,1011.3,0,0,13.7,26.4,0,0,0
1686,10-10-2013,Bendigo,10.2,24.7,0,5.7,0,NNW,44,N,SW,4,19,57,61,1002.6,1007,0,2,16.3,17.6,0,0.4,0
1687,11-10-2013,Bendigo,2.2,19.3,0.4,3.7,0,W,41,W,W,17,24,73,44,1017,1015.7,0,0,10.6,18.3,0,0,0
1688,12-10-2013,Bendigo,3.1,25.1,0,2.8,0,N,41,NE,NNW,7,22,66,27,1014.2,1008.3,0,0,13,23.9,0,0,0
1689,13-10-2013,Bendigo,4.6,17.9,0,5.6,0,SSW,65,SSW,WSW,19,24,66,53,1001.6,1003.5,0,6,14.9,15.8,0,1,0
1690,14-10-2013,Bendigo,4.5,15.2,1,3.3,0,WSW,48,WNW,WSW,13,20,89,55,1020.3,1019.7,8,2,7,14.7,0,0,0
1691,15-10-2013,Bendigo,-0.5,19.9,0,2.8,0,WNW,46,NW,NW,7,26,75,39,1022.9,1019.2,0,0,9.4,18.2,0,0.2,0
1692,16-10-2013,Bendigo,3.4,26.8,0.2,4,0,N,69,N,NNW,22,37,40,15,1011.8,1004.8,0,0,15.8,26.4,0,0,0
1693,17-10-2013,Bendigo,9.7,14.5,0,9.9,0,W,74,W,W,26,35,69,39,1007.2,1013.2,6,1,11.2,13.2,0,0.2,0
1694,18-10-2013,Bendigo,-1.5,21.6,0.2,5.6,0,N,43,N,NNW,7,19,71,27,1025.1,1023.4,0,0,8.8,19.4,0,0,0
1695,19-10-2013,Bendigo,4.2,26.5,0,4,0,NNE,41,NE,NE,11,24,45,14,1025.3,1019.6,0,0,14.3,25.2,0,0,0
1696,20-10-2013,Bendigo,7.2,33.3,0,6.3,0,NNW,52,ENE,NW,9,28,44,12,1015.7,1011.3,0,2,17.9,32,0,0,0
1697,21-10-2013,Bendigo,17.4,24.2,0,7.4,0,SE,31,SSE,SSE,15,7,53,51,1012.7,1013.2,0,8,19.3,24,0,0,0
1698,22-10-2013,Bendigo,13.9,21.2,0,4,0,SSE,37,SSE,S,20,7,70,67,1010.4,1007.5,0,8,15.8,19.5,0,20.6,1
1699,23-10-2013,Bendigo,12.1,18.1,20.6,0,0,WSW,48,WSW,WSW,28,24,83,61,1008,1011.2,8,8,14.1,17.2,1,0,0
1700,24-10-2013,Bendigo,5.4,15.4,0,4.5,0,WSW,50,SW,SW,22,31,66,48,1019.5,1021.1,0,8,8.2,13.1,0,0.2,0
1701,25-10-2013,Bendigo,0.2,16,0.2,4,0,W,35,WNW,W,11,15,72,50,1025.9,1023.4,1,8,9.3,14.4,0,0,0
1702,26-10-2013,Bendigo,1.8,18.5,0,2.4,0,SW,39,WSW,SW,20,19,67,47,1025,1023.7,8,2,10.6,17.2,0,0,0
1703,27-10-2013,Bendigo,3.8,20.3,0,3.4,0,SSE,24,SSE,WNW,11,9,73,42,1023.9,1021.1,0,2,11.1,19,0,1.4,1
1704,28-10-2013,Bendigo,10.5,22.5,1.4,3.5,0,SSE,50,E,ESE,13,24,86,50,1014.7,1010.3,2,1,12.7,21.3,1,0,0
1705,29-10-2013,Bendigo,9.5,19.5,0,3.5,0,SSW,56,S,S,30,30,59,43,1016.2,1016.8,7,6,11.9,18.1,0,0,0
1706,30-10-2013,Bendigo,6.4,20.6,0,4.4,0,WSW,37,S,SW,17,19,65,45,1021.8,1019.9,0,0,11.5,20.2,0,0,0
1707,31-10-2013,Bendigo,8,20.9,0,5.5,0,SSW,35,SSE,S,20,15,65,49,1023.5,1021.6,3,0,13.2,19,0,0.2,0
1708,01-11-2013,Bendigo,3.8,27.3,0.2,4.7,0,W,37,0,W,0,13,47,18,1021.3,1017.9,0,0,16,25.7,0,0,0
1709,02-11-2013,Bendigo,7.3,29.5,0,4.2,0,W,44,WSW,WSW,9,24,54,20,1016.8,1013.9,0,0,17.5,27.8,0,0,0
1710,03-11-2013,Bendigo,10.9,18.8,0,5.6,0,WSW,65,SW,S,30,26,53,40,1018.2,1019.8,2,4,13.2,16.6,0,0,0
1711,04-11-2013,Bendigo,4.8,19.2,0,4.8,0,S,50,SSE,SSE,19,26,59,38,1028.1,1026.9,5,0,11.2,18.3,0,0,0
1712,05-11-2013,Bendigo,4,25.9,0,5.2,0,NE,26,ESE,ENE,13,4,56,25,1027.3,1023,0,0,13.4,24.1,0,0,0
1713,06-11-2013,Bendigo,7.5,30.4,0,4.8,0,NNE,48,ENE,N,11,22,39,16,1019.3,1014.2,0,0,19,28.8,0,0,0
1714,07-11-2013,Bendigo,11.6,33,0,7.8,0,SE,46,ESE,NNW,11,15,43,14,1011.3,1008.1,0,0,18.8,32.1,0,0,0
1715,08-11-2013,Bendigo,13.9,22,0,4.2,0,WSW,61,SSW,0,6,0,68,80,1007,1005.8,0,5,15.2,17.7,0,0.8,0
1716,09-11-2013,Bendigo,8.3,19.5,0.8,3.4,0,SSW,52,SSW,SW,26,26,67,45,1014.7,1015.4,7,7,11.9,16.8,0,0,0
1717,10-11-2013,Bendigo,5.2,18.9,0,3.6,0,S,54,S,S,22,28,61,36,1020.4,1018.9,4,1,11.8,18.2,0,0,0
1718,11-11-2013,Bendigo,8.1,18.3,0,5.8,0,ESE,37,SE,ESE,22,19,55,49,1021.7,1019.7,8,8,13.6,16.3,0,4.6,1
1719,12-11-2013,Bendigo,9.9,14,4.6,2.6,0,S,43,SE,SSE,17,13,87,91,1016.1,1013.8,8,8,11.8,13.9,1,14,1
1720,13-11-2013,Bendigo,8.9,17,14,1.9,0,W,43,WNW,W,20,20,80,68,1015.3,1014.5,8,8,11.6,14.2,1,0.2,0
1721,14-11-2013,Bendigo,10.4,19.1,0.2,1.6,0,SW,43,SW,SSW,17,20,73,47,1017.3,1016.9,7,1,12.6,17.5,0,0,0
1722,15-11-2013,Bendigo,3.9,19.7,0,4.3,0,SSE,46,S,SSE,20,24,64,52,1018.8,1017.8,1,8,13.2,17.4,0,0,0
1723,16-11-2013,Bendigo,8.5,22.5,0,3.6,0,S,41,SSE,ESE,22,19,62,45,1017,1015.2,0,0,14.7,21.5,0,0,0
1724,17-11-2013,Bendigo,10.5,25.4,0,5.3,0,SSE,39,E,ENE,11,17,56,34,1017.8,1015.2,0,2,17.3,24,0,0,0
1725,18-11-2013,Bendigo,9.1,29,0,6.8,0,SSE,31,E,NNE,7,9,57,26,1015.8,1011.5,0,0,19.3,27.3,0,0,0
1726,19-11-2013,Bendigo,10.1,33.9,0,5.3,0,SSE,52,NE,NW,11,19,43,12,1010.6,1006.1,0,0,21.8,32.2,0,0,0
1727,20-11-2013,Bendigo,13.7,24.2,0,8,0,SE,46,SE,S,20,20,61,48,1008.7,1007.8,0,0,18.2,22,0,0,0
1728,21-11-2013,Bendigo,9.6,24.9,0,5,0,W,43,SW,NW,9,22,73,25,1009,1007.1,0,0,14.7,23.4,0,0,0
1729,22-11-2013,Bendigo,10.2,21.4,0,7.7,0,W,39,WSW,SW,15,19,65,42,1008.9,1007.4,0,7,14.7,20.2,0,0,0
1730,23-11-2013,Bendigo,8.5,21.9,0,5.6,0,SSW,46,WSW,SW,15,24,79,62,1007.7,1006.1,8,8,13.5,17,0,2,1
1731,24-11-2013,Bendigo,11,21.9,2,3,0,S,46,WSW,SSW,19,15,63,58,1010.3,1009.7,7,8,14.8,18.7,1,0,0
1732,25-11-2013,Bendigo,10.6,25.8,0,4.9,0,SE,44,SSE,SE,26,19,60,29,1012.5,1010.6,0,0,16.7,24.2,0,0,0
1733,26-11-2013,Bendigo,10.1,29.3,0,5.9,0,NE,28,NNE,W,17,11,48,26,1015.9,1013.1,0,0,18.4,26.9,0,0,0
1734,27-11-2013,Bendigo,11.4,33.3,0,5.9,0,N,31,NE,N,11,20,41,15,1015.2,1011.1,0,0,22.9,32.2,0,0,0
1735,28-11-2013,Bendigo,13.6,25.1,0,7.2,0,SW,48,0,SW,0,22,37,49,1005.3,1007.2,0,6,21.6,20.8,0,2.4,1
1736,29-11-2013,Bendigo,9.5,20.7,2.4,2.6,0,S,50,S,SSW,28,22,65,45,1013,1014.2,5,7,14.2,18.4,1,0,0
1737,30-11-2013,Bendigo,8.6,24.8,0,5.5,0,SSE,43,SE,SE,26,11,56,31,1019.9,1018.2,0,0,14.9,22.8,0,0,0
1738,01-12-2013,Bendigo,10.3,31,0,7.5,0,N,44,NE,N,19,28,51,17,1020.8,1017.2,0,0,18.9,29.6,0,0,0
1739,02-12-2013,Bendigo,12.7,36.3,0,6.4,0,N,50,ENE,N,24,24,30,14,1016,1012.5,0,0,25.4,34,0,0,0
1740,03-12-2013,Bendigo,16.4,35,0,9.7,0,WSW,65,NNW,WNW,17,17,28,20,1010.6,1007.6,0,0,28,32.5,0,15.6,1
1741,04-12-2013,Bendigo,17.7,19.2,15.6,8,0,SSW,37,N,NW,15,9,93,85,1002.1,1000,8,8,18.8,17.7,1,10.4,1
1742,05-12-2013,Bendigo,7.6,14.3,10.4,2.8,0,SW,76,W,WSW,19,26,68,82,1002.4,1005.4,8,2,11,10.8,1,4.4,1
1743,06-12-2013,Bendigo,5.8,20.9,4.4,3.9,0,SW,43,SW,S,20,17,69,41,1017.2,1016.9,0,0,11.3,19.6,1,0.2,0
1744,07-12-2013,Bendigo,7.4,26.8,0.2,6,0,W,33,ESE,W,9,15,66,31,1020.9,1018,0,1,14.6,24.5,0,0,0
1745,08-12-2013,Bendigo,11,31.2,0,6.2,0,W,57,NNE,NNW,17,26,46,17,1014.2,1008.8,0,0,21.1,29.9,0,0,0
1746,09-12-2013,Bendigo,16.5,22.5,0,8.7,0,WNW,41,ENE,WNW,11,19,50,94,1002.9,1003.4,7,8,20.9,17.9,0,8.6,1
1747,10-12-2013,Bendigo,10.4,21.2,8.6,3.5,0,W,48,WNW,W,15,24,66,35,1008.6,1008,2,5,14,18.7,1,0.2,0
1748,11-12-2013,Bendigo,11.9,22.8,0.2,7.2,0,WNW,44,W,W,26,24,66,43,1010.5,1009.2,8,8,14.7,20.7,0,0,0
1749,12-12-2013,Bendigo,5.3,26.2,0,4,0,WSW,35,WNW,W,13,20,63,29,1012.8,1010.4,1,0,14.9,23.9,0,0,0
1750,13-12-2013,Bendigo,9.7,28.4,0,5,0,SW,41,SW,W,15,20,69,38,1013.8,1011.9,1,3,17.1,25.4,0,0,0
1751,14-12-2013,Bendigo,8.4,24.3,0,8,0,SSE,39,S,SE,22,22,54,33,1018.6,1016.5,0,0,14.5,23,0,0,0
1752,15-12-2013,Bendigo,10,29.1,0,7.5,0,S,37,S,WSW,15,13,57,30,1019.4,1016.5,0,0,16.3,27.3,0,0,0
1753,16-12-2013,Bendigo,12.2,31.5,0,7.2,0,S,39,SSE,NW,15,15,62,20,1019.5,1016.4,0,0,18.6,30.1,0,0,0
1754,17-12-2013,Bendigo,11.4,33.1,0,7.6,0,SSE,41,SE,ESE,13,11,53,21,1019.7,1017.1,0,0,19.1,30.9,0,0,0
1755,18-12-2013,Bendigo,15.2,36.6,0,8,0,SSE,35,SE,NNE,15,11,42,19,1019.8,1016.3,0,0,22.7,34.8,0,0,0
1756,19-12-2013,Bendigo,19.1,40.7,0,7.8,0,N,44,ESE,NW,11,20,43,11,1015.3,1011.5,0,0,27.7,39.8,0,0,0
1757,20-12-2013,Bendigo,17.8,41.5,0,10.1,0,NW,69,ENE,W,4,31,33,19,1012.3,1008.7,0,0,30.1,36.1,0,2,1
1758,21-12-2013,Bendigo,16.3,29.3,2,10.8,0,SE,46,SE,SSE,19,20,55,42,1012.8,1010,0,0,21.2,26.6,1,0,0
1759,22-12-2013,Bendigo,19.8,27.9,0,4.6,0,WNW,41,SSE,NW,9,17,56,48,1007.7,1007.1,5,1,24.3,27.1,0,5.4,1
1760,23-12-2013,Bendigo,14.5,23,5.4,4.9,0,SW,44,WSW,WSW,15,24,87,45,1011,1011.5,8,6,15.3,22.3,1,0,0
1761,24-12-2013,Bendigo,6.3,28.1,0,5.7,0,W,35,SSE,WSW,13,15,61,22,1019.1,1016.2,0,0,14,25.5,0,0,0
1762,25-12-2013,Bendigo,12.1,30.9,0,4.6,0,N,37,SE,NNW,6,17,47,16,1014.9,1011.4,0,0,20.9,30.1,0,0,0
