,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1613,05-08-2013,Ballarat,5.3,12.1,1.2,0,0,N,61,N,N,26,35,99,98,1013.4,1009.7,8,8,8.2,10.4,1,6.6,1
1614,06-08-2013,Ballarat,6.4,11.1,6.6,0,0,NW,57,WNW,W,20,28,83,64,1008.2,1009.1,3,6,8.1,10.6,1,0.6,0
1615,07-08-2013,Ballarat,0,9.1,0.6,0,0,SW,35,NNE,NE,15,9,99,98,1011.6,1008.6,7,8,4.9,6.1,0,11.6,1
1616,08-08-2013,Ballarat,3.6,10.9,11.6,0,0,SW,35,SSW,WNW,11,13,99,60,1018.2,1016.9,8,8,5.2,10.1,1,4.6,1
1617,09-08-2013,Ballarat,4.5,7.7,4.6,0,0,N,65,NNE,N,44,33,99,100,1012.5,1010.5,8,8,5.9,6.9,1,3.8,1
1618,10-08-2013,Ballarat,1.9,13.2,3.8,0,0,WNW,39,NW,W,13,26,99,57,1017.2,1016.8,0,8,7.2,12.7,1,0,0
1619,11-08-2013,Ballarat,2.8,13.2,0,0,0,N,46,N,N,26,31,98,80,1015.4,1010.8,0,8,7.4,11.9,0,0.6,0
1620,12-08-2013,Ballarat,6.4,11,0.6,0,0,W,74,W,W,35,41,93,52,1002.9,1005.7,8,8,7.2,10.5,0,1.8,1
1621,13-08-2013,Ballarat,1.4,12.4,1.8,0,0,NW,57,N,NNW,26,43,98,73,1011.7,1009,8,0,5.9,11.6,1,0,0
1622,14-08-2013,Ballarat,5.5,10.9,0,0,0,SW,69,NNW,W,30,39,87,69,1004.6,1006.1,8,8,7.7,9.5,0,4,1
1623,15-08-2013,Ballarat,2.1,13.4,4,0,0,N,48,NW,NW,9,26,88,60,1021.1,1019.2,0,8,7.7,11.6,1,0,0
1624,16-08-2013,Ballarat,4.1,13.2,0,0,0,N,93,N,N,35,65,86,49,1014,1003.6,0,0,7.1,11.8,0,5,1
1625,17-08-2013,Ballarat,3.5,10.7,5,0,0,NNW,69,N,NNW,28,41,98,74,1006.6,1006.6,8,8,6.2,8.5,1,1.4,1
1626,18-08-2013,Ballarat,6,12.5,1.4,0,0,NW,70,N,NW,39,43,98,78,1005.7,1003.1,8,8,7.7,11.5,1,0.8,0
1627,19-08-2013,Ballarat,-0.1,7.6,0.8,0,0,SW,57,WNW,W,28,30,81,76,1010.4,1011.2,8,8,4.7,5.9,0,1.2,1
1628,20-08-2013,Ballarat,1.7,8.7,1.2,0,0,W,44,W,W,22,30,99,87,1016.9,1015.4,8,8,3.3,7.9,1,3.2,1
1629,21-08-2013,Ballarat,2,10.2,3.2,0,0,NNW,44,N,NNW,20,30,99,95,1016,1011.3,8,8,4.6,8.7,1,2.2,1
1630,22-08-2013,Ballarat,4.5,11.6,2.2,0,0,WSW,46,NW,NW,20,26,99,81,1009.8,1007.4,0,8,6.6,10.1,1,4.8,1
1631,23-08-2013,Ballarat,6.5,11.2,4.8,0,0,W,52,W,WSW,31,28,99,95,1010.4,1012.6,8,8,8.5,10.8,1,7.4,1
1632,24-08-2013,Ballarat,7.5,13.7,7.4,0,0,N,35,WSW,W,17,19,100,74,1023.3,1023.1,8,8,8.1,12.7,1,0,0
1633,25-08-2013,Ballarat,5.1,13.4,0,0,0,NNW,39,NNW,NW,26,20,79,69,1024.3,1023,8,8,9.5,12.5,0,0,0
1634,26-08-2013,Ballarat,4.6,14.5,0,0,0,WNW,35,N,WSW,19,11,100,64,1024.8,1023,8,8,8.6,13.8,0,0,0
1635,27-08-2013,Ballarat,4.2,16.9,0,0,0,N,41,NNE,N,24,24,97,70,1021.2,1017.8,0,0,10.5,14.7,0,0,0
1636,28-08-2013,Ballarat,7.8,19.6,0,0,0,NNE,46,NE,NNE,13,31,83,47,1018.4,1015.6,2,1,13,19.3,0,0,0
1637,29-08-2013,Ballarat,10,18.7,0,0,0,NNE,65,NNE,N,26,41,68,59,1012.3,1004.6,4,7,14.2,16,0,1.8,1
1638,30-08-2013,Ballarat,9,15.4,1.8,0,0,N,52,NNW,NNW,26,33,86,75,1011.7,1012.3,5,4,11.2,14.1,1,0.2,0
1639,31-08-2013,Ballarat,3.2,18.1,0.2,0,0,N,43,NNE,N,24,30,99,57,1020.3,1019.5,1,0,10.1,17.4,0,0,0
1640,01-09-2013,Ballarat,10,18.6,0,0,0,NNE,54,NNE,N,33,41,75,70,1024.4,1022.3,0,0,13.7,18.2,0,0,0
1641,02-09-2013,Ballarat,5.5,21.5,0,0,0,N,22,SE,NNW,11,7,99,48,1031.2,1029.8,0,0,12.6,21.1,0,0,0
1642,03-09-2013,Ballarat,6.2,22.2,0,0,0,NNE,26,N,NNE,13,19,84,60,1032.6,1029.9,0,0,16.8,21.5,0,0,0
1643,04-09-2013,Ballarat,11.8,19.4,0,0,0,NNE,59,N,NNE,31,35,67,66,1026.6,1022.9,0,0,15.5,18.6,0,0,0
1644,05-09-2013,Ballarat,13.3,15.3,0,0,0,NNE,44,N,W,11,13,78,99,1024.5,1025.2,8,8,15.3,13.6,0,1.4,1
1645,06-09-2013,Ballarat,6.1,11.3,1.4,0,0,N,24,0,N,0,13,100,75,1027.3,1024.6,7,7,8.6,11.1,1,0,0
1646,07-09-2013,Ballarat,1.7,15.4,0,0,0,WSW,43,WNW,SW,15,17,98,85,1025.7,1025.2,0,8,9.9,11.7,0,0,0
1647,08-09-2013,Ballarat,2,15.1,0,0,0,NNE,43,SSE,NW,4,11,99,62,1027.5,1024.4,0,0,8.1,14.6,0,0,0
1648,10-09-2013,Ballarat,6.6,13.1,0,0,0,WNW,50,ESE,WNW,24,35,98,52,1008.5,1007.5,0,8,8.2,12.5,0,1.8,1
1649,11-09-2013,Ballarat,6.2,13.5,1.8,0,0,WNW,48,W,WSW,24,24,91,51,1011.8,1012.1,8,7,8.2,11.9,1,0.4,0
1650,12-09-2013,Ballarat,3.1,10.8,0.4,0,0,S,41,S,SE,26,19,83,50,1017.5,1016.8,7,4,6.8,10.4,0,0.2,0
1651,13-09-2013,Ballarat,1.1,10.2,0.2,0,0,NNE,50,NNE,NNE,35,28,59,69,1016.4,1013.8,0,7,7.7,8.1,0,1.8,1
1652,14-09-2013,Ballarat,5.3,13.4,1.8,0,0,NW,28,N,NNW,11,7,91,69,1015,1013.5,7,8,9.2,13.2,1,0.6,0
1653,15-09-2013,Ballarat,8,17.8,0.6,0,0,NNE,44,NNE,NNE,24,31,85,55,1016.5,1012.6,0,0,12.9,17,0,4.2,1
1654,16-09-2013,Ballarat,9.7,15,4.2,0,0,NNE,69,NE,NE,33,31,76,99,1006.5,1003.6,1,8,13,10.8,1,9.6,1
1655,17-09-2013,Ballarat,5.9,16.5,9.6,0,0,W,30,SW,SW,6,15,0,76,1003.7,1001.8,8,7,0,15.5,1,1.2,1
1656,18-09-2013,Ballarat,8.1,13.7,1.2,0,0,W,65,N,WNW,26,35,0,99,1000.6,997.6,8,8,0,8.4,1,10,1
1657,19-09-2013,Ballarat,5.2,13.6,10,0,0,W,56,W,W,28,20,79,57,1007.1,1005.6,7,2,8.1,12.6,1,1.2,1
1658,20-09-2013,Ballarat,5.2,12.4,1.2,0,0,W,50,WSW,WSW,26,31,99,83,1008.7,1011.7,8,7,8.1,11.9,1,2,1
1659,21-09-2013,Ballarat,-0.6,16,2,0,0,NW,41,N,NW,17,26,98,64,1016.3,1013,0,1,9.2,15.5,1,4.2,1
1660,22-09-2013,Ballarat,7.9,18.8,4.2,0,0,N,33,NE,NW,7,7,73,56,1011.9,1010,0,0,13.5,18.2,1,0,0
1661,23-09-2013,Ballarat,6.4,21,0,0,0,N,65,NNE,NNE,31,30,81,50,1007.6,1001.2,0,0,14.2,20.1,0,0,0
1662,24-09-2013,Ballarat,5.5,19,0,0,0,WNW,57,N,NNW,28,33,71,70,1004.1,1003.6,3,8,13.2,16.6,0,0,0
1663,25-09-2013,Ballarat,10.5,18.8,0,0,0,WNW,46,N,WNW,26,28,90,43,1005.9,1006,5,0,14.4,18,0,18,1
1664,26-09-2013,Ballarat,7.4,12.3,18,0,0,W,83,W,WSW,50,31,84,64,1005.4,1012.4,8,8,8.3,10.1,1,1.4,1
1665,27-09-2013,Ballarat,0.9,16.5,1.4,0,0,WSW,59,N,N,28,37,86,52,1017.2,1011.3,0,0,9.3,15.7,1,1.6,1
1666,28-09-2013,Ballarat,0.9,13,1.6,0,0,W,67,W,WSW,39,33,80,52,1010.9,1012.8,4,3,8.3,11.7,1,0.6,0
1667,29-09-2013,Ballarat,1.1,18.3,0.6,0,0,NNW,50,N,N,24,39,95,57,1015.6,1011.6,8,0,9.1,17,0,0,0
1668,30-09-2013,Ballarat,8.8,17.3,0,0,0,NNW,81,NNE,NW,35,19,55,79,1006.5,1004.2,6,8,13.5,15.6,0,9,1
1669,01-10-2013,Ballarat,7.2,12.2,9,0,0,NNW,81,W,W,44,33,90,68,1002.7,1008,8,7,8.3,9.9,1,1.2,1
1670,02-10-2013,Ballarat,3.5,13.4,1.2,0,0,WNW,81,N,W,43,43,97,68,1005.1,1001.8,8,8,7.3,12.8,1,6.6,1
1671,03-10-2013,Ballarat,4.1,12.6,6.6,0,0,SW,46,SSW,SSW,22,19,91,62,1018.7,1021,0,8,6.8,10.7,1,0.2,0
1672,04-10-2013,Ballarat,-1.2,16.2,0.2,0,0,N,43,N,N,24,30,86,56,1022.5,1017.9,0,0,9.2,16.1,0,0,0
1673,05-10-2013,Ballarat,8.3,22.3,0,0,0,NNW,59,N,NNW,30,39,63,37,1012.3,1007.9,3,0,12,21.9,0,0,0
1674,06-10-2013,Ballarat,6.5,13.8,0,0,0,WNW,41,SW,WSW,13,22,92,67,1009.4,1008.9,7,8,9.8,12.1,0,0.4,0
1675,07-10-2013,Ballarat,0.3,14.2,0.4,0,0,W,30,ESE,W,6,15,100,65,1014.2,1013.8,2,8,6.8,13.6,0,0.8,0
1676,08-10-2013,Ballarat,6.4,17.6,0.8,0,0,WSW,28,SW,W,9,15,98,58,1017.9,1017.2,8,0,9.3,16.2,0,0,0
1677,09-10-2013,Ballarat,6.6,23.3,0,0,0,N,59,NNE,N,37,35,65,47,1014.5,1009.8,0,0,13.3,22,0,0,0
1678,10-10-2013,Ballarat,10.5,13.2,0,0,0,NNE,39,ESE,SW,6,19,97,81,1003.4,1008.6,0,8,13,11.6,0,0.2,0
1679,11-10-2013,Ballarat,5,16.5,0.2,0,0,WNW,43,W,W,19,24,87,55,1015.8,1015.4,8,4,8.5,15.2,0,0,0
1680,12-10-2013,Ballarat,4.6,21.1,0,0,0,NNW,52,N,NNW,26,35,85,41,1012.9,1007.7,0,0,10.8,20.4,0,0.2,0
1681,13-10-2013,Ballarat,6.1,14.1,0.2,0,0,SW,63,SW,SW,17,20,98,92,1003.2,1005,8,7,9.7,10.2,0,5.6,1
1682,14-10-2013,Ballarat,3.3,12.1,5.6,0,0,WSW,54,WSW,SW,19,22,98,78,1019.3,1019.7,8,8,5.7,9.6,1,1.8,1
1683,15-10-2013,Ballarat,2.1,16,1.8,0,0,NNW,50,NNW,NW,19,35,88,58,1021.4,1018.2,0,7,8.4,13.7,1,0,0
1684,16-10-2013,Ballarat,6.4,23.6,0,0,0,N,72,N,NNW,39,48,58,26,1009,1002.4,0,0,10.7,22.4,0,2.8,1
1685,17-10-2013,Ballarat,5.7,11.5,2.8,0,0,W,83,W,W,35,44,75,57,1005.8,1011.8,8,3,7.9,9.1,1,0.8,0
1686,18-10-2013,Ballarat,0.3,18.5,0.8,0,0,N,59,N,N,28,39,91,41,1023.1,1021.9,0,0,6.9,17.2,0,0,0
1687,19-10-2013,Ballarat,6.6,22.5,0,0,0,N,56,N,N,31,35,43,25,1023.9,1019,0,0,12.5,21.9,0,0,0
1688,20-10-2013,Ballarat,10.9,26.2,0,0,0,NNE,50,NNE,NNW,33,22,41,30,1014.1,1011.9,0,0,16.8,24.4,0,0,0
1689,21-10-2013,Ballarat,12.6,19.6,0,0,0,SW,39,SE,SE,9,24,80,98,1013.8,1014.3,5,8,14.8,14.1,0,2,1
1690,22-10-2013,Ballarat,8.7,18,2,0,0,N,52,SE,E,15,11,99,98,1012.6,1009.1,8,8,9.8,14.7,1,21.6,1
1691,23-10-2013,Ballarat,9.4,12.8,21.6,0,0,WSW,54,SSW,WSW,28,28,98,93,1008.7,1012.6,8,8,10.2,10.2,1,5.2,1
1692,24-10-2013,Ballarat,2.5,11.1,5.2,0,0,W,57,WSW,WSW,22,28,95,60,1018.6,1021,7,8,5.2,9.6,1,0.4,0
1693,25-10-2013,Ballarat,0.1,12.4,0.4,0,0,W,46,WNW,W,19,30,95,91,1024.4,1022.9,8,8,7.2,10.2,0,2.4,1
1694,26-10-2013,Ballarat,5.5,13.1,2.4,0,0,WSW,39,WSW,WSW,19,22,88,68,1024.5,1024.2,8,8,8.3,12,1,0,0
1695,27-10-2013,Ballarat,4.8,16.5,0,0,0,ESE,26,ESE,SSW,11,11,91,55,1024,1022,7,4,8.6,15.3,0,2.4,1
1696,28-10-2013,Ballarat,8.3,17.6,2.4,0,0,S,44,ENE,ESE,9,11,98,75,1015.2,1012.5,7,8,10.6,16.9,1,7.2,1
1697,29-10-2013,Ballarat,6.8,14.2,7.2,0,0,S,48,S,SW,31,26,79,67,1017.4,1018.8,7,8,9.3,12.3,1,0,0
1698,30-10-2013,Ballarat,7,14.1,0,0,0,S,35,SSW,WSW,15,17,87,67,1022.2,1021.7,8,8,8.3,12.9,0,0,0
1699,31-10-2013,Ballarat,7.6,15.9,0,0,0,SSE,35,S,S,22,22,92,71,1024.1,1023.3,8,0,8.9,14.8,0,0.2,0
1700,01-11-2013,Ballarat,5,21.8,0.2,0,0,ESE,31,N,W,6,13,67,42,1020.6,1019.2,0,0,12.7,20.8,0,0,0
1701,02-11-2013,Ballarat,8,23.6,0,0,0,W,39,N,W,2,24,82,43,1017,1015.1,0,0,14.1,22.5,0,0,0
1702,03-11-2013,Ballarat,7.8,13.6,0,0,0,WSW,57,WSW,SSW,22,30,92,65,1018.1,1021.2,7,8,8.1,11.2,0,0.4,0
1703,04-11-2013,Ballarat,4.4,15.2,0.4,0,0,SSE,44,S,S,24,26,74,56,1028.7,1028.5,8,1,8.6,14.5,0,0,0
1704,05-11-2013,Ballarat,3,22,0,0,0,SE,39,NNW,NNW,7,13,70,40,1026.6,1023.8,0,0,12,20.5,0,0,0
1705,06-11-2013,Ballarat,7.1,26.3,0,0,0,N,54,NNE,NNW,30,30,43,31,1018.3,1014.5,0,0,16.7,25.7,0,0,0
1706,07-11-2013,Ballarat,12.8,24.7,0,0,0,SE,46,NNE,SW,22,13,45,62,1011.1,1010.7,0,6,19,21.9,0,0,0
1707,08-11-2013,Ballarat,10.4,14.5,0,0,0,SE,57,SE,W,9,19,78,98,1006.6,1006.2,7,8,13.4,11.7,0,5.4,1
1708,09-11-2013,Ballarat,6.5,14.1,5.4,0,0,SSE,52,SSW,SSW,24,28,93,59,1015,1016.9,8,7,7.6,12.5,1,0,0
1709,10-11-2013,Ballarat,3.5,14.3,0,0,0,SSE,52,SSE,SSE,33,30,74,58,1021.3,1020.9,2,8,9.5,12.4,0,0.2,0
1710,11-11-2013,Ballarat,7.1,16,0.2,0,0,ESE,59,SE,SE,35,37,75,63,1022.8,1020.7,5,3,10.4,13.8,0,0,0
1711,12-11-2013,Ballarat,8.6,11.9,0,0,0,ESE,57,SE,SSE,30,24,94,99,1016.9,1015.2,8,8,10.6,11.3,0,9.2,1
1712,13-11-2013,Ballarat,7.3,11.5,9.2,0,0,W,44,W,WSW,28,24,98,98,1014.1,1013.9,6,8,9.1,10.3,1,4.6,1
1713,14-11-2013,Ballarat,7.6,14.2,4.6,0,0,SW,37,SW,SSW,20,20,85,68,1017.9,1017.9,8,8,8.7,12.8,1,0.2,0
1714,15-11-2013,Ballarat,6.8,14.2,0.2,0,0,SSE,39,SSE,S,24,22,79,67,1019.4,1019.1,8,8,10.5,13.5,0,0,0
1715,16-11-2013,Ballarat,6.7,16.2,0,0,0,SSE,48,SSE,SSE,24,22,79,62,1018.7,1017.5,8,7,10.5,14.3,0,0,0
1716,17-11-2013,Ballarat,8.2,20.1,0,0,0,ESE,43,SE,SSE,24,22,69,55,1018.6,1017.1,1,1,13.3,19.4,0,0,0
1717,18-11-2013,Ballarat,6.3,25.1,0,0,0,ESE,39,N,NW,7,9,64,42,1016.1,1012.4,0,0,15.2,24,0,0,0
1718,19-11-2013,Ballarat,11.5,28.8,0,0,0,WSW,48,NNE,NNW,26,19,40,22,1009.2,1007.1,0,1,19.9,28.6,0,0,0
1719,20-11-2013,Ballarat,9.9,15,0,0,0,SE,63,SE,SE,37,35,91,69,1010.9,1010.5,7,4,10.8,13.5,0,0.4,0
1720,21-11-2013,Ballarat,7.9,18.2,0.4,0,0,WNW,35,W,W,17,19,100,55,1009.1,1008.1,7,2,9.9,16.9,0,1.2,1
1721,22-11-2013,Ballarat,8.4,15.5,1.2,0,0,W,35,WSW,W,20,24,99,77,1009.1,1008.2,8,8,9.3,13.9,1,6.2,1
1722,23-11-2013,Ballarat,9.2,15,6.2,0,0,SW,44,SW,SSW,19,20,99,95,1007.7,1007.1,8,8,10.5,13.4,1,4,1
1723,24-11-2013,Ballarat,8.4,14.5,4,0,0,SSW,41,SSW,SW,22,19,99,98,1011,1012.1,7,8,9.1,11.6,1,1.6,1
1724,25-11-2013,Ballarat,8.1,18.8,1.6,0,0,SE,50,SE,SE,28,26,90,61,1014.2,1012.7,7,0,11.3,18,1,0,0
1725,26-11-2013,Ballarat,3.7,25,0,0,0,N,37,N,NNW,26,11,60,36,1015.5,1014.4,0,0,16.9,23.1,0,0,0
1726,27-11-2013,Ballarat,11.1,29.3,0,0,0,N,52,NNE,NNE,22,13,50,29,1015.2,1012.3,0,7,20.8,27.9,0,0,0
1727,28-11-2013,Ballarat,14.4,17.9,0,0,0,SW,50,WSW,WSW,15,22,75,95,1006.5,1008.4,6,7,16.4,13.8,0,2,1
1728,29-11-2013,Ballarat,7.8,15.4,2,0,0,S,44,S,SSW,26,26,84,52,1014.2,1016.3,8,6,10.8,13.6,1,0.2,0
1729,30-11-2013,Ballarat,7.2,19.6,0.2,0,0,SSE,39,SE,ESE,26,19,76,54,1020.8,1019.8,7,0,11.3,17.7,0,0,0
1730,01-12-2013,Ballarat,3.8,27.8,0,0,0,N,54,NNE,N,31,35,47,28,1019.6,1017,0,0,18.8,25.8,0,0,0
1731,02-12-2013,Ballarat,13.3,31.9,0,0,0,N,48,N,NNW,26,24,36,23,1016.8,1013.2,0,1,22.6,31.2,0,0,0
1732,03-12-2013,Ballarat,10.1,29.6,0,0,0,WNW,50,WNW,NNW,15,20,66,31,1010.9,1007.8,0,1,20.6,28.8,0,5.8,1
1733,04-12-2013,Ballarat,12.5,16.7,5.8,0,0,NNE,67,WSW,SW,22,19,98,69,1002.2,1001.7,7,7,12.5,14.8,1,0.2,0
1734,05-12-2013,Ballarat,4.1,10.9,0.2,0,0,SSW,57,WSW,S,31,26,97,97,1001.4,1005.2,8,8,7.3,7.6,0,5.8,1
1735,06-12-2013,Ballarat,0.1,15,5.8,0,0,WNW,37,WSW,SW,17,17,89,60,1016.8,1017.8,8,8,7.6,14.1,1,0,0
1736,07-12-2013,Ballarat,2.7,23.5,0,0,0,W,33,NE,WSW,4,15,61,39,1020.3,1018.1,0,0,13.5,21.7,0,0,0
1737,08-12-2013,Ballarat,12.1,26,0,0,0,NW,61,N,NW,31,22,53,31,1012.4,1008.9,2,6,18.3,23.6,0,0,0
1738,09-12-2013,Ballarat,12.8,17.6,0,0,0,SW,41,ENE,WSW,7,17,99,100,1004.3,1003.6,7,7,14.5,12.7,0,11.8,1
1739,10-12-2013,Ballarat,8,17.1,11.8,0,0,W,65,W,W,30,31,68,47,1006.9,1007.5,8,7,10.5,14.9,1,0.2,0
1740,11-12-2013,Ballarat,6.3,18.6,0.2,0,0,W,59,NW,WSW,30,33,79,51,1008.7,1009.6,8,4,11.7,17.4,0,1.6,1
1741,12-12-2013,Ballarat,2.7,21,1.6,0,0,WNW,44,W,WNW,19,22,84,41,1012.5,1011,8,0,9.9,20,1,0,0
1742,13-12-2013,Ballarat,9.7,21.3,0,0,0,W,41,WSW,SW,19,22,92,58,1013.7,1013.6,7,8,13.6,19.2,0,0,0
1743,14-12-2013,Ballarat,8.2,18.6,0,0,0,S,39,S,S,28,22,65,47,1019.7,1018.6,7,0,10.5,17.2,0,0.2,0
1744,15-12-2013,Ballarat,6.9,22,0.2,0,0,S,33,SSE,S,24,19,75,53,1020.5,1019.2,0,0,12.4,20.7,0,0,0
1745,16-12-2013,Ballarat,10.5,23.3,0,0,0,SE,37,SSE,SE,22,17,91,43,1020.5,1018.9,8,0,12.5,22.2,0,0,0
1746,17-12-2013,Ballarat,8.5,26,0,0,0,SSE,35,SSE,SE,19,20,68,46,1020.5,1019.7,0,0,14.9,24.4,0,0,0
1747,18-12-2013,Ballarat,10.1,32.2,0,0,0,SE,39,ESE,SE,17,13,40,20,1020.4,1018,0,0,21.9,31.5,0,0,0
1748,19-12-2013,Ballarat,14.7,36.9,0,0,0,W,50,NNE,W,28,33,37,13,1015.4,1013.3,0,0,27.1,35.9,0,0,0
1749,20-12-2013,Ballarat,19.3,33.1,0,0,0,SE,57,NNE,SSE,22,31,32,37,1012.4,1013.2,0,0,28.2,28.9,0,0,0
1750,21-12-2013,Ballarat,11.6,19.8,0,0,0,SE,61,SE,SSE,31,19,93,70,1014.9,1012.7,4,0,12.7,18.8,0,0.2,0
1751,22-12-2013,Ballarat,12.7,26.3,0.2,0,0,NW,48,NE,NNW,13,30,81,53,1007.6,1006.4,5,3,19.7,25.6,0,0.2,0
1752,23-12-2013,Ballarat,10.9,15.9,0.2,0,0,SSW,43,SW,SSW,17,24,98,64,1011.4,1013.9,8,8,11.9,14.8,0,0,0
1753,24-12-2013,Ballarat,9.1,23.8,0,0,0,SSW,28,S,SE,22,7,66,36,1019.3,1017.3,1,0,12,20.9,0,0,0
1754,25-12-2013,Ballarat,5.9,28.1,0,0,0,N,35,N,N,17,19,39,24,1014.9,1012.1,0,0,20.3,26.6,0,0,0
1755,26-12-2013,Ballarat,9.1,24.9,0,0,0,SSW,41,N,SSW,22,24,35,53,1010.6,1010.6,2,1,19.7,22.4,0,0,0
1756,27-12-2013,Ballarat,10.3,24,0,0,0,SE,41,S,SSE,22,20,72,41,1013.9,1011.3,5,0,14.1,23,0,0,0
1757,28-12-2013,Ballarat,9,35.1,0,0,0,WNW,89,N,NW,30,41,33,13,1006.1,1001.2,0,0,22,33,0,0,0
1758,29-12-2013,Ballarat,7,20,0,0,0,S,46,S,S,31,26,61,35,1016.7,1016.1,2,0,11.1,18.8,0,0,0
1759,30-12-2013,Ballarat,5.2,21.8,0,0,0,SSE,37,SE,SSW,19,19,63,29,1015.6,1014.2,0,0,12.1,20.9,0,0,0
1760,31-12-2013,Ballarat,5.2,25.5,0,0,0,SSW,37,SSE,SSW,22,15,76,33,1015.8,1014.6,8,0,12.3,23.7,0,0,0
1761,01-01-2014,Ballarat,12.1,22,0,0,0,N,56,NNE,N,28,24,33,84,1009.5,1005.6,8,8,19.6,15.4,0,5.8,1
1762,02-01-2014,Ballarat,10,22.6,5.8,0,0,S,39,SW,SSE,20,11,86,46,1008.7,1007.4,1,0,12.1,20.9,1,0,0
1763,03-01-2014,Ballarat,9.4,20.8,0,0,0,WSW,52,WSW,WSW,7,26,80,40,1002.8,1002.5,8,0,14.6,20,0,0.2,0
1764,04-01-2014,Ballarat,7,19.2,0.2,0,0,W,52,W,SW,24,26,98,48,1006.4,1007,8,8,10.8,16.5,0,0,0
1765,05-01-2014,Ballarat,3.9,21.6,0,0,0,NW,74,NNW,NW,26,50,67,39,1006.1,1002.4,0,7,13.5,19.1,0,2.8,1
1766,06-01-2014,Ballarat,7.3,16.1,2.8,0,0,WSW,54,SW,SW,24,30,73,51,1015,1018.1,8,8,10.9,15.1,1,0,0
1767,07-01-2014,Ballarat,6.8,18.8,0,0,0,S,52,S,S,28,33,69,45,1023.1,1021.5,8,5,10.5,16.4,0,0,0
1768,08-01-2014,Ballarat,8.8,26.6,0,0,0,SE,52,ESE,ENE,22,11,70,31,1020.8,1017.6,0,4,14.3,24.4,0,0,0
1769,09-01-2014,Ballarat,11.5,30.4,0,0,0,NE,50,NNE,NNE,30,26,46,33,1019.1,1016.8,0,3,21,28.5,0,0,0
1770,10-01-2014,Ballarat,17.9,31.9,0,0,0,N,48,N,N,31,20,66,31,1018.8,1016.3,0,0,20.9,30.2,0,0,0
1771,11-01-2014,Ballarat,13.3,27.4,0,0,0,S,41,SSW,SSW,15,19,84,32,1018.6,1017.8,0,0,16.1,26.1,0,0,0
1772,12-01-2014,Ballarat,11.3,28.6,0,0,0,SE,44,SSE,SE,28,26,80,30,1020.7,1019,1,0,14.2,26.7,0,0,0
1773,13-01-2014,Ballarat,14.2,36.3,0,0,0,NNE,43,NNE,N,9,15,21,15,1017.2,1014.3,0,0,27.1,35.4,0,0,0
1774,14-01-2014,Ballarat,20.6,41.3,0,0,0,NNW,54,NNE,W,26,26,27,10,1014.5,1012.1,0,0,30.5,38.9,0,0,0
1775,15-01-2014,Ballarat,22.8,39,0,0,0,NNW,52,N,N,22,13,25,17,1016.5,1015.3,0,0,32.6,38.6,0,4.6,1
1776,16-01-2014,Ballarat,20.8,38,4.6,0,0,N,39,N,N,19,22,28,18,1016.3,1014.5,0,0,32,35.7,1,0.2,0
1777,17-01-2014,Ballarat,23.3,40.6,0.2,0,0,S,67,NNE,NW,33,28,22,12,1010.7,1007.3,0,0,31.8,38.4,0,0,0
1778,18-01-2014,Ballarat,17.9,28.2,0,0,0,SSE,44,S,SE,13,28,55,55,1011.7,1012,0,8,21.3,24.5,0,0,0
1779,19-01-2014,Ballarat,11.3,23.3,0,0,0,SE,54,SSE,SSE,33,30,70,37,1013.6,1011.6,4,0,12.7,21.4,0,0,0
1780,20-01-2014,Ballarat,12.1,23.9,0,0,0,SE,54,SSE,SSE,28,26,83,48,1011.6,1010.1,8,4,15.9,22.6,0,0,0
1781,21-01-2014,Ballarat,11.8,23.2,0,0,0,SSW,46,S,SW,24,19,71,38,1012.9,1012.9,8,0,13.3,22,0,0,0
1782,22-01-2014,Ballarat,11.6,24.2,0,0,0,SE,59,SSE,ESE,33,24,73,28,1019.5,1019.4,6,0,13.5,22.2,0,0,0
1783,23-01-2014,Ballarat,10.8,32.1,0,0,0,SE,56,E,NNW,15,30,42,23,1018.6,1014.7,0,0,20.7,30.6,0,6.8,1
1784,24-01-2014,Ballarat,14.8,23.4,6.8,0,0,SW,46,SSE,S,11,20,99,56,1009,1009.5,8,6,15.1,21.5,1,0.2,0
1785,25-01-2014,Ballarat,8.9,21,0.2,0,0,SSE,50,S,SSE,31,28,63,33,1018.7,1019,1,0,13,19.9,0,0,0
1786,26-01-2014,Ballarat,9.4,29.2,0,0,0,SE,41,ESE,N,20,19,68,25,1021.6,1018.7,0,0,14.1,27.5,0,0,0
1787,27-01-2014,Ballarat,13.9,33.5,0,0,0,N,46,N,NNW,31,20,41,23,1018.6,1016.3,0,0,22.3,31.4,0,0,0
1788,28-01-2014,Ballarat,20.7,38.8,0,0,0,N,67,N,NW,39,39,31,13,1013.6,1009.5,0,0,26.7,37.9,0,0,0
1789,29-01-2014,Ballarat,13.5,23.6,0,0,0,SE,50,SE,ESE,26,30,90,45,1016.9,1016.3,7,0,14.8,22.5,0,0,0
1790,30-01-2014,Ballarat,11.2,34.9,0,0,0,SE,46,SE,NNW,15,15,70,23,1015.2,1013.3,0,0,17.1,32.8,0,0,0
1791,31-01-2014,Ballarat,14.2,32.6,0,0,0,SE,44,SE,S,20,15,75,27,1012.9,1012.2,0,0,19,32,0,0,0
