,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1402,27-01-2013,Witchcliffe,17.4,26.6,0,0,0,SSE,54,SE,ESE,17,24,88,53,1025.2,1023.8,0,0,19.4,24.8,0,0,0
1403,28-01-2013,Witchcliffe,11.2,26.6,0,0,0,SSE,44,ESE,SSE,19,28,52,45,1027.1,1024.2,0,0,18.9,24.5,0,0,0
1404,29-01-2013,Witchcliffe,9.5,28.5,0,0,0,SSE,35,SSE,S,17,20,47,20,1023.8,1021.4,0,0,21.5,26.6,0,0.6,0
1405,30-01-2013,Witchcliffe,17.2,26.2,0.6,0,0,SSE,46,SSE,S,20,30,77,48,1022.1,1022.1,0,0,20,24.2,0,0,0
1406,31-01-2013,Witchcliffe,12.5,29.2,0,0,0,S,41,SE,SSE,20,26,52,41,1026.3,1022.9,0,0,19.6,27,0,0,0
1407,01-03-2013,Witchcliffe,16.1,32.9,0,0,0,S,33,NE,WNW,15,15,44,44,1011.2,1007.3,0,0,25,29.7,0,0,0
1408,02-03-2013,Witchcliffe,12.2,30.1,0,0,0,SE,31,E,S,9,17,57,42,1010.5,1007.4,0,0,22.4,27.8,0,0,0
1409,03-03-2013,Witchcliffe,13.1,29.8,0,0,0,NNW,33,E,WNW,7,13,69,51,1007.8,1003.8,0,0,21.7,27.4,0,3,1
1410,04-03-2013,Witchcliffe,14.7,24.8,3,0,0,WNW,43,WNW,WNW,20,20,61,49,1005,1005.6,0,0,21.3,24.5,1,1,0
1411,05-03-2013,Witchcliffe,14.5,26.5,1,0,0,WSW,33,W,SW,13,22,70,57,1010.9,1011.3,0,0,20.9,23.5,0,0.2,0
1412,06-03-2013,Witchcliffe,15.9,26.2,0.2,0,0,SSE,48,SE,SSE,20,30,72,53,1019.2,1017.9,0,0,20.8,23.9,0,0,0
1413,07-03-2013,Witchcliffe,12.2,26.7,0,0,0,S,44,ESE,SSE,24,24,56,47,1021.3,1017.8,0,0,19.3,24.9,0,0,0
1414,08-03-2013,Witchcliffe,11.6,27.9,0,0,0,SSE,48,E,SSE,19,26,61,47,1019.3,1016.4,0,0,18.5,24.6,0,0,0
1415,09-03-2013,Witchcliffe,13,30.3,0,0,0,SSE,39,SE,S,17,26,63,48,1018.8,1014.4,0,0,19.2,26.2,0,0,0
1416,10-03-2013,Witchcliffe,17.9,29.5,0,0,0,N,30,SE,NW,9,15,68,38,1011.2,1008.1,0,0,21.4,28.4,0,0,0
1417,11-03-2013,Witchcliffe,17.6,19.4,0,0,0,SSE,50,S,SSE,19,26,85,56,1011.6,1014.5,0,0,17.9,16.8,0,0,0
1418,12-03-2013,Witchcliffe,10.5,22.1,0,0,0,SSE,44,SSE,SSE,20,30,46,41,1023.6,1022.9,0,0,17.6,19.8,0,0,0
1419,13-03-2013,Witchcliffe,9.2,24.8,0,0,0,SE,43,E,S,19,26,49,45,1025.1,1020.1,0,0,18.8,23,0,0,0
1420,14-03-2013,Witchcliffe,12.3,18,0,0,0,SE,28,SE,SSW,15,13,75,82,1017,1014.9,0,0,14.6,17.2,0,13.2,1
1421,15-03-2013,Witchcliffe,14.6,23,13.2,0,0,SE,48,SE,SE,17,26,87,67,1015,1015.4,0,0,16.9,21.9,1,0,0
1422,16-03-2013,Witchcliffe,16.9,25.3,0,0,0,SE,52,ESE,ESE,19,20,71,57,1022.1,1019.4,0,0,19.4,24.5,0,0,0
1423,17-03-2013,Witchcliffe,18.1,27.7,0,0,0,SSE,33,SE,SSE,15,19,75,57,1019.6,1016.5,0,0,21,26,0,0,0
1424,18-03-2013,Witchcliffe,17.1,28.8,0,0,0,S,33,SSE,S,9,17,92,53,1016,1013.7,0,0,18.7,26.8,0,0,0
1425,19-03-2013,Witchcliffe,17.1,25.3,0,0,0,SSW,31,SE,SSE,13,15,94,59,1014.1,1012.7,0,0,20.4,24.1,0,0,0
1426,20-03-2013,Witchcliffe,16.8,24.2,0,0,0,SSE,44,SW,S,22,24,54,57,1020.1,1020.4,0,0,20.1,20.1,0,0,0
1427,21-03-2013,Witchcliffe,12.3,21.4,0,0,0,SSE,28,ENE,SSE,7,19,60,44,1021.9,1018.8,0,0,15.4,20.1,0,0,0
1428,22-03-2013,Witchcliffe,13.4,23.5,0,0,0,SSW,30,SSW,SSW,9,13,52,52,1020.5,1019,0,0,19.4,20.9,0,0,0
1429,23-03-2013,Witchcliffe,10.8,23.3,0,0,0,S,48,W,SW,13,19,58,51,1020.6,1019.5,0,0,19.5,20.9,0,0,0
1430,24-03-2013,Witchcliffe,14.6,23.8,0,0,0,WSW,28,NNE,WSW,6,19,77,67,1019.1,1015.7,0,0,19.7,21,0,2.2,1
1431,25-03-2013,Witchcliffe,12.7,20.4,2.2,0,0,SSE,57,N,SSW,9,15,99,84,1008.3,1004.8,0,0,17.5,18.5,1,24,1
1432,26-03-2013,Witchcliffe,11.6,19.6,24,0,0,S,54,S,S,22,26,52,54,1012.4,1014.4,0,0,15.4,16.1,1,2.2,1
1433,27-03-2013,Witchcliffe,10.2,21.9,2.2,0,0,S,35,SSE,SSE,15,19,67,49,1023.2,1024.2,0,0,17,20.2,1,0,0
1434,28-03-2013,Witchcliffe,9,20.5,0,0,0,SSE,28,ESE,ESE,2,13,87,57,1029.9,1027.3,0,0,15.1,20,0,0,0
1435,29-03-2013,Witchcliffe,10,23.7,0,0,0,SSE,30,NE,SW,7,17,83,51,1025.7,1022.4,0,0,17,22.3,0,0,0
1436,30-03-2013,Witchcliffe,7.6,23,0,0,0,SSE,30,0,SSE,0,17,91,47,1024.5,1021.8,0,0,15.3,21.9,0,0,0
1437,31-03-2013,Witchcliffe,9.6,27.1,0,0,0,SSW,26,ENE,SSW,11,15,65,51,1022.8,1020.5,0,0,18.8,22.8,0,0.2,0
1438,01-04-2013,Witchcliffe,12.1,30.2,0.2,0,0,S,30,ENE,SW,7,17,72,34,1021.1,1019.1,0,0,19.5,27.8,0,0,0
1439,02-04-2013,Witchcliffe,10.3,30.9,0,0,0,N,31,NNE,NE,13,11,52,24,1020,1017.4,0,0,22.6,29.9,0,0,0
1440,03-04-2013,Witchcliffe,10.3,32.3,0,0,0,SW,30,ENE,S,7,17,50,27,1017.6,1015.3,0,0,24.2,30.8,0,0,0
1441,04-04-2013,Witchcliffe,14.2,32,0,0,0,N,39,N,NW,24,13,44,42,1014.7,1012.6,0,0,26.2,28.3,0,0.2,0
1442,05-04-2013,Witchcliffe,14.8,25.6,0.2,0,0,W,31,W,SSW,13,11,69,93,1016.2,1017.4,0,0,22.3,18.9,0,0.4,0
1443,06-04-2013,Witchcliffe,10.1,23.8,0.4,0,0,SSE,50,SE,SSE,13,24,69,49,1023.4,1020.7,0,0,18.3,22.2,0,0,0
1444,07-04-2013,Witchcliffe,10.2,25.8,0,0,0,ENE,39,ESE,SSE,17,20,62,49,1021.6,1017.8,0,0,17.8,23.8,0,0,0
1445,08-04-2013,Witchcliffe,15.2,31.7,0,0,0,S,30,ESE,WSW,13,11,76,41,1017.2,1014.3,0,0,20.4,30.3,0,0,0
1446,09-04-2013,Witchcliffe,18.3,25.9,0,0,0,SSE,43,SE,SE,22,22,75,62,1018.2,1016.3,0,0,21.8,24.2,0,0,0
1447,10-04-2013,Witchcliffe,16.9,28.4,0,0,0,SSE,35,SE,ESE,19,13,74,48,1017.6,1015,0,0,20,27.8,0,0,0
1448,11-04-2013,Witchcliffe,15.7,26.2,0,0,0,S,39,SE,SSE,17,22,78,73,1015.3,1014.4,0,0,19.5,21.6,0,8.8,1
1449,12-04-2013,Witchcliffe,17.4,19.3,8.8,0,0,ESE,31,0,SE,0,9,100,99,1017,1015.5,0,0,17.9,18.4,1,4,1
1450,13-04-2013,Witchcliffe,17,22.2,4,0,0,SSE,28,SE,SSE,17,15,97,77,1017.2,1015.5,0,0,18.1,21.3,1,0.2,0
1451,14-04-2013,Witchcliffe,16.8,24,0.2,0,0,S,24,E,SSE,7,15,99,70,1017.6,1016.1,0,0,18.5,21.9,0,0,0
1452,15-04-2013,Witchcliffe,13.9,24.7,0,0,0,SSE,19,SE,SSE,11,9,91,68,1016.5,1013.4,0,0,17,23.8,0,0,0
1453,16-04-2013,Witchcliffe,16.1,24.1,0,0,0,S,31,SE,SSE,15,19,94,66,1015.4,1014.3,0,0,20.2,22.1,0,0,0
1454,17-04-2013,Witchcliffe,15.4,26.1,0,0,0,N,26,0,NNW,0,9,100,68,1015.1,1012.3,0,0,17.8,23.5,0,1.8,1
1455,18-04-2013,Witchcliffe,12.6,24.2,1.8,0,0,WNW,24,N,NW,11,15,100,61,1013.8,1012.4,0,0,19.3,23.2,1,0,0
1456,19-04-2013,Witchcliffe,15.6,23.7,0,0,0,SW,33,SW,WSW,6,17,80,63,1014.4,1014.2,0,0,19.8,21,0,0.8,0
1457,20-04-2013,Witchcliffe,14,18.5,0.8,0,0,SW,35,SSW,SSW,17,13,47,56,1019.7,1018.6,0,0,17.8,16.5,0,0.8,0
1458,21-04-2013,Witchcliffe,13.8,20.4,0.8,0,0,WSW,50,W,WNW,19,17,62,86,1016.6,1014.3,0,0,17.8,16.9,0,8,1
1459,22-04-2013,Witchcliffe,11.8,21,8,0,0,WSW,28,0,WSW,0,15,79,62,1017.9,1017.8,0,0,17.1,18.7,1,0.8,0
1460,23-04-2013,Witchcliffe,10.1,20.7,0.8,0,0,WSW,24,NE,W,6,9,87,65,1022.6,1021.8,0,0,18,20.7,0,0,0
1461,24-04-2013,Witchcliffe,9.3,22.1,0,0,0,SW,19,0,SSE,0,9,100,63,1022.6,1019.5,0,0,15.3,21.3,0,0,0
1462,25-04-2013,Witchcliffe,10.5,24.6,0,0,0,SSE,26,SE,S,7,17,95,63,1018.4,1015.3,0,0,17.3,22.2,0,0,0
1463,26-04-2013,Witchcliffe,11.3,22.3,0,0,0,WSW,31,WSW,WSW,13,15,75,64,1016.6,1015.9,0,0,18.3,20.7,0,3,1
1464,27-04-2013,Witchcliffe,15.6,20.5,3,0,0,SE,31,SSE,SSE,22,19,94,71,1017.8,1018.1,0,0,17.2,17.7,1,0.6,0
1465,28-04-2013,Witchcliffe,11.4,19.8,0.6,0,0,SSE,37,ESE,SSE,9,17,98,56,1022.2,1020.7,0,0,13.2,18.5,0,0,0
1466,29-04-2013,Witchcliffe,4.9,18.3,0,0,0,SE,15,SE,SE,9,7,97,55,1023.3,1021.1,0,0,10.6,17.7,0,0,0
1467,30-04-2013,Witchcliffe,10.4,24.6,0,0,0,NNE,46,0,NNE,0,9,94,50,1019.3,1015.8,0,0,13,23.6,0,0.6,0
1468,01-05-2013,Witchcliffe,13,20.8,0.6,0,0,W,46,N,NNW,13,19,97,99,1011,1006.9,0,0,18.3,18.9,0,49.8,1
1469,02-05-2013,Witchcliffe,16,20.8,49.8,0,0,W,57,WNW,WSW,24,17,78,77,1006,1008.2,0,0,18.6,18.9,1,7.6,1
1470,03-05-2013,Witchcliffe,13.4,20.4,7.6,0,0,SSE,39,SSE,SSE,9,20,93,72,1020.4,1020.4,0,0,16.4,18.5,1,1.6,1
1471,04-05-2013,Witchcliffe,10,20.1,1.6,0,0,ENE,30,ESE,0,13,0,93,63,1024.8,1022,0,0,13.7,19.7,1,0.2,0
1472,05-05-2013,Witchcliffe,9,21.2,0.2,0,0,SE,15,0,SW,0,4,99,57,1020.7,1017.3,0,0,13,20.3,0,0,0
1473,06-05-2013,Witchcliffe,11,21.5,0,0,0,WSW,20,0,W,0,11,100,63,1015.1,1012.1,0,0,15.4,20.4,0,0,0
1474,07-05-2013,Witchcliffe,10.7,21.9,0,0,0,NNW,48,NNE,N,17,31,77,70,1006.2,999.9,0,0,17.4,20.4,0,46.8,1
1475,08-05-2013,Witchcliffe,12.4,17.9,46.8,0,0,W,76,N,NNW,17,13,85,88,992.8,988.7,0,0,16.3,13.4,1,20.2,1
1476,09-05-2013,Witchcliffe,12.9,17.9,20.2,0,0,WSW,70,WNW,WSW,20,28,59,62,1006.1,1006,0,0,16,15.6,1,13.2,1
1477,10-05-2013,Witchcliffe,10.4,18.3,13.2,0,0,WSW,57,W,W,22,30,59,67,1015.7,1015.1,0,0,15.2,16.9,1,4,1
1478,11-05-2013,Witchcliffe,13.1,17.5,4,0,0,WSW,39,SW,SSW,13,15,57,56,1025.7,1026.5,0,0,15.1,16.2,1,0.2,0
1479,12-05-2013,Witchcliffe,7.4,18.9,0.2,0,0,SE,24,0,SE,0,9,99,80,1032.3,1030.9,0,0,13.9,15.9,0,0.8,0
1480,13-05-2013,Witchcliffe,7.3,19.9,0.8,0,0,ENE,22,ENE,SE,4,9,99,60,1031.8,1028.1,0,0,13.4,18.7,0,0,0
1481,14-05-2013,Witchcliffe,4.7,19.9,0,0,0,N,26,0,N,0,13,99,54,1024.2,1020.4,0,0,11.1,19.2,0,0,0
1482,15-05-2013,Witchcliffe,4.7,19.9,0,0,0,N,26,E,NNE,4,15,99,57,1018.2,1015.2,0,0,11.8,19.3,0,0,0
1483,16-05-2013,Witchcliffe,6.1,19.4,0,0,0,NNW,50,N,NW,11,11,72,72,1012.2,1009.7,0,0,14.3,18.6,0,47,1
1484,17-05-2013,Witchcliffe,11.3,18.2,47,0,0,SW,46,WSW,W,15,22,75,67,1014.3,1015.7,0,0,15.9,16,1,5.8,1
1485,18-05-2013,Witchcliffe,10.5,17.3,5.8,0,0,N,20,N,WSW,7,11,99,63,1018.5,1015.4,0,0,12.5,16.7,1,2.2,1
1486,19-05-2013,Witchcliffe,6.6,19.3,2.2,0,0,N,37,N,N,13,24,94,54,1013.8,1009.1,0,0,12.8,18.2,1,2.2,1
1487,20-05-2013,Witchcliffe,10.4,17.9,2.2,0,0,SSE,31,ENE,SSE,11,17,96,65,1009.6,1011.5,0,0,11.4,17.7,1,0,0
1488,21-05-2013,Witchcliffe,5.8,20.3,0,0,0,WNW,22,0,SW,0,6,99,58,1021.7,1021.4,0,0,12.5,19.7,0,0.8,0
1489,22-05-2013,Witchcliffe,7.9,19.3,0.8,0,0,WSW,15,0,W,0,6,100,81,1025,1023.9,0,0,13.9,16.7,0,0.2,0
1490,23-05-2013,Witchcliffe,12.5,19.2,0.2,0,0,N,28,N,N,13,17,85,62,1026.9,1024.6,0,0,15.1,18.4,0,0,0
1491,24-05-2013,Witchcliffe,4.6,20.6,0,0,0,N,19,0,E,0,6,99,51,1026.8,1023.3,0,0,10.8,19.6,0,0,0
1492,25-05-2013,Witchcliffe,4.2,20.1,0,0,0,ESE,19,SE,E,6,9,99,43,1021.6,1017.6,0,0,8.4,19.4,0,0,0
1493,26-05-2013,Witchcliffe,3.9,21.7,0,0,0,WNW,20,0,WNW,0,11,99,56,1016.7,1014.2,0,0,9.4,20.9,0,0,0
1494,27-05-2013,Witchcliffe,7.2,21.3,0,0,0,WSW,41,NNE,NW,6,19,100,63,1013.2,1010.6,0,0,15,19.9,0,11,1
1495,28-05-2013,Witchcliffe,9.2,17.8,11,0,0,SSW,33,0,SSE,0,17,99,67,1017.3,1017.2,0,0,12.5,14.9,1,0.4,0
1496,29-05-2013,Witchcliffe,5.5,18.1,0.4,0,0,W,54,0,NW,0,20,99,58,1016.2,1012.4,0,0,11.6,17.7,0,24.6,1
1497,30-05-2013,Witchcliffe,7.4,13.1,24.6,0,0,SSW,46,S,SSE,17,24,87,90,1016.7,1019.4,0,0,8.7,8.2,1,14.4,1
1498,31-05-2013,Witchcliffe,4,15.7,14.4,0,0,SE,39,0,SSE,0,19,99,55,1029.8,1030.1,0,0,7.4,14.5,1,0,0
1499,01-06-2013,Witchcliffe,3.8,16.2,0,0,0,ESE,31,0,E,0,13,99,64,1035.5,1033.7,0,0,9.8,15.3,0,0,0
1500,02-06-2013,Witchcliffe,4.8,16.5,0,0,0,ENE,30,0,E,0,13,98,67,1036.1,1031.5,0,0,9.7,15,0,0,0
1501,03-06-2013,Witchcliffe,4.1,17.4,0,0,0,NNE,22,E,N,2,9,99,68,1028.9,1024.4,0,0,10,15.9,0,0,0
1502,04-06-2013,Witchcliffe,8.9,19.5,0,0,0,SW,37,N,WNW,7,13,83,54,1020.2,1017,0,0,11.9,17.4,0,9,1
1503,05-06-2013,Witchcliffe,9.5,17.1,9,0,0,WSW,39,WNW,W,7,17,76,68,1018,1017,0,0,15.5,16.3,1,1.4,1
1504,06-06-2013,Witchcliffe,13.9,18.7,1.4,0,0,S,43,SSW,SW,6,15,80,68,1022.7,1022.1,0,0,15.2,16.9,1,1.4,1
1505,07-06-2013,Witchcliffe,9.7,18.1,1.4,0,0,WNW,28,N,NW,11,13,99,64,1024.3,1020.7,0,0,13.8,17.3,1,0,0
1506,08-06-2013,Witchcliffe,13.8,19.2,0,0,0,WNW,44,NW,NW,20,19,60,78,1017.9,1015.6,0,0,18.1,17.4,0,12.6,1
1507,09-06-2013,Witchcliffe,13.7,19.5,12.6,0,0,WNW,30,NNW,NW,7,9,91,87,1016.3,1014.4,0,0,16.6,15.8,1,4.8,1
1508,10-06-2013,Witchcliffe,7.6,17.9,4.8,0,0,SE,22,0,SSE,0,7,99,67,1023.2,1023.6,0,0,12.5,16,1,0,0
1509,11-06-2013,Witchcliffe,2.4,16.7,0,0,0,ENE,20,0,NE,0,7,99,52,1027.8,1024.4,0,0,7.8,15.9,0,0.2,0
1510,12-06-2013,Witchcliffe,3.2,17.6,0.2,0,0,NE,20,ENE,0,9,0,86,52,1022,1018.3,0,0,8.4,17.4,0,0,0
1511,13-06-2013,Witchcliffe,2.4,16.1,0,0,0,N,19,0,N,0,9,99,73,1019,1017,0,0,5.8,15,0,1.6,1
1512,14-06-2013,Witchcliffe,5.8,18.5,1.6,0,0,SSE,17,ESE,SE,7,11,86,55,1017.2,1015.1,0,0,10.6,18.2,1,0,0
1513,15-06-2013,Witchcliffe,2.7,17.8,0,0,0,SSE,15,0,SE,0,7,99,63,1020.7,1018.8,0,0,7.9,16.9,0,0.2,0
1514,16-06-2013,Witchcliffe,3.5,18.5,0.2,0,0,NW,28,N,N,11,6,83,82,1020.6,1017.7,0,0,12.1,15.5,0,6.2,1
1515,17-06-2013,Witchcliffe,8.2,15.9,6.2,0,0,SSW,37,0,SW,0,20,86,75,1020.5,1019.2,0,0,12.3,12.9,1,5.4,1
1516,18-06-2013,Witchcliffe,8.4,16.7,5.4,0,0,SW,39,S,SSW,7,15,91,76,1019.8,1018.5,0,0,13.1,14.8,1,0.6,0
1517,19-06-2013,Witchcliffe,6.7,17.3,0.6,0,0,S,31,S,S,9,15,79,64,1023.6,1023.5,0,0,13.8,16.1,0,8,1
1518,20-06-2013,Witchcliffe,6,18,8,0,0,SSE,19,0,0,0,0,99,82,1027.6,1024.9,0,0,11.3,15.4,1,0.6,0
1519,21-06-2013,Witchcliffe,6.4,17.3,0.6,0,0,N,37,NNE,N,11,17,93,64,1023.9,1020.5,0,0,12.3,16.9,0,0,0
1520,22-06-2013,Witchcliffe,7.5,19.3,0,0,0,NNW,41,N,NW,19,15,72,83,1015.7,1013.6,0,0,14,17.3,0,62.6,1
1521,23-06-2013,Witchcliffe,13.5,16.1,62.6,0,0,NW,43,NNE,NNE,20,9,99,98,1008.8,1005.7,0,0,14.1,14.3,1,28.6,1
1522,24-06-2013,Witchcliffe,11.3,19.2,28.6,0,0,NW,67,NNW,NW,22,26,89,67,1009.5,1007.4,0,0,15.9,18.2,1,10,1
1523,25-06-2013,Witchcliffe,13.1,17.6,10,0,0,W,43,W,NNW,19,13,61,76,1012.9,1013.8,0,0,15.2,14.8,1,3.6,1
1524,26-06-2013,Witchcliffe,7.9,17.9,3.6,0,0,WNW,24,NNW,NW,4,7,99,82,1020.2,1018.9,0,0,12.5,15.2,1,3.8,1
1525,27-06-2013,Witchcliffe,7.6,19.4,3.8,0,0,W,35,N,WNW,9,13,99,66,1020.4,1020.1,0,0,12.8,19,1,0.2,0
1526,28-06-2013,Witchcliffe,10.3,19.5,0.2,0,0,WNW,39,NW,WNW,6,7,65,89,1025.2,1024.8,0,0,16.7,16.9,0,7.8,1
1527,29-06-2013,Witchcliffe,10,18.5,7.8,0,0,N,26,N,NW,9,15,100,97,1031.1,1030.4,0,0,14.8,16.3,1,7.2,1
1528,30-06-2013,Witchcliffe,11.7,19.7,7.2,0,0,NNW,37,N,NW,9,17,100,59,1031.8,1029,0,0,15.2,19,1,0.2,0
1529,01-07-2013,Witchcliffe,9,20.3,0.2,0,0,NW,31,N,WNW,7,13,94,63,1025.1,1021.3,0,0,14.1,18,0,0.2,0
1530,02-07-2013,Witchcliffe,7.6,19.5,0.2,0,0,SSE,44,N,WNW,9,20,99,57,1019.4,1016.5,0,0,13.1,17.5,0,8.4,1
1531,03-07-2013,Witchcliffe,8,14.7,8.4,0,0,SW,46,S,SW,17,24,89,60,1020.7,1020.2,0,0,10.8,13.5,1,9,1
1532,04-07-2013,Witchcliffe,9,15.6,9,0,0,SSW,39,S,SSW,7,19,73,63,1024.7,1024.1,0,0,11.4,13.8,1,0.8,0
1533,05-07-2013,Witchcliffe,2.6,16,0.8,0,0,N,20,NNE,0,7,0,99,65,1025.9,1022.9,0,0,8.5,13.7,0,0,0
1534,06-07-2013,Witchcliffe,5.9,14.7,0,0,0,E,31,SE,SE,7,20,99,61,1027.4,1026.9,0,0,8.3,13.2,0,0,0
1535,07-07-2013,Witchcliffe,1.3,15.4,0,0,0,N,22,0,ENE,0,6,96,51,1032.6,1029.9,0,0,7.1,14.6,0,0.2,0
1536,08-07-2013,Witchcliffe,4.4,16.6,0.2,0,0,N,37,N,N,17,17,74,64,1029.5,1024.3,0,0,9.7,14.1,0,5.8,1
1537,09-07-2013,Witchcliffe,9.7,16.2,5.8,0,0,WNW,56,WNW,WSW,20,15,89,61,1015.2,1013.5,0,0,14.5,15.9,1,5.2,1
1538,10-07-2013,Witchcliffe,8,15.9,5.2,0,0,N,26,N,NNE,11,13,99,78,1017.4,1014.4,0,0,10.9,14.1,1,1.8,1
1539,11-07-2013,Witchcliffe,7.6,14.5,1.8,0,0,SSE,17,0,SSE,0,9,99,86,1014.5,1014,0,0,12.1,14.1,1,0.2,0
1540,12-07-2013,Witchcliffe,5,18.3,0.2,0,0,ESE,22,0,SSE,0,11,99,65,1018.7,1016.3,0,0,11.4,17.3,0,0,0
1541,13-07-2013,Witchcliffe,4.7,16,0,0,0,N,31,N,N,15,20,99,89,1015.9,1013.6,0,0,11.3,15.3,0,27.4,1
1542,14-07-2013,Witchcliffe,11.3,19.6,27.4,0,0,W,48,N,NNW,17,24,99,80,1015.4,1013.3,0,0,15.9,18.2,1,99.4,1
1543,15-07-2013,Witchcliffe,15.7,18.3,99.4,0,0,NW,48,NW,WNW,15,20,99,73,1012,1011.1,0,0,15.8,17.7,1,15,1
1544,16-07-2013,Witchcliffe,9.4,15.6,15,0,0,SSW,81,WNW,W,19,17,77,73,1007.5,1001.9,0,0,13,13.9,1,17.8,1
1545,17-07-2013,Witchcliffe,7.8,13.4,17.8,0,0,S,61,S,S,17,24,77,60,1021.1,1022.1,0,0,8.5,11.1,1,0.4,0
1546,18-07-2013,Witchcliffe,6.7,15.8,0.4,0,0,SSE,37,S,S,11,15,86,61,1026.5,1025.8,0,0,10.8,14.8,0,1,0
1547,19-07-2013,Witchcliffe,6.9,14.5,1,0,0,ESE,30,ENE,ESE,6,11,90,55,1033.7,1033.4,0,0,9.3,13.7,0,0,0
1548,20-07-2013,Witchcliffe,2.9,14.9,0,0,0,ESE,24,0,E,0,13,99,65,1036.3,1032,0,0,7.7,13.5,0,0.2,0
1549,21-07-2013,Witchcliffe,0.9,13.2,0.2,0,0,NE,26,0,NE,0,15,98,60,1030.6,1025.8,0,0,5.6,11.8,0,0,0
1550,22-07-2013,Witchcliffe,3.1,16,0,0,0,NNE,56,NNE,NNE,15,24,69,66,1022.5,1018.1,0,0,9.4,14.8,0,0,0
1551,23-07-2013,Witchcliffe,9.3,16.4,0,0,0,N,57,N,WNW,31,17,75,96,1012.7,1012.1,0,0,13.9,13,0,32.6,1
1552,24-07-2013,Witchcliffe,11.8,16.9,32.6,0,0,WNW,52,WNW,WNW,17,20,62,63,1019,1019,0,0,14.2,15.7,1,2.8,1
1553,25-07-2013,Witchcliffe,8.2,16.8,2.8,0,0,NNW,46,N,NNW,13,26,96,72,1018.9,1012.8,0,0,11.6,16.3,1,18.8,1
1554,26-07-2013,Witchcliffe,10.4,15.5,18.8,0,0,NW,59,WNW,W,22,9,66,84,1002.7,1000.8,0,0,13.1,11.1,1,13,1
1555,27-07-2013,Witchcliffe,8.1,17.2,13,0,0,SSW,57,SW,SSW,19,19,78,83,1006.2,1012.2,0,0,13.9,14.6,1,4.4,1
1556,28-07-2013,Witchcliffe,10.1,17.6,4.4,0,0,W,37,WSW,NW,15,13,70,66,1020.9,1020.1,0,0,13.5,15,1,5,1
1557,29-07-2013,Witchcliffe,8.5,18.3,5,0,0,NW,28,NW,NW,9,7,99,70,1024.7,1022.4,0,0,12,16.1,1,0.2,0
1558,30-07-2013,Witchcliffe,11.2,19.2,0.2,0,0,NW,50,WNW,NW,20,26,64,66,1020.1,1017.3,0,0,16.7,17,0,3.2,1
1559,31-07-2013,Witchcliffe,14,18.9,3.2,0,0,W,43,W,WNW,13,22,64,70,1017.7,1016.8,0,0,16.6,17,1,2.6,1
1560,01-08-2013,Witchcliffe,13.6,18,2.6,0,0,WNW,39,0,SW,0,11,92,59,1021,1022,0,0,15.6,16.3,1,0.2,0
1561,02-08-2013,Witchcliffe,7.5,17,0.2,0,0,NNW,33,NW,W,9,13,78,87,1027.1,1026,0,0,14.1,15.3,0,0.6,0
1562,03-08-2013,Witchcliffe,13.5,18.1,0.6,0,0,NW,22,0,WNW,0,13,76,67,1026.3,1023.2,0,0,15.4,17.5,0,0.6,0
1563,04-08-2013,Witchcliffe,10.8,20.2,0.6,0,0,WNW,46,NW,NW,24,20,89,75,1015.7,1012.9,0,0,16.1,17.5,0,0.8,0
1564,05-08-2013,Witchcliffe,15.9,18,0.8,0,0,NW,50,NW,NNW,22,13,76,90,1011.7,1010.8,0,0,18,16.1,0,16.2,1
1565,06-08-2013,Witchcliffe,12.9,18,16.2,0,0,NW,28,NNW,NW,13,17,99,98,1014.4,1013.1,0,0,14.2,15,1,31.4,1
1566,07-08-2013,Witchcliffe,14.1,19.3,31.4,0,0,WNW,67,NW,NW,15,22,100,90,1008.8,1006.2,0,0,18,19.1,1,24,1
1567,08-08-2013,Witchcliffe,11.9,17.1,24,0,0,WNW,50,W,WNW,15,20,81,62,1009.5,1010,0,0,14.5,15.7,1,2.6,1
1568,09-08-2013,Witchcliffe,12.6,17.7,2.6,0,0,WSW,46,W,WNW,13,13,59,67,1017.5,1016.6,0,0,15.2,15.5,1,1.2,1
1569,10-08-2013,Witchcliffe,11.7,18.7,1.2,0,0,WNW,50,WNW,NW,24,22,58,74,1015.5,1013.9,0,0,15.3,14.7,1,7.4,1
1570,11-08-2013,Witchcliffe,11.1,15.3,7.4,0,0,WSW,44,WSW,WNW,17,13,53,74,1018,1017.5,0,0,13.7,12.7,1,4.4,1
1571,12-08-2013,Witchcliffe,12,16.9,4.4,0,0,WNW,50,W,WNW,17,20,65,73,1017.1,1015.4,0,0,14.1,14.5,1,7.2,1
1572,13-08-2013,Witchcliffe,12.7,16.3,7.2,0,0,WNW,52,WSW,SSW,19,20,71,63,1015,1017.1,0,0,14.4,14.1,1,0.8,0
1573,14-08-2013,Witchcliffe,6.8,16.3,0.8,0,0,NW,54,NW,NW,15,26,65,69,1019,1016,0,0,13.8,14.6,0,10.6,1
1574,15-08-2013,Witchcliffe,12.7,13.8,10.6,0,0,WSW,72,WSW,SW,19,31,90,66,1008.3,1009.4,0,0,12.7,11.8,1,15.4,1
