,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1474,13-03-2013,Albany,14.3,22,0,3.4,5.7,0,0,SW,SE,6,13,71,61,1025.4,1021.9,7,2,17.5,20.5,0,0,0
1475,14-03-2013,Albany,12.5,21,0,3,2.1,0,0,NNE,ENE,6,6,70,72,1020.3,1016.3,7,8,18,19,0,5.6,1
1476,15-03-2013,Albany,16,20.2,5.6,2.2,0,0,0,E,ESE,9,28,85,85,1016.7,1017.2,8,8,18.5,18.9,1,8.6,1
1477,16-03-2013,Albany,16.8,20.8,8.6,1.6,0,0,0,E,E,26,33,91,90,1024.9,1022.8,8,8,17.5,17.8,1,6.4,1
1478,17-03-2013,Albany,17.4,22.9,6.4,1.4,2.6,0,0,E,E,13,17,89,85,1020.5,1017.5,8,8,20.4,21.2,1,1.2,1
1479,18-03-2013,Albany,19.3,24.5,1.2,3,4.5,0,0,ENE,ESE,15,19,84,76,1015.9,1013.3,6,1,22,23.2,1,0,0
1480,19-03-2013,Albany,19.2,24.3,0,4,2.2,0,0,0,S,0,9,84,79,1013.6,1011.6,7,8,21,22.2,0,1.6,1
1481,20-03-2013,Albany,16.4,20.6,1.6,2.2,3.8,0,0,SW,SSW,43,19,77,68,1016.8,1019.5,8,8,19.9,17.7,1,0.4,0
1482,21-03-2013,Albany,13,18.2,0.4,5,1.5,0,0,NNW,SW,4,11,64,62,1021.3,1018,8,6,14.8,17.7,0,0,0
1483,22-03-2013,Albany,14.2,20.8,0,1.2,7.6,0,0,NW,WSW,4,22,81,65,1018.9,1017.1,7,1,16.8,20.2,0,0,0
1484,23-03-2013,Albany,15.3,22.1,0,4,8.6,0,0,NW,WSW,9,31,66,59,1018.2,1017,6,4,19,21,0,0,0
1485,24-03-2013,Albany,16.8,23.2,0,6.6,4.6,0,0,NW,SW,9,24,71,83,1018.2,1014,8,6,19.9,21.1,0,0,0
1486,25-03-2013,Albany,16.7,23.2,0,3.2,2.6,0,0,0,WSW,0,31,81,80,1007,1002.7,6,8,20.6,21,0,21.2,1
1487,26-03-2013,Albany,13.5,17.3,21.2,4.4,3.9,0,0,S,SSW,30,28,81,61,1008.7,1011.1,8,3,14.8,16.1,1,3.6,1
1488,29-03-2013,Albany,0,20.2,0,1.8,2.7,0,0,0,0,0,0,0,0,1025.7,1022.5,0,0,0,0,0,3.6,1
1489,30-03-2013,Albany,14,20.9,3.6,3.6,6.3,0,0,NW,SW,6,19,83,61,1023.7,1021.6,7,1,16,19.2,1,0,0
1490,31-03-2013,Albany,11.9,22.7,0,1.2,10.8,0,0,N,SSE,2,17,74,64,1023.2,1020.5,2,1,18,21.5,0,0,0
1491,01-04-2013,Albany,13.4,22.6,0,4,11.2,0,0,N,ESE,4,24,75,74,1022.4,1020.6,1,1,19,21.6,0,0,0
1492,02-04-2013,Albany,16,24.3,0,3.2,10.5,0,0,ENE,ESE,6,22,67,77,1021.7,1019.1,1,6,20,22,0,0,0
1493,03-04-2013,Albany,15.7,25.4,0,2.8,10.8,0,0,NE,ESE,4,19,76,65,1019.6,1016.3,0,2,20,24.4,0,0,0
1494,04-04-2013,Albany,18.3,34.4,0,3.8,7.9,0,0,N,NNE,6,6,51,32,1016.2,1011.8,6,6,24.5,32.1,0,0,0
1495,05-04-2013,Albany,17.4,25.4,0,9.2,10.1,0,0,WNW,SW,7,35,71,69,1015.1,1014.7,1,1,21.3,22.4,0,0,0
1496,06-04-2013,Albany,18.2,21.5,0,4,1.7,0,0,SSE,SE,19,13,63,60,1023.4,1022.2,8,7,19.5,19.8,0,0,0
1497,07-04-2013,Albany,16.7,22.2,0,5,0.5,0,0,ESE,E,24,19,67,84,1023.6,1020.2,8,8,19,18.8,0,0,0
1498,08-04-2013,Albany,18.2,23.5,0,2.2,9.4,0,0,E,ESE,7,26,82,85,1018.7,1014.2,7,1,21.5,22,0,0.2,0
1499,09-04-2013,Albany,19.6,21.7,0.2,4.2,1.3,0,0,SSE,SSE,13,26,88,82,1019,1017.8,8,8,20.1,20.3,0,3.4,1
1500,10-04-2013,Albany,18.2,21.6,3.4,3.4,0.2,0,0,E,ESE,24,20,85,88,1019.4,1018,8,8,18.9,19.2,1,0,0
1501,11-04-2013,Albany,18.7,23,0,0.2,2.7,0,0,SE,S,11,17,88,83,1015.9,1014,7,8,20.5,20.7,0,3.6,1
1502,12-04-2013,Albany,17.2,20.2,3.6,1.6,0,0,0,0,NNE,0,6,92,91,1017.4,1016.1,8,8,18.6,19.2,1,2.4,1
1503,13-04-2013,Albany,17,20.2,2.4,0.8,1.2,0,0,ESE,E,9,4,81,74,1018.1,1016.4,7,7,17.9,20,1,0,0
1504,14-04-2013,Albany,15.2,21.5,0,2.4,9.8,0,0,N,E,2,9,88,69,1018,1016.5,1,1,18,20.7,0,0,0
1505,15-04-2013,Albany,15,23.1,0,3.8,6.3,0,0,NNE,E,4,20,73,70,1017.5,1014.6,2,8,19.5,21,0,1,0
1506,16-04-2013,Albany,18.6,21.2,1,1.6,2.7,0,0,ENE,ESE,17,19,85,74,1015.3,1014.6,8,6,19.4,20.6,0,0,0
1507,17-04-2013,Albany,17.9,20.2,0,3,0,0,0,E,E,20,15,74,83,1017.3,1014.1,8,8,18.7,19.1,0,0,0
1508,18-04-2013,Albany,15.6,22.3,0,0.6,5.6,0,0,NNW,E,4,7,92,83,1013.7,1011.6,2,7,18,21.1,0,0.2,0
1509,19-04-2013,Albany,16,23.6,0.2,2,10.6,0,0,NW,WSW,9,24,84,74,1013.7,1012,1,1,20.1,22,0,2,1
1510,20-04-2013,Albany,15,18.2,2,4.2,2.7,0,0,WSW,WSW,20,37,63,54,1017.5,1016.2,7,5,16.5,17.9,1,1.2,1
1511,21-04-2013,Albany,12.4,20.9,1.2,2.2,8.1,0,0,NW,NW,9,13,72,66,1013.4,1010.8,5,4,15.9,19.5,1,17.4,1
1512,22-04-2013,Albany,14,19.3,17.4,3.2,3.2,0,0,NW,WSW,2,13,88,63,1016.2,1016.4,8,6,16,18.7,1,0.8,0
1513,23-04-2013,Albany,13.4,21.6,0.8,1.8,0,0,0,NW,ESE,4,7,81,73,1021.2,1020.7,4,8,17,20.4,0,0.4,0
1514,24-04-2013,Albany,12.8,24,0.4,0,0,0,0,0,SSE,0,7,93,0,1022.4,1018.7,5,1,14.9,23.9,0,0,0
1515,25-04-2013,Albany,12.8,23.4,0,3.4,0,0,0,N,SSE,7,15,83,82,1018.6,1014.8,3,6,18,21.6,0,0,0
1516,26-04-2013,Albany,14.7,22.1,0,2.2,9,0,0,NNW,WSW,2,24,89,71,1014.8,1012.7,2,3,19,20.7,0,4.4,1
1517,27-04-2013,Albany,15.4,18.6,4.4,1.8,0.1,0,0,SSW,SE,15,11,93,77,1016.8,1017.8,8,8,15.6,16.2,1,8,1
1518,28-04-2013,Albany,12.7,16.6,8,3.2,1.3,0,0,SSE,ESE,11,6,94,87,1021.9,1021.4,8,7,13.2,15.7,1,17.8,1
1519,29-04-2013,Albany,11.9,19.4,17.8,2.2,4.8,0,0,0,ENE,0,6,85,74,1023.7,1021.5,6,7,14.4,16.8,1,0,0
1520,30-04-2013,Albany,12.3,20.7,0,0.4,0.5,0,0,NW,NE,2,4,94,75,1020.5,1017,8,8,14.5,19.7,0,0,0
1521,01-05-2013,Albany,14.4,19.6,0,0.2,0.2,0,0,0,0,0,0,93,89,1011.4,1009.1,8,8,16.6,18.9,0,7.2,1
1522,02-05-2013,Albany,16.4,22.5,7.2,1.6,7.4,0,0,N,W,20,7,68,80,1003.6,1004,2,6,19.5,19.9,1,15.8,1
1523,03-05-2013,Albany,14.4,19.4,15.8,4,4,0,0,SSW,SSE,17,11,86,86,1018.9,1020.9,7,8,17.4,17.4,1,2,1
1524,04-05-2013,Albany,15,19.5,2,3.4,5.7,0,0,E,ESE,11,13,61,73,1024.9,1022.7,7,6,17.7,17.8,1,0,0
1525,05-05-2013,Albany,11,19.5,0,1.8,0,0,0,NW,E,4,17,92,80,1021.6,1018.2,5,5,13.8,18.3,0,0,0
1526,06-05-2013,Albany,13.6,21.6,0,0,0,0,0,W,SW,4,9,91,81,1014.2,1011.4,8,6,16.2,19.5,0,0,0
1527,07-05-2013,Albany,13,21.8,0,3.4,0,0,0,N,E,2,13,94,50,1006.8,1000.8,7,3,15.1,21.5,0,0.4,0
1528,08-05-2013,Albany,15.2,23.3,0.4,2.6,4.3,0,0,NNW,NNW,20,11,72,62,993.9,989.6,6,4,21,21.3,0,11.8,1
1529,09-05-2013,Albany,12.8,20.3,11.8,2.4,0,0,0,NNW,NNW,15,19,82,60,1002,1003.2,8,6,13.8,16.6,1,7.6,1
1530,10-05-2013,Albany,7.9,17.2,7.6,0,0,0,0,NW,W,11,20,77,68,1012.1,1010.6,2,7,11.7,15.8,1,10,1
1531,11-05-2013,Albany,11.3,17.3,10,5.8,5.3,0,0,WSW,WSW,35,35,59,56,1022.3,1023.4,7,4,15.6,16.8,1,2.2,1
1532,12-05-2013,Albany,13.4,17.8,2.2,2.6,5.5,0,0,E,ESE,4,20,85,89,1031.3,1030.8,3,7,15.5,15,1,1.8,1
1533,13-05-2013,Albany,12.8,18.5,1.8,0.6,0,0,0,W,0,7,0,91,74,1031.6,1028.1,7,7,14.3,17.3,1,1.8,1
1534,14-05-2013,Albany,12.2,17.2,1.8,0,1.6,0,0,SE,SE,11,9,94,77,1025,1021.4,8,8,14.2,16.4,1,0,0
1535,15-05-2013,Albany,9.2,19,0,4.6,5.9,0,0,0,E,0,11,92,58,1019.5,1016.4,1,5,11.4,18.1,0,0,0
1536,16-05-2013,Albany,10.4,21.2,0,0.4,5,0,0,NE,NE,4,6,76,52,1014.9,1011.1,4,7,13.5,20.6,0,2.2,1
1537,17-05-2013,Albany,11.8,19.2,2.2,1,0,0,0,NNW,W,17,15,81,90,1010.9,1012.2,3,8,14.7,16.1,1,6.7,1
1538,18-05-2013,Albany,12,18.1,6.7,0,7.4,0,0,NW,SW,6,13,93,61,1017.3,1014.9,3,6,13.3,16.7,1,0.2,0
1539,19-05-2013,Albany,7.7,20,0.2,4.4,9.9,0,0,0,NNW,0,6,93,44,1014,1010,1,1,10,19,0,0,0
1540,20-05-2013,Albany,9,19.9,0,1,9,0,0,NNE,SE,6,28,73,53,1010.8,1010.9,3,4,14,18,0,2.2,1
1541,21-05-2013,Albany,14,18.8,2.2,2.6,4.8,0,0,SE,SE,15,13,66,78,1020.4,1020.7,5,8,17,16.3,1,0.4,0
1542,22-05-2013,Albany,12.6,21.5,0.4,1.6,0,0,0,NNW,NNW,4,2,88,63,1024.9,1022.9,7,5,14,20.1,0,0,0
1543,23-05-2013,Albany,11.9,21.5,0,0,0,0,0,N,W,15,4,81,60,1027,1025.1,1,7,15,20,0,0,0
1544,24-05-2013,Albany,9.8,19.8,0,4,8.6,0,0,N,E,7,2,77,52,1028.4,1024.4,4,1,12.8,19.3,0,0,0
1545,25-05-2013,Albany,9.2,19.6,0,0.6,9,0,0,N,E,11,19,74,59,1024.4,1019.4,1,1,12,18.6,0,0,0
1546,26-05-2013,Albany,10.4,21.2,0,1.6,7.7,0,0,N,E,7,20,71,62,1017.8,1013.8,0,1,13.4,20,0,0,0
1547,27-05-2013,Albany,11.3,23.1,0,1.6,6.3,0,0,NNW,N,2,7,88,61,1013.6,1009.8,6,6,14,21.1,0,4,1
1548,28-05-2013,Albany,12.7,17.1,4,1.6,6.9,0,0,SW,SSW,9,9,66,65,1015.4,1016.3,6,7,15.8,16.3,1,0,0
1549,29-05-2013,Albany,6.7,19.1,0,1.6,8.6,0,0,NNW,NNW,4,7,83,47,1015.3,1010.7,1,3,11.3,18.3,0,12,1
1550,30-05-2013,Albany,11.2,13.6,12,4,0.7,0,0,S,S,17,31,64,70,1013.2,1015.2,8,7,13.3,12.8,1,9.2,1
1551,31-05-2013,Albany,9.8,14.4,9.2,0.6,3.9,0,0,S,S,28,22,64,61,1027.2,1029,7,6,13,13.8,1,0,0
1552,01-06-2013,Albany,12.5,15.6,0,1.8,0,0,0,S,S,11,11,84,67,1035.3,1033.5,8,8,13.3,15.1,0,0,0
1553,02-06-2013,Albany,12.8,16.4,0,0.8,0,0,0,E,E,13,7,69,62,1035.7,1032.8,8,8,15.2,16.1,0,0,0
1554,03-06-2013,Albany,10.8,18.9,0,0.4,7.3,0,0,NNE,NW,6,11,85,68,1029.2,1025.5,1,5,13.1,15.1,0,0,0
1555,04-06-2013,Albany,7.9,19.6,0,1.2,8,0,0,NNW,NW,9,4,74,53,1019.4,1015.1,1,6,12.2,18.7,0,3.6,1
1556,05-06-2013,Albany,11.9,18,3.6,3.2,5.8,0,0,NW,W,13,9,74,71,1015.2,1013.1,3,6,13.5,16.9,1,1.8,1
1557,06-06-2013,Albany,13.3,17,1.8,3.2,3.3,0,0,WSW,SSW,9,6,92,90,1021,1021.4,8,8,14.4,16,1,1.6,1
1558,07-06-2013,Albany,10.4,20.6,1.6,0.8,7.5,0,0,NNW,NW,9,7,89,61,1024.2,1020.3,0,7,13.1,19.2,1,0,0
1559,08-06-2013,Albany,13,20.4,0,3.4,3.5,0,0,NW,WNW,13,11,75,55,1017,1013.6,7,8,15.4,20.1,0,3.4,1
1560,09-06-2013,Albany,13.8,18.4,3.4,1,2,0,0,0,SE,0,9,91,86,1016.6,1012.8,8,8,15,17.2,1,12.2,1
1561,10-06-2013,Albany,12.2,15.7,12.2,4,7.1,0,0,S,SSE,15,9,65,60,1022.9,1023.7,4,3,14.4,15,1,0,0
1562,11-06-2013,Albany,6.3,17,0,1.4,7.9,0,0,NNW,E,6,9,83,56,1028.9,1025.8,5,6,9.5,16.3,0,0,0
1563,12-06-2013,Albany,6.9,16.3,0,1.4,8.3,0,0,N,NE,6,7,72,57,1025.1,1020.8,2,3,9.4,15,0,0,0
1564,13-06-2013,Albany,5.8,17.4,0,2.4,8.6,0,0,N,NE,9,7,81,52,1021.4,1018.3,1,1,7.3,16.4,0,0,0
1565,14-06-2013,Albany,7.6,18.1,0,0.8,8.4,0,0,NNE,E,7,19,63,58,1019.8,1017.5,3,1,12,16.7,0,0,0
1566,15-06-2013,Albany,6.4,16.6,0,1.8,6.9,0,0,N,ENE,6,6,75,59,1022,1020.1,0,2,9.6,15.9,0,0,0
1567,16-06-2013,Albany,5.2,17.8,0,1,6.8,0,0,0,NW,0,4,84,56,1021.2,1017.3,1,5,7.6,16.6,0,2.8,1
1568,17-06-2013,Albany,7.4,16,2.8,2.2,6.3,0,0,NNW,W,7,13,72,69,1017.4,1013.9,6,6,12.5,14.3,1,10.6,1
1569,18-06-2013,Albany,11.3,15.9,10.6,2.2,6.3,0,0,NW,SSW,6,13,92,85,1016.4,1015.1,4,6,12.8,14.3,1,6.4,1
1570,19-06-2013,Albany,11.3,16,6.4,1,5.4,0,0,SSW,WSW,6,22,74,63,1021,1021.6,7,5,15.1,15.7,1,8.2,1
1571,20-06-2013,Albany,11.8,16,8.2,1,0.6,0,0,SSW,SE,4,9,68,59,1026.9,1025.9,8,8,13.8,13.9,1,0,0
1572,21-06-2013,Albany,6.9,16.8,0,4,7.6,0,0,NNE,NE,6,9,75,60,1026.1,1022.6,5,1,10,15.3,0,0,0
1573,22-06-2013,Albany,7.6,20.1,0,2.4,7,0,0,NNE,NNW,9,7,72,40,1018.5,1015.8,1,4,10,19.4,0,0,0
1574,23-06-2013,Albany,9.8,20.1,0,2.4,2.4,0,0,N,NNW,9,6,42,37,1012.3,1007.4,6,8,15.2,18.7,0,4.2,1
1575,24-06-2013,Albany,11,20.4,4.2,1.6,8.3,0,0,N,NNW,13,19,84,52,1009.8,1006.3,1,2,13.6,20,1,2,1
1576,25-06-2013,Albany,11.8,18,2,2,8.4,0,0,NNW,NNW,6,13,77,59,1010.4,1011.1,1,4,13,17.3,1,6.8,1
1577,26-06-2013,Albany,8.4,16.1,6.8,3,3.8,0,0,N,SSE,4,6,91,72,1019.8,1018.5,5,5,10.5,15.5,1,0,0
1578,27-06-2013,Albany,9.4,19,0,1.2,5.8,0,0,NNW,NNW,20,11,78,62,1019.8,1018.8,5,7,12.9,18.5,0,0.2,0
1579,28-06-2013,Albany,10.8,20.1,0.2,2,7.2,0,0,N,WNW,13,7,77,59,1024.7,1023.9,2,1,14.9,19.1,0,0,0
1580,29-06-2013,Albany,11.7,21.1,0,1.6,8.7,0,0,NW,WNW,11,11,87,62,1030.7,1029.1,1,2,14.3,20.6,0,0,0
1581,30-06-2013,Albany,12.6,20.7,0,1.8,7.8,0,0,NW,W,6,31,84,66,1031.3,1027.9,2,7,14,19,0,0,0
1582,01-07-2013,Albany,9.2,20.2,0,2.4,8.6,0,0,NW,W,11,6,66,51,1024.9,1020.2,1,2,13.6,19.6,0,0,0
1583,02-07-2013,Albany,10.2,21,0,2.2,7.7,0,0,N,NNW,6,9,78,56,1018.6,1014.2,1,6,13.1,19,0,5.8,1
1584,03-07-2013,Albany,10.4,14.9,5.8,1.6,3.7,0,0,NW,WSW,35,37,78,69,1018.2,1016.7,5,4,12.3,13,1,7.8,1
1585,04-07-2013,Albany,10.6,15.1,7.8,2.6,3,0,0,SW,SW,33,17,61,66,1022.3,1023.2,7,7,12.2,12.3,1,2.2,1
1586,05-07-2013,Albany,7.4,13.6,2.2,1.4,0.9,0,0,NNW,SE,7,13,89,86,1025.4,1023.3,8,8,9.3,11.3,1,4,1
1587,06-07-2013,Albany,8.8,13.8,4,0.4,3,0,0,SW,SSE,6,20,76,61,1027.4,1027,5,6,10.3,12.5,1,0.2,0
1588,07-07-2013,Albany,7.2,14.8,0.2,1.8,5.2,0,0,NNW,NNW,15,4,55,54,1031.4,1029.3,3,6,10.7,14.8,0,0,0
1589,08-07-2013,Albany,6.4,16.7,0,1.6,8.2,0,0,N,N,7,11,61,39,1029.4,1024.4,3,3,10,15.5,0,0,0
1590,09-07-2013,Albany,9.1,15,0,3.8,0,0,0,N,NNW,13,6,38,84,1014.8,1011.7,8,8,14,13.9,0,6.2,1
1591,10-07-2013,Albany,8.7,17.3,6.2,0.4,6,0,0,N,N,6,9,90,61,1017.4,1014.8,1,6,10,16,1,0,0
1592,11-07-2013,Albany,8.8,17.8,0,1.8,7,0,0,W,SE,4,7,91,74,1015.5,1014.7,1,1,10,16.8,0,0.6,0
1593,12-07-2013,Albany,9.8,16.4,0.6,1,1.7,0,0,SSE,SSE,20,13,77,86,1017.4,1015,4,8,15.6,15.8,0,3.4,1
1594,13-07-2013,Albany,8.1,19,3.4,0.8,5,0,0,WNW,N,6,6,96,54,1016.2,1014,5,7,10.5,17.9,1,0,0
1595,14-07-2013,Albany,9.8,21.2,0,1.4,6.6,0,0,N,NE,11,11,83,62,1016.1,1013.4,3,7,13.9,20.4,0,0,0
1596,15-07-2013,Albany,13.8,19.5,0,1.8,0.8,0,0,N,NNW,9,15,74,75,1012.4,1009.1,8,8,16.8,18,0,0.2,0
1597,16-07-2013,Albany,10.3,17.2,0.2,1.6,1.6,0,0,NNE,NNW,9,7,80,91,1008.4,1000.7,2,8,12.2,12.2,0,19,1
1598,17-07-2013,Albany,9,12.1,19,3.4,0.7,0,0,SW,SW,31,20,72,73,1015.7,1017.8,8,7,11,11.5,1,1.4,1
1599,18-07-2013,Albany,9.6,14,1.4,2,5.1,0,0,SSW,SW,15,20,60,64,1024.2,1023.7,7,7,11.8,13.9,1,0.8,0
1600,19-07-2013,Albany,10.7,14,0.8,2,2.1,0,0,SSE,SSE,22,6,74,74,1032.7,1033.4,8,5,12.3,13,0,5.2,1
1601,20-07-2013,Albany,10.9,14.9,5.2,1.6,1.3,0,0,N,E,2,9,92,61,1036.5,1033.2,7,7,11.8,13.5,1,3.4,1
1602,21-07-2013,Albany,10.5,15,3.4,0.8,1.3,0,0,N,N,4,9,72,54,1029.9,1026.2,7,6,11.5,14,1,0,0
1603,22-07-2013,Albany,5.2,17.2,0,2,7.6,0,0,NNW,NNW,7,7,70,50,1024.6,1020.4,1,4,9.3,15.8,0,0,0
1604,23-07-2013,Albany,9.2,20.8,0,2.8,4.4,0,0,NNE,N,9,13,45,37,1017.2,1012.3,8,7,14,20,0,7.2,1
1605,24-07-2013,Albany,11.2,18.1,7.2,2.6,8.5,0,0,NNW,W,11,9,72,71,1017.2,1017.3,1,7,12.5,14.2,1,0.2,0
1606,25-07-2013,Albany,8.7,17.9,0.2,3.2,6,0,0,N,NNW,13,6,82,66,1019.6,1014.8,1,8,11.8,16.9,0,2.6,1
1607,26-07-2013,Albany,11.2,16.2,2.6,1.6,3.3,0,0,NW,W,9,4,81,84,1000.3,1000.2,8,7,11.8,11.3,1,3.4,1
1608,27-07-2013,Albany,8.3,15.6,3.4,1.6,5.8,0,0,NW,SW,11,52,81,84,1003.6,1006.5,2,7,10.2,15.4,1,1.8,1
1609,28-07-2013,Albany,10.4,18.5,1.8,2.6,6.8,0,0,NW,W,7,9,85,64,1018,1016.8,4,3,12.5,17.2,1,19.4,1
1610,29-07-2013,Albany,11,17.5,19.4,2.6,7.7,0,0,N,W,4,4,88,71,1024,1021.3,7,7,13,15.8,1,0.4,0
1611,30-07-2013,Albany,10.8,19.8,0.4,1.4,9.4,0,0,N,NNW,17,17,79,53,1019,1014.9,2,2,14.2,19.5,0,0,0
1612,31-07-2013,Albany,13.5,17.8,0,3.8,4.9,0,0,NW,NW,11,7,76,86,1014.8,1014.3,7,7,15.8,16,0,10.6,1
1613,01-08-2013,Albany,12.8,16.9,10.6,0.8,6.9,0,0,W,SW,7,31,89,69,1018.9,1020.5,7,4,15,16,1,0.2,0
1614,02-08-2013,Albany,10.6,18.3,0.2,2.6,0.9,0,0,NW,NW,11,11,72,88,1025.3,1023.1,8,8,14,17.5,0,0.6,0
1615,03-08-2013,Albany,13.9,19.5,0.6,1,1.7,0,0,NNW,NW,7,6,88,71,1025,1022.2,8,8,15.1,18.5,0,0,0
1616,04-08-2013,Albany,10.3,21.4,0,1.2,7.1,0,0,NW,NW,6,13,75,55,1014.5,1009.9,1,1,15.4,21,0,14,1
1617,05-08-2013,Albany,14,17,14,2.2,0,0,0,WSW,WNW,9,6,99,85,1011,1009.4,8,8,14,16.5,1,6.6,1
1618,06-08-2013,Albany,12.6,18,6.6,1,1.7,0,0,NW,WSW,7,6,89,94,1014.1,1012.8,6,8,14,14.8,1,6.4,1
1619,07-08-2013,Albany,14.1,20.8,6.4,2.2,1.1,0,0,N,SW,11,13,95,95,1009.6,1005.1,8,8,16.9,18,1,15,1
1620,08-08-2013,Albany,12.3,17,15,0.6,3.7,0,0,NNW,W,6,9,96,71,1008,1006.7,8,4,13,16.2,1,3.2,1
1621,09-08-2013,Albany,11.3,17.5,3.2,2,6,0,0,NNW,W,13,11,91,57,1015.6,1015.1,7,4,12.6,16.8,1,0.2,0
1622,10-08-2013,Albany,11.4,20.1,0.2,2.4,9.6,0,0,NW,NW,13,17,74,44,1013.5,1010.1,1,3,14.5,19.4,0,19.8,1
1623,11-08-2013,Albany,9.8,15.5,19.8,2.8,6.2,0,0,NW,W,7,9,93,67,1015.8,1015,7,3,10.1,15.1,1,5.4,1
1624,12-08-2013,Albany,10.2,17.6,5.4,2.6,6.1,0,0,NNW,NNW,11,9,88,83,1014.3,1011.5,8,6,12.9,15.1,1,13.6,1
1625,13-08-2013,Albany,12.2,15,13.6,2.8,4.1,0,0,WNW,WSW,11,31,93,86,1011.1,1014.2,7,8,12.7,12.9,1,1.8,1
1626,14-08-2013,Albany,7.3,17.6,1.8,2.2,4.5,0,0,NNW,NW,11,15,71,56,1017.9,1013.6,7,7,11.8,16.5,1,0,0
1627,15-08-2013,Albany,11.7,16.1,0,2.6,2.6,0,0,NW,W,19,33,70,83,1004.1,1004.9,7,8,14.8,10.7,0,36,1
1628,16-08-2013,Albany,5.7,14.5,36,4.4,5.5,0,0,NW,W,15,22,92,66,1012.6,1010.3,8,7,8.4,13.8,1,35.6,1
1629,17-08-2013,Albany,8.2,15.6,35.6,2.4,6.3,0,0,NNW,W,11,13,87,72,1014.2,1015.3,7,6,12.4,14.8,1,1.8,1
1630,18-08-2013,Albany,11.7,15.1,1.8,2.4,6,0,0,0,SSE,0,13,82,69,1023.2,1023.6,8,6,12.4,14.6,1,0,0
1631,19-08-2013,Albany,6,19,0,0,9.4,0,0,NNW,NNW,4,6,88,52,1026.1,1022.8,5,7,8.9,17.6,0,1.4,1
1632,20-08-2013,Albany,8.8,16.5,1.4,1.6,8,0,0,NW,W,6,22,92,77,1025.8,1023.5,7,5,11.1,15,1,2.4,1
1633,21-08-2013,Albany,10.7,16.2,2.4,1.6,6.5,0,0,W,WSW,6,19,79,90,1027.3,1026.5,5,8,14,14.5,1,1,0
1634,22-08-2013,Albany,12.3,17,1,2.2,1.8,0,0,NW,SW,9,15,87,87,1028.8,1027,6,7,14,15,0,0.4,0
1635,23-08-2013,Albany,12.3,19.8,0.4,1.4,7,0,0,NNW,NNW,6,6,80,48,1026.9,1022.5,8,5,14,19.2,0,0,0
1636,24-08-2013,Albany,7.9,20.8,0,2.2,10.8,0,0,WSW,SW,6,26,81,69,1017.8,1015.3,0,2,12.5,18.2,0,1.6,1
1637,25-08-2013,Albany,12.6,17,1.6,3,0,0,0,E,E,24,15,90,83,1015.5,1011.2,8,8,15,15.8,1,2.8,1
1638,26-08-2013,Albany,12.8,16,2.8,1.4,0,0,0,SSW,SSW,4,6,91,93,1010.2,1011.8,8,8,13.6,14.4,1,10.8,1
1639,27-08-2013,Albany,11.9,15,10.8,0.6,1.4,0,0,NE,E,4,19,79,81,1016.9,1013,7,8,13.8,13.9,1,5.6,1
1640,28-08-2013,Albany,7.6,16,5.6,1,6.5,0,0,NW,SW,6,24,82,79,1009.1,1008.3,2,6,11.6,15,1,5.4,1
1641,29-08-2013,Albany,9,19.5,5.4,2,8.6,0,0,NW,NW,9,7,79,75,1009.7,1005.2,3,5,13.1,16,1,1.4,1
1642,30-08-2013,Albany,12.7,20.6,1.4,2.8,7.1,0,0,NW,NW,17,19,65,58,1001.3,997.5,2,7,15.8,18.8,1,0.2,0
1643,31-08-2013,Albany,13.5,22.6,0.2,6.4,8,0,0,NW,NW,15,20,68,48,997.7,996.2,6,6,16.4,20.9,0,0,0
1644,01-09-2013,Albany,12.7,23.1,0,5.6,9.3,0,0,NW,NW,11,11,71,47,1013.2,1012.8,2,3,16.2,22.3,0,0,0
1645,02-09-2013,Albany,14.4,23,0,4.2,8.7,0,0,NW,NNW,9,6,74,51,1019.2,1015.8,3,6,18,22.5,0,0,0
1646,03-09-2013,Albany,13.6,22.3,0,3.6,4.6,0,0,NNW,WNW,15,13,68,81,1009.1,1005.1,6,8,18.2,16,0,5.4,1
1647,04-09-2013,Albany,8.3,17.3,5.4,3.8,8.8,0,0,NW,WNW,11,9,64,54,1019.9,1019.9,3,5,12.2,16.5,1,0.2,0
1648,05-09-2013,Albany,10.4,18.7,0.2,3.6,5.6,0,0,NW,WSW,11,9,74,59,1025.3,1024.1,2,7,14.2,17.2,0,0,0
1649,06-09-2013,Albany,9,17.7,0,2.6,9.1,0,0,SW,S,7,11,83,60,1026.2,1023.2,6,2,13.9,16.9,0,0,0
1650,07-09-2013,Albany,12.8,17.3,0,1.2,2,0,0,E,SSE,19,19,69,70,1019,1013.5,7,8,16.7,14.9,0,20.4,1
1651,08-09-2013,Albany,11.7,16.7,20.4,2.8,7.4,0,0,SW,SW,11,17,77,68,1017.7,1018.3,2,7,15,16.1,1,0,0
1652,09-09-2013,Albany,7.9,20.4,0,2,9.2,0,0,N,N,4,7,79,43,1019.8,1015.4,1,4,14,19.8,0,0.8,0
1653,10-09-2013,Albany,11.4,21.2,0.8,3.8,7.9,0,0,NNW,NNW,9,6,65,62,1007,1004.1,6,6,17.2,20.1,0,1.4,1
