,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1605,15-08-2013,Tuggera0ng,2.6,14.3,1.8,0,0,W,50,NNE,N,9,17,53,52,1020.2,1019.5,0,0,8,13.2,1,0,0
1606,16-08-2013,Tuggera0ng,-1.1,14.6,0,0,0,NNW,31,ENE,N,7,17,98,35,1023.5,1016.2,0,0,2.9,14.3,0,4.4,1
1607,17-08-2013,Tuggera0ng,2.9,15.1,4.4,0,0,WNW,54,ESE,W,7,19,90,39,1010.1,1009.6,0,0,8.6,13.5,1,0,0
1608,18-08-2013,Tuggera0ng,6,15.4,0,0,0,WNW,61,NW,WNW,17,28,59,43,1015.5,1010.4,0,0,9.8,14.2,0,0,0
1609,19-08-2013,Tuggera0ng,6.6,11,0,0,0,WNW,57,WNW,SW,19,24,58,63,1010.6,1009.4,0,0,9,7.2,0,0,0
1610,20-08-2013,Tuggera0ng,0.8,10.1,0,0,0,WSW,41,NNW,WSW,17,20,47,42,1014.5,1013.2,0,0,6.4,7.8,0,0,0
1611,21-08-2013,Tuggera0ng,1.5,11.7,0,0,0,W,37,E,WNW,7,22,65,50,1016.3,1013.2,0,0,6.7,11.1,0,0,0
1612,22-08-2013,Tuggera0ng,3.7,12.1,0,0,0,WNW,39,NW,WNW,17,20,71,51,1012.5,1009.6,0,0,7.4,10.8,0,1,0
1613,23-08-2013,Tuggera0ng,5.7,11.4,1,0,0,WNW,46,W,NW,26,17,66,71,1009.1,1009.9,0,0,10.2,10.8,0,0,0
1614,24-08-2013,Tuggera0ng,2.1,16.8,0,0,0,N,31,W,NNW,4,19,67,63,1021.4,1021.7,0,0,10.8,15,0,0,0
1615,25-08-2013,Tuggera0ng,3.5,17.7,0,0,0,NNW,31,SSW,N,6,19,77,47,1025,1021.8,0,0,9.1,16.2,0,0,0
1616,26-08-2013,Tuggera0ng,-1,15.9,0,0,0,WNW,20,W,N,6,11,83,55,1026.4,1022,0,0,4.9,14.5,0,0,0
1617,27-08-2013,Tuggera0ng,2.4,18.1,0,0,0,NW,26,W,NNW,2,15,68,43,1023.5,1019.2,0,0,9.3,17.3,0,0,0
1618,28-08-2013,Tuggera0ng,0.3,20.2,0,0,0,S,35,NNE,WNW,2,9,74,42,1023.6,1020.7,0,0,8.6,18.8,0,6.8,1
1619,29-08-2013,Tuggera0ng,4.5,17.1,6.8,0,0,E,15,SSE,SW,6,7,93,57,1023.9,1018.3,0,0,9.3,16.1,1,6.2,1
1620,30-08-2013,Tuggera0ng,5.6,18.5,6.2,0,0,WNW,48,WNW,W,20,22,57,43,1014.6,1014.3,0,0,15.2,17.7,1,0,0
1621,31-08-2013,Tuggera0ng,1.9,19.3,0,0,0,W,28,WNW,NNW,4,13,82,40,1024,1021.6,0,0,7.5,18.1,0,0,0
1622,01-09-2013,Tuggera0ng,0.2,20.9,0,0,0,W,20,NNW,NNW,6,11,68,37,1029.3,1025.6,0,0,9.6,20.4,0,0,0
1623,02-09-2013,Tuggera0ng,1.2,25.4,0,0,0,NNE,24,NW,E,2,6,77,31,1032.2,1029,0,0,9.5,24.6,0,0,0
1624,03-09-2013,Tuggera0ng,2.5,23.5,0,0,0,NNW,19,0,N,0,7,72,32,1034.4,1030.7,0,0,11.5,23.4,0,0,0
1625,04-09-2013,Tuggera0ng,3.3,21.7,0,0,0,N,31,NE,NW,2,17,81,47,1033,1027.8,0,0,12.1,21.1,0,0,0
1626,05-09-2013,Tuggera0ng,6.7,22,0,0,0,NW,28,SW,NNW,7,11,79,47,1029.2,1026,0,0,13.1,20.1,0,0,0
1627,06-09-2013,Tuggera0ng,6.9,22.4,0,0,0,NNW,33,0,N,0,20,79,43,1027.8,1023.5,0,0,13.2,21.7,0,0,0
1628,07-09-2013,Tuggera0ng,6,24.2,0,0,0,W,44,NNW,W,11,22,59,37,1023.2,1020.8,0,0,17,22.5,0,0,0
1629,08-09-2013,Tuggera0ng,5.7,19.8,0,0,0,NNE,28,W,N,4,15,73,37,1026.2,1021.8,0,0,12,19.4,0,0,0
1630,09-09-2013,Tuggera0ng,3.9,22.1,0,0,0,NNW,39,0,N,0,20,81,32,1021.2,1013.4,0,0,10.7,21.1,0,0,0
1631,10-09-2013,Tuggera0ng,10.7,19.7,0,0,0,W,56,WNW,W,20,26,45,40,1006.6,1004.6,0,0,17.1,17.9,0,0,0
1632,11-09-2013,Tuggera0ng,8.5,16.7,0,0,0,WSW,39,W,W,19,24,46,39,1010.3,1010.3,0,0,11.3,14.4,0,0,0
1633,12-09-2013,Tuggera0ng,3.5,17.9,0,0,0,SSE,50,WSW,W,7,26,57,36,1014,1011.7,0,0,12.2,15.2,0,0,0
1634,13-09-2013,Tuggera0ng,0.8,13.6,0,0,0,ENE,31,ENE,ENE,9,17,58,47,1021.1,1016.3,0,0,7.9,12.3,0,12.6,1
1635,14-09-2013,Tuggera0ng,6.8,18.6,12.6,0,0,E,35,SSW,S,7,4,81,73,1014.2,1011.2,0,0,11.1,14.6,1,1.8,1
1636,15-09-2013,Tuggera0ng,6.7,18.2,1.8,0,0,E,28,0,E,0,11,82,43,1019.2,1015,0,0,11,17.8,1,0,0
1637,16-09-2013,Tuggera0ng,9.2,13.3,0,0,0,ENE,28,E,E,15,11,73,95,1014.4,1009,0,0,12.6,11.4,0,76.2,1
1638,17-09-2013,Tuggera0ng,10.6,14.1,76.2,0,0,W,28,WSW,NW,13,9,91,87,997.3,996.6,0,0,11.2,11.5,1,14.8,1
1639,18-09-2013,Tuggera0ng,11.1,17.5,14.8,0,0,W,52,NW,W,17,24,75,46,1001.8,1000.5,0,0,12.9,17.2,1,2.2,1
1640,19-09-2013,Tuggera0ng,7.5,13.6,2.2,0,0,W,50,NNW,W,19,22,60,61,1005.9,1005.4,0,0,10.3,11.3,1,0,0
1641,20-09-2013,Tuggera0ng,2.3,14.5,0,0,0,NNW,46,W,WSW,22,26,61,48,1006.3,1007,0,0,10.3,13.3,0,0,0
1642,21-09-2013,Tuggera0ng,0.7,18.3,0,0,0,NW,28,W,WNW,4,15,72,48,1015.3,1011.8,0,0,10.6,17.2,0,0,0
1643,22-09-2013,Tuggera0ng,0.7,18,0,0,0,N,19,SW,WSW,4,7,81,49,1015.8,1012.3,0,0,8.9,17.4,0,0.2,0
1644,23-09-2013,Tuggera0ng,1.6,23.3,0.2,0,0,W,31,0,NW,0,15,69,38,1012.5,1007.9,0,0,12.8,22.6,0,0,0
1645,24-09-2013,Tuggera0ng,6.7,25.4,0,0,0,W,41,N,WNW,17,24,48,37,1004.5,1002.6,0,0,17.2,23.2,0,0,0
1646,25-09-2013,Tuggera0ng,4.7,24.8,0,0,0,W,43,N,W,7,24,58,31,1010.3,1007.7,0,0,17.1,24.2,0,0,0
1647,26-09-2013,Tuggera0ng,5.1,18.3,0,0,0,WSW,69,W,W,26,35,50,44,1002.7,1008.6,0,0,18.2,13.2,0,0,0
1648,27-09-2013,Tuggera0ng,-1.1,19.1,0,0,0,NNW,35,ESE,NNW,6,17,50,33,1020.2,1015.3,0,0,10.1,18.4,0,0,0
1649,28-09-2013,Tuggera0ng,0.6,17.6,0,0,0,W,74,NW,W,17,11,49,40,1010,1009.2,0,0,15,15.4,0,0,0
1650,29-09-2013,Tuggera0ng,2.1,21.5,0,0,0,W,33,NNE,W,6,22,55,34,1017.2,1013.4,0,0,12.3,20.4,0,0,0
1651,30-09-2013,Tuggera0ng,4.4,24.2,0,0,0,N,39,ENE,NNW,13,17,67,35,1016.7,1010.6,0,0,11.9,23,0,0,0
1652,01-10-2013,Tuggera0ng,9.5,21.5,0,0,0,W,59,W,WSW,28,20,27,58,1001.7,1006.3,0,0,20,13.4,0,1.2,1
1653,02-10-2013,Tuggera0ng,5.9,17.6,1.2,0,0,W,61,W,W,17,26,47,42,1012.9,1006.5,0,0,13.4,16.9,1,0,0
1654,03-10-2013,Tuggera0ng,5.8,15.9,0,0,0,SSE,39,S,SSW,22,11,57,34,1012.5,1013.9,0,0,10.1,13.5,0,0,0
1655,04-10-2013,Tuggera0ng,-0.7,18.7,0,0,0,NNE,26,S,NNW,11,15,52,45,1022.8,1017.8,0,0,9.8,17.9,0,0,0
1656,05-10-2013,Tuggera0ng,1.3,20.8,0,0,0,NW,35,SSW,WSW,6,20,66,36,1016.6,1012.4,0,0,11.4,19.7,0,0,0
1657,06-10-2013,Tuggera0ng,3.5,26,0,0,0,WSW,69,0,W,0,28,67,26,1011.6,1006.1,0,0,12.2,25.3,0,0,0
1658,07-10-2013,Tuggera0ng,3.3,19.9,0,0,0,ESE,35,SE,W,4,9,63,33,1011.6,1009.1,0,0,12.5,19,0,0.2,0
1659,08-10-2013,Tuggera0ng,3.8,19.5,0.2,0,0,S,30,S,WSW,11,11,66,35,1015.4,1014.9,0,0,11.6,18.1,0,0,0
1660,09-10-2013,Tuggera0ng,2.1,25.9,0,0,0,W,50,SE,W,2,30,72,19,1019.1,1014.1,0,0,11.1,25,0,0,0
1661,10-10-2013,Tuggera0ng,7.7,28.6,0,0,0,WNW,52,W,W,19,24,24,19,1010.2,1005.3,0,0,22.3,27.3,0,0,0
1662,11-10-2013,Tuggera0ng,4.6,22.2,0,0,0,WSW,48,W,WNW,6,13,57,27,1013.4,1011.6,0,0,12.9,21.5,0,0,0
1663,12-10-2013,Tuggera0ng,1.2,25,0,0,0,N,31,W,W,2,17,62,22,1015.9,1010.1,0,0,10.6,24.5,0,0,0
1664,13-10-2013,Tuggera0ng,2.3,26.2,0,0,0,W,57,WSW,W,6,26,61,23,1003.2,998.2,0,0,12.7,24,0,0.8,0
1665,14-10-2013,Tuggera0ng,3.9,17.5,0.8,0,0,WSW,48,S,NNW,9,19,50,40,1014.9,1012.8,0,0,8.1,15.1,0,0,0
1666,15-10-2013,Tuggera0ng,-1.7,19.3,0,0,0,NW,44,E,W,4,28,65,35,1022.1,1017.9,0,0,7.9,18,0,0,0
1667,16-10-2013,Tuggera0ng,4.9,23,0,0,0,SSW,46,N,NW,15,26,42,24,1017.8,1012,0,0,14.2,22.5,0,0,0
1668,17-10-2013,Tuggera0ng,9.9,20.4,0,0,0,WSW,57,W,W,28,26,19,36,1004,1009.5,0,0,19.5,16.7,0,0,0
1669,18-10-2013,Tuggera0ng,-2,20.3,0,0,0,SSW,30,0,NW,0,11,46,20,1026.1,1023.3,0,0,8.5,19.5,0,0,0
1670,19-10-2013,Tuggera0ng,0,24.2,0,0,0,NNW,28,SW,N,2,19,53,19,1027.8,1022.3,0,0,9.9,23.6,0,0,0
1671,20-10-2013,Tuggera0ng,2.7,27.3,0,0,0,W,37,0,NW,0,19,59,28,1021.7,1016.8,0,0,12.6,25.8,0,0,0
1672,21-10-2013,Tuggera0ng,5.8,31.4,0,0,0,SW,37,0,W,0,19,52,27,1017.8,1013.5,0,0,16.6,30.3,0,5.4,1
1673,22-10-2013,Tuggera0ng,14.1,21.1,5.4,0,0,NW,24,0,NNE,0,6,80,90,1016.3,1012.6,0,0,17.2,18.2,1,4.4,1
1674,23-10-2013,Tuggera0ng,15.2,19.1,4.4,0,0,W,52,W,W,28,30,59,55,1006.7,1007.6,0,0,16.3,17.7,1,0,0
1675,24-10-2013,Tuggera0ng,8.2,15.6,0,0,0,WSW,46,W,WSW,22,22,51,30,1012.3,1014.8,0,0,11,15,0,0,0
1676,25-10-2013,Tuggera0ng,-1.4,19.5,0,0,0,WSW,44,N,W,7,22,50,30,1021.9,1017.7,0,0,9.2,18.5,0,0,0
1677,26-10-2013,Tuggera0ng,0.4,21.9,0,0,0,SW,39,S,WSW,6,22,51,22,1021.6,1018.1,0,0,10.8,20.9,0,0,0
1678,27-10-2013,Tuggera0ng,1.8,20.8,0,0,0,NE,35,E,SW,4,17,61,38,1022.8,1019.6,0,0,11.8,20.2,0,0,0
1679,28-10-2013,Tuggera0ng,11.3,22.7,0,0,0,NNE,26,0,NNW,0,13,77,34,1019.5,1013.7,0,0,12.9,21.1,0,0,0
1680,29-10-2013,Tuggera0ng,7.4,18.9,0,0,0,S,50,SSE,SSE,20,22,63,47,1009.2,1010.6,0,0,16,18.9,0,0,0
1681,30-10-2013,Tuggera0ng,2.4,22.5,0,0,0,ENE,28,E,W,7,15,54,33,1019.9,1016.5,0,0,10.8,21.1,0,0,0
1682,01-11-2013,Tuggera0ng,10,26.3,0,0,0,WNW,37,0,WNW,0,19,0,29,0,1017.3,0,0,0,25.2,0,0,0
1683,02-11-2013,Tuggera0ng,4.6,26.4,0,0,0,W,37,0,W,0,20,51,27,1017.6,1014.2,0,0,17.2,24.4,0,0,0
1684,03-11-2013,Tuggera0ng,5.6,26.2,0,0,0,W,59,NNW,W,17,31,33,26,1010,1008.9,0,0,21.6,22.7,0,0,0
1685,04-11-2013,Tuggera0ng,1.2,18.3,0,0,0,SSE,39,S,SE,20,22,39,28,1022.3,1021.7,0,0,9.9,17.5,0,0,0
1686,05-11-2013,Tuggera0ng,4.6,23.5,0,0,0,ESE,30,ESE,NE,15,9,45,22,1027.3,1022.9,0,0,11.1,22.6,0,0,0
1687,06-11-2013,Tuggera0ng,2.7,26.9,0,0,0,NNE,26,N,WNW,4,11,62,11,1022.3,1016.8,0,0,12.7,26,0,0,0
1688,07-11-2013,Tuggera0ng,4.7,31.1,0,0,0,NNW,41,NNE,W,2,20,44,23,1016.3,1012.2,0,0,18,30,0,0,0
1689,08-11-2013,Tuggera0ng,10.2,31.2,0,0,0,W,57,0,NNW,0,26,49,24,1011.3,1006.1,0,0,20.5,29,0,5.4,1
1690,09-11-2013,Tuggera0ng,13.9,22.9,5.4,0,0,S,44,NW,WNW,20,24,66,30,1007.5,1007.4,0,0,16.1,22.1,1,0,0
1691,10-11-2013,Tuggera0ng,8.8,11.1,0,0,0,SSE,39,S,SE,17,11,63,86,1018.1,1018.5,0,0,10.9,9,0,26.6,1
1692,11-11-2013,Tuggera0ng,6.2,13.3,26.6,0,0,S,31,S,SSE,13,9,93,91,1019.8,1019.1,0,0,8.4,10.7,1,40.4,1
1693,12-11-2013,Tuggera0ng,8.4,22.4,40.4,0,0,W,46,SSW,NNW,11,17,83,36,1012.6,1008.9,0,0,13.3,21,1,0,0
1694,13-11-2013,Tuggera0ng,5.4,18.8,0,0,0,W,46,NW,W,13,20,60,48,1012.8,1011.9,0,0,15,17.3,0,0,0
1695,14-11-2013,Tuggera0ng,3.7,21.4,0,0,0,W,39,NNE,W,6,24,51,41,1013.8,1011.7,0,0,13.6,20.6,0,0,0
1696,15-11-2013,Tuggera0ng,5.1,22.6,0,0,0,W,50,SE,WNW,4,11,66,36,1015.7,1012.7,0,0,14.1,20.5,0,5.4,1
1697,16-11-2013,Tuggera0ng,10.4,18.5,5.4,0,0,E,39,S,E,13,22,72,59,1016.8,1014.6,0,0,12.7,17,1,0,0
1698,17-11-2013,Tuggera0ng,8.2,20.7,0,0,0,ENE,37,S,S,13,13,61,37,1017.5,1014.6,0,0,12.4,19.8,0,0,0
1699,18-11-2013,Tuggera0ng,6.3,22.3,0,0,0,E,33,S,NE,13,17,61,37,1016.7,1012.3,0,0,12.9,21.1,0,0,0
1700,19-11-2013,Tuggera0ng,5.4,27.2,0,0,0,WNW,30,W,NNW,7,17,69,35,1013,1008.1,0,0,14.2,25.5,0,0,0
1701,20-11-2013,Tuggera0ng,7.6,29.3,0,0,0,ENE,28,0,N,0,9,49,18,1011.7,1008.9,0,0,18.8,28.5,0,0,0
1702,21-11-2013,Tuggera0ng,10.4,27.5,0,0,0,WNW,78,ENE,N,6,11,60,38,1011,1008.7,0,0,18.6,24.7,0,2.2,1
1703,22-11-2013,Tuggera0ng,14.2,26.5,2.2,0,0,W,44,NE,WNW,11,22,78,35,1007.7,1004.1,0,0,18.8,25.4,1,0,0
1704,23-11-2013,Tuggera0ng,6.2,23.2,0,0,0,W,39,WNW,WNW,7,20,47,27,1005.6,1002.7,0,0,16.5,21,0,0,0
1705,24-11-2013,Tuggera0ng,7,22.3,0,0,0,ENE,31,NNW,S,6,15,62,48,1006.5,1003.7,0,0,14.1,19.7,0,0,0
1706,25-11-2013,Tuggera0ng,11,21.7,0,0,0,S,44,SSE,SSE,19,22,56,36,1009.5,1009.4,0,0,15.8,20.7,0,0,0
1707,26-11-2013,Tuggera0ng,5,23.9,0,0,0,NE,31,SE,SSW,9,9,56,33,1017,1014,0,0,12.2,21.3,0,0,0
1708,27-11-2013,Tuggera0ng,6.6,28.6,0,0,0,NE,35,WNW,N,6,11,66,27,1016.8,1012.5,0,0,15.6,27.2,0,0,0
1709,28-11-2013,Tuggera0ng,9.4,31.7,0,0,0,W,39,ENE,WNW,6,17,59,21,1011.1,1004.7,0,0,18.9,29.2,0,0.2,0
1710,29-11-2013,Tuggera0ng,12.8,21.6,0.2,0,0,S,37,S,S,20,15,66,34,1006.6,1007.2,0,0,13.1,19.5,0,0.2,0
1711,01-12-2013,Tuggera0ng,9.8,23.8,0,0,0,E,30,0,E,0,13,0,35,0,1020.9,0,0,0,22.7,0,0,0
1712,02-12-2013,Tuggera0ng,8.7,30.4,0,0,0,E,37,SSW,NNE,4,4,68,28,1021,1016,0,0,16.7,28.2,0,0,0
1713,03-12-2013,Tuggera0ng,10.2,32.4,0,0,0,WNW,30,0,WNW,0,11,52,23,1015.4,1011,0,0,21,30.6,0,0,0
1714,04-12-2013,Tuggera0ng,14.7,32.2,0,0,0,WSW,56,WNW,WNW,2,20,42,22,1005.2,998.3,0,0,23.1,31.3,0,10.8,1
1715,05-12-2013,Tuggera0ng,12.3,16.7,10.8,0,0,W,52,WNW,WSW,19,30,54,51,995.9,997.4,0,0,15.1,13.5,1,1.2,1
1716,06-12-2013,Tuggera0ng,3.6,20.3,1.2,0,0,NNE,44,SSW,SW,9,13,48,31,1010.3,1010.8,0,0,11.8,19.6,1,0,0
1717,07-12-2013,Tuggera0ng,3.2,24.3,0,0,0,NE,37,ENE,N,7,17,59,34,1019,1016,0,0,13.8,22.5,0,0,0
1718,08-12-2013,Tuggera0ng,8.9,28.6,0,0,0,NW,41,WSW,WNW,4,20,64,24,1017.1,1011.3,0,0,16.3,27.7,0,0,0
1719,09-12-2013,Tuggera0ng,14.1,32.5,0,0,0,W,59,0,WNW,0,24,61,16,1008.7,1001.9,0,0,18.1,30,0,0,0
1720,10-12-2013,Tuggera0ng,16.1,22.8,0,0,0,W,52,NNW,W,20,30,40,26,1003.3,1003.6,0,0,18,21.6,0,0,0
1721,11-12-2013,Tuggera0ng,5.4,22.9,0,0,0,W,43,W,W,13,24,38,32,1007.5,1005.7,0,0,17.3,22,0,0,0
1722,12-12-2013,Tuggera0ng,5.5,27,0,0,0,NNW,39,N,W,9,20,49,25,1010.7,1007.4,0,0,17,25.6,0,0,0
1723,13-12-2013,Tuggera0ng,6,29.1,0,0,0,WNW,39,0,WNW,0,17,47,25,1012.3,1008.9,0,0,18.4,28,0,0,0
1724,14-12-2013,Tuggera0ng,14.6,25.1,0,0,0,E,39,E,WNW,6,22,72,74,1015.3,1013.3,0,0,17.5,18.8,0,0,0
1725,15-12-2013,Tuggera0ng,15,26.9,0,0,0,ESE,44,WSW,E,6,7,70,38,1018,1014.1,0,0,16.8,25.3,0,0.2,0
1726,16-12-2013,Tuggera0ng,15.3,26.4,0.2,0,0,ESE,33,ENE,ENE,9,13,68,44,1019.8,1016.3,0,0,17.8,24.6,0,0,0
1727,17-12-2013,Tuggera0ng,16.4,31.6,0,0,0,ESE,41,SSW,W,7,9,63,31,1020.3,1016.3,0,0,19.5,30.1,0,0,0
1728,19-12-2013,Tuggera0ng,14.5,35.6,0,0,0,W,43,0,WNW,0,20,0,21,0,1015.8,0,0,0,34.1,0,0,0
1729,20-12-2013,Tuggera0ng,16.6,37,0,0,0,W,44,NNW,W,7,22,36,18,1016.9,1012.6,0,0,27.1,36.2,0,0,0
1730,21-12-2013,Tuggera0ng,15.8,31.9,0,0,0,SE,48,NE,E,7,19,52,33,1016.4,1012.4,0,0,24.2,31,0,0,0
1731,22-12-2013,Tuggera0ng,16.9,37.1,0,0,0,NW,61,SE,WNW,4,26,64,14,1012.4,1006.7,0,0,22.7,36.9,0,0,0
1732,23-12-2013,Tuggera0ng,20.6,28.4,0,0,0,WNW,46,0,WNW,0,30,57,43,1007.8,1006.3,0,0,22.8,26.7,0,0,0
1733,24-12-2013,Tuggera0ng,10.2,24.7,0,0,0,NE,37,NNE,N,9,9,67,37,1017.1,1015.3,0,0,16.8,23,0,0,0
1734,25-12-2013,Tuggera0ng,15.1,21.3,0,0,0,NE,28,SE,S,4,4,75,63,1017.4,1014.3,0,0,16.7,20.6,0,0.4,0
1735,26-12-2013,Tuggera0ng,9.3,29.9,0.4,0,0,SE,54,WNW,NNE,6,7,66,27,1012.5,1008,0,0,18.3,28.1,0,2.6,1
1736,27-12-2013,Tuggera0ng,10.3,29.3,2.6,0,0,ESE,41,SW,SSE,7,7,65,25,1011.7,1007.9,0,0,17.8,28.7,1,0,0
1737,28-12-2013,Tuggera0ng,12.1,32.9,0,0,0,WNW,41,N,W,6,20,63,26,1010.1,1004.6,0,0,19.2,31.2,0,0,0
1738,29-12-2013,Tuggera0ng,14.9,29.5,0,0,0,S,61,S,SW,20,11,26,11,1009.7,1009,0,0,18.1,28.2,0,0,0
1739,30-12-2013,Tuggera0ng,13.6,30.3,0,0,0,NNW,39,NNE,NE,9,22,53,22,1013.9,1007.7,0,0,16.3,28.6,0,0,0
1740,31-12-2013,Tuggera0ng,11.4,30.7,0,0,0,ENE,37,S,SW,6,17,64,9,1012.6,1009.1,0,0,17.2,29.4,0,0,0
1741,01-01-2014,Tuggera0ng,14,26,0,0,0,W,31,NNW,W,7,13,66,26,1012.2,1010.7,0,0,18.2,24.4,0,0,0
1742,02-01-2014,Tuggera0ng,17.6,26.9,0,0,0,W,67,WNW,W,19,19,41,17,1003.4,1003.6,0,0,24.5,25.7,0,0,0
1743,03-01-2014,Tuggera0ng,17.7,33.9,0,0,0,W,41,ENE,W,7,19,70,30,1003.3,996.6,0,0,19.3,32.6,0,0,0
1744,04-01-2014,Tuggera0ng,15.4,26.6,0,0,0,WNW,46,NW,W,13,24,23,16,1001,1000.7,0,0,20.5,25.7,0,0,0
1745,05-01-2014,Tuggera0ng,6.4,28,0,0,0,WSW,56,NW,W,7,26,43,19,1008.5,1003.6,0,0,18.1,26.4,0,0,0
1746,06-01-2014,Tuggera0ng,11.7,25.3,0,0,0,WSW,44,WNW,W,15,26,34,18,1008.2,1007.4,0,0,17.3,24.1,0,0,0
1747,07-01-2014,Tuggera0ng,9.2,25.9,0,0,0,E,46,S,SW,20,7,47,24,1017.6,1014.6,0,0,13.2,24.4,0,0,0
1748,08-01-2014,Tuggera0ng,8.7,24.5,0,0,0,E,43,SSE,NE,9,9,52,37,1022,1018.6,0,0,14.8,22.6,0,0,0
1749,09-01-2014,Tuggera0ng,14,25.1,0,0,0,SE,50,NE,NE,9,7,67,39,1022.7,1019.6,0,0,15.9,23.1,0,0,0
1750,10-01-2014,Tuggera0ng,13.7,28.7,0,0,0,WSW,35,NNE,WSW,6,22,60,35,1020.6,1016.9,0,0,18.8,27.2,0,0,0
1751,11-01-2014,Tuggera0ng,13.4,31.6,0,0,0,SE,35,WSW,NE,6,9,62,28,1018.5,1014.1,0,0,21.5,30.4,0,0,0
1752,12-01-2014,Tuggera0ng,13.3,36.1,0,0,0,ENE,41,ENE,WSW,6,11,51,22,1017.3,1013,0,0,22.7,34.9,0,0,0
1753,13-01-2014,Tuggera0ng,15.1,33.5,0,0,0,ENE,35,WSW,NNE,6,13,65,16,1020.6,1015.9,0,0,18.9,32.4,0,0,0
1754,14-01-2014,Tuggera0ng,12.2,37.6,0,0,0,ENE,30,N,NNW,4,9,44,14,1019.7,1015.8,0,0,22.7,36.1,0,0,0
1755,16-01-2014,Tuggera0ng,16.3,40,0,0,0,ENE,39,0,E,0,17,0,8,0,1014.3,0,0,0,38.1,0,0,0
1756,17-01-2014,Tuggera0ng,11.4,38.9,0,0,0,WNW,28,SW,WSW,6,9,25,7,1015.8,1010.7,0,0,23.8,37.9,0,0,0
1757,18-01-2014,Tuggera0ng,14.2,39.4,0,0,0,SE,41,0,NNW,0,17,37,14,1012,1006.9,0,0,25.2,38,0,8,1
1758,19-01-2014,Tuggera0ng,15.8,32.2,8,0,0,N,41,WNW,NE,4,19,60,29,1009.8,1005.8,0,0,22.2,30.9,1,0.2,0
1759,20-01-2014,Tuggera0ng,18.2,27,0.2,0,0,ESE,37,ESE,NE,7,11,71,46,1008.9,1006.3,0,0,18.9,25.2,0,0,0
1760,21-01-2014,Tuggera0ng,16.5,31.8,0,0,0,ESE,37,0,W,0,19,64,32,1009.3,1004.9,0,0,17.8,29,0,0,0
1761,22-01-2014,Tuggera0ng,13.7,26.5,0,0,0,E,39,SSE,NNE,13,17,58,41,1017.2,1016.1,0,0,18.7,25.5,0,0,0
1762,23-01-2014,Tuggera0ng,10.8,28.9,0,0,0,N,31,SSW,ENE,6,13,64,31,1022.1,1016.7,0,0,17.5,26.7,0,0,0
1763,24-01-2014,Tuggera0ng,14.4,23.2,0,0,0,NNW,48,0,NW,0,19,74,78,1012.2,1006.8,0,0,18.1,19.4,0,5,1
1764,25-01-2014,Tuggera0ng,8.9,24.3,5,0,0,SSE,35,SSE,S,11,15,59,30,1011.5,1012.7,0,0,16.2,23.1,1,0,0
1765,26-01-2014,Tuggera0ng,7,26.4,0,0,0,NE,39,SW,ENE,7,9,57,31,1022.3,1019.9,0,0,14.4,23.8,0,0,0
1766,27-01-2014,Tuggera0ng,9,30.8,0,0,0,E,33,ESE,NW,6,9,59,26,1023,1018.1,0,0,16.3,28.2,0,0,0
1767,28-01-2014,Tuggera0ng,13.2,34.3,0,0,0,N,28,NW,NNW,4,19,65,23,1019.4,1014,0,0,19.6,32.7,0,0,0
1768,29-01-2014,Tuggera0ng,13.1,38.5,0,0,0,ENE,41,WNW,NW,4,13,46,17,1016.4,1012.2,0,0,22.9,36.9,0,0,0
1769,30-01-2014,Tuggera0ng,13.5,37.5,0,0,0,NNW,48,SE,NNE,2,15,55,16,1018.5,1013.2,0,0,20,35.7,0,0,0
1770,31-01-2014,Tuggera0ng,15.8,37,0,0,0,ESE,48,WSW,N,4,17,43,21,1013.2,1009.3,0,0,24.9,36.4,0,0,0
1771,01-02-2014,Tuggera0ng,15.7,38.1,0,0,0,ENE,35,N,NNE,2,9,59,19,1014.1,1008.6,0,0,23,36.9,0,0,0
1772,02-02-2014,Tuggera0ng,16.9,38.4,0,0,0,ENE,46,0,N,0,17,58,19,1012.8,1009.1,0,0,24.4,36.7,0,0,0
1773,03-02-2014,Tuggera0ng,15.7,38.4,0,0,0,S,39,NE,N,7,19,58,19,1013.1,1007.3,0,0,20.8,36.3,0,1.2,1
1774,04-02-2014,Tuggera0ng,17.2,21.8,1.2,0,0,S,50,SSE,E,26,20,66,50,1016.5,1018.4,0,0,17.8,20.8,1,0,0
1775,05-02-2014,Tuggera0ng,11,20.8,0,0,0,NE,39,SE,SE,11,19,57,44,1023.3,1020.4,0,0,14.4,19.7,0,0,0
1776,06-02-2014,Tuggera0ng,13.3,29.9,0,0,0,ENE,37,ESE,NNE,6,9,56,28,1019.4,1013,0,0,15.4,27.6,0,0,0
1777,07-02-2014,Tuggera0ng,10.4,34,0,0,0,ENE,35,NNW,NNE,2,9,59,22,1015.3,1011.4,0,0,18.4,32.6,0,0,0
1778,08-02-2014,Tuggera0ng,12.7,36.7,0,0,0,ENE,33,S,NNE,2,9,46,16,1016.8,1012.9,0,0,22.1,35.2,0,0,0
1779,09-02-2014,Tuggera0ng,14.1,37.7,0,0,0,W,41,0,WNW,0,20,45,13,1017.4,1012.4,0,0,22.6,37,0,0,0
