,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1409,10-01-2013,Nuriootpa,10.7,34.6,0,9.2,12.5,WSW,48,NE,NW,19,20,45,8,1009.2,1004.2,0,1,16.5,32.2,0,0,0
1410,11-01-2013,Nuriootpa,15.4,36.9,0,10.4,12.8,WSW,61,W,WSW,24,30,7,19,1003.8,1005.3,0,4,31.7,33,0,0,0
1411,12-01-2013,Nuriootpa,15.6,26.5,0,14.8,4.3,ESE,35,S,SE,13,13,68,33,1014.5,1013.3,7,5,18,25.5,0,0,0
1412,13-01-2013,Nuriootpa,15.1,19,0,7.4,1.9,SE,33,SE,SE,15,11,56,82,1015.2,1017.5,8,7,15.8,15.2,0,5.2,1
1413,14-01-2013,Nuriootpa,10.5,23.1,5.2,3.8,9,E,33,E,ESE,17,19,63,39,1020.2,1018.4,6,8,13.2,19.4,1,0,0
1414,15-01-2013,Nuriootpa,12.1,32.7,0,6.4,13,NNE,33,NE,WNW,17,11,35,8,1015.7,1013.3,2,3,20.3,30.7,0,0,0
1415,16-01-2013,Nuriootpa,16.6,36.6,0,10.4,13.4,SE,37,E,ESE,19,7,28,10,1014.2,1011,3,2,24.4,35,0,0,0
1416,17-01-2013,Nuriootpa,17.4,41.8,0,12,12.9,W,54,N,WNW,9,30,12,7,1006.6,1003,2,3,31.7,40.9,0,0,0
1417,18-01-2013,Nuriootpa,19.4,26.9,0,18.8,11,SW,57,SW,SW,31,22,69,31,1007.2,1008.6,5,2,20.8,25.8,0,0,0
1418,19-01-2013,Nuriootpa,13.7,25.3,0,9,11.8,ESE,35,ESE,SE,20,15,60,25,1017.2,1014.8,6,3,15.9,23.5,0,0,0
1419,20-01-2013,Nuriootpa,12.7,30.3,0,9.4,13.2,SE,50,E,SSE,19,11,48,19,1015.7,1012.5,0,0,18.2,28.1,0,0,0
1420,21-01-2013,Nuriootpa,12.8,33,0,8.6,13.3,WSW,39,ENE,SSW,13,17,53,16,1012.3,1009,0,0,19.7,32.3,0,0,0
1421,22-01-2013,Nuriootpa,11.6,29.5,0,10.6,13.2,SE,39,ESE,SW,13,19,60,31,1014.3,1012.9,1,1,18,28,0,0,0
1422,23-01-2013,Nuriootpa,13.6,29.1,0,8.2,13.2,E,35,E,E,20,7,49,21,1017.5,1014.2,0,0,18.1,27.2,0,0,0
1423,24-01-2013,Nuriootpa,12.2,37.1,0,10.6,12.8,NE,35,NE,NNE,15,13,29,9,1011.9,1006.9,2,3,24.5,35.4,0,0,0
1424,25-01-2013,Nuriootpa,16.9,23.5,0,12,11.5,SW,57,S,SE,26,30,61,27,1013.2,1014.6,7,3,17.3,22.5,0,0,0
1425,26-01-2013,Nuriootpa,11.1,24.7,0,9.8,12.1,SW,54,ESE,WSW,19,15,55,30,1017.3,1014.9,1,3,15.8,23.4,0,0,0
1426,27-01-2013,Nuriootpa,7.7,24.7,0,8,12.7,SW,39,SE,W,7,20,68,34,1015.7,1012.8,2,4,16.1,24.1,0,0,0
1427,28-01-2013,Nuriootpa,9.7,23.6,0,7.8,5.3,S,44,WSW,S,17,28,63,60,1013.1,1012.6,6,7,17.5,19.7,0,0,0
1428,29-01-2013,Nuriootpa,5.9,21.9,0,4.8,7.8,WSW,39,SSW,SSW,9,15,52,33,1017.3,1016.1,7,5,14.3,20.2,0,0,0
1429,30-01-2013,Nuriootpa,6.9,25.7,0,6.4,10.8,SSW,41,NE,WSW,6,20,59,30,1017.2,1014.3,6,1,15.4,24.3,0,0,0
1430,31-01-2013,Nuriootpa,11.1,19.9,0,6.4,4.1,WSW,46,W,SSW,20,17,71,69,1012.7,1013.3,6,5,18.4,17.4,0,0,0
1431,01-03-2013,Nuriootpa,9.9,25.5,0,7.6,11.9,SE,48,SE,ESE,20,20,62,31,1021.2,1018.4,2,3,13,23.6,0,0,0
1432,02-03-2013,Nuriootpa,12.9,27.3,0,9.2,11.9,ENE,41,ENE,ESE,19,20,57,24,1020.2,1017.5,3,1,15.9,26.4,0,0,0
1433,03-03-2013,Nuriootpa,15.9,28.9,0,10.6,11.9,NE,46,NE,NE,24,19,48,31,1017.2,1014.5,1,1,19.2,27.4,0,0,0
1434,04-03-2013,Nuriootpa,19.2,32.5,0,9.6,11,NE,41,NE,E,20,20,50,27,1015.4,1012.8,1,6,23.4,31.8,0,0,0
1435,05-03-2013,Nuriootpa,18.1,33,0,8,9.5,NNE,31,NE,NNE,11,13,45,29,1014.8,1012.4,3,6,26.1,31.5,0,0,0
1436,06-03-2013,Nuriootpa,19.7,31.6,0,9.8,8.4,NNE,33,N,NE,13,17,58,38,1015,1012.8,2,7,25.1,30.1,0,0,0
1437,07-03-2013,Nuriootpa,23.5,33.3,0,8.4,4.1,NNE,31,E,NE,7,13,50,32,1015.3,1013.4,7,8,27,32.3,0,0,0
1438,08-03-2013,Nuriootpa,24.1,35.2,0,8.8,8.2,NNW,37,NE,NNE,13,19,38,22,1015.3,1013.2,6,5,28.5,33.8,0,0,0
1439,09-03-2013,Nuriootpa,19.3,33.9,0,8.4,2.7,WSW,48,0,WNW,0,9,45,25,1014.5,1013,7,6,25,32.2,0,2.6,1
1440,10-03-2013,Nuriootpa,16.6,34.1,2.6,3.4,11.6,SW,35,NE,SW,6,17,64,31,1015.7,1014.2,1,3,23.5,32.9,1,0,0
1441,11-03-2013,Nuriootpa,21.8,37.4,0,8,9.7,WNW,33,NE,WNW,13,15,42,19,1015.2,1012.8,4,6,27.4,34.8,0,0,0
1442,12-03-2013,Nuriootpa,23.3,37.1,0,10.4,11.7,NNW,41,NNW,NE,15,13,28,15,1013.1,1008.9,1,1,29,36.3,0,0,0
1443,13-03-2013,Nuriootpa,16.2,23.4,0,13.6,9.9,SW,56,SW,WSW,20,28,62,32,1014.1,1013.8,4,5,17.9,22.4,0,0,0
1444,14-03-2013,Nuriootpa,12.9,25,0,8,8.8,SSW,33,S,SW,15,15,54,29,1018.1,1016.2,8,2,16.3,24.2,0,0,0
1445,15-03-2013,Nuriootpa,12.2,26.2,0,7.4,10.8,SW,31,ENE,W,11,13,69,31,1019.8,1017,2,3,16.3,25,0,0,0
1446,16-03-2013,Nuriootpa,10.3,23.9,0,5,5.6,SSE,50,0,S,0,20,76,54,1019.9,1019.4,7,7,15,21.3,0,0.8,0
1447,17-03-2013,Nuriootpa,8.4,20.2,0.8,4.8,9.8,SE,50,ESE,SE,20,28,60,22,1027.2,1024.4,4,6,12.1,19.2,0,0,0
1448,18-03-2013,Nuriootpa,9,21.9,0,7.4,11.6,SE,39,E,ENE,17,19,55,26,1025,1021.6,0,0,12.6,20.1,0,0,0
1449,19-03-2013,Nuriootpa,11.9,25.5,0,6.4,10.9,NE,31,ENE,NNE,17,15,51,19,1022,1019.4,4,5,16,24.4,0,0,0
1450,20-03-2013,Nuriootpa,9.4,31.1,0,5,9.8,N,33,NE,N,9,13,24,7,1017.2,1011.5,5,6,21,29.9,0,0.4,0
1451,21-03-2013,Nuriootpa,15.1,21.2,0.4,10.8,7.8,W,70,WSW,WSW,31,44,89,45,1007.3,1008,8,6,15.3,19.9,0,0,0
1452,22-03-2013,Nuriootpa,12.8,19.4,0,7.4,0.7,W,37,NNW,W,7,19,61,60,1015.7,1014.8,7,7,13.4,16.5,0,2.5,1
1453,23-03-2013,Nuriootpa,12.9,24.4,2.5,1.3,10.4,W,35,WNW,W,15,20,79,35,1018.4,1015.9,4,3,16,23.4,1,0,0
1454,24-03-2013,Nuriootpa,9.5,24.5,0,4.6,11,SW,56,W,WSW,26,24,80,41,1016.6,1016.5,1,4,16.6,24,0,0,0
1455,25-03-2013,Nuriootpa,9.9,24.3,0,8.4,2.3,WSW,28,0,WNW,0,17,91,43,1019.9,1017.3,7,7,14.2,22.3,0,0,0
1456,26-03-2013,Nuriootpa,11.6,35.1,0,3,10.7,WNW,46,NNE,NW,19,22,49,15,1013.9,1008.9,2,6,22.8,32.8,0,0,0
1457,27-03-2013,Nuriootpa,22.4,28,0,14.2,0,WNW,65,WNW,W,26,33,17,79,1007.8,1009,7,8,28,21.3,0,0.2,0
1458,28-03-2013,Nuriootpa,11.6,20.8,0.2,3.8,9.8,SSW,52,WSW,SW,20,28,70,31,1020.2,1021.1,6,6,15.4,19.8,0,0,0
1459,29-03-2013,Nuriootpa,5.7,21.8,0,7,6.4,SSW,28,N,WNW,4,11,74,37,1024.3,1020.7,7,6,11.9,20.5,0,0,0
1460,30-03-2013,Nuriootpa,9,19.4,0,4,0,W,41,NNE,W,7,20,77,52,1017.5,1015.6,8,8,12.9,19,0,6,1
1461,31-03-2013,Nuriootpa,10.3,20.1,6,3.2,6.6,SW,41,N,SW,6,20,97,63,1017.9,1017.6,6,7,13.8,18.7,1,0.2,0
1462,01-04-2013,Nuriootpa,13.2,20.8,0.2,3,4,SW,35,WSW,SW,11,22,68,44,1021.7,1020.2,8,6,15.5,20.2,0,0,0
1463,02-04-2013,Nuriootpa,14.3,21.5,0,4,4.6,SW,30,W,SW,9,19,80,58,1022.3,1021,6,8,15.5,20.2,0,0.6,0
1464,03-04-2013,Nuriootpa,10.8,19.9,0.6,3.8,9.6,ESE,35,ESE,SE,20,19,74,33,1026.3,1024.2,6,2,12.6,18.7,0,0,0
1465,04-04-2013,Nuriootpa,9.5,21.7,0,4,10.8,ENE,33,ENE,ESE,17,13,61,31,1027.8,1025.4,3,4,12.2,20.4,0,0,0
1466,05-04-2013,Nuriootpa,6.4,26,0,5.8,10.1,ENE,48,N,N,6,9,63,17,1026.5,1023.3,3,5,13.6,25.4,0,0,0
1467,06-04-2013,Nuriootpa,8.4,29.7,0,4,10.1,ESE,35,0,NNE,0,9,54,22,1022.5,1018.6,2,3,16.4,29.1,0,0,0
1468,07-04-2013,Nuriootpa,12,28.5,0,8,10.6,SE,35,SE,SE,13,22,20,24,1022.2,1020.2,1,6,23.5,26.8,0,0,0
1469,08-04-2013,Nuriootpa,12.6,25.3,0,8,10.2,SE,41,ESE,SE,17,17,51,28,1025.3,1023,6,4,18.2,24.3,0,0,0
1470,09-04-2013,Nuriootpa,12.6,26.6,0,5.4,10.7,SE,30,ESE,NE,17,9,58,32,1025.9,1022.1,0,3,19.4,25.9,0,0,0
1471,10-04-2013,Nuriootpa,10.2,28.6,0,5.2,10.6,SE,33,E,SW,11,15,35,16,1023.9,1020.4,0,3,20.8,27.8,0,0,0
1472,11-04-2013,Nuriootpa,15,27.5,0,6.4,10.3,SE,35,E,E,17,11,33,13,1024.1,1021.5,5,6,20.4,27.1,0,0,0
1473,12-04-2013,Nuriootpa,13.4,30.9,0,7,8.8,E,28,NE,SSE,11,2,41,15,1021.8,1017.4,5,7,22.5,29.9,0,0,0
1474,13-04-2013,Nuriootpa,15.3,28.5,0,6.6,1.2,NW,52,NW,W,20,26,18,18,1015.3,1012.7,7,7,25,27.1,0,0,0
1475,14-04-2013,Nuriootpa,13.7,22.7,0,6,8.8,SW,43,ENE,SW,6,26,69,42,1013.3,1011.4,6,6,18.4,21.7,0,0.4,0
1476,15-04-2013,Nuriootpa,9.2,21,0.4,3.4,5.7,ESE,35,ENE,SSW,9,19,94,53,1015.7,1013.8,8,6,13.2,19.3,0,0.2,0
1477,16-04-2013,Nuriootpa,6.9,21.2,0.2,3.4,8.8,ESE,35,E,E,15,2,61,34,1019,1016.2,5,6,13.8,19.6,0,0,0
1478,17-04-2013,Nuriootpa,9.5,22.4,0,4,10.4,SE,44,ENE,ENE,11,7,45,27,1018.8,1016.1,3,4,15.5,21.2,0,0,0
1479,18-04-2013,Nuriootpa,10.3,20.2,0,4.6,9.9,E,41,E,ESE,15,19,79,40,1022.1,1020.7,6,5,13.9,19.2,0,0,0
1480,19-04-2013,Nuriootpa,8.5,17.2,0,5,8.3,ESE,39,E,ENE,20,20,56,0,1026.6,1022.8,7,5,9.9,16.4,0,0,0
1481,20-04-2013,Nuriootpa,7.3,19.6,0,5,9.6,NE,39,NE,NE,28,13,48,18,1021.3,1016.3,5,2,10.3,18.7,0,6.6,1
1482,21-04-2013,Nuriootpa,9.2,14.8,6.6,6,0.3,NW,54,N,NW,11,31,96,92,1008.9,1004.4,8,8,10.1,13,1,14.8,1
1483,22-04-2013,Nuriootpa,9.8,18.8,14.8,1.8,6.4,W,50,W,W,20,31,81,61,1011.2,1010.9,6,7,14.8,17.9,1,3,1
1484,23-04-2013,Nuriootpa,8.9,15.8,3,3,1.1,W,24,0,WSW,0,9,93,56,1019.3,1018.7,7,7,12.3,15.4,1,0.2,0
1485,24-04-2013,Nuriootpa,7.2,18.9,0.2,1.6,8.1,W,37,NNW,SW,7,17,73,88,1022.5,1021.2,6,7,14.5,15.6,0,0.8,0
1486,25-04-2013,Nuriootpa,10.3,20.7,0.8,1.6,8.5,W,44,W,WSW,19,26,93,56,1025,1023.3,7,6,14.8,19.7,0,0,0
1487,26-04-2013,Nuriootpa,8.6,23.1,0,3.4,7.8,W,31,NW,SW,6,15,99,37,1026.6,1022.9,8,3,14.3,22.9,0,0,0
1488,27-04-2013,Nuriootpa,9.3,26.4,0,4,7,NW,59,NNW,NW,17,24,34,18,1018.5,1014.4,6,7,19.1,24.9,0,0,0
1489,28-04-2013,Nuriootpa,15.3,21.6,0,6.8,5.8,WNW,35,W,WSW,13,19,88,56,1018.6,1017.7,7,6,17.2,20.4,0,13.6,1
1490,29-04-2013,Nuriootpa,12.1,14.3,13.6,3,0.3,NE,28,E,ENE,7,9,96,92,1025.1,1024.7,8,8,12.9,14.1,1,0.6,0
1491,30-04-2013,Nuriootpa,12.3,17.2,0.6,0.2,0.7,NE,26,NE,NNE,13,4,96,81,1024.9,1022.2,7,7,12.8,16.4,0,0.4,0
1492,01-05-2013,Nuriootpa,5.6,18.6,0.4,1.4,7.4,ESE,39,0,ESE,0,17,100,44,1026.1,1024.4,7,6,9.6,17.8,0,0,0
1493,02-05-2013,Nuriootpa,7.1,17.3,0,3.2,9.9,NE,43,NE,NE,22,22,59,37,1027.4,1023.3,3,4,10.5,17.2,0,0,0
1494,03-05-2013,Nuriootpa,8.8,25.7,0,4,6.2,WNW,41,0,WSW,0,24,44,21,1019.8,1017.5,8,8,16.2,24.8,0,0,0
1495,04-05-2013,Nuriootpa,10.9,16.2,0,2.6,5.2,SE,43,E,E,24,17,85,35,1025.9,1024.2,5,7,13.1,15.8,0,0,0
1496,05-05-2013,Nuriootpa,8.2,16.4,0,4,5.5,NE,39,NE,ENE,20,22,54,37,1026,1021.1,7,6,10.1,15.2,0,0,0
1497,06-05-2013,Nuriootpa,9.9,17.5,0,5,1.7,NE,35,NE,NE,17,20,48,41,1022.9,1019.8,8,7,12.7,15.7,0,0,0
1498,07-05-2013,Nuriootpa,7.2,26.5,0,2.8,7.8,WNW,30,ENE,W,7,15,55,25,1022,1019.7,6,6,17.5,26,0,0,0
1499,08-05-2013,Nuriootpa,12.3,28.3,0,3.6,8.9,NNE,31,NE,N,9,17,30,16,1024.4,1021.8,5,4,20.9,27.6,0,0,0
1500,09-05-2013,Nuriootpa,13.3,27.1,0,5,7.2,N,41,N,NNE,13,17,47,30,1025.4,1023.4,6,8,21.1,26,0,0,0
1501,10-05-2013,Nuriootpa,17.1,25.8,0,5.6,4.9,N,41,N,NNE,22,17,34,29,1026.2,1023.1,6,7,20.9,24.1,0,0,0
1502,11-05-2013,Nuriootpa,13.6,26.1,0,5.6,6.2,W,50,N,NW,17,15,33,26,1022.7,1018.2,7,7,21.6,24.5,0,5.6,1
1503,12-05-2013,Nuriootpa,13.9,18.2,5.6,4.6,6.6,W,48,W,W,17,26,93,57,1018.7,1016.3,8,6,15.1,17.1,1,6,1
1504,13-05-2013,Nuriootpa,7.7,14.2,6,4,7.7,SW,39,SW,SW,15,24,87,52,1019.4,1018.3,6,5,9.5,13.1,1,3,1
1505,14-05-2013,Nuriootpa,8.9,14.7,3,1.6,6.6,W,44,WNW,WSW,15,24,97,71,1014.9,1014,8,7,10.9,12.9,1,3.2,1
1506,15-05-2013,Nuriootpa,10.9,16.1,3.2,2.4,5.3,WSW,39,WSW,WSW,17,22,95,66,1014.4,1012.4,7,7,12.2,15,1,8.6,1
1507,16-05-2013,Nuriootpa,10.3,15.7,8.6,2.4,7.1,SW,39,SW,WSW,9,24,99,56,1016.5,1015.9,7,6,11,14.8,1,0,0
1508,17-05-2013,Nuriootpa,5.8,16,0,1.2,4,SW,20,WNW,SSW,4,13,99,74,1021.6,1019.3,8,7,9.4,13.3,0,0.8,0
1509,18-05-2013,Nuriootpa,4,15.5,0.8,0.7,4.9,SW,20,NNE,SW,7,11,99,60,1021.8,1019.4,5,6,8.5,14.6,0,0.2,0
1510,19-05-2013,Nuriootpa,4,20.1,0.2,1.8,5.7,WNW,37,0,WNW,0,17,74,37,1019.9,1016.9,6,7,11.9,19.1,0,0.4,0
1511,20-05-2013,Nuriootpa,9.9,20.7,0.4,2.2,5.5,NW,43,NW,WSW,13,19,43,32,1018.4,1015.6,6,2,16.2,20.2,0,0,0
1512,21-05-2013,Nuriootpa,10.2,18.2,0,3.6,2.2,NE,33,NE,N,13,11,77,45,1015.8,1011.9,7,7,12.6,16.7,0,13.2,1
1513,22-05-2013,Nuriootpa,9.6,12.7,13.2,3,0.9,E,31,ENE,ENE,11,9,92,90,1008.4,1008.4,7,7,10.6,11.4,1,6.2,1
1514,23-05-2013,Nuriootpa,8.5,16.3,6.2,1.8,8.7,ESE,35,SE,SSW,17,13,72,53,1021.8,1021.1,5,3,12.2,16.2,1,0.2,0
1515,24-05-2013,Nuriootpa,2.6,15.7,0.2,1.6,4.8,SW,28,NE,SW,6,19,91,77,1028.7,1027.5,4,8,8,13.8,0,0,0
1516,25-05-2013,Nuriootpa,5.8,14.6,0,1,1.2,SW,24,0,SW,0,13,96,68,1030.8,1029.3,8,8,10.2,14.4,0,0.4,0
1517,26-05-2013,Nuriootpa,7.7,17,0.4,1.4,4.2,ESE,26,N,SSW,2,6,95,72,1032.5,1029.2,6,0,11.2,15.5,0,0,0
1518,27-05-2013,Nuriootpa,7.6,14.2,0,1,4.8,NE,24,ENE,NE,9,13,82,66,1030.5,1027.5,8,7,9.9,13.6,0,0,0
1519,28-05-2013,Nuriootpa,4.1,16.1,0,0.8,8.4,NNE,28,NE,NNE,9,9,76,56,1026.8,1022.9,3,6,10.1,15.9,0,0,0
1520,29-05-2013,Nuriootpa,7,19.3,0,1.8,1.7,NNW,26,N,NNW,7,6,69,46,1022.8,1019.9,7,6,12.2,18.3,0,2,1
1521,30-05-2013,Nuriootpa,8.7,19.8,2,1.6,5.7,N,35,NE,NNE,19,15,81,70,1020.2,1017.4,7,6,14.1,19.6,1,4.6,1
1522,31-05-2013,Nuriootpa,13.3,15.5,4.6,2.2,0,N,22,NE,0,11,0,94,97,1019.9,1018.1,8,0,14.6,14.9,1,34.4,1
1523,01-06-2013,Nuriootpa,13.1,15.3,34.4,0.8,1.2,SSE,54,NW,SSW,28,17,89,92,1012.3,1010.3,7,8,13.9,13.4,1,5.6,1
1524,02-06-2013,Nuriootpa,9.8,15.2,5.6,1,5.2,SSW,35,WSW,S,9,19,81,69,1024.7,1025.2,6,7,10.8,13.9,1,0.2,0
1525,03-06-2013,Nuriootpa,5.4,15.4,0.2,2,4.2,SW,20,SW,WSW,9,15,85,80,1029.6,1028.1,7,7,11.1,13.7,0,0.2,0
1526,04-06-2013,Nuriootpa,9.6,13.4,0.2,1.2,0,NE,20,NNE,N,7,13,95,67,1028,1024.8,8,8,10.9,13.1,0,0,0
1527,05-06-2013,Nuriootpa,8.4,12.4,0,0.6,0.2,NW,33,NE,WNW,7,11,77,71,1020.8,1017.3,8,8,9.8,12.1,0,0,0
1528,06-06-2013,Nuriootpa,9.7,15.4,0,1.2,2.2,WNW,54,WNW,WNW,19,24,85,71,1017.7,1016,7,7,11.9,14.7,0,1.2,1
1529,07-06-2013,Nuriootpa,8.9,14.7,1.2,0.8,6.2,W,50,0,SSW,0,13,92,57,1025.5,1025.8,7,5,11,14.5,1,0.2,0
1530,08-06-2013,Nuriootpa,3.5,15.6,0.2,2.2,3.2,NNW,24,N,N,9,11,87,61,1030.8,1026.6,8,6,9.5,14.8,0,0.2,0
1531,09-06-2013,Nuriootpa,7.2,15.8,0.2,1.6,0,0,0,N,NW,6,9,74,50,1025.3,1020.8,8,7,10.3,14.5,0,0,0
1532,10-06-2013,Nuriootpa,5.4,18.1,0,0.8,7.7,W,35,0,W,0,22,76,65,1019.1,1016.9,0,6,12.3,17.9,0,0,0
1533,11-06-2013,Nuriootpa,7,13.5,0,1.4,0.9,ENE,31,ENE,N,9,19,88,76,1015,1009.6,7,7,12,13.3,0,0.8,0
1534,12-06-2013,Nuriootpa,7.3,12.6,0.8,0,0.1,SSE,39,WSW,SSE,13,24,99,74,1009.6,1011,8,7,10.8,12.3,0,0.8,0
1535,13-06-2013,Nuriootpa,8.3,13.4,0.8,0.6,2.8,SSW,31,SW,SSW,7,19,99,86,1015.8,1014.9,6,7,9.4,12.3,0,2,1
1536,14-06-2013,Nuriootpa,7,13.3,2,1.4,3.8,S,37,SW,SE,9,24,90,85,1020.8,1020.4,7,7,9.5,10.8,1,1.8,1
1537,15-06-2013,Nuriootpa,1,13.6,1.8,0.9,0,0,0,0,SSW,0,11,93,67,1025.4,1023.2,1,5,7.3,12.9,1,0,0
1538,16-06-2013,Nuriootpa,0,12,0,2,8.8,SE,48,0,SE,0,11,0,57,0,1020.4,0,3,0,11.5,0,0,0
1539,17-06-2013,Nuriootpa,0.2,13.1,0,0.4,8.9,SW,24,0,WSW,0,13,91,60,1019.4,1016.8,1,5,6.4,11.8,0,0.2,0
1540,18-06-2013,Nuriootpa,2.2,13,0.2,2.2,7.2,SE,24,SSE,SE,2,15,100,58,1021.2,1020.5,8,2,6.4,12.5,0,0,0
1541,19-06-2013,Nuriootpa,0.5,13.6,0,0,7.4,ENE,24,NNE,ENE,2,9,95,58,1026.6,1024.5,5,5,6.3,12.5,0,0,0
1542,20-06-2013,Nuriootpa,1.6,13.6,0,2,3.9,N,24,NE,N,6,9,89,60,1023.8,1019.4,6,6,6.5,13,0,0.4,0
1543,21-06-2013,Nuriootpa,3.1,13,0.4,1.2,2.6,NNW,35,N,W,11,9,83,77,1015.4,1014.1,7,6,9.2,10.5,0,7.6,1
1544,22-06-2013,Nuriootpa,6,10,7.6,1.4,0.4,ENE,50,NE,0,19,0,91,83,1016.3,1016.1,8,6,7.9,9.7,1,2.8,1
1545,23-06-2013,Nuriootpa,7.8,10.7,2.8,1,1.7,NE,48,ENE,ENE,24,20,91,88,1022.9,1022,7,7,8.2,9.4,1,2.4,1
1546,24-06-2013,Nuriootpa,6.7,13.3,2.4,1,8.5,ENE,30,NE,ENE,17,19,78,73,1025.6,1023.7,2,2,8.3,12.2,1,0,0
1547,25-06-2013,Nuriootpa,2.4,15.2,0,1.1,9,NE,22,NE,NNE,9,15,69,55,1026,1023,1,3,9.7,14.3,0,0,0
1548,26-06-2013,Nuriootpa,1.1,15.2,0,2,0,N,33,NE,NNE,9,13,62,54,1023,1020.3,3,3,9.3,14.6,0,0,0
1549,27-06-2013,Nuriootpa,1.2,15.9,0,0,8.1,NNE,48,NE,WNW,6,13,81,55,1022.1,1020.3,0,2,8.1,15.7,0,0,0
1550,28-06-2013,Nuriootpa,3.3,14.5,0,2,4.5,SW,28,NE,SW,6,17,99,81,1025.4,1024.9,8,6,8.9,12.8,0,0,0
1551,29-06-2013,Nuriootpa,0.7,13.7,0,1.2,7.1,SW,30,NNE,SW,6,17,99,74,1031.4,1030.5,1,6,5.4,12.6,0,2,1
1552,30-06-2013,Nuriootpa,4.1,15.6,2,2.4,4,W,37,W,WSW,17,20,100,71,1032.3,1029.8,8,6,10.6,15,1,0,0
1553,01-07-2013,Nuriootpa,10.6,15.3,0,0.4,4.4,W,39,W,WSW,17,26,96,74,1029.6,1027.1,8,6,12,14.4,0,0,0
1554,02-07-2013,Nuriootpa,6.3,14.7,0,0.4,8.6,W,41,NW,WSW,9,22,90,63,1027.9,1025.6,3,2,10.2,14.6,0,0,0
1555,03-07-2013,Nuriootpa,2.1,15.2,0,1.2,9.3,WNW,48,NE,WNW,7,28,61,44,1023.2,1018,0,1,9.1,14.7,0,0,0
1556,04-07-2013,Nuriootpa,6.3,14,0,3.6,4,WNW,65,WNW,WNW,35,26,50,51,1009.4,1005.7,4,0,12.4,13.4,0,5.6,1
1557,05-07-2013,Nuriootpa,5.4,11.2,5.6,2.8,6.5,W,57,W,W,20,26,79,78,1016.3,1017.1,2,6,7.6,10.3,1,0.6,0
1558,06-07-2013,Nuriootpa,7.5,13,0.6,3,4.3,WNW,44,WNW,WNW,20,17,90,80,1022,1021.3,8,7,9,10.4,0,0.2,0
1559,07-07-2013,Nuriootpa,6.6,12.9,0.2,1,4.7,W,31,WNW,SSW,19,20,86,93,1027.2,1027.4,6,8,9.5,9.9,0,6.4,1
1560,08-07-2013,Nuriootpa,1.7,14,6.4,0.4,7.1,WSW,20,NNE,SSW,7,9,99,53,1034.8,1033.8,7,5,4.8,12.9,1,0,0
1561,09-07-2013,Nuriootpa,0.9,12.1,0,1.7,6.1,NNE,31,NE,NNE,11,19,90,59,1035,1031.1,7,5,6.8,11.9,0,0.2,0
1562,10-07-2013,Nuriootpa,0.8,13.1,0.2,1,8.9,NNE,20,NE,NNE,9,11,72,52,1030.2,1028,0,4,6.8,12.6,0,0,0
1563,12-07-2013,Nuriootpa,7.5,15.6,0,1,0.3,ENE,28,NE,NE,7,13,78,80,1026.8,1023.6,8,8,11.5,14.8,0,13.4,1
1564,13-07-2013,Nuriootpa,11.5,16.9,13.4,0.2,0,NE,31,NNE,WSW,9,6,95,92,1019.2,1016.4,8,8,12.3,14.4,1,3.2,1
1565,14-07-2013,Nuriootpa,11.4,16.2,3.2,1,4.2,WNW,43,NW,WNW,19,20,89,83,1015.9,1015.4,7,6,13.7,14.5,1,2.8,1
1566,15-07-2013,Nuriootpa,10.8,14.6,2.8,0.8,3.8,WSW,31,SW,SW,19,17,99,82,1021.8,1021.1,8,7,11.6,14.3,1,0.4,0
1567,16-07-2013,Nuriootpa,8.6,16.5,0.4,1,5.6,N,26,0,WNW,0,13,97,64,1023.7,1019.8,6,5,10.9,15,0,0,0
1568,17-07-2013,Nuriootpa,6.2,17.3,0,2,6.8,NNE,50,NNE,NNE,19,28,73,56,1015.2,1008.9,6,4,12.5,16.5,0,3.8,1
1569,18-07-2013,Nuriootpa,9.8,14.4,3.8,2.8,2.9,NW,59,N,NW,22,30,70,70,1003.5,1001.9,2,8,11.5,13.3,1,1.8,1
1570,19-07-2013,Nuriootpa,9.5,11.8,1.8,2,3.1,W,67,W,W,31,22,96,81,1009.6,1010.3,8,7,9.8,10.3,1,13.8,1
1571,20-07-2013,Nuriootpa,4.1,8.9,13.8,3.4,5.9,W,54,WSW,WSW,15,28,82,61,1012.6,1012.4,6,6,5.6,7.8,1,2.2,1
1572,21-07-2013,Nuriootpa,3.7,10,2.2,1,7.2,WNW,50,WNW,W,17,31,89,83,1014.4,1013,5,7,6.1,7.2,1,6,1
1573,22-07-2013,Nuriootpa,5.8,10.8,6,2.4,1.8,SW,46,W,SW,26,24,97,89,1018.2,1020.4,8,8,7.6,8.8,1,9,1
1574,23-07-2013,Nuriootpa,4.4,12.4,9,0.8,3.3,SSE,26,0,WSW,0,9,100,91,1031.1,1031.1,8,7,6.2,11.1,1,1,0
1575,24-07-2013,Nuriootpa,3.1,12.1,1,0.8,8.1,E,28,ENE,W,9,4,80,61,1034.5,1031.6,6,4,7.6,12.1,0,0,0
1576,25-07-2013,Nuriootpa,1.8,13.1,0,1.2,5.1,W,39,0,WNW,0,22,73,68,1028.6,1025.7,6,7,9.5,11.8,0,0,0
