,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1538,28-10-2012,Brisbane,18.1,23.4,8.2,8.4,0.2,ESE,37,SE,ESE,15,15,55,54,1022.1,1020.2,7,7,21.3,21.3,1,0,0
1539,29-10-2012,Brisbane,16,25.6,0,5.6,3.7,ESE,30,SSE,ESE,13,11,58,43,1022.1,1018.8,7,6,20.9,23.4,0,0,0
1540,30-10-2012,Brisbane,14.8,25.7,0,5.8,5.8,ENE,19,ESE,ENE,4,9,59,55,1019.5,1016.1,6,6,22.2,23.9,0,0,0
1541,31-10-2012,Brisbane,16.8,29.2,0,4,8.9,ESE,31,SSW,NE,6,9,56,74,1017.7,1014.7,2,5,25.1,24,0,0.4,0
1542,01-11-2012,Brisbane,15.8,29.6,0.4,4.8,12.5,NNE,31,NNE,NE,6,15,59,59,1014.9,1008.7,1,6,25,26.9,0,0,0
1543,02-11-2012,Brisbane,18.6,29.4,0,6,10.6,E,46,ESE,ESE,13,20,52,52,1008.6,1009.8,5,1,27.8,25.3,0,0,0
1544,03-11-2012,Brisbane,19.4,26.5,0,11,7.4,ENE,30,E,E,11,13,57,51,1017.7,1016.3,7,7,22.6,23.8,0,0.6,0
1545,04-11-2012,Brisbane,17.6,26.3,0.6,7,9.1,ENE,22,E,E,6,9,71,49,1020.6,1017.6,6,3,21.2,24.4,0,0.2,0
1546,05-11-2012,Brisbane,15.6,27.1,0.2,9.6,12.2,ENE,26,NNW,ENE,2,13,58,52,1020.6,1017.7,5,1,23.5,25.2,0,0,0
1547,06-11-2012,Brisbane,15.5,27,0,6.6,11.3,ENE,30,ENE,ENE,6,15,49,50,1019.8,1016.9,5,2,24.9,24.9,0,0,0
1548,07-11-2012,Brisbane,15.7,28,0,6.8,8.2,E,22,NE,NE,4,11,65,53,1017.8,1014.4,6,6,22.6,26,0,0,0
1549,08-11-2012,Brisbane,19.8,28,0,4.2,8,NE,33,ENE,NE,9,17,73,60,1015.9,1013.5,7,2,24.4,25.8,0,0,0
1550,09-11-2012,Brisbane,21.5,29.3,0,9.6,8.3,NE,33,N,NNE,7,13,57,61,1016.8,1013.9,2,7,27,25.1,0,8,1
1551,10-11-2012,Brisbane,20.4,22.4,8,5.4,0,WNW,22,WNW,SSE,4,6,88,91,1017,1015.2,8,8,22.1,19.8,1,22,1
1552,11-11-2012,Brisbane,16.9,25.8,22,3,7.1,SSE,46,SSE,SE,15,19,62,37,1021.8,1019.9,7,2,22.3,24.6,1,0,0
1553,12-11-2012,Brisbane,15.3,25.8,0,8,11.7,E,30,SE,E,9,13,58,45,1024.9,1021.2,7,2,21.3,24.2,0,0,0
1554,13-11-2012,Brisbane,14.1,26.8,0,7.2,11.9,NE,22,WNW,NNE,4,9,50,48,1022.1,1018,1,2,23.4,25.5,0,0,0
1555,14-11-2012,Brisbane,14.8,27.9,0,8,12.3,NE,26,N,NNE,6,13,53,56,1019.5,1015.6,1,1,24.3,26.3,0,0,0
1556,15-11-2012,Brisbane,17.8,28.5,0,6.6,11.6,NE,33,NE,NE,6,13,56,59,1016.6,1012,1,2,25.7,27.1,0,0,0
1557,16-11-2012,Brisbane,17.9,31.1,0,7.6,12.1,NE,30,NW,NE,7,13,39,59,1012.1,1007,1,1,27.4,28.9,0,0,0
1558,17-11-2012,Brisbane,22.4,27.2,0,8,4.7,WSW,70,ENE,NNE,6,6,71,61,1011.9,1009.7,7,3,25.9,26.5,0,64,1
1559,18-11-2012,Brisbane,17.5,26.1,64,0,2.9,NNW,24,0,N,0,6,92,74,1011.5,1007.1,8,6,20.4,24.1,1,16.6,1
1560,19-11-2012,Brisbane,17.6,34.4,16.6,5.8,12.4,WNW,35,W,WNW,6,13,71,20,1011.4,1007,1,2,26,33.7,1,0,0
1561,20-11-2012,Brisbane,18.2,28.1,0,9,12,ENE,26,S,ENE,6,9,44,43,1017,1014.6,6,1,23.4,25.7,0,0,0
1562,21-11-2012,Brisbane,17.7,28.1,0,8,12.1,SE,28,SE,E,9,13,56,61,1017,1013.7,4,4,25.5,24.7,0,0,0
1563,22-11-2012,Brisbane,18.1,28.9,0,5.6,9,ENE,24,W,NNE,4,7,58,57,1014.2,1010.5,2,7,25.1,27.1,0,0,0
1564,23-11-2012,Brisbane,22.4,28.1,0,7.8,8.6,ENE,26,ENE,ENE,7,9,58,60,1017,1015.3,3,7,26,25.7,0,0,0
1565,24-11-2012,Brisbane,19.1,27.7,0,7,11.6,NE,26,ENE,ENE,11,11,58,57,1019.3,1016.7,7,7,24.4,26,0,0,0
1566,25-11-2012,Brisbane,19.8,28.1,0,6.8,11.7,ENE,28,NNE,NE,7,9,57,54,1019,1016.3,3,1,26,27,0,0,0
1567,26-11-2012,Brisbane,21.2,28.8,0,7.6,9.7,E,30,NNE,NE,4,13,65,46,1019.1,1015.7,3,3,25,27.6,0,0,0
1568,27-11-2012,Brisbane,19,29.4,0,7.8,11,NNE,26,NW,NNE,6,7,62,53,1018.1,1015,7,7,25.6,28.1,0,0,0
1569,28-11-2012,Brisbane,20.7,30.3,0,8.4,11.2,NE,26,NE,NNE,4,11,59,54,1016.8,1013.7,6,7,27.3,28.4,0,5,1
1570,29-11-2012,Brisbane,20.5,29.9,5,7,11.3,NNE,20,E,NNE,4,9,57,53,1016.6,1013.9,2,1,26.6,29.2,1,0,0
1571,30-11-2012,Brisbane,20,30.6,0,7,13.2,NE,26,E,NNE,6,11,58,48,1017.2,1015,1,1,27.6,29.6,0,0,0
1572,01-01-2013,Brisbane,20.1,30.1,0,7.2,8.9,ENE,22,ENE,ENE,6,11,63,51,1016.2,1013,6,7,27.8,28.2,0,0,0
1573,02-01-2013,Brisbane,21.4,34.8,0,8,13.1,SE,30,SW,ENE,4,13,56,47,1011.4,1007.7,1,1,28.6,32.9,0,0,0
1574,03-01-2013,Brisbane,23.5,30.7,0,11.8,11.7,ESE,37,SE,E,15,19,54,53,1015.3,1013,3,1,28.1,28.3,0,0,0
1575,04-01-2013,Brisbane,21.6,29.8,0,10.8,12.1,ENE,33,ESE,ESE,11,15,51,44,1016,1013.9,5,2,27,28.8,0,0,0
1576,05-01-2013,Brisbane,21.7,28.5,0,9.8,6.1,ENE,33,ESE,ENE,6,13,58,60,1017,1015.5,6,5,26.3,27.4,0,2,1
1577,06-01-2013,Brisbane,21.1,29.2,2,7.4,6.5,E,31,SSE,E,7,19,79,54,1018.4,1017.4,6,6,25.5,27.8,1,0.2,0
1578,07-01-2013,Brisbane,19.8,30.5,0.2,8.8,8.9,ESE,35,E,ESE,17,11,54,49,1019.3,1016.9,7,7,26.7,28.5,0,0,0
1579,08-01-2013,Brisbane,20.4,30.3,0,10.4,11.2,NNE,28,W,NE,2,13,66,54,1014,1008.1,6,1,25.8,29.8,0,0,0
1580,09-01-2013,Brisbane,21.6,33.3,0,8.8,12.6,NE,35,N,NNE,6,15,54,59,1004.7,999.3,1,2,28.6,30.8,0,0,0
1581,10-01-2013,Brisbane,23.5,31.7,0,10,11.1,E,30,ENE,ENE,6,17,54,57,1006,1005.9,5,7,30.6,30.3,0,0,0
1582,11-01-2013,Brisbane,25.8,33.4,0,9.8,11.4,NE,30,NE,NNE,9,13,66,48,1012.1,1009.9,5,3,29.7,31.9,0,0,0
1583,12-01-2013,Brisbane,26.1,34.2,0,9.4,9.8,NE,30,NNW,NNE,6,11,56,60,1012.7,1009.3,1,1,31.9,31.7,0,0,0
1584,13-01-2013,Brisbane,24.6,33.9,0,9.8,12.9,NE,28,NW,NE,4,11,60,57,1011.1,1007.9,1,1,29.9,31.4,0,0,0
1585,14-01-2013,Brisbane,24.2,32.1,0,10.8,3.1,SE,46,SSE,SE,7,17,51,69,1008.7,1009.5,7,7,30.9,26.3,0,0,0
1586,15-01-2013,Brisbane,21.9,29.4,0,6.6,6.3,SSE,33,SE,E,15,15,63,51,1016.7,1014.4,7,6,23.7,28.1,0,0,0
1587,16-01-2013,Brisbane,19.9,29.9,0,6.8,12.3,E,28,ESE,ENE,4,11,53,52,1015.5,1013,3,2,26.5,29.1,0,0,0
1588,17-01-2013,Brisbane,19.9,30,0,7.8,11.5,ENE,28,ENE,ENE,4,13,56,47,1013.5,1010.3,4,1,26.9,28.8,0,0,0
1589,18-01-2013,Brisbane,21.4,32.6,0,7.6,12.3,NE,31,NNW,NNE,7,11,57,52,1011.6,1006.8,1,1,27.9,30.3,0,0,0
1590,19-01-2013,Brisbane,23.1,35.4,0,10.2,11.2,ENE,30,W,NE,4,13,56,57,1008.7,1006,5,1,30.1,31.9,0,1.2,1
1591,20-01-2013,Brisbane,23.5,32.2,1.2,8.4,10.8,ENE,31,NNE,E,4,13,65,56,1012.6,1010,3,2,27.8,30.5,1,1.2,1
1592,21-01-2013,Brisbane,22.1,29.7,1.2,9.4,6.1,SE,26,S,SE,4,7,73,72,1012.5,1009.9,6,7,26.3,26.6,1,3.4,1
1593,22-01-2013,Brisbane,21.3,29.5,3.4,6.4,8.8,E,24,0,SE,0,6,73,87,1011.9,1010.3,6,6,25.8,24.3,1,0.4,0
1594,23-01-2013,Brisbane,21.1,31.3,0.4,6.4,6.6,E,26,ESE,ENE,4,13,65,63,1012.7,1010.3,6,6,27.8,28.7,0,0,0
1595,24-01-2013,Brisbane,23,26.7,0,6.2,0,NE,24,SE,ESE,7,4,79,81,1012.7,1010.6,7,8,25.5,25.7,0,21.6,1
1596,25-01-2013,Brisbane,22.6,27.4,21.6,4.8,0,ENE,44,ENE,E,9,13,90,92,1010.2,1008.1,8,8,24.7,24.2,1,39.2,1
1597,26-01-2013,Brisbane,23.1,26.1,39.2,1.6,0,NE,44,ENE,E,17,15,92,91,1008.1,1006,8,8,24.9,25.1,1,54.6,1
1598,27-01-2013,Brisbane,23.2,25.3,54.6,2,0,E,70,E,E,22,24,92,97,1003.3,999,8,8,24.2,23.7,1,145,1
1599,28-01-2013,Brisbane,23.1,28.8,145,2.1,3.2,E,67,ENE,NE,37,13,90,76,998.4,998.1,8,7,25.2,27.4,1,2.2,1
1600,29-01-2013,Brisbane,22.4,34.1,2.2,1.6,13.2,WNW,24,WSW,W,4,9,71,0,1004.5,1003.3,6,2,28,0,1,0,0
1601,31-01-2013,Brisbane,0,28.3,0,7.4,4.6,E,19,ENE,ENE,6,6,81,56,1013.6,1010.9,7,7,25.6,27.8,0,0,0
1602,01-03-2013,Brisbane,22.6,26.7,0,4.8,0,E,17,N,NE,4,6,78,81,1009.9,1008,8,8,24.9,25.2,0,14.8,1
1603,02-03-2013,Brisbane,20.6,23.9,14.8,2.6,0.3,E,22,SSW,ESE,6,9,92,97,1009.6,1009.7,7,8,23.1,20.7,1,91.6,1
1604,03-03-2013,Brisbane,20.3,26.3,91.6,1.8,0.3,ESE,20,SE,S,2,4,89,87,1013.3,1011.1,8,8,23.1,23.8,1,11.8,1
1605,04-03-2013,Brisbane,20.5,28.1,11.8,2.8,7.6,E,39,ESE,ESE,15,17,74,76,1014.5,1012.7,4,5,26.1,24.6,1,4.6,1
1606,05-03-2013,Brisbane,20.7,27.5,4.6,6.8,4.7,E,41,E,ESE,17,15,84,79,1016.4,1014.8,7,7,23.2,23.4,1,2.2,1
1607,06-03-2013,Brisbane,20,27.3,2.2,5.6,6.5,SE,39,ESE,E,13,11,73,85,1017,1015.1,7,6,24.1,23.2,1,7.2,1
1608,07-03-2013,Brisbane,19.1,0,7.2,5,9.9,0,0,ESE,ESE,9,15,72,61,1017.3,1014.9,2,3,24.9,26.3,1,1.8,1
1609,08-03-2013,Brisbane,19.4,28.1,1.8,6.4,6.5,E,33,SE,SE,13,11,64,61,1019,1016.3,7,5,25.4,26.3,1,5,1
1610,09-03-2013,Brisbane,19.8,26.7,5,4.2,5.9,SE,41,SSE,ESE,9,13,72,60,1018.6,1016.2,7,7,24.8,25.6,1,3.2,1
1611,10-03-2013,Brisbane,19.2,28.3,3.2,6,7.5,E,30,SSW,ESE,4,15,77,52,1017.5,1014.7,7,4,23.6,27.4,1,0.8,0
1612,11-03-2013,Brisbane,19.7,28,0.8,7,8.4,SE,37,SE,ESE,11,15,66,57,1016.9,1014.8,6,5,25.9,26.4,0,0.2,0
1613,12-03-2013,Brisbane,18.9,27.6,0.2,7,8.5,SE,43,SSE,SE,11,13,68,64,1016.3,1013.7,4,6,25.2,24.5,0,1.4,1
1614,13-03-2013,Brisbane,19.3,28.5,1.4,5,8.9,SE,35,SE,ESE,11,15,64,57,1011.9,1008.2,1,6,24.8,27.1,1,0,0
1615,14-03-2013,Brisbane,17.9,29.9,0,8,8,SSE,22,WSW,SE,6,13,62,51,1009.3,1006.7,2,7,24.8,28.3,0,0,0
1616,15-03-2013,Brisbane,18.3,30.8,0,4.8,10.5,E,19,WSW,NE,6,7,63,50,1014.1,1011.5,1,1,24.8,28.1,0,0,0
1617,16-03-2013,Brisbane,20.1,31.2,0,5.4,11.1,ENE,22,SW,NNE,4,7,65,55,1015.2,1011.2,1,1,25.9,29.5,0,0,0
1618,17-03-2013,Brisbane,20.3,32.4,0,5.2,10.2,SE,43,NE,NE,2,7,70,62,1010.7,1007,0,2,27.2,30.8,0,0,0
1619,18-03-2013,Brisbane,20.3,27.1,0,8,7.2,SE,35,SE,E,7,19,62,55,1017.6,1016.1,7,4,24.1,25.6,0,0,0
1620,19-03-2013,Brisbane,17.5,26.8,0,7,8.4,ENE,37,E,E,6,17,64,50,1020.8,1019.2,4,7,24.2,25,0,0,0
1621,20-03-2013,Brisbane,20.3,27.2,0,8.4,1.2,E,35,SSW,ESE,4,13,70,72,1022.5,1019.9,7,7,23.3,22.3,0,5,1
1622,21-03-2013,Brisbane,19.2,26.9,5,2.6,5.6,E,26,ESE,ENE,4,13,69,67,1021,1017.9,5,7,25,25.4,1,0.4,0
1623,22-03-2013,Brisbane,20.8,28.1,0.4,5,4.9,ENE,19,WNW,ENE,2,9,79,73,1020.9,1017.3,7,7,24.7,26.4,0,0,0
1624,23-03-2013,Brisbane,21.4,31.2,0,4,8.6,NE,20,W,NNE,6,9,72,63,1019.2,1014.8,7,1,26,29.1,0,0,0
1625,24-03-2013,Brisbane,23.6,31.1,0,5.8,6.7,S,48,0,NE,0,9,74,63,1017.4,1013.4,6,7,27.6,29.9,0,21.2,1
1626,25-03-2013,Brisbane,19.5,30.8,21.2,8.8,10.3,E,24,WSW,E,4,9,75,60,1017.4,1014,4,1,25.3,30,1,0,0
1627,26-03-2013,Brisbane,19.7,29.1,0,4.8,10.8,E,24,E,E,7,15,69,54,1019.5,1016.5,3,3,25.8,27.7,0,0.4,0
1628,27-03-2013,Brisbane,20.7,28.2,0.4,5.6,9.3,E,28,SSE,ENE,6,11,77,59,1020.1,1017.4,6,2,25,27.6,0,0.6,0
1629,28-03-2013,Brisbane,19.4,28.2,0.6,5.6,9.6,E,20,S,E,2,7,76,59,1020.1,1016.4,6,3,25.4,26,0,0.2,0
1630,29-03-2013,Brisbane,18.7,30.2,0.2,5.4,6.8,SSE,20,SW,S,4,7,70,51,1015.8,1012.8,1,5,24.6,29.4,0,0,0
1631,30-03-2013,Brisbane,21.1,26.7,0,6.2,3,SE,24,SE,E,11,11,63,60,1017.1,1013.7,7,2,24.6,25.8,0,0,0
1632,31-03-2013,Brisbane,18,28.3,0,3.8,4.7,W,33,SSW,ENE,4,6,73,73,1014.7,1011.1,5,8,23.6,24.6,0,24.2,1
1633,01-04-2013,Brisbane,18.3,26.4,24.2,5.6,5.9,E,20,SW,E,7,7,73,64,1014.7,1012.2,6,7,22.1,25.1,1,0,0
1634,02-04-2013,Brisbane,18.2,28.4,0,3.2,8,ENE,20,SSW,ESE,6,9,65,58,1015.4,1012.8,1,4,23.7,25.8,0,0,0
1635,03-04-2013,Brisbane,19,28,0,3.6,6.5,ESE,26,SSW,E,4,11,70,58,1017.7,1015.4,2,3,24.4,26.4,0,2.4,1
1636,04-04-2013,Brisbane,17.6,26.8,2.4,4.4,8.4,ESE,37,SSE,SE,7,13,65,56,1023.2,1021.3,7,5,22.9,25.1,1,6,1
1637,05-04-2013,Brisbane,17.8,26.1,6,8.6,9.2,SSE,39,S,SE,6,15,72,52,1025.5,1023.2,2,4,22.9,24.3,1,2,1
1638,06-04-2013,Brisbane,16.9,24.6,2,6.4,2.7,SE,30,SSW,S,4,4,76,68,1024.4,1020.7,7,8,21.4,22.1,1,0.2,0
1639,07-04-2013,Brisbane,17.7,24.9,0.2,4.8,3.1,ESE,24,SW,E,6,2,71,68,1022.2,1019.5,7,7,21.8,22,0,1.4,1
1640,08-04-2013,Brisbane,16.9,25,1.4,1.6,5.5,E,35,SSE,ENE,4,9,79,66,1022.7,1020.5,7,7,20.8,24.1,1,0.4,0
1641,09-04-2013,Brisbane,16.7,25.9,0.4,3.2,8.8,SSE,26,SE,E,7,11,71,56,1023.5,1019.9,6,6,21.7,24.7,0,0.4,0
1642,10-04-2013,Brisbane,17.3,23.9,0.4,5.2,2.1,E,30,SSE,E,7,7,79,67,1021.8,1019.1,7,7,20.1,23,0,0.4,0
1643,11-04-2013,Brisbane,17.1,25.8,0.4,7,6.4,ESE,39,S,ESE,6,11,66,66,1021,1019.4,3,7,23.3,23.5,0,0.2,0
1644,12-04-2013,Brisbane,18.2,23.7,0.2,2.2,1.7,E,30,SSE,SE,7,7,76,79,1021,1017.8,8,7,21.4,22.7,0,36.6,1
1645,13-04-2013,Brisbane,18.4,22.5,36.6,4.3,0,SSE,26,S,SSW,2,4,96,92,1016.9,1013.5,8,8,20.2,20.9,1,17.4,1
1646,14-04-2013,Brisbane,17.1,28.3,17.4,2.6,8.1,WSW,19,SW,SSE,7,4,71,52,1013.8,1010.9,1,7,22.4,26.5,1,0,0
1647,15-04-2013,Brisbane,17.6,27.5,0,1.8,7.2,NE,19,SW,NE,4,9,84,63,1012.8,1009.1,7,5,21.3,26.3,0,0,0
1648,16-04-2013,Brisbane,17.3,29.2,0,2.6,6,WNW,43,WSW,SSW,2,6,85,71,1013.5,1011.8,5,7,21.1,21,0,6,1
1649,17-04-2013,Brisbane,16.3,26.9,6,2.6,9.8,ENE,19,W,E,2,6,72,57,1015.3,1011.7,1,1,22.9,26.4,1,7,1
1650,18-04-2013,Brisbane,18.4,29.9,7,7,9,W,24,W,W,4,7,77,52,1014.9,1010.7,1,5,22.9,29.3,1,0,0
1651,19-04-2013,Brisbane,13.8,28.2,0,4.2,10.4,W,31,SW,WSW,4,11,52,27,1012.9,1008.9,1,2,22.2,27.9,0,0,0
1652,20-04-2013,Brisbane,14,25.5,0,6.8,10.7,W,30,SW,WSW,4,13,43,25,1011.7,1008.1,2,1,20,24.9,0,0,0
1653,21-04-2013,Brisbane,12,26.2,0,6.4,10.8,E,17,SW,NE,6,6,52,50,1014.1,1011.3,1,2,19.6,24.1,0,0,0
1654,22-04-2013,Brisbane,15,27.4,0,3.2,10.2,ENE,20,WSW,NE,4,7,77,54,1014.7,1010.2,5,1,20.6,26,0,0,0
1655,23-04-2013,Brisbane,16.4,30.2,0,6,10.1,ENE,19,SW,NE,2,7,69,56,1013.3,1010.6,1,5,22.4,28.2,0,0,0
1656,24-04-2013,Brisbane,17.1,26.6,0,3.2,10.5,E,20,SW,E,6,11,69,53,1018.4,1015.7,1,1,21.4,26.1,0,0,0
1657,25-04-2013,Brisbane,16,28.6,0,4,10.5,W,15,WSW,W,6,7,71,38,1020.6,1017.4,1,1,21.4,27.9,0,0,0
1658,26-04-2013,Brisbane,15.4,26.8,0,3.2,10,ESE,20,SSW,E,4,9,65,68,1022.7,1020.4,2,7,21.7,24,0,0,0
1659,27-04-2013,Brisbane,16,26.1,0,4,9,ENE,20,WSW,ESE,6,9,72,41,1023.4,1019.8,3,6,21.5,25.2,0,0,0
1660,28-04-2013,Brisbane,14.1,27.6,0,3.8,10.6,SW,13,SW,ESE,2,6,71,47,1022.3,1018.9,1,1,20.6,26.5,0,0,0
1661,29-04-2013,Brisbane,15.8,27.2,0,4,10.4,NE,19,WSW,ENE,6,9,73,59,1023.6,1021.4,1,1,21.3,26.1,0,0,0
1662,30-04-2013,Brisbane,16.6,27,0,4,7.4,ENE,22,SW,E,4,9,81,57,1023.5,1020.8,7,1,20.1,25.5,0,0,0
1663,01-05-2013,Brisbane,15.9,27.3,0,3.6,8.6,ESE,20,SW,ENE,6,7,74,59,1021.2,1017.3,2,5,21.4,25.1,0,0,0
1664,02-05-2013,Brisbane,15.9,27.3,0,3.2,8.5,SE,39,WSW,SE,4,17,83,62,1018.8,1017.7,0,3,20.1,24.8,0,0,0
1665,03-05-2013,Brisbane,16.8,24.8,0,5.4,9.6,SE,26,SW,ESE,7,7,60,51,1025.2,1021.3,2,3,20.4,23.7,0,0,0
1666,04-05-2013,Brisbane,12.9,28.6,0,4.8,10.1,W,28,SW,WSW,4,9,71,34,1021.7,1016.1,1,1,19.1,28.1,0,0,0
1667,05-05-2013,Brisbane,14.8,24,0,4.8,7,E,26,SW,ENE,4,6,67,68,1021.9,1018.3,5,5,20.7,22.4,0,0,0
1668,06-05-2013,Brisbane,14.8,23.9,0,2.6,7.8,E,26,SSW,ESE,2,9,70,63,1023.1,1020.2,3,4,20.4,21.7,0,0,0
1669,07-05-2013,Brisbane,14.9,23.9,0,4.4,8.4,ESE,26,SW,ESE,6,13,73,57,1025.6,1023.1,3,7,19.1,22.4,0,0,0
1670,08-05-2013,Brisbane,15,24,0,4.4,9.1,SSE,31,SW,ESE,4,9,69,49,1028.4,1025.5,5,3,20.1,22.3,0,0,0
1671,09-05-2013,Brisbane,14.3,24.4,0,5,7.5,SE,30,SSW,SSE,2,11,71,58,1028.8,1025.5,5,3,19.1,21.7,0,1.2,1
1672,10-05-2013,Brisbane,15.8,23.5,1.2,3.4,4.8,ESE,30,SW,ESE,6,13,78,65,1027.6,1025,6,4,18.2,21.6,1,0.8,0
1673,11-05-2013,Brisbane,13.9,22.6,0.8,2.4,3,SE,26,SW,ESE,4,7,81,89,1026.6,1024.1,6,8,18,18.4,0,4.6,1
1674,12-05-2013,Brisbane,14.8,23.8,4.6,2.2,6.5,SE,22,S,SE,4,9,87,69,1025.9,1022.2,7,6,17.3,21.9,1,4.2,1
1675,13-05-2013,Brisbane,16.4,23.3,4.2,2.4,2.7,W,13,SSW,0,4,0,93,71,1020.7,1016.5,6,7,18.2,22.2,1,1.8,1
1676,14-05-2013,Brisbane,17.6,23.9,1.8,1.2,4.2,W,26,WSW,W,2,6,96,62,1014.6,1010.5,8,7,18.6,23.6,1,1.2,1
1677,15-05-2013,Brisbane,15.4,23.2,1.2,2.6,9.4,SW,20,WSW,W,11,7,54,35,1014.8,1012.2,7,7,18.5,22.2,1,0,0
1678,16-05-2013,Brisbane,15.4,18.6,0,4,0,WSW,19,WSW,WNW,2,7,55,55,1015,1012.7,7,7,17.2,17.7,0,0,0
1679,17-05-2013,Brisbane,9.9,23.4,0,1.6,10.2,WNW,39,W,WSW,6,13,55,35,1016.8,1012.7,0,1,18.5,23.1,0,0,0
1680,18-05-2013,Brisbane,8.6,22.8,0,5.2,10.2,W,35,SW,W,4,13,46,32,1017.1,1012.6,0,1,17.8,22.2,0,0,0
1681,19-05-2013,Brisbane,8.6,21.6,0,5.4,10.1,W,30,WSW,W,7,11,45,33,1018.5,1015,0,0,16.6,20.9,0,0,0
1682,20-05-2013,Brisbane,8.3,22.3,0,5,9.6,NW,17,SW,WNW,4,7,59,32,1019.5,1015.1,6,1,14.4,21.9,0,0,0
1683,21-05-2013,Brisbane,9.2,21.8,0,3.6,6,SW,13,SW,WSW,4,2,58,42,1019.6,1015.4,7,7,14.1,20.7,0,0,0
1684,22-05-2013,Brisbane,11.2,18,0,1.8,0,NE,24,SW,WSW,7,7,69,83,1015.6,1012.7,8,8,15,14.4,0,5,1
1685,23-05-2013,Brisbane,11.6,22.1,5,0.4,10,W,33,W,W,9,15,69,48,1010.2,1007.3,2,3,17.9,21.3,1,0,0
1686,24-05-2013,Brisbane,10.4,20.8,0,7,7.3,WSW,44,W,WSW,20,17,68,60,1010.2,1008.9,1,7,16,17.4,0,1,0
1687,25-05-2013,Brisbane,14.2,24.4,1,4.8,8.3,SW,30,SW,SSW,7,7,54,49,1018,1018,1,7,19.3,21.7,0,0,0
1688,26-05-2013,Brisbane,12,23.8,0,4.6,8.2,WSW,19,SW,SSW,7,4,58,45,1024.6,1021.2,2,4,17.3,23,0,0,0
1689,27-05-2013,Brisbane,11.7,24.5,0,3.2,9.2,SE,28,SW,SE,6,13,65,47,1025.8,1023.8,1,1,17.4,23,0,1.6,1
1690,28-05-2013,Brisbane,14.9,22.2,1.6,4,3.8,E,31,SW,ESE,6,7,72,85,1028.2,1026.9,3,7,18.9,18.6,1,4.4,1
1691,29-05-2013,Brisbane,13.7,23.2,4.4,3.2,6.3,E,30,SSE,E,6,13,77,60,1030.4,1027.9,7,6,19.3,21.3,1,0.8,0
1692,30-05-2013,Brisbane,14.1,21.4,0.8,3,1.8,ENE,17,WSW,SE,4,6,86,96,1028.1,1026.4,6,7,17.4,17.6,0,17.4,1
1693,31-05-2013,Brisbane,14.3,23.1,17.4,3.8,8.5,ENE,26,SW,E,4,13,90,60,1028.1,1025,6,5,18.9,21.6,1,2.6,1
1694,01-06-2013,Brisbane,13.4,22.2,2.6,4,0.9,ESE,13,SW,ENE,4,4,85,59,1024.1,1019.1,7,7,17,21.7,1,0,0
1695,02-06-2013,Brisbane,15.1,24.7,0,1.8,5.3,W,37,NNE,W,4,17,72,79,1013.8,1009.1,7,7,20.4,20.4,0,1.4,1
1696,03-06-2013,Brisbane,12.9,22.7,1.4,3.2,10.1,WSW,26,WSW,SW,7,7,59,36,1016.1,1015.6,1,1,17.9,21.8,1,0,0
1697,04-06-2013,Brisbane,9.9,23.6,0,4,9.8,WSW,20,SW,SE,7,2,57,45,1024,1021.6,0,4,16.1,22.7,0,0,0
1698,05-06-2013,Brisbane,11.7,20.9,0,2.4,0.2,WSW,13,WSW,WNW,6,4,75,65,1026.1,1023.2,8,7,15.4,20.6,0,0,0
1699,06-06-2013,Brisbane,14.5,22.4,0,1,1.6,SE,9,SSW,0,2,0,84,50,1026.7,1023.3,7,7,17.7,21.8,0,0,0
1700,07-06-2013,Brisbane,14.8,24.5,0,2.2,3.3,S,11,SW,WNW,6,2,78,55,1025.5,1021.7,7,6,17.6,23.5,0,0,0
1701,08-06-2013,Brisbane,13.4,23,0,1.8,2.6,SSE,26,SW,SSE,6,4,85,83,1026.1,1024.1,7,8,15.8,19.6,0,6,1
1702,09-06-2013,Brisbane,15.8,22.1,6,0.6,1.3,ESE,33,ESE,SE,2,13,92,57,1026.1,1022.9,7,7,17.3,20.6,1,3,1
1703,10-06-2013,Brisbane,15.1,18.7,3,4.2,0,W,15,S,WSW,2,6,95,97,1022.4,1019.7,8,8,16.4,17.6,1,29.2,1
1704,11-06-2013,Brisbane,15.8,23.1,29.2,6,3.7,ENE,9,SSW,0,2,0,86,71,1020.4,1017.3,7,5,18.4,22.2,1,0.2,0
1705,12-06-2013,Brisbane,16.3,22,0.2,0,1.5,NNE,26,WSW,NE,4,13,97,83,1018.1,1013.5,8,6,17.9,21.3,0,2.4,1
1706,13-06-2013,Brisbane,15.9,22.8,2.4,1.6,1.7,WSW,13,SW,WSW,4,6,85,74,1012.2,1009.3,6,7,20,21.5,1,0,0
1707,14-06-2013,Brisbane,14.8,20.9,0,2,10,W,35,W,W,11,15,58,45,1011.5,1008.5,1,1,17.5,20.7,0,0,0
1708,15-06-2013,Brisbane,11.4,20.1,0,4,9.9,W,39,W,W,13,19,60,48,1011.8,1011.3,1,1,15.9,18.8,0,0,0
1709,16-06-2013,Brisbane,10.8,21.7,0,5.8,9.8,W,13,SW,SW,4,2,63,45,1014.9,1011.2,1,1,15.5,21.3,0,0,0
