,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1556,29-07-2013,Penrith,4.3,23.1,0.2,0,0,N,19,0,NE,0,7,99,43,0,0,0,0,9.7,22.4,0,0,0
1557,30-07-2013,Penrith,6.9,20.4,0,0,0,S,20,0,NNW,0,6,98,57,0,0,0,0,11.5,19.7,0,0.2,0
1558,31-07-2013,Penrith,11.6,17.3,0.2,0,0,S,22,SSW,S,13,11,78,64,0,0,0,0,14,15.8,0,0.2,0
1559,01-08-2013,Penrith,4.9,19.3,0.2,0,0,NE,13,0,S,0,4,98,40,0,0,0,0,9.6,18.8,0,0,0
1560,02-08-2013,Penrith,5.1,20.6,0,0,0,NW,37,0,W,0,11,99,35,0,0,0,0,8.1,20.2,0,0,0
1561,03-08-2013,Penrith,5.4,20,0,0,0,NW,33,SW,WSW,9,13,57,30,0,0,0,0,13.6,19.2,0,0,0
1562,04-08-2013,Penrith,9.5,19.3,0,0,0,W,37,NNW,W,7,19,60,33,0,0,0,0,14.1,17.9,0,0,0
1563,05-08-2013,Penrith,4.8,20.8,0,0,0,WNW,31,NNW,W,6,15,69,36,0,0,0,0,11.7,19.6,0,0,0
1564,06-08-2013,Penrith,5.9,23.4,0,0,0,W,50,NE,W,2,24,58,33,0,0,0,0,16.1,21.3,0,0,0
1565,08-08-2013,Penrith,7.4,15.5,0,0,0,SSW,44,SSW,SSW,9,19,69,63,0,0,0,0,10.6,14.3,0,0,0
1566,09-08-2013,Penrith,4.5,18.8,0,0,0,SSW,17,ENE,SW,2,4,77,47,0,0,0,0,9.9,17.6,0,0.2,0
1567,10-08-2013,Penrith,4.8,24.3,0.2,0,0,WNW,31,0,N,0,6,78,34,0,0,0,0,10.9,23.4,0,0,0
1568,11-08-2013,Penrith,3.5,21.9,0,0,0,WNW,39,0,NW,0,4,90,33,0,0,0,0,10.1,21.5,0,0,0
1569,12-08-2013,Penrith,6.2,25.8,0,0,0,W,87,0,WNW,0,30,97,53,0,0,0,0,11.9,17.7,0,0,0
1570,13-08-2013,Penrith,4.6,21.9,0,0,0,WSW,46,W,W,17,15,32,28,0,0,0,0,16.9,21,0,0,0
1571,14-08-2013,Penrith,7,23.5,0,0,0,WNW,43,NNE,W,11,20,55,24,0,0,0,0,13.7,22.7,0,0,0
1572,15-08-2013,Penrith,9.5,18.9,0,0,0,SW,46,SW,SW,20,11,37,27,0,0,0,0,13.9,18.5,0,0,0
1573,16-08-2013,Penrith,2.8,21.1,0,0,0,NNE,37,NW,NNE,4,26,89,29,0,0,0,0,8.2,20.8,0,0,0
1574,17-08-2013,Penrith,6.3,24.2,0,0,0,NW,52,NNW,W,2,20,57,33,0,0,0,0,14.7,23.1,0,0,0
1575,18-08-2013,Penrith,8.3,23,0,0,0,NW,39,N,WNW,19,13,41,25,0,0,0,0,17,22.6,0,0,0
1576,19-08-2013,Penrith,7.1,20.8,0,0,0,WNW,59,N,WNW,17,35,41,29,0,0,0,0,18.3,18.2,0,0,0
1577,20-08-2013,Penrith,4.3,16.1,0,0,0,WSW,46,SSE,WSW,6,26,42,30,0,0,0,0,11.1,14,0,0,0
1578,21-08-2013,Penrith,2.3,17.6,0,0,0,WSW,30,NNW,W,6,13,62,34,0,0,0,0,9.5,16.7,0,0,0
1579,22-08-2013,Penrith,2.1,17.9,0,0,0,W,48,N,NW,4,15,83,39,0,0,0,0,8.1,16.8,0,0,0
1580,23-08-2013,Penrith,8,18.9,0,0,0,W,52,W,W,17,24,48,45,0,0,0,0,15.8,17.4,0,0,0
1581,24-08-2013,Penrith,5.6,22.7,0,0,0,SE,22,N,SE,2,7,67,36,0,0,0,0,14.7,21.8,0,0,0
1582,25-08-2013,Penrith,5.3,24.5,0,0,0,NW,22,SW,NNW,4,2,93,31,0,0,0,0,10.8,24.2,0,0,0
1583,26-08-2013,Penrith,4.9,20.9,0,0,0,N,11,N,N,2,4,66,36,0,0,0,0,12.7,20.7,0,0,0
1584,27-08-2013,Penrith,8,22.8,0,0,0,ESE,20,N,NNE,2,4,67,34,0,0,0,0,14.6,22.4,0,0,0
1585,28-08-2013,Penrith,7.1,24,0,0,0,ESE,28,0,ESE,0,9,79,31,0,0,0,0,13.7,23.4,0,0,0
1586,29-08-2013,Penrith,7.2,23,0,0,0,ENE,22,SSW,NNE,2,13,83,42,0,0,0,0,12.9,22.6,0,0,0
1587,30-08-2013,Penrith,10.3,28.5,0,0,0,WNW,35,NNW,W,7,15,67,25,0,0,0,0,18.4,27.9,0,0,0
1588,31-08-2013,Penrith,9.4,24.1,0,0,0,WSW,28,NNE,SSE,4,4,66,32,0,0,0,0,15.7,23.3,0,0,0
1589,01-09-2013,Penrith,7.3,24.4,0,0,0,NE,24,0,NE,0,7,78,35,0,0,0,0,13.8,23.9,0,0,0
1590,02-09-2013,Penrith,7.3,25.4,0,0,0,N,13,SSE,N,2,4,84,34,0,0,0,0,13.2,24.7,0,0,0
1591,03-09-2013,Penrith,7.8,24.6,0,0,0,ENE,19,0,ENE,0,6,85,35,0,0,0,0,14.1,24.2,0,0,0
1592,04-09-2013,Penrith,8.7,25.3,0,0,0,NE,24,0,NNE,0,9,98,34,0,0,0,0,14.8,25.1,0,0,0
1593,05-09-2013,Penrith,8.3,28.3,0,0,0,SW,17,N,ESE,2,2,92,35,0,0,0,0,15,27.1,0,0,0
1594,06-09-2013,Penrith,11.2,28.6,0,0,0,SE,20,SSW,NE,4,7,76,38,0,0,0,0,17.6,26.9,0,0,0
1595,07-09-2013,Penrith,12.2,32.1,0,0,0,WSW,41,WNW,W,2,17,93,19,0,0,0,0,17.5,31.4,0,0,0
1596,08-09-2013,Penrith,15.8,20.7,0,0,0,S,20,SSW,SE,6,6,80,67,0,0,0,0,17,20.4,0,0,0
1597,09-09-2013,Penrith,14,27.2,0,0,0,N,22,NNE,NNE,4,11,82,43,0,0,0,0,19.7,25.9,0,0,0
1598,10-09-2013,Penrith,15.4,32.3,0,0,0,NW,70,N,NW,24,30,24,17,0,0,0,0,27.2,30.9,0,0,0
1599,11-09-2013,Penrith,8.8,25.4,0,0,0,W,41,N,WNW,2,20,66,18,0,0,0,0,14.2,24.3,0,0,0
1600,12-09-2013,Penrith,7.1,24,0,0,0,S,52,NNW,SW,2,17,57,27,0,0,0,0,15.4,22.6,0,0,0
1601,13-09-2013,Penrith,9,18.9,0,0,0,NE,28,SSW,ENE,7,11,56,49,0,0,0,0,14,17.4,0,2,1
1602,14-09-2013,Penrith,11.7,24.3,2,0,0,S,30,SSE,SE,4,19,98,56,0,0,0,0,15.3,21,1,0,0
1603,15-09-2013,Penrith,10.3,23.3,0,0,0,ESE,30,S,E,7,11,68,50,0,0,0,0,17.6,21.5,0,0,0
1604,16-09-2013,Penrith,13.1,18.1,0,0,0,S,15,ESE,SW,4,2,87,85,0,0,0,0,15.5,16.8,0,16.8,1
1605,17-09-2013,Penrith,14,24.6,16.8,0,0,WNW,46,N,NNW,9,24,82,42,0,0,0,0,18.1,22.2,1,0.2,0
1606,18-09-2013,Penrith,14.3,25.5,0.2,0,0,NW,57,WNW,WNW,19,17,46,27,0,0,0,0,21.5,25,0,0,0
1607,19-09-2013,Penrith,13.8,23.6,0,0,0,NW,44,SW,NW,9,30,28,28,0,0,0,0,19.2,21.4,0,0,0
1608,20-09-2013,Penrith,7.5,21.9,0,0,0,W,56,N,SW,15,28,39,49,0,0,0,0,18.2,16.1,0,0,0
1609,21-09-2013,Penrith,6.5,24,0,0,0,SSE,26,S,SE,4,7,47,32,0,0,0,0,17.2,22.6,0,0,0
1610,22-09-2013,Penrith,7,25.7,0,0,0,NNW,22,SE,N,4,9,58,25,0,0,0,0,15.5,25.4,0,0,0
1611,23-09-2013,Penrith,9.2,29.9,0,0,0,SE,22,SW,SSE,4,6,61,23,0,0,0,0,17.1,29.3,0,0,0
1612,24-09-2013,Penrith,12.8,32,0,0,0,WSW,48,0,WNW,0,26,76,16,0,0,0,0,17.1,30.3,0,0,0
1613,25-09-2013,Penrith,11.2,33,0,0,0,W,44,SW,WNW,4,26,50,16,0,0,0,0,20.5,32.4,0,0,0
1614,26-09-2013,Penrith,11,31.6,0,0,0,WNW,81,NW,WNW,4,33,47,22,0,0,0,0,20.4,24.9,0,0,0
1615,27-09-2013,Penrith,5.7,25.9,0,0,0,ENE,28,ESE,ENE,6,9,33,14,0,0,0,0,17,25.5,0,0,0
1616,28-09-2013,Penrith,6.3,29.9,0,0,0,W,80,N,WNW,6,33,49,13,0,0,0,0,17.1,27.4,0,0,0
1617,29-09-2013,Penrith,10.1,26.8,0,0,0,WSW,30,SW,E,4,9,32,21,0,0,0,0,19.2,26.2,0,0,0
1618,30-09-2013,Penrith,7.4,32.2,0,0,0,NE,26,N,NW,6,7,45,15,0,0,0,0,19.3,31.8,0,0,0
1619,01-10-2013,Penrith,13.5,34,0,0,0,NW,78,N,NW,17,30,36,31,0,0,0,0,23.2,26.9,0,0,0
1620,02-10-2013,Penrith,7.3,27.3,0,0,0,NW,44,N,WNW,9,20,36,22,0,0,0,0,18.9,26.8,0,0,0
1621,03-10-2013,Penrith,11.3,21.8,0,0,0,SSE,50,SW,SSW,22,24,38,40,0,0,0,0,18.5,17.6,0,0,0
1622,04-10-2013,Penrith,7.8,22.5,0,0,0,SSW,24,S,E,15,7,39,25,0,0,0,0,16.5,21.7,0,0.2,0
1623,05-10-2013,Penrith,6.3,30.2,0.2,0,0,NW,31,WSW,W,2,13,51,17,0,0,0,0,16.2,29.6,0,0,0
1624,06-10-2013,Penrith,9.7,34,0,0,0,W,44,SSW,WNW,4,17,55,12,0,0,0,0,16.3,33.5,0,0,0
1625,07-10-2013,Penrith,13.6,24.6,0,0,0,E,37,SSE,E,13,17,46,41,0,0,0,0,18.3,21.3,0,0,0
1626,08-10-2013,Penrith,10.3,24.2,0,0,0,SE,37,SE,SE,6,20,58,44,0,0,0,0,16.9,20.8,0,0,0
1627,09-10-2013,Penrith,7.6,32.5,0,0,0,WNW,31,SSE,N,2,9,67,18,0,0,0,0,15,30.9,0,0,0
1628,10-10-2013,Penrith,10.9,37.1,0,0,0,WNW,50,NNE,NW,6,22,28,7,0,0,0,0,24.8,36.2,0,0,0
1629,11-10-2013,Penrith,14.8,27.8,0,0,0,SE,33,SSW,ENE,7,6,74,29,0,0,0,0,19.2,26,0,0,0
1630,12-10-2013,Penrith,9.3,33.1,0,0,0,ESE,30,N,S,4,13,58,15,0,0,0,0,16.8,32.3,0,0,0
1631,13-10-2013,Penrith,13.9,35.3,0,0,0,WNW,70,SSW,W,4,30,58,8,0,0,0,0,19.6,34.4,0,0,0
1632,14-10-2013,Penrith,12.8,21.9,0,0,0,W,46,SW,SE,22,15,39,30,0,0,0,0,15.8,20.5,0,0,0
1633,15-10-2013,Penrith,6.3,26.6,0,0,0,WNW,26,NNW,N,4,4,39,15,0,0,0,0,15.3,25.1,0,0,0
1634,16-10-2013,Penrith,7.2,32.3,0,0,0,W,43,NNW,W,2,19,40,9,0,0,0,0,17,31.1,0,0,0
1635,17-10-2013,Penrith,11.3,33.8,0,0,0,WNW,85,N,W,20,24,24,9,0,0,0,0,26.7,31.5,0,0,0
1636,18-10-2013,Penrith,10.8,24.6,0,0,0,SSW,37,SSW,ENE,11,15,27,28,0,0,0,0,17.6,23.9,0,0,0
1637,19-10-2013,Penrith,8.8,27.5,0,0,0,E,30,0,NNE,0,9,67,18,0,0,0,0,15.5,26.7,0,0,0
1638,20-10-2013,Penrith,11.3,32.2,0,0,0,ENE,30,SSW,NNE,2,9,70,23,0,0,0,0,18.3,31.6,0,0,0
1639,21-10-2013,Penrith,13.3,37.2,0,0,0,NNE,20,0,NE,0,9,67,15,0,0,0,0,18.2,36.1,0,0,0
1640,22-10-2013,Penrith,18.1,27.6,0,0,0,SW,19,SSE,0,7,0,69,75,0,0,0,0,22.3,23.4,0,3.6,1
1641,23-10-2013,Penrith,19.2,33.4,3.6,0,0,WNW,69,NNW,WNW,11,28,48,17,0,0,0,0,27.6,31.8,1,0,0
1642,24-10-2013,Penrith,13.9,24.6,0,0,0,WNW,54,W,SW,13,26,32,21,0,0,0,0,21,22.9,0,0,0
1643,25-10-2013,Penrith,7,25.2,0,0,0,NE,22,NNE,ENE,4,7,27,15,0,0,0,0,16.3,24,0,0,0
1644,26-10-2013,Penrith,9.3,26.4,0,0,0,SSE,39,WNW,ESE,4,11,40,18,0,0,0,0,17.5,25.2,0,0,0
1645,27-10-2013,Penrith,11.2,27.4,0,0,0,SE,44,NE,SSE,2,13,55,22,0,0,0,0,18.7,26.2,0,0,0
1646,28-10-2013,Penrith,15.6,27.8,0,0,0,ESE,26,SSW,SSW,6,6,80,36,0,0,0,0,18.7,26.8,0,2.2,1
1647,29-10-2013,Penrith,13.4,30.4,2.2,0,0,SSE,48,N,SSE,4,31,70,57,0,0,0,0,18.7,20.2,1,0.6,0
1648,30-10-2013,Penrith,12.4,24.8,0.6,0,0,ESE,26,S,E,13,11,50,33,0,0,0,0,17.6,23.5,0,0,0
1649,31-10-2013,Penrith,12.7,27.9,0,0,0,SE,37,NNE,ESE,6,7,56,33,0,0,0,0,19.5,26.8,0,0,0
1650,01-11-2013,Penrith,15.6,27.9,0,0,0,NE,30,NW,NNE,2,9,83,37,0,0,0,0,17.8,26.6,0,0,0
1651,02-11-2013,Penrith,13.3,36.3,0,0,0,NW,43,N,WNW,4,20,74,7,0,0,0,0,19.3,34.8,0,0,0
1652,03-11-2013,Penrith,15,36,0,0,0,W,69,SE,W,2,33,48,8,0,0,0,0,23.2,32.9,0,1,0
1653,04-11-2013,Penrith,11.7,22.6,1,0,0,S,37,S,SE,22,20,34,29,0,0,0,0,16,21.3,0,0,0
1654,05-11-2013,Penrith,13.7,22.6,0,0,0,SE,33,SSW,SE,15,9,51,37,0,0,0,0,16.3,21.5,0,0,0
1655,06-11-2013,Penrith,8.3,28.7,0,0,0,ESE,30,N,NE,4,11,66,25,0,0,0,0,16.2,28.3,0,0,0
1656,07-11-2013,Penrith,11.5,35.5,0,0,0,ENE,41,SSE,N,6,13,65,19,0,0,0,0,19.3,34.2,0,0,0
1657,08-11-2013,Penrith,15.3,39.3,0,0,0,SW,52,SW,N,4,17,51,14,0,0,0,0,23.1,37.6,0,0,0
1658,09-11-2013,Penrith,20.2,34.1,0,0,0,WSW,52,S,WSW,4,30,38,19,0,0,0,0,28,32.8,0,0,0
1659,10-11-2013,Penrith,15.6,18.1,0,0,0,S,30,SSW,SSW,13,11,63,98,0,0,0,0,17,15.5,0,43.6,1
1660,11-11-2013,Penrith,13.2,17.8,43.6,0,0,WSW,35,SSW,S,13,17,99,99,0,0,0,0,14.2,15.9,1,17.8,1
1661,12-11-2013,Penrith,14.1,22.9,17.8,0,0,NNW,30,SSE,N,4,4,98,80,0,0,0,0,17.5,19.5,1,11.2,1
1662,13-11-2013,Penrith,11.4,30.3,11.2,0,0,W,39,N,WSW,4,13,74,21,0,0,0,0,18.5,29.3,1,0,0
1663,14-11-2013,Penrith,13,30.2,0,0,0,NNW,35,SSE,NW,7,19,38,21,0,0,0,0,21.7,29.9,0,0,0
1664,15-11-2013,Penrith,14.4,26.3,0,0,0,WSW,39,SSW,ESE,7,19,64,81,0,0,0,0,19.9,21.6,0,12,1
1665,16-11-2013,Penrith,14.4,22.4,12,0,0,SE,39,SSW,SE,15,19,86,61,0,0,0,0,17.3,20.8,1,4.6,1
1666,17-11-2013,Penrith,14.6,17.4,4.6,0,0,SSW,33,SSW,SW,19,11,70,98,0,0,0,0,16.8,15.6,1,9,1
1667,18-11-2013,Penrith,14.3,20.9,9,0,0,SSW,46,SSW,SSW,22,19,67,98,0,0,0,0,17.4,16.2,1,20.6,1
1668,19-11-2013,Penrith,15.6,26.7,20.6,0,0,SW,26,SW,ESE,17,6,71,52,0,0,0,0,20.8,25.5,1,0,0
1669,20-11-2013,Penrith,14.3,30.6,0,0,0,SE,28,E,ESE,4,4,84,35,0,0,0,0,20.2,29.8,0,0,0
1670,21-11-2013,Penrith,15.5,29.2,0,0,0,E,26,N,E,15,15,73,53,0,0,0,0,21.7,28.1,0,2.6,1
1671,22-11-2013,Penrith,18.8,26.4,2.6,0,0,NE,39,NE,NNE,4,17,98,80,0,0,0,0,20.1,22.5,1,7.8,1
1672,23-11-2013,Penrith,17.4,25.7,7.8,0,0,NE,33,NNE,ENE,4,9,90,72,0,0,0,0,20.9,24.4,1,5.4,1
1673,24-11-2013,Penrith,13.6,26.3,5.4,0,0,ESE,31,SSE,ESE,2,19,63,49,0,0,0,0,19.5,25.2,1,0,0
1674,25-11-2013,Penrith,14.5,25.4,0,0,0,S,59,NNE,S,4,20,63,74,0,0,0,0,20.2,19.8,0,1,0
1675,26-11-2013,Penrith,13.4,24,1,0,0,S,28,S,SSE,13,7,57,41,0,0,0,0,17.9,22.8,0,0,0
1676,27-11-2013,Penrith,12.1,28.9,0,0,0,E,24,NE,SSE,4,7,55,33,0,0,0,0,19.3,27,0,0,0
1677,28-11-2013,Penrith,13.5,36.2,0,0,0,NNE,22,ESE,NE,2,9,73,18,0,0,0,0,19.5,35,0,0,0
1678,29-11-2013,Penrith,19.4,21.9,0,0,0,SSE,39,NNE,S,7,11,80,95,0,0,0,0,20.7,16.4,0,4.8,1
1679,30-11-2013,Penrith,14.3,23.1,4.8,0,0,S,30,SSW,SE,9,13,63,53,0,0,0,0,17.6,22.6,1,0,0
1680,01-12-2013,Penrith,13,25,0,0,0,ENE,26,S,E,6,15,62,52,0,0,0,0,19.2,23.2,0,0,0
1681,02-12-2013,Penrith,15.6,28.9,0,0,0,ENE,28,N,ESE,9,9,57,40,0,0,0,0,20.6,26.5,0,0,0
1682,03-12-2013,Penrith,12.8,32.1,0,0,0,ENE,26,NNE,NNE,4,7,71,23,0,0,0,0,19.6,30.8,0,0,0
1683,04-12-2013,Penrith,15.5,37.3,0,0,0,N,43,ESE,W,2,6,73,44,0,0,0,0,21.4,31.5,0,2.4,1
1684,05-12-2013,Penrith,18.9,26.4,2.4,0,0,WSW,76,W,W,20,31,56,47,0,0,0,0,21.8,18.8,1,0,0
1685,06-12-2013,Penrith,11.2,25.5,0,0,0,SW,37,SSW,SSE,7,13,38,24,0,0,0,0,17.5,24.4,0,0,0
1686,07-12-2013,Penrith,11,28.4,0,0,0,ESE,28,N,ENE,6,9,52,28,0,0,0,0,19,26.8,0,0,0
1687,08-12-2013,Penrith,13.1,31.8,0,0,0,NNE,30,N,NNE,6,9,64,29,0,0,0,0,21,30.6,0,0,0
1688,09-12-2013,Penrith,17.8,33.8,0,0,0,WSW,30,WNW,SSE,4,6,64,39,0,0,0,0,23.1,32.9,0,0,0
1689,10-12-2013,Penrith,23.1,32.4,0,0,0,NW,57,NW,NW,17,33,42,21,0,0,0,0,28.3,31.2,0,0,0
1690,11-12-2013,Penrith,16.1,32.1,0,0,0,NW,43,ENE,WNW,4,20,58,21,0,0,0,0,22.7,32,0,0,0
1691,12-12-2013,Penrith,16,30.3,0,0,0,E,33,SW,NNE,4,11,61,33,0,0,0,0,22,29.1,0,0,0
1692,13-12-2013,Penrith,15.9,33.6,0,0,0,ENE,37,SSE,ENE,4,9,67,27,0,0,0,0,23,32.9,0,0,0
1693,14-12-2013,Penrith,19.1,27,0,0,0,SSE,39,S,SSE,22,19,66,56,0,0,0,0,23.3,25.8,0,0,0
1694,15-12-2013,Penrith,17.7,28.6,0,0,0,SE,35,SSE,SE,4,13,72,46,0,0,0,0,21.9,27.7,0,1.4,1
1695,16-12-2013,Penrith,18.4,28.4,1.4,0,0,ENE,26,N,ESE,6,13,86,55,0,0,0,0,21.2,27.3,1,0,0
1696,17-12-2013,Penrith,16.3,31.6,0,0,0,ENE,28,N,NE,9,7,65,32,0,0,0,0,22,30.6,0,0,0
1697,18-12-2013,Penrith,18.2,30.8,0,0,0,ENE,31,NNW,NNE,6,9,75,39,0,0,0,0,21.8,30.4,0,0,0
1698,19-12-2013,Penrith,15.2,35,0,0,0,E,28,W,NNE,4,9,63,28,0,0,0,0,22.3,32.9,0,0,0
1699,20-12-2013,Penrith,18.3,41.9,0,0,0,N,30,ESE,N,4,6,67,15,0,0,0,0,24.9,40,0,0,0
1700,21-12-2013,Penrith,23.7,32.2,0,0,0,S,31,SSE,SE,6,19,62,46,0,0,0,0,25.2,30.4,0,0,0
1701,22-12-2013,Penrith,20.3,41,0,0,0,NNE,41,WNW,N,4,7,67,23,0,0,0,0,25.5,40,0,0.2,0
1702,23-12-2013,Penrith,23.3,38.1,0.2,0,0,SSE,41,S,NE,6,19,65,23,0,0,0,0,26.7,37.1,0,0.4,0
1703,24-12-2013,Penrith,18.1,21.7,0.4,0,0,SE,28,S,SSE,9,6,73,67,0,0,0,0,19.6,21.4,0,1.2,1
1704,25-12-2013,Penrith,17,22,1.2,0,0,ESE,13,N,0,4,0,98,98,0,0,0,0,18.7,20.2,1,25,1
1705,26-12-2013,Penrith,18.4,29.6,25,0,0,SSE,43,SSE,E,6,13,87,46,0,0,0,0,21.9,28.5,1,5.8,1
1706,27-12-2013,Penrith,15.6,28.7,5.8,0,0,SE,31,SSE,ESE,4,13,79,53,0,0,0,0,20.9,26.9,1,0.2,0
1707,28-12-2013,Penrith,17.9,31.8,0.2,0,0,NE,28,NNW,NNE,6,13,84,47,0,0,0,0,21.4,29.6,0,0,0
1708,29-12-2013,Penrith,17.8,26.6,0,0,0,SSE,37,SSE,ESE,26,20,52,36,0,0,0,0,22.6,25.5,0,0,0
1709,30-12-2013,Penrith,18.1,29.5,0,0,0,NE,30,N,ESE,4,7,57,38,0,0,0,0,20.5,27.7,0,0,0
1710,31-12-2013,Penrith,15.4,32.1,0,0,0,SE,37,SSE,SSE,6,9,61,30,0,0,0,0,22.1,31,0,0,0
1711,01-01-2014,Penrith,19.8,32.7,0,0,0,NNE,30,NNE,E,11,11,72,33,0,0,0,0,23,32.2,0,0,0
1712,02-01-2014,Penrith,21,36.9,0,0,0,WNW,48,NNE,W,7,13,52,28,0,0,0,0,28.3,34.7,0,1,0
1713,03-01-2014,Penrith,20.5,32.9,1,0,0,ENE,24,ENE,NW,4,9,89,52,0,0,0,0,21.2,29.8,0,0,0
1714,04-01-2014,Penrith,19.7,34.4,0,0,0,ESE,35,ESE,WSW,6,19,71,12,0,0,0,0,23.9,33.7,0,0,0
1715,05-01-2014,Penrith,19,32.6,0,0,0,N,39,NW,NE,4,15,61,36,0,0,0,0,23.9,31.4,0,0,0
1716,06-01-2014,Penrith,17.4,33.2,0,0,0,WSW,43,SSW,WSW,13,11,32,9,0,0,0,0,25.2,32.6,0,3,1
1717,07-01-2014,Penrith,16,22.8,3,0,0,SE,28,WSW,ENE,9,9,97,50,0,0,0,0,17.3,21.9,1,0.2,0
1718,08-01-2014,Penrith,15.7,21.5,0.2,0,0,SSW,24,SSW,SE,9,11,99,64,0,0,0,0,15.9,20.3,0,0.2,0
1719,09-01-2014,Penrith,15.8,24.4,0.2,0,0,E,24,SE,SE,4,2,65,44,0,0,0,0,21.1,23.8,0,0,0
1720,10-01-2014,Penrith,18.3,29.2,0,0,0,ENE,30,S,ESE,7,6,66,44,0,0,0,0,22.2,27.9,0,0,0
1721,11-01-2014,Penrith,17.2,36,0,0,0,SE,35,N,SE,4,7,71,26,0,0,0,0,23.1,35.7,0,0,0
1722,12-01-2014,Penrith,19.7,32.7,0,0,0,SSE,37,SSE,ESE,4,20,72,46,0,0,0,0,24.3,31.2,0,0,0
1723,13-01-2014,Penrith,18.7,30.3,0,0,0,SE,33,SE,ESE,11,9,66,39,0,0,0,0,22.6,29.8,0,0,0
1724,14-01-2014,Penrith,16.8,35.5,0,0,0,ENE,31,N,NNE,13,13,63,31,0,0,0,0,23.3,33.1,0,0,0
1725,15-01-2014,Penrith,18.4,39.2,0,0,0,NNE,30,SW,E,2,13,74,18,0,0,0,0,23.9,38,0,0,0
1726,16-01-2014,Penrith,19.1,37.8,0,0,0,ESE,39,SE,SE,7,11,71,25,0,0,0,0,25,36.7,0,0,0
1727,17-01-2014,Penrith,18.8,38.3,0,0,0,ENE,31,SE,NE,6,9,74,22,0,0,0,0,23.9,37,0,0,0
1728,18-01-2014,Penrith,17.1,40.8,0,0,0,ENE,33,NNE,NNE,4,7,71,12,0,0,0,0,23.2,39.5,0,0,0
1729,19-01-2014,Penrith,19.9,31.3,0,0,0,SSW,31,S,ESE,15,17,68,45,0,0,0,0,25.7,29.9,0,0,0
1730,20-01-2014,Penrith,22,30.5,0,0,0,SSE,33,ESE,SE,6,17,72,65,0,0,0,0,24.8,26.1,0,8.4,1
1731,21-01-2014,Penrith,18.6,25.8,8.4,0,0,SSE,19,SSW,NNW,11,2,100,96,0,0,0,0,19.5,23.5,1,9.4,1
1732,22-01-2014,Penrith,19.3,21.4,9.4,0,0,SE,30,S,SE,9,20,99,82,0,0,0,0,19.8,20.1,1,1,0
1733,23-01-2014,Penrith,17.7,24,1,0,0,NE,26,ESE,NE,2,15,87,70,0,0,0,0,20.8,22.8,0,0.4,0
1734,24-01-2014,Penrith,18.9,29.3,0.4,0,0,NNW,43,N,NNE,6,19,98,60,0,0,0,0,21.3,27.4,0,3.8,1
1735,25-01-2014,Penrith,17.6,26,3.8,0,0,SE,33,ENE,SE,4,17,86,49,0,0,0,0,22,23.6,1,0,0
1736,26-01-2014,Penrith,16.4,22.2,0,0,0,S,24,SW,WNW,4,4,78,73,0,0,0,0,17.8,19.7,0,0,0
1737,27-01-2014,Penrith,13.1,29.4,0,0,0,NE,33,SE,E,2,9,73,39,0,0,0,0,18.9,28.6,0,0,0
1738,28-01-2014,Penrith,15,32.4,0,0,0,ENE,31,ESE,NE,2,9,73,33,0,0,0,0,21.3,30.4,0,0,0
1739,29-01-2014,Penrith,16.4,38.5,0,0,0,ESE,31,ESE,NE,4,9,72,22,0,0,0,0,22.5,37,0,0,0
1740,30-01-2014,Penrith,18.9,34.2,0,0,0,E,30,SSW,NNE,6,7,70,33,0,0,0,0,23.7,32.3,0,0,0
1741,31-01-2014,Penrith,15.9,38.5,0,0,0,E,26,SW,ESE,2,6,69,21,0,0,0,0,21.7,35.8,0,0,0
1742,01-02-2014,Penrith,20.1,33.5,0,0,0,SE,24,S,ESE,9,13,71,38,0,0,0,0,24.6,33.3,0,0,0
1743,02-02-2014,Penrith,20.2,33.4,0,0,0,E,31,ENE,NNE,4,11,77,41,0,0,0,0,23.2,32,0,0,0
1744,03-02-2014,Penrith,19.3,35,0,0,0,ENE,30,N,NE,11,11,66,29,0,0,0,0,24.2,32.9,0,0,0
1745,04-02-2014,Penrith,20.3,27.2,0,0,0,SSE,41,SSW,SSE,15,20,69,67,0,0,0,0,24.6,22.2,0,0.6,0
1746,05-02-2014,Penrith,16.2,23.6,0.6,0,0,SE,30,SSW,SE,11,15,60,45,0,0,0,0,19.9,22.7,0,0,0
1747,06-02-2014,Penrith,17.1,25.8,0,0,0,ESE,24,W,SSE,6,6,68,40,0,0,0,0,19.6,25.6,0,0,0
1748,07-02-2014,Penrith,12.4,33.3,0,0,0,E,28,NNW,SW,4,7,73,28,0,0,0,0,18.6,30.8,0,0,0
1749,08-02-2014,Penrith,16,36.8,0,0,0,ENE,31,SSE,SSW,4,4,72,25,0,0,0,0,21.5,35,0,0,0
1750,09-02-2014,Penrith,16.1,37.5,0,0,0,E,26,SW,NNE,4,13,87,19,0,0,0,0,21.3,34.9,0,0,0
1751,10-02-2014,Penrith,19.7,30,0,0,0,SSW,35,S,E,15,6,69,48,0,0,0,0,22,29.7,0,0,0
1752,11-02-2014,Penrith,19,29.3,0,0,0,SSE,24,WNW,ENE,2,7,84,54,0,0,0,0,21.2,27.8,0,2.4,1
