,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1534,11-06-2013,Sale,3.3,17.8,0,0.8,1.6,NW,20,NNW,NE,11,7,81,66,1018.5,1016.3,7,7,8.6,16.1,0,0,0
1535,12-06-2013,Sale,5.5,12.7,0,0.4,0,E,20,NW,ESE,6,9,99,95,1014.6,1010.9,8,8,7.5,10.9,0,46.8,1
1536,13-06-2013,Sale,7.5,13.2,46.8,2.4,0,S,67,WSW,S,15,41,96,92,1007.7,1002.9,8,8,10.9,12.8,1,29,1
1537,14-06-2013,Sale,10.7,11.6,29,0.6,0,S,46,S,SSW,24,28,90,76,1011.6,1013.4,8,8,10.7,10.8,1,5,1
1538,15-06-2013,Sale,7,13.3,5,0.4,2,S,44,W,S,17,20,90,68,1019.5,1019.8,6,5,8.3,12,1,4.6,1
1539,16-06-2013,Sale,7,12.5,4.6,1.2,2.1,SSW,39,W,SW,11,19,90,86,1020.6,1017.9,4,5,8.9,10.7,1,7.6,1
1540,17-06-2013,Sale,8.4,12.3,7.6,1.4,0,S,35,W,S,13,17,96,89,1014.8,1013.3,8,7,9.2,11.5,1,40.6,1
1541,18-06-2013,Sale,9.1,13.5,40.6,1.4,1.4,SSE,35,WNW,SSE,13,22,0,73,1018.1,1019,6,6,9.6,12.2,1,1.4,1
1542,19-06-2013,Sale,3.9,15.2,1.4,1.4,4.6,WNW,19,WNW,ESE,13,6,91,63,1027.4,1026.4,4,3,6.5,12.8,1,0.8,0
1543,20-06-2013,Sale,4,13.3,0.8,0.8,6,ENE,19,W,E,7,11,97,70,1027,1023.5,5,5,6.3,11.9,0,0.2,0
1544,21-06-2013,Sale,0.1,11.8,0.2,1.6,8.1,ENE,20,WNW,ENE,7,13,88,72,1023,1021.1,2,3,3.7,11.2,0,0.2,0
1545,22-06-2013,Sale,-0.7,11.7,0.2,0.2,9.2,E,20,WNW,E,9,15,93,66,1027.2,1026.9,2,0,2.7,11.5,0,0.2,0
1546,23-06-2013,Sale,-0.1,12.3,0.2,1,7.1,ENE,19,WNW,E,7,13,98,71,1033.4,1031.4,8,3,2.7,11.4,0,3.4,1
1547,24-06-2013,Sale,2.5,13.4,3.4,2,0.8,ENE,31,WNW,WNW,6,4,97,77,1030.5,1027.8,8,6,8.6,13,1,9.6,1
1548,25-06-2013,Sale,5,14.4,9.6,0.8,3.7,E,39,ENE,E,7,24,80,59,1028.3,1025.6,4,7,11.1,13.7,1,0.4,0
1549,26-06-2013,Sale,4.5,13.4,0.4,1.2,4,E,22,NW,E,7,15,97,82,1025.7,1022.9,2,3,8.3,12.7,0,0.2,0
1550,27-06-2013,Sale,0.2,15.1,0.2,1.2,7.3,NW,17,WNW,NNW,9,7,93,57,1023.8,1021.4,2,3,3.7,14.3,0,0,0
1551,28-06-2013,Sale,2,15,0,0.4,5.7,WNW,17,NW,E,7,6,92,59,1025.5,1023.8,2,6,5.6,14.5,0,0,0
1552,29-06-2013,Sale,2.7,15.9,0,1.6,8.1,WNW,28,WNW,W,17,6,92,61,1027.4,1025.9,3,2,6,14.8,0,0.2,0
1553,30-06-2013,Sale,2.6,16.1,0.2,0.2,8.2,W,28,WNW,W,15,19,92,66,1027.3,1023.7,1,2,5.8,15.7,0,0,0
1554,01-07-2013,Sale,4.4,17.3,0,1.4,1.7,WNW,46,0,WNW,0,17,97,59,1022,1020,7,7,8.8,16.6,0,0,0
1555,02-07-2013,Sale,7.4,17.9,0,1.2,6.8,WNW,46,S,W,4,22,86,45,1021.5,1019.1,8,4,11.2,17.2,0,0,0
1556,03-07-2013,Sale,4.3,17,0,2.2,8.8,NW,39,NNW,WNW,11,28,78,41,1022.1,1017.9,4,1,8.8,16.4,0,0,0
1557,04-07-2013,Sale,1.1,17.1,0,3,7.1,NNW,87,NW,NW,19,35,52,40,1009,1003.4,1,4,12.7,15.3,0,1.8,1
1558,05-07-2013,Sale,8.7,13,1.8,5,8.6,W,80,WNW,WNW,43,41,45,36,1005.1,1006.7,1,2,10.3,12.6,1,0,0
1559,06-07-2013,Sale,7.4,15.3,0,5.2,7.2,WNW,72,NNW,WNW,26,41,58,38,1014,1014.8,1,5,11.2,14.1,0,0.4,0
1560,07-07-2013,Sale,3.2,14.8,0.4,3.2,8,WNW,28,NW,W,7,17,90,48,1025.3,1024,4,3,7.4,14.2,0,0.4,0
1561,08-07-2013,Sale,3.1,13.1,0.4,1.6,7.9,WSW,39,W,WSW,17,28,83,66,1032.4,1032.3,1,4,7.5,10.9,0,0,0
1562,09-07-2013,Sale,0,13.2,0,1.4,8.9,W,19,WNW,ESE,11,9,87,59,1037.7,1034.2,0,2,4.1,12.5,0,0,0
1563,10-07-2013,Sale,-1,15.1,0,0.8,7.2,WNW,15,WNW,ESE,11,6,96,47,1033.8,1031.3,5,0,0.4,13.6,0,0.2,0
1564,11-07-2013,Sale,-1.2,11.8,0.2,0.2,4.5,WNW,15,WNW,WNW,9,2,94,63,1035.3,1032.1,4,7,1.3,11.1,0,0,0
1565,12-07-2013,Sale,0.6,17.5,0,1.2,8.5,NW,22,NW,0,11,0,92,55,1030.6,1027.4,1,2,3.9,15.7,0,0,0
1566,13-07-2013,Sale,1.4,12.9,0,0.4,3.6,E,20,WNW,E,11,17,97,71,1029.2,1026,7,5,4.8,12.7,0,7.4,1
1567,14-07-2013,Sale,4.8,12.5,7.4,0.2,0,NE,24,NNE,ESE,6,9,95,96,1023,1018.9,7,7,9.9,11,1,2.4,1
1568,15-07-2013,Sale,6.3,18.6,2.4,0.8,4.9,WSW,22,SW,WSW,9,11,97,69,1019.3,1018.5,4,5,7.4,17.6,1,0,0
1569,16-07-2013,Sale,5.9,17.6,0,0.8,5.9,ENE,17,WNW,E,7,13,86,71,1023.9,1021.2,1,6,11.2,15.9,0,0.2,0
1570,17-07-2013,Sale,5.2,16.2,0.2,1.6,3.2,ENE,20,NNE,E,7,7,96,70,1020.9,1018.1,7,4,8.9,15.9,0,0.4,0
1571,18-07-2013,Sale,7.3,19.4,0.4,0,2.4,WNW,48,0,ENE,0,28,100,59,1015.9,1009.3,5,5,7.7,19.1,0,3.4,1
1572,19-07-2013,Sale,7.7,19.6,3.4,1,9.4,WNW,56,NNW,NNE,19,37,61,43,1002.9,1001.3,1,3,16.1,18.4,1,3.8,1
1573,20-07-2013,Sale,5.9,12.1,3.8,5,1.4,WSW,46,SW,E,7,17,91,79,1004.9,1001.8,3,6,8.2,10.1,1,0.8,0
1574,21-07-2013,Sale,4.8,13,0.8,0.8,9,NW,67,W,WNW,24,44,73,45,1009.9,1008.4,3,2,7.4,12.2,0,0,0
1575,22-07-2013,Sale,3.1,11.9,0,1.4,2.4,WNW,52,W,WNW,13,24,76,53,1013.1,1013.5,5,7,7.3,11.2,0,0.2,0
1576,23-07-2013,Sale,7,13.8,0.2,0.6,2.5,SW,39,W,WSW,19,19,92,66,1022,1023.3,6,6,9.3,12.6,0,0,0
1577,24-07-2013,Sale,5.8,14.3,0,1.8,5.5,WSW,41,NW,W,11,26,86,58,1031.1,1029.1,7,6,8,13.5,0,0,0
1578,25-07-2013,Sale,-0.3,12.6,0,1.2,5.2,NNW,17,WNW,WNW,7,9,86,62,1028.5,1024.6,4,6,3.3,11.6,0,0,0
1579,26-07-2013,Sale,3,15,0,1,8.1,W,31,WNW,WSW,7,17,74,59,1025.2,1024.2,6,1,8.3,14.6,0,0,0
1580,27-07-2013,Sale,-0.8,15.6,0,2,5.6,ENE,17,W,E,4,13,83,57,1028.3,1024.3,4,6,5.2,13.6,0,0,0
1581,28-07-2013,Sale,4.1,13.5,0,0.4,0.1,NNE,24,0,SE,0,9,95,79,1022.9,1017.7,7,8,6.2,11.5,0,1.2,1
1582,29-07-2013,Sale,6.1,20.1,1.2,0.2,9.3,NE,30,SSE,ENE,4,13,80,60,1017.9,1015.5,3,4,12.5,19,1,0.6,0
1583,30-07-2013,Sale,5,14.8,0.6,1.6,2.8,WSW,33,W,SW,15,20,90,51,1021.6,1022,8,6,10,12.5,0,0,0
1584,31-07-2013,Sale,2.1,13.9,0,1.4,8,E,30,WNW,ESE,9,20,91,60,1026.7,1023.8,4,1,5.5,13.5,0,0,0
1585,01-08-2013,Sale,1.4,15.9,0,1.6,8.5,NW,17,WNW,ESE,9,6,97,43,1023.2,1019,1,3,5,14.7,0,0.2,0
1586,02-08-2013,Sale,0.6,16.7,0.2,1.2,4,NW,59,S,WNW,6,39,97,45,1013.6,1007.2,6,7,4.3,13.9,0,2,1
1587,03-08-2013,Sale,4.1,14.7,2,2.6,7.6,WNW,67,W,NW,9,33,61,47,1012.3,1006.4,1,3,8.8,13.9,1,2.2,1
1588,04-08-2013,Sale,4,14,2.2,4,3.6,W,69,W,WNW,28,30,63,49,1011.2,1011.2,6,7,10.4,12.7,1,0.4,0
1589,05-08-2013,Sale,8.8,17.1,0.4,2.2,6.2,NNW,57,NW,NW,24,31,61,50,1011.4,1008.2,7,4,13.9,15.7,0,2,1
1590,06-08-2013,Sale,10.3,15.2,2,4.2,7.8,W,94,WNW,W,41,41,61,53,1004.4,1006.1,2,5,12.8,14.2,1,0.4,0
1591,07-08-2013,Sale,4.6,15.6,0.4,2.8,6.1,W,37,NW,SW,9,7,79,49,1011.7,1008.3,4,4,9,14.3,0,12.4,1
1592,08-08-2013,Sale,6.5,14.7,12.4,1.8,4.1,WSW,31,W,W,20,19,90,51,1016,1016,6,4,8.3,14.2,1,2.6,1
1593,09-08-2013,Sale,3.6,13.2,2.6,2,0,NW,48,NE,NW,7,24,85,65,1013.5,1008,8,8,8.2,12.6,1,0.2,0
1594,10-08-2013,Sale,7.8,15.8,0.2,1,9.2,W,59,W,W,41,37,63,49,1013.6,1013.7,0,1,12.6,15.1,0,0,0
1595,11-08-2013,Sale,1.2,17.4,0,3.6,7.5,WNW,39,NNE,NW,7,28,71,43,1015.2,1011.2,2,3,9.3,16.3,0,0,0
1596,12-08-2013,Sale,4.1,17.3,0,1.6,5.6,W,109,NNW,WNW,24,50,69,61,998.8,1001.2,2,3,14.1,10.3,0,2,1
1597,13-08-2013,Sale,6,16,2,2.8,9.2,W,59,W,NW,26,39,61,37,1010.8,1007.9,2,1,10.6,15.2,1,0,0
1598,14-08-2013,Sale,10.6,18.1,0,4.8,2.4,NW,80,NW,NW,43,31,45,59,1002.4,1002.5,1,7,15.8,13.1,0,4.2,1
1599,15-08-2013,Sale,5.2,15.4,4.2,3.4,8.5,WSW,72,WNW,WSW,13,26,85,54,1019.2,1018.1,7,2,8.3,15.1,1,0,0
1600,16-08-2013,Sale,-0.2,19.5,0,2.6,9.6,N,43,ENE,N,7,22,80,19,1017.3,1007.8,5,0,8.7,19.4,0,0,0
1601,17-08-2013,Sale,8.5,16.1,0,3.4,9.1,N,56,NW,NW,15,24,59,39,1006.5,1006,1,2,13,15.5,0,0,0
1602,18-08-2013,Sale,6.9,18.1,0,5,10,NW,91,NW,NW,43,65,47,40,1005.2,1000.4,1,2,15.6,17.2,0,1.2,1
1603,19-08-2013,Sale,7.3,13.2,1.2,7.2,5.5,WNW,69,WNW,W,26,41,62,50,1007.4,1007,1,5,10.8,10.6,1,1.4,1
1604,20-08-2013,Sale,4.2,10.5,1.4,2.6,8.3,W,57,W,W,31,31,77,68,1014,1012.9,3,5,6.8,9.5,1,0.4,0
1605,21-08-2013,Sale,5.6,14.2,0.4,2,8.5,WNW,33,W,NW,20,11,79,54,1015.9,1011.6,3,4,8.1,13.3,0,0,0
1606,22-08-2013,Sale,3.3,14.9,0,2.2,4.9,W,65,WNW,W,19,30,62,45,1007.5,1005.4,6,4,11.1,14.1,0,1,0
1607,23-08-2013,Sale,9.6,14.3,1,3.2,0.5,W,72,WNW,W,41,44,67,88,1004,1006.5,8,8,12.9,12.6,0,0.4,0
1608,24-08-2013,Sale,10.4,16.8,0.4,2.2,8,SW,59,W,WSW,20,39,80,66,1020.7,1019.7,7,1,12.7,15.2,0,0,0
1609,25-08-2013,Sale,4.9,18,0,3,10.2,W,57,NNW,W,7,37,67,43,1022.1,1020.5,1,5,12.8,16.9,0,0,0
1610,26-08-2013,Sale,7.4,18.5,0,3.6,7.3,W,52,NW,W,11,22,69,53,1023.3,1020.8,1,6,13.4,16.4,0,0,0
1611,27-08-2013,Sale,5.8,18.5,0,2.6,6,SW,19,NNW,S,9,2,76,53,1021.1,1017.2,1,8,12.8,18.3,0,0,0
1612,28-08-2013,Sale,6.5,17.1,0,1.2,6.9,E,39,NW,E,7,28,84,71,1021.6,1020,6,5,13,15.7,0,0.4,0
1613,29-08-2013,Sale,7.8,18.1,0.4,3.2,0.1,NW,83,N,ENE,9,26,92,66,1015.5,1009.7,7,7,11,17.3,0,1.8,1
1614,30-08-2013,Sale,10.5,19.7,1.8,1.2,10.9,WNW,65,NW,NW,26,41,56,44,1009.1,1010.3,3,3,17,19.3,1,2.8,1
1615,31-08-2013,Sale,8.6,21.1,2.8,4.4,10,W,30,NNW,W,13,7,81,44,1020.2,1019,0,1,14.2,20.2,1,0,0
1616,01-09-2013,Sale,4.6,25.2,0,2.6,8.5,WNW,30,NNE,NNW,6,11,64,41,1024.9,1021.8,1,0,15.9,24.8,0,0,0
1617,02-09-2013,Sale,10.3,20.5,0,3.2,10.2,SE,28,N,SE,7,20,70,72,1031.2,1030.4,7,1,16.5,17.8,0,0.2,0
1618,03-09-2013,Sale,7.6,16.6,0.2,2,3,ESE,24,E,ESE,11,19,99,82,1033.7,1031.6,8,3,11.4,15.7,0,0.2,0
1619,04-09-2013,Sale,10.1,23.3,0.2,1.4,4.9,ENE,17,NW,SSE,4,7,97,45,1028.2,1023.5,8,4,11.4,22.7,0,0.2,0
1620,05-09-2013,Sale,11.2,23.2,0.2,2.6,0.5,SE,28,0,SSE,0,9,81,93,1023.1,1023.4,7,8,17.9,16.4,0,1.6,1
1621,06-09-2013,Sale,11.7,14.5,1.6,0.6,0,W,26,WSW,W,17,13,87,71,1027.1,1024.3,7,6,13.1,14.1,1,0,0
1622,07-09-2013,Sale,8.1,17.6,0,1.2,5,WSW,56,W,WSW,15,28,65,50,1023.9,1022.8,4,6,13.9,16.2,0,0,0
1623,08-09-2013,Sale,3,16,0,2.6,11.4,WSW,39,WNW,SW,11,22,84,44,1027.5,1024.4,4,5,10.4,15.4,0,0,0
1624,09-09-2013,Sale,6.2,24.9,0,2.4,3.1,NW,63,E,NNW,4,26,76,24,1012.8,1003.8,8,8,12.5,24.1,0,0,0
1625,10-09-2013,Sale,12.3,16.2,0,5,9.7,WSW,72,W,WSW,37,43,69,46,1005.1,1003.6,6,2,13.9,15.2,0,0,0
1626,11-09-2013,Sale,8.4,16.5,0,7.6,9.2,W,70,W,W,48,35,53,50,1008,1008.9,2,5,13.4,14.7,0,2.8,1
1627,12-09-2013,Sale,7.4,11.2,2.8,4.4,4.2,SW,59,W,SE,15,15,84,76,1016.4,1019.8,8,3,8.8,8.3,1,5.4,1
1628,13-09-2013,Sale,0.2,14.1,5.4,1.6,6.7,E,50,E,E,28,28,66,64,1020.3,1016.5,2,5,8.6,12.2,1,0,0
1629,14-09-2013,Sale,5.7,16.5,0,2.6,4.7,SSE,24,NW,SE,6,15,78,63,1015.7,1013.8,6,3,10.6,15.5,0,0,0
1630,15-09-2013,Sale,5.3,19.1,0,1.8,7.6,E,35,W,E,6,28,94,61,1018.4,1015,6,3,11.1,17.2,0,0.2,0
1631,16-09-2013,Sale,9.1,15,0.2,3,0.3,E,44,ENE,E,6,17,88,77,1012.1,1006.8,7,8,12.5,14.8,0,16.8,1
1632,17-09-2013,Sale,12.4,14.6,16.8,2.8,0.8,E,52,E,E,39,31,94,88,1005,1003,8,8,13.6,14.5,1,9.8,1
1633,18-09-2013,Sale,11.3,19.8,9.8,0.6,4.9,NW,52,W,WSW,26,17,80,47,998.9,996.4,3,5,15.8,18.4,1,4.6,1
1634,19-09-2013,Sale,9.4,15.6,4.6,3.8,6.4,WNW,70,W,W,33,44,76,66,1002.4,1003.1,7,6,12.3,13.7,1,0.2,0
1635,20-09-2013,Sale,6.8,15.4,0.2,3.2,5.3,W,56,W,W,28,35,71,75,1006.2,1007.7,4,7,11.5,13.6,0,0,0
1636,21-09-2013,Sale,7.9,17.9,0,3.2,7,W,35,WNW,W,17,9,73,58,1016.2,1012.2,8,3,11.7,17.1,0,0,0
1637,22-09-2013,Sale,7.4,18.1,0,2.4,3.2,SSW,22,SSW,ESE,19,11,87,63,1013.2,1010.4,7,4,12.7,17.7,0,0.2,0
1638,23-09-2013,Sale,5.2,21.3,0.2,2.2,3.2,ESE,30,E,E,22,22,79,61,1008.6,1003.4,1,7,13.4,20.4,0,0,0
1639,24-09-2013,Sale,13.4,23.4,0,4.8,8.7,WSW,52,W,W,19,13,42,38,1003.4,1001.2,1,1,17.8,22.8,0,0,0
1640,25-09-2013,Sale,9.8,24,0,3.2,10.3,W,59,WNW,WSW,41,31,43,45,1002.2,1003.4,1,2,21.9,21.3,0,11.4,1
1641,26-09-2013,Sale,11.1,14.5,11.4,8.4,4.3,W,117,W,W,30,46,67,73,998.9,1007.2,3,6,14.2,10.1,1,5,1
1642,27-09-2013,Sale,3.7,18.2,5,4,10.6,WSW,50,NW,E,7,17,61,47,1017.6,1012.1,0,5,12.2,17.9,1,1,0
1643,28-09-2013,Sale,4.5,15.5,1,4.2,7.2,W,89,NW,W,33,44,57,51,1006.8,1009,4,5,13.7,13.1,0,0.4,0
1644,29-09-2013,Sale,4.1,23.6,0.4,4.8,9.8,NW,35,NNW,WNW,7,7,57,45,1015.3,1011.3,5,3,13.3,20.2,0,0,0
1645,30-09-2013,Sale,8,26.1,0,3.4,2.3,WNW,80,NNW,NNW,22,31,27,25,1006.2,1001.1,7,7,23.5,24.4,0,4,1
1646,01-10-2013,Sale,11.6,15.7,4,5.4,4.9,W,85,W,W,44,31,88,63,998.7,1004.4,7,4,11.8,13.8,1,2.2,1
1647,02-10-2013,Sale,5.9,18.5,2.2,4,4.8,NW,91,NW,NW,31,44,40,42,1004.8,999.3,3,8,15.1,16.7,1,3.8,1
1648,03-10-2013,Sale,6.8,14.4,3.8,6.2,8.8,W,50,W,SW,35,24,74,66,1016.5,1019.1,4,5,10.5,12.1,1,2,1
1649,04-10-2013,Sale,3.1,18.7,2,2.8,10.2,SE,31,NW,WNW,13,7,61,48,1023.1,1017.4,1,4,12,18,1,0,0
1650,05-10-2013,Sale,6.7,24.4,0,3.2,6.8,NW,50,N,NW,13,35,61,27,1011.7,1006.6,6,2,18,24.1,0,0,0
1651,06-10-2013,Sale,8.4,16.8,0,5,0.2,S,28,WSW,S,11,20,79,78,1008.9,1007.1,8,8,13.6,13.4,0,0,0
1652,07-10-2013,Sale,6.2,16.8,0,1.4,10.4,W,31,WNW,SSE,15,11,80,52,1014.6,1012.7,1,2,11,15.6,0,0,0
1653,08-10-2013,Sale,7.3,19.6,0,3.6,11.9,WSW,41,W,WSW,20,26,72,45,1016.8,1016,0,1,12.8,18.7,0,0,0
1654,09-10-2013,Sale,4.9,28,0,5,9.6,NW,61,NW,WNW,11,39,79,26,1012.7,1007.2,0,5,12,26.7,0,0,0
1655,10-10-2013,Sale,12,20,0,9.4,1,NNW,80,SW,W,7,9,63,91,1001.7,1005.9,7,8,18.4,14.6,0,5.8,1
1656,11-10-2013,Sale,8.4,18.6,5.8,2.2,11.3,W,65,W,W,35,41,61,44,1013.6,1012.4,1,1,12.9,17.7,1,0,0
1657,12-10-2013,Sale,4.1,24.1,0,7,10.9,W,37,NNW,W,7,19,73,34,1012.4,1007.2,0,1,12.7,23.8,0,0,0
1658,13-10-2013,Sale,6.5,18.7,0,5.2,5.5,W,57,SW,W,24,30,63,87,1000.8,1001.5,0,8,15.5,10.8,0,3.2,1
1659,14-10-2013,Sale,5.7,14.8,3.2,3,5.4,W,63,W,W,24,43,78,83,1017.3,1018.3,7,7,8.5,9.1,1,0.6,0
1660,15-10-2013,Sale,4.4,20.3,0.6,2.8,9.2,WNW,54,WNW,NW,31,31,61,32,1020.1,1015.9,1,3,13.2,19.7,0,0,0
1661,16-10-2013,Sale,5,25.1,0,4,12.8,NW,85,N,NNW,26,39,36,22,1009.9,1003.2,4,7,18.6,24.1,0,0.8,0
1662,17-10-2013,Sale,10.5,16.1,0.8,12.2,7.8,W,96,W,W,39,39,68,61,1002.6,1008.5,7,8,12.2,10.6,0,1.8,1
1663,18-10-2013,Sale,2.6,22.1,1.8,6,13,NW,33,NNW,WNW,15,13,61,30,1023.8,1021.1,0,0,10.2,21.1,1,0.2,0
1664,19-10-2013,Sale,5.1,26.4,0.2,4.2,13.3,ENE,39,W,NE,7,13,51,20,1024.1,1019.5,2,3,15.1,25.7,0,0,0
1665,20-10-2013,Sale,6.1,30.8,0,6.2,9.9,NW,59,SE,NW,7,31,62,21,1014.1,1009.8,2,4,16.2,30.3,0,0,0
1666,21-10-2013,Sale,11.9,20.4,0,7.2,2,S,39,ESE,ESE,6,26,77,79,1014,1013.3,7,7,15.4,17.8,0,0.6,0
1667,22-10-2013,Sale,12.2,17.7,0.6,2.2,0.9,ESE,35,SE,ESE,6,17,80,80,1015.1,1010,8,8,13.4,16.4,0,15.4,1
1668,23-10-2013,Sale,13,18.8,15.4,1.6,7.1,W,74,W,W,20,41,90,72,1001.6,1008,8,6,15.4,16.9,1,0.6,0
1669,24-10-2013,Sale,6.6,13.6,0.6,5.4,9.4,W,70,W,W,41,39,71,57,1015.4,1018,5,4,8.6,12.1,0,1.8,1
1670,25-10-2013,Sale,4.8,16.5,1.8,3.8,12.7,WNW,65,W,WNW,33,43,62,48,1022.4,1020.2,2,3,12,15.7,1,0.2,0
1671,26-10-2013,Sale,8.7,16.9,0.2,6,0,W,65,WNW,WSW,13,41,79,63,1020.9,1021.8,6,3,9.4,15.5,0,0,0
1672,27-10-2013,Sale,8.3,17.6,0,5.2,5.5,SE,31,W,W,17,7,83,52,1025,1022.3,8,4,12.4,17.1,0,0,0
1673,28-10-2013,Sale,6.8,20.7,0,2.8,9.8,SSE,41,E,SSE,20,15,69,67,1017.3,1013.4,4,7,14.1,18.1,0,6.6,1
1674,29-10-2013,Sale,10.9,18.6,6.6,3.2,9.9,SW,41,SW,S,24,22,58,57,1016.4,1016.5,3,5,13.4,17.5,1,0,0
1675,30-10-2013,Sale,6.5,18.8,0,6.2,7.7,WSW,48,WNW,WSW,11,30,73,54,1021.5,1019.3,7,2,12.3,17.9,0,0,0
1676,31-10-2013,Sale,9.2,19.5,0,3.4,9.7,E,30,W,SSW,20,11,75,48,1024.4,1022.7,8,5,13,19.1,0,0,0
1677,01-11-2013,Sale,7.3,20,0,4,12.4,E,30,NNE,E,7,20,71,65,1022.6,1019,4,3,14.2,18.5,0,0,0
1678,02-11-2013,Sale,8.1,25.9,0,4.6,10.3,W,44,WSW,SE,11,24,91,63,1015.6,1012.6,5,2,13.7,21.9,0,0,0
1679,03-11-2013,Sale,12.2,16.7,0,4.8,7.2,WSW,72,W,SW,30,33,73,59,1013.6,1017.7,7,5,13.5,12.3,0,0.4,0
1680,04-11-2013,Sale,5.4,17.9,0.4,7,12.5,SSW,48,W,SSW,24,19,64,39,1027.5,1028,2,4,11.7,17.2,0,0,0
1681,05-11-2013,Sale,3.6,19.5,0,6,12.7,ESE,33,WNW,ESE,7,22,70,55,1028.9,1025.5,0,2,11.8,18.4,0,0,0
1682,06-11-2013,Sale,3.8,27.7,0,3.6,12.8,E,35,WNW,ESE,4,24,75,29,1019.8,1014.7,0,0,14.5,26.6,0,0,0
1683,07-11-2013,Sale,7.4,30.2,0,6.8,2.6,S,37,0,SW,0,11,59,45,1010.5,1008.8,0,7,18.6,26.7,0,0.2,0
1684,08-11-2013,Sale,13.6,20.1,0.2,3.8,3.3,W,57,E,ESE,26,24,93,72,1011.3,1004.4,8,7,14.7,19,0,0.4,0
1685,09-11-2013,Sale,10.8,18.1,0.4,3.8,9.3,W,65,W,WSW,31,28,73,48,1011.8,1014.5,5,6,13.4,16.1,0,0.2,0
1686,10-11-2013,Sale,7.5,17.4,0.2,6,8.4,E,43,W,E,11,28,70,52,1022.8,1022.3,4,5,12.3,15.7,0,0.6,0
1687,11-11-2013,Sale,9.2,15.6,0.6,4.2,1.3,E,57,E,ESE,30,37,76,63,1026.7,1024.8,8,8,13,15.4,0,9.2,1
1688,12-11-2013,Sale,11.4,15.3,9.2,3.2,0,ESE,54,ESE,S,31,28,94,92,1019.7,1014.4,8,8,13.4,13.1,1,6.4,1
1689,13-11-2013,Sale,8.2,16.8,6.4,2.2,2.4,W,57,NW,WNW,30,22,55,68,1010.3,1010.1,5,8,15.2,15.1,1,3,1
1690,14-11-2013,Sale,11.9,17.2,3,1.8,6.3,W,69,W,W,35,48,78,64,1014.4,1014.8,6,5,13.7,16,1,0,0
1691,15-11-2013,Sale,9.2,19,0,4.8,2.2,W,39,W,WSW,24,17,80,66,1018.6,1017.9,7,6,12.6,16.6,0,0.6,0
1692,16-11-2013,Sale,11.1,18.3,0.6,3.2,7.2,E,44,ESE,E,19,33,89,59,1020.4,1019.5,7,4,13.7,17.5,0,0.2,0
1693,17-11-2013,Sale,4.8,19.4,0.2,6.2,12.8,ESE,39,E,ESE,6,20,71,55,1020.1,1018.8,1,2,15.3,19,0,0,0
1694,18-11-2013,Sale,6.9,21.4,0,5.6,13,ESE,41,N,E,7,31,82,48,1017.2,1013.8,2,0,14.5,20.6,0,0,0
1695,19-11-2013,Sale,8.2,31.3,0,5.6,12.6,S,43,NW,WSW,7,13,75,25,1010,1006.7,2,3,18.4,31,0,0,0
1696,20-11-2013,Sale,8.7,18.8,0,7,2,ESE,52,SSE,SE,7,22,73,71,1013.5,1011.8,5,8,16.8,17.9,0,2.2,1
1697,21-11-2013,Sale,14.9,25.7,2.2,3,8.2,E,46,NW,E,9,22,89,58,1007.7,1005.5,6,4,17.2,24.2,1,0.8,0
1698,22-11-2013,Sale,11.5,21.7,0.8,4.8,2.4,SSE,35,W,SSW,7,7,81,63,1008.5,1006.3,8,3,16.1,20.1,0,3.4,1
1699,23-11-2013,Sale,12.9,20.3,3.4,2.8,3.4,0,0,W,NNW,6,11,83,74,1006.8,1005.1,6,7,15.3,15.8,1,1.6,1
1700,24-11-2013,Sale,11.1,17.1,1.6,2.4,3.6,0,0,SW,SSW,15,28,72,74,1009,1010.2,7,5,16.1,15.8,1,6.4,1
1701,25-11-2013,Sale,11.7,17.7,6.4,3.4,2.8,SE,43,SE,ESE,26,22,69,56,1017,1016.8,8,6,13.4,16.3,1,0.2,0
1702,26-11-2013,Sale,5.5,20.3,0.2,4.4,11.4,E,41,ENE,E,20,28,59,51,1018.2,1016.6,0,4,14.5,18.8,0,0,0
1703,27-11-2013,Sale,7.4,26.4,0,6,9.6,E,33,S,ENE,6,17,97,45,1016,1013.2,5,3,14.2,25.9,0,0,0
1704,28-11-2013,Sale,14.2,27.1,0,6.4,0.5,WSW,69,S,WSW,7,35,77,58,1002,1003.4,6,7,19.9,20.7,0,1.2,1
1705,29-11-2013,Sale,11.7,19,1.2,5.2,9,W,48,SW,SW,19,33,76,46,1012.1,1013.5,5,3,15.3,16.6,1,0,0
1706,30-11-2013,Sale,10.2,20,0,6,9,E,35,WNW,E,20,20,67,48,1022.1,1021,8,1,13.7,18.8,0,0,0
1707,01-12-2013,Sale,6.5,22.9,0,5,12.6,E,39,ENE,E,20,30,69,54,1023.3,1020.5,3,4,16.2,22.2,0,0,0
1708,02-12-2013,Sale,13.1,34.2,0,6.4,11.2,ENE,43,W,E,6,24,68,24,1017.2,1013.1,1,3,22.3,32.4,0,0,0
1709,03-12-2013,Sale,15.2,34.6,0,10.4,8.7,W,59,SSE,S,7,11,55,62,1009.9,1008.5,1,7,24.5,25.1,0,0.8,0
