,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1416,16-01-2013,PerthAirport,21,27.6,0,8.8,6.9,NNW,54,NNW,WNW,31,24,62,85,1008.2,1008.1,7,7,26.1,24.2,0,0.2,0
1417,17-01-2013,PerthAirport,19,26,0.2,7.2,12.7,SSW,54,SSW,SW,31,37,34,33,1016.2,1015.1,7,1,22.2,24.2,0,0,0
1418,18-01-2013,PerthAirport,14.2,30.1,0,10.8,13.1,E,54,E,ESE,24,19,45,21,1020,1014.6,2,0,19.9,28.2,0,0,0
1419,19-01-2013,PerthAirport,16.5,33.8,0,9.4,12.9,ESE,52,E,WNW,30,24,44,27,1015.9,1010.9,0,0,23.3,31.4,0,0,0
1420,20-01-2013,PerthAirport,13.8,35.9,0,10.2,13.2,WSW,37,NE,W,17,26,28,26,1010.3,1007.9,0,0,29.6,33.3,0,0,0
1421,21-01-2013,PerthAirport,18.6,32.9,0,11.4,13,E,50,SSE,SW,9,30,45,34,1012.8,1010.1,0,0,25.1,31.5,0,0,0
1422,22-01-2013,PerthAirport,18,36.1,0,10.8,13.1,E,48,E,SW,15,17,44,14,1012.8,1008.3,1,0,24,35.7,0,0,0
1423,23-01-2013,PerthAirport,17.3,29.7,0,11,13,SW,48,SW,SW,17,28,45,40,1008.1,1007.4,1,1,26.2,28.2,0,0,0
1424,24-01-2013,PerthAirport,14.3,29.7,0,9.2,12.5,SW,50,S,WSW,17,35,56,35,1016.8,1014.7,2,0,21.3,27.8,0,0,0
1425,25-01-2013,PerthAirport,16.1,32.1,0,11,13.1,E,56,E,WSW,22,28,37,24,1021.5,1017.4,0,0,21.5,30.2,0,0,0
1426,26-01-2013,PerthAirport,13.8,35.4,0,11,13.1,ENE,43,ENE,SW,22,26,31,17,1020.5,1017.2,0,0,26,34.6,0,0,0
1427,27-01-2013,PerthAirport,20.1,36.2,0,11.2,13.1,ESE,56,ESE,S,17,9,39,21,1021.3,1018.1,0,5,25.8,34.4,0,0,0
1428,28-01-2013,PerthAirport,16.5,32.4,0,11.8,13.1,ESE,57,E,ESE,33,13,43,17,1023.6,1019.8,0,0,22.1,31.3,0,0,0
1429,29-01-2013,PerthAirport,17.8,32.8,0,10.8,13,E,46,ENE,SW,28,31,31,23,1021.3,1017.7,0,0,24.9,30.6,0,0,0
1430,30-01-2013,PerthAirport,17.2,34.1,0,11,13,S,43,ENE,WSW,13,30,29,32,1019.2,1017,0,1,25.8,32.2,0,0,0
1431,31-01-2013,PerthAirport,17.1,34.8,0,11.2,13,ESE,65,ENE,E,35,24,41,13,1023,1019.3,1,3,22.9,33.7,0,0,0
1432,01-03-2013,PerthAirport,18.9,34,0,10.2,11.8,E,44,E,E,31,24,37,22,1008.8,1004.7,1,1,25.6,33.4,0,0,0
1433,02-03-2013,PerthAirport,17.1,28.5,0,10.4,12,W,37,NW,W,7,24,56,47,1008.9,1006,1,1,22.1,26.7,0,0,0
1434,03-03-2013,PerthAirport,15.9,30.6,0,7.6,12,WSW,35,N,W,13,19,50,39,1007.1,1004,0,1,25.5,28.8,0,0.6,0
1435,04-03-2013,PerthAirport,17.7,26.9,0.6,6.4,8.5,WSW,39,WNW,WSW,11,19,87,46,1006.2,1006.4,7,4,22.4,26,0,1.4,1
1436,05-03-2013,PerthAirport,13,27.3,1.4,5.8,8,WSW,33,N,SW,13,20,64,38,1012,1010.7,5,1,22,26.3,1,0,0
1437,06-03-2013,PerthAirport,13,32.1,0,4.8,11.6,SE,43,ESE,SW,15,28,53,39,1015.8,1012.7,1,1,24,30.2,0,0,0
1438,07-03-2013,PerthAirport,18.2,32.7,0,8.8,12,ESE,46,ENE,SE,20,17,51,24,1017.7,1013.4,1,0,23.7,32.2,0,0,0
1439,08-03-2013,PerthAirport,18,33.4,0,9.2,11.7,E,50,E,SSW,30,13,54,26,1016.4,1012.3,0,0,23.1,32.6,0,0,0
1440,09-03-2013,PerthAirport,19.1,35.2,0,9.2,7.8,E,59,ENE,E,26,17,52,22,1015,1011,7,2,23.1,35.1,0,0,0
1441,10-03-2013,PerthAirport,23.1,31.2,0,9.2,0.3,ENE,44,ENE,WNW,19,19,42,36,1010.2,1008.1,7,7,26.6,29.9,0,10.2,1
1442,11-03-2013,PerthAirport,20.1,27.4,10.2,3.4,9.5,SSW,56,ESE,SW,7,33,78,49,1008.8,1009.2,7,4,23.5,26.8,1,1.2,1
1443,12-03-2013,PerthAirport,11,25.9,1.2,6.8,11.5,SE,46,SE,SE,24,24,43,22,1021.7,1018.6,1,0,17.5,25.7,1,0,0
1444,13-03-2013,PerthAirport,14.3,28.8,0,8,11.2,E,59,ENE,E,31,24,41,22,1022.2,1016.8,0,1,19.1,27.4,0,0.4,0
1445,14-03-2013,PerthAirport,16.9,23,0.4,8.4,0.1,0,0,ESE,E,13,24,66,93,1014.8,1011.6,7,7,17.3,16.8,0,25,1
1446,15-03-2013,PerthAirport,14.9,29.7,25,2.4,7.7,E,56,ENE,WSW,26,17,69,54,1010.9,1010.5,4,4,22.8,28.6,1,0,0
1447,16-03-2013,PerthAirport,19.8,29.8,0,6.6,9.8,E,63,SSE,E,11,24,60,43,1017.8,1015,3,3,22.9,29.4,0,0,0
1448,17-03-2013,PerthAirport,20.5,31.7,0,7.2,11.1,E,52,SE,WSW,7,26,65,53,1016.7,1013.3,1,2,24.8,28.9,0,0,0
1449,18-03-2013,PerthAirport,17.3,30.9,0,6.8,10.2,W,31,E,W,7,24,66,58,1013.7,1011.5,5,3,24.8,28.8,0,0,0
1450,19-03-2013,PerthAirport,17.9,30,0,5.8,7.8,SSW,37,N,W,11,20,85,54,1012.7,1010.6,7,7,21.4,28.4,0,0,0
1451,20-03-2013,PerthAirport,18.6,25.5,0,6.4,1.6,SSW,39,S,SW,22,26,66,52,1019.2,1017.5,7,8,21.3,23.9,0,0,0
1452,21-03-2013,PerthAirport,16.4,24.7,0,4.2,9.8,SSW,39,E,WSW,9,24,51,45,1019.5,1015.8,3,1,20.3,23.1,0,0,0
1453,22-03-2013,PerthAirport,12.8,26.7,0,6.8,11.2,SW,41,ESE,W,15,26,45,42,1020.2,1016.4,1,1,19.3,24.5,0,0,0
1454,23-03-2013,PerthAirport,9.4,26.1,0,6.2,11.2,SW,39,S,SW,15,28,51,41,1020.8,1017.4,1,1,20.6,25.1,0,0,0
1455,24-03-2013,PerthAirport,9.5,28.2,0,7,9.9,SW,37,S,WSW,6,24,60,42,1018.4,1013.1,0,1,19.2,27.3,0,0,0
1456,25-03-2013,PerthAirport,10.4,24.6,0,4.6,3.7,SW,39,S,SW,20,24,67,65,1007.6,1004.6,3,7,20.2,22.1,0,21.4,1
1457,26-03-2013,PerthAirport,12.6,20.4,21.4,4.2,7.6,SSW,56,S,S,35,26,88,45,1009.9,1012.6,6,4,13.9,18.9,1,0,0
1458,27-03-2013,PerthAirport,6.2,23.6,0,4.4,10.1,WSW,39,ESE,SSW,6,17,61,35,1023.1,1021.6,1,3,16,22.9,0,0,0
1459,28-03-2013,PerthAirport,10.6,25.3,0,4.6,10.9,E,43,ENE,S,28,13,51,30,1028.5,1023.9,0,1,18,25.1,0,0,0
1460,29-03-2013,PerthAirport,12.4,27.3,0,5.2,11.1,ENE,43,ENE,SW,26,20,56,36,1024,1019.5,0,1,20.5,26.7,0,0,0
1461,30-03-2013,PerthAirport,14,28,0,6.4,11.2,WSW,33,ENE,WSW,24,22,57,40,1021.6,1018.6,1,1,20.3,27.2,0,0,0
1462,31-03-2013,PerthAirport,13,30.2,0,4.8,11.1,ENE,37,ENE,NE,24,11,50,25,1021,1017.6,0,1,20.4,29.3,0,0,0
1463,01-04-2013,PerthAirport,16.5,31.8,0,7.2,11,ENE,33,ENE,SSW,20,17,38,17,1019.9,1016.8,0,1,22.5,31.4,0,0,0
1464,02-04-2013,PerthAirport,15,32,0,7.6,10.9,E,39,E,NE,24,15,35,19,1019.4,1015.2,1,1,22.8,31.5,0,0,0
1465,03-04-2013,PerthAirport,16.8,34.3,0,7.6,10.5,ENE,43,ENE,NNE,20,13,34,25,1016,1012.9,1,1,25.4,34,0,0,0
1466,04-04-2013,PerthAirport,18.3,36.3,0,6.2,9.2,ENE,37,NE,WNW,17,22,34,27,1014.7,1012.1,5,8,29.4,32.7,0,0,0
1467,05-04-2013,PerthAirport,16.3,27.7,0,5.8,10,WSW,37,S,WSW,9,22,73,43,1016.4,1015.5,4,2,23.3,26.6,0,0,0
1468,06-04-2013,PerthAirport,17.1,28.9,0,6.8,10.5,SE,44,ESE,SE,22,24,57,38,1019.8,1016.3,3,6,23.1,27.5,0,0,0
1469,07-04-2013,PerthAirport,18,31.5,0,7,9.8,SE,43,E,E,26,11,61,31,1018.5,1013.8,1,1,21.2,31.1,0,0,0
1470,08-04-2013,PerthAirport,19.1,37.7,0,5.8,10.2,ENE,41,NE,W,17,20,33,22,1015.5,1013,1,3,28.7,34.4,0,0,0
1471,09-04-2013,PerthAirport,14.4,34.5,0,7,10.4,SW,30,SSE,WSW,6,19,47,36,1016.4,1014,1,1,24.6,31.1,0,0,0
1472,10-04-2013,PerthAirport,17.5,36.1,0,5,7.3,WSW,30,ESE,W,6,11,48,16,1014.8,1012.2,6,7,26.2,35.4,0,0,0
1473,11-04-2013,PerthAirport,21.1,36.5,0,6.8,5.3,SSE,50,NE,SSW,17,20,40,36,1012.5,1011.6,3,8,28,29.5,0,0,0
1474,12-04-2013,PerthAirport,21.4,24.5,0,4.8,0,ESE,33,ESE,E,13,15,58,76,1015.7,1014.7,8,8,23.9,23.2,0,1.8,1
1475,13-04-2013,PerthAirport,19.3,27.4,1.8,1.6,0.4,NNE,31,SSW,SE,9,19,76,47,1016.4,1013.9,7,7,22,27.1,1,0,0
1476,14-04-2013,PerthAirport,20.6,28.3,0,1.4,4.4,WSW,37,SSE,SSW,13,13,66,55,1017,1014.2,7,8,23.6,27.7,0,0,0
1477,15-04-2013,PerthAirport,19.7,28.3,0,2.4,4.4,W,28,NNE,SW,6,13,68,60,1015.7,1012.8,6,8,24.4,25.8,0,0,0
1478,16-04-2013,PerthAirport,19.5,26,0,3.8,2,WNW,30,E,W,7,17,85,64,1014.7,1013.4,7,6,21.7,25.1,0,0,0
1479,17-04-2013,PerthAirport,18.7,26.9,0,2.6,4.2,NE,30,ENE,WNW,13,7,76,50,1014.7,1011.8,8,7,21,26.3,0,0,0
1480,18-04-2013,PerthAirport,15.1,25.6,0,2.4,2.8,ENE,28,N,W,11,13,82,53,1014.3,1012.3,7,7,20.7,25.2,0,1,0
1481,19-04-2013,PerthAirport,17.4,27,1,2,5.5,SSW,30,ENE,W,7,15,80,51,1013.8,1013.1,7,7,21,25.2,0,0.4,0
1482,20-04-2013,PerthAirport,13.6,22.9,0.4,3,7.8,SW,43,S,SSW,20,30,78,47,1018.9,1017.8,3,7,18,20.5,0,0,0
1483,21-04-2013,PerthAirport,10.4,22.2,0,5.4,4.4,W,43,N,W,17,22,64,43,1018.5,1015.8,7,7,16.2,20.9,0,4.6,1
1484,22-04-2013,PerthAirport,14.9,23,4.6,6.4,7.4,WSW,30,NNE,SW,7,19,89,48,1018.3,1017.3,3,4,18,22.8,1,0,0
1485,23-04-2013,PerthAirport,9.6,24.6,0,2,9.8,W,30,NE,S,13,13,70,43,1022.6,1019.9,1,3,17.9,23.9,0,0,0
1486,24-04-2013,PerthAirport,9.9,28.4,0,2.8,4.7,ENE,30,ENE,ESE,17,9,55,31,1021.6,1017.2,8,7,18.5,26.9,0,0,0
1487,25-04-2013,PerthAirport,16.5,27.9,0,4.4,0.4,ENE,37,NE,SSE,22,13,39,28,1015.7,1012.8,7,7,22,27.5,0,0,0
1488,26-04-2013,PerthAirport,15.3,25.5,0,2.6,10.3,0,0,WNW,WSW,9,20,72,54,1016.5,1015.6,2,3,21.7,24.5,0,0,0
1489,27-04-2013,PerthAirport,11.7,25.3,0,3.4,8.1,W,30,NNE,WSW,7,20,71,56,1018.2,1016.1,1,6,18.6,23.6,0,0,0
1490,28-04-2013,PerthAirport,11.6,24.8,0,2.6,9.9,SW,31,S,SSW,15,19,70,35,1020.1,1017.8,3,1,19.3,24.2,0,0,0
1491,29-04-2013,PerthAirport,13.3,24.6,0,6.2,8.7,SW,30,ENE,SW,17,15,65,39,1022,1018.9,7,7,16.6,23.9,0,0,0
1492,30-04-2013,PerthAirport,15.1,30.2,0,4.6,7.9,W,33,ENE,WSW,17,20,53,45,1018.3,1014.5,7,5,19.5,26.8,0,0,0
1493,01-05-2013,PerthAirport,13.5,26.9,0,2.6,1.3,NW,39,NNE,NNW,17,26,71,34,1013.6,1010.1,8,7,18.2,26.5,0,11.6,1
1494,02-05-2013,PerthAirport,16.8,23.2,11.6,5,6.4,NW,52,N,W,22,24,90,63,1010.4,1010.4,7,7,18.3,21.4,1,4,1
1495,03-05-2013,PerthAirport,10.7,22.9,4,5.4,8.5,S,28,S,SE,11,13,81,50,1019.1,1018.2,1,2,17.5,22.3,1,0,0
1496,04-05-2013,PerthAirport,11.2,23.4,0,1,9,E,37,E,ENE,24,17,67,45,1023.9,1019.3,4,2,18.1,22.9,0,0,0
1497,05-05-2013,PerthAirport,12.7,25.3,0,3.6,8,E,37,ENE,SSE,26,6,70,49,1018.9,1015.6,7,7,18.2,24.8,0,0,0
1498,06-05-2013,PerthAirport,13.9,22.4,0,1.8,2,SSW,26,NNE,WSW,11,15,82,59,1014.6,1011.3,7,7,16.5,22,0,0,0
1499,07-05-2013,PerthAirport,13.7,24.6,0,2.2,9.2,NNW,33,N,NNW,15,19,74,49,1008,1003.1,3,7,17.8,22.8,0,30.6,1
1500,08-05-2013,PerthAirport,16.5,21.6,30.6,4.6,4,WSW,72,N,N,24,41,91,53,996.7,992,7,7,17.4,18.8,1,17.4,1
1501,09-05-2013,PerthAirport,13,20.8,17.4,4,6.3,WNW,63,SW,NW,22,35,76,51,1010,1009.1,5,6,15.9,20,1,4,1
1502,10-05-2013,PerthAirport,12.8,19.7,4,3.4,7.7,WSW,57,ENE,W,7,28,64,51,1018.6,1018,3,4,16.7,18.6,1,9,1
1503,11-05-2013,PerthAirport,11.5,20.1,9,2.4,7,S,41,SE,S,11,26,79,43,1025.5,1025.4,7,3,15.7,19.4,1,0,0
1504,12-05-2013,PerthAirport,5.5,21,0,1.6,7.6,E,22,NNE,ESE,7,11,75,50,1031.9,1029.3,0,7,14,20.2,0,0,0
1505,13-05-2013,PerthAirport,7.6,20.8,0,2.2,8.3,NE,37,ENE,E,15,22,73,45,1031.2,1026.2,2,5,14.8,19.8,0,0,0
1506,14-05-2013,PerthAirport,10.5,21.9,0,3.2,9.2,ENE,39,ENE,NE,22,15,62,38,1023.5,1018.8,4,1,14.9,21.4,0,0,0
1507,15-05-2013,PerthAirport,10.3,22.8,0,2.4,9.5,ENE,30,ENE,NNE,19,11,56,35,1018.2,1014.4,1,1,15.2,22.4,0,0,0
1508,16-05-2013,PerthAirport,11.2,22.8,0,2.6,4.6,N,46,NNE,N,20,11,39,50,1014.4,1011.5,7,7,18.9,21.4,0,4,1
1509,17-05-2013,PerthAirport,11.9,20,4,2,6.2,SW,35,NNE,WSW,11,22,84,46,1016.1,1016.1,2,7,16.1,19.3,1,0.2,0
1510,18-05-2013,PerthAirport,9.5,20.5,0.2,3.6,4.4,ENE,20,S,WSW,9,13,87,48,1018.9,1014.9,7,5,13.9,19.6,0,0,0
1511,19-05-2013,PerthAirport,8,21.9,0,1.2,9.2,N,31,NE,WNW,11,15,73,42,1014.6,1010,1,1,14.8,20.9,0,6.2,1
1512,20-05-2013,PerthAirport,11.1,19.4,6.2,1.2,7.2,E,41,NE,SE,13,20,82,49,1007.1,1007.8,5,4,14.3,18.3,1,0,0
1513,21-05-2013,PerthAirport,6,21.5,0,1.4,9.2,0,0,S,SSW,6,13,80,42,1021.4,1020.5,0,1,13.2,21.3,0,0,0
1514,22-05-2013,PerthAirport,5.8,22,0,2.4,9.1,NE,26,NNE,NNE,13,6,76,46,1025.8,1023,1,6,14.2,20.7,0,0,0
1515,23-05-2013,PerthAirport,8.7,20.9,0,2.2,9.4,NNE,31,ENE,E,19,15,67,37,1027.5,1023.8,1,0,13,20.5,0,0,0
1516,24-05-2013,PerthAirport,6,22,0,2.2,9.4,ENE,35,ENE,ENE,26,19,61,40,1025.8,1021.4,0,0,14,21.5,0,0,0
1517,25-05-2013,PerthAirport,9.6,23.2,0,3.6,9.4,NE,37,ENE,NE,24,22,53,36,1020.2,1016.3,1,7,14.4,22,0,0,0
1518,26-05-2013,PerthAirport,14.4,24.8,0,3.6,7.9,NNW,30,NE,WNW,13,17,46,42,1016.7,1014.2,3,4,18,23.9,0,0,0
1519,27-05-2013,PerthAirport,12.8,23.4,0,3.2,8.3,WNW,35,N,WNW,9,20,73,46,1014.6,1012.2,2,1,17.6,22.1,0,8.6,1
1520,28-05-2013,PerthAirport,11.4,20.6,8.6,2.2,6.4,S,30,NE,S,7,11,87,54,1016.7,1015,7,5,15.8,19.2,1,0,0
1521,29-05-2013,PerthAirport,9.2,19.6,0,1.8,7.4,SW,37,0,W,0,15,71,57,1016.1,1015,1,3,14.9,18.1,0,14.6,1
1522,30-05-2013,PerthAirport,10.8,14.9,14.6,3.4,4.4,SW,52,SSW,SSW,31,20,91,55,1015.4,1017.1,7,2,11.6,14.1,1,2,1
1523,31-05-2013,PerthAirport,1.6,16.4,2,1,9.3,SE,39,SSW,SE,9,20,84,43,1029.3,1028.3,1,2,8,15.7,1,0,0
1524,01-06-2013,PerthAirport,1.5,17.9,0,2.4,9.2,E,39,S,E,13,24,83,44,1034.5,1031.2,1,1,8.5,17.2,0,0,0
1525,02-06-2013,PerthAirport,8.5,17.9,0,1.4,7.3,E,39,E,E,24,28,75,51,1033.6,1029,6,1,12.3,17.5,0,0,0
1526,03-06-2013,PerthAirport,11.1,19.6,0,2.2,9.2,NE,37,ENE,ENE,13,17,56,45,1027.7,1022.7,1,1,15.7,19.1,0,0,0
1527,04-06-2013,PerthAirport,8.2,20.3,0,2.6,8.4,WSW,28,NE,WSW,13,9,68,39,1020.9,1017.4,5,4,12.3,19.6,0,0.6,0
1528,05-06-2013,PerthAirport,8.6,19.7,0.6,2,5.9,SW,37,NNE,SW,4,20,87,57,1019.6,1018.3,1,7,13.8,17.6,0,0.2,0
1529,06-06-2013,PerthAirport,13,20.8,0.2,2,6,SW,33,NNE,WSW,9,15,84,53,1023.3,1021.5,3,5,15.5,20.3,0,0,0
1530,07-06-2013,PerthAirport,6.7,21.5,0,1,8.4,NNE,31,NNW,NE,7,9,77,36,1025.6,1021.1,2,7,13.4,21.3,0,0,0
1531,08-06-2013,PerthAirport,6.3,20.4,0,3.2,5.9,SW,30,N,WSW,7,19,76,58,1020.5,1017.9,5,3,10.9,19.2,0,0.4,0
1532,09-06-2013,PerthAirport,10.9,21,0.4,1.2,3.5,NW,39,N,NNW,17,20,86,83,1018.9,1015.4,4,6,15,18.7,0,9.6,1
1533,10-06-2013,PerthAirport,8.3,19.3,9.6,0.8,8.3,SE,28,E,ESE,6,13,81,48,1022.1,1021.8,1,1,14.5,18.9,1,0,0
1534,11-06-2013,PerthAirport,7,18.3,0,2.4,9.1,NE,50,ENE,ENE,17,20,68,40,1026.9,1022.4,0,1,11.1,17.9,0,0,0
1535,12-06-2013,PerthAirport,9.7,19.2,0,3,9.1,ENE,39,ENE,NE,28,19,54,40,1020.9,1016.8,2,1,13,18.9,0,0,0
1536,13-06-2013,PerthAirport,8.6,20.8,0,3.2,9.1,ENE,43,ENE,NE,19,19,64,44,1018.6,1015.1,1,2,11.5,20.7,0,0,0
1537,14-06-2013,PerthAirport,10.8,19.8,0,3.4,6.2,NE,41,ENE,ENE,28,17,51,46,1015.7,1013.8,2,6,12.7,17.9,0,0,0
1538,15-06-2013,PerthAirport,11.2,15.8,0,2.6,0.2,ENE,37,ENE,ENE,19,17,76,65,1019.6,1018.2,7,7,12.6,15,0,0,0
1539,16-06-2013,PerthAirport,2.4,19,0,1,8.9,SSE,26,0,SSW,0,15,80,44,1021.4,1018,1,1,9.8,18.8,0,3.6,1
1540,17-06-2013,PerthAirport,7.7,18.1,3.6,2.6,5.2,SSE,37,0,SSW,0,17,91,48,1020.8,1018.5,6,2,12.8,17.5,1,0,0
1541,18-06-2013,PerthAirport,5.3,18,0,2.8,4.4,WNW,28,NE,W,6,9,82,53,1020.3,1018.1,3,7,10.6,16.9,0,0,0
1542,19-06-2013,PerthAirport,3.9,19.8,0,1.8,9.1,SSW,35,0,S,0,20,83,46,1023.5,1022.1,1,2,10.3,18.8,0,0,0
1543,20-06-2013,PerthAirport,4.4,19.9,0,2,9.2,NE,22,0,NW,0,9,88,46,1027.7,1024.4,1,1,9.8,19,0,0,0
1544,21-06-2013,PerthAirport,7.9,19.7,0,1.2,9.2,NE,41,NE,NE,15,24,61,39,1025.1,1020.4,0,1,13.5,19.3,0,0,0
1545,22-06-2013,PerthAirport,8.4,22.8,0,2.2,8.7,N,35,NE,NNE,17,20,46,33,1018.5,1015.2,1,5,14,21.8,0,0,0
1546,23-06-2013,PerthAirport,8.6,21.2,0,2.8,3.3,N,50,NNE,N,19,24,38,63,1012.9,1010,7,6,15.6,18.9,0,2.4,1
1547,24-06-2013,PerthAirport,9.8,22.3,2.4,2.4,7.2,NW,39,N,WNW,9,24,96,55,1013.8,1011.4,7,4,12.9,20.7,1,5.8,1
1548,25-06-2013,PerthAirport,11.9,18.3,5.8,1,2.4,SW,41,0,WSW,0,19,97,56,1013.8,1013.9,7,7,14.4,18,1,0.4,0
1549,26-06-2013,PerthAirport,5.8,18.3,0.4,1.4,4.4,ENE,20,NNE,NNW,9,7,82,52,1020.6,1018.8,1,7,11,17.6,0,0,0
1550,27-06-2013,PerthAirport,10,20,0,1,6.6,W,22,NNE,WNW,9,11,74,50,1021.8,1020.6,1,1,13.7,19.5,0,0,0
1551,28-06-2013,PerthAirport,7,21,0,1.8,8.2,WSW,24,NNE,SW,9,13,86,52,1026.8,1025.7,2,2,10.8,19.7,0,0,0
1552,29-06-2013,PerthAirport,6.7,22.3,0,1.4,9.1,N,19,NNE,N,13,2,81,31,1032.8,1030.5,1,1,12,22.1,0,0,0
1553,30-06-2013,PerthAirport,4.4,22.8,0,2,9.2,N,31,NNE,N,9,4,55,25,1033,1029,0,0,12.4,22.4,0,0,0
1554,01-07-2013,PerthAirport,4.6,22.5,0,2.6,9.1,N,30,NNE,WNW,13,6,53,23,1026.3,1021.5,0,0,12.4,21.8,0,0,0
1555,02-07-2013,PerthAirport,2.2,21.6,0,2.4,9.1,W,28,NNE,WSW,11,20,49,31,1020.4,1017,1,1,12.1,20.7,0,3,1
1556,03-07-2013,PerthAirport,9.4,17.4,3,3,3.8,SSW,39,NNE,SSW,2,20,95,58,1019.8,1019.2,8,7,12,16.6,1,1,0
1557,04-07-2013,PerthAirport,3.9,17.3,1,0.6,7.3,SSW,37,N,S,7,24,86,38,1025,1022.9,7,1,8.9,16.8,0,0,0
1558,05-07-2013,PerthAirport,3.8,17.6,0,1.6,8.7,NE,28,ENE,WNW,15,4,69,36,1025.5,1021.8,1,2,8.8,17,0,0,0
1559,06-07-2013,PerthAirport,4.8,17,0,2.2,7.4,E,39,ENE,SE,13,22,54,30,1025.3,1023.5,6,1,9,16.6,0,0,0
1560,07-07-2013,PerthAirport,3.7,16.7,0,2.2,9.3,ESE,33,NE,E,13,11,71,33,1031.6,1028.7,1,1,8.8,16.2,0,0,0
1561,08-07-2013,PerthAirport,2.5,18.5,0,2,9.2,ENE,31,ENE,NE,15,9,54,27,1030.6,1025.2,1,7,8.6,18,0,0,0
1562,09-07-2013,PerthAirport,3.4,19.6,0,2.4,3.3,W,39,N,NNW,7,19,66,56,1019.4,1015.7,6,7,8.7,17.9,0,25.4,1
1563,10-07-2013,PerthAirport,8.5,19.5,25.4,2.8,6.6,ENE,20,NE,N,11,9,92,57,1017.7,1014.7,6,2,11.3,19.1,1,0,0
1564,11-07-2013,PerthAirport,7,15,0,0,1,NNE,28,NE,NE,9,9,81,87,1014.3,1012.2,6,7,11.8,13.6,0,2.2,1
1565,12-07-2013,PerthAirport,9.9,19.4,2.2,1.2,7.3,WSW,28,SSW,SW,11,13,94,56,1016.4,1014.4,7,2,10.8,19,1,0,0
1566,13-07-2013,PerthAirport,5.6,20.9,0,0.6,8,NW,39,NNE,NNW,13,20,88,40,1017.8,1016.1,7,3,9.6,20.5,0,0.6,0
1567,14-07-2013,PerthAirport,9.6,20.4,0.6,1.4,1.4,N,30,N,N,13,15,74,55,1018.3,1016.6,7,7,14.8,19.7,0,0,0
1568,15-07-2013,PerthAirport,11.2,22.2,0,0.8,4.5,NW,48,N,NW,20,28,59,63,1016,1013.3,7,7,16.4,21.2,0,10.4,1
1569,16-07-2013,PerthAirport,11.9,18,10.4,2.6,2.2,SW,78,N,W,20,31,97,67,1011.3,1006.5,7,4,13.7,15.5,1,12.2,1
1570,17-07-2013,PerthAirport,8.7,15,12.2,2.4,8.5,SSW,57,S,SSW,24,26,65,43,1020.4,1020.4,1,3,10.4,14.2,1,0,0
1571,18-07-2013,PerthAirport,-0.3,16.1,0,2.6,7.9,SSE,39,0,SSE,0,15,79,48,1027,1025.3,1,5,8.1,15.1,0,0,0
1572,19-07-2013,PerthAirport,3.5,16.6,0,2,9,ENE,41,E,ESE,7,20,69,38,1032.1,1031.1,1,6,11.1,15.5,0,0,0
1573,20-07-2013,PerthAirport,1.6,16.4,0,2.4,9,ENE,41,E,E,20,20,74,45,1035,1030.4,1,3,9.9,15.6,0,0,0
1574,21-07-2013,PerthAirport,0.9,16,0,2.6,7.2,ENE,33,0,ESE,0,6,89,41,1030.1,1025.2,7,7,6.4,14.5,0,0,0
1575,22-07-2013,PerthAirport,5.5,18.7,0,1.8,9,NNE,44,NNE,NNE,15,24,51,33,1023.6,1019.8,4,1,11.4,18.5,0,0,0
1576,23-07-2013,PerthAirport,7.5,23.5,0,2.2,6.7,N,67,NNE,NNW,26,31,36,31,1017.6,1014.2,1,5,15.5,22.9,0,16,1
1577,24-07-2013,PerthAirport,11.7,19.2,16,2.8,8.8,W,41,WSW,W,11,22,59,52,1021.6,1020.9,1,7,16,18.4,1,2.4,1
1578,25-07-2013,PerthAirport,9.8,21.2,2.4,3.6,8.8,NNW,39,NNE,NNW,15,24,78,40,1021,1015.1,2,3,12.9,20,1,17,1
1579,26-07-2013,PerthAirport,12.6,17.1,17,4,2.6,WNW,72,NW,WNW,22,26,79,77,1006.7,1005.3,6,7,12.8,12.5,1,19.4,1
1580,27-07-2013,PerthAirport,7.9,18.8,19.4,2.8,6.4,W,70,WSW,SW,31,35,83,71,1007.2,1011.8,6,7,15.2,17.6,1,2.4,1
1581,28-07-2013,PerthAirport,8.1,19.3,2.4,2.4,6.2,WSW,43,NNE,W,9,11,93,64,1022.4,1021.3,2,6,12.3,17.8,1,0,0
1582,29-07-2013,PerthAirport,6.5,18.2,0,2.4,3.5,SW,28,NW,WSW,13,15,85,72,1025.9,1023.4,5,7,12,16.5,0,0.8,0
1583,30-07-2013,PerthAirport,8.2,20.2,0.8,2,5,NW,33,NW,W,7,11,86,58,1022.6,1019.3,7,5,11.8,18.5,0,6.4,1
1584,31-07-2013,PerthAirport,11.5,19.9,6.4,2.6,4.9,SW,37,NNE,WSW,11,19,97,68,1019.9,1017.8,6,7,13.6,18.4,1,1,0
1585,01-08-2013,PerthAirport,12.1,20.9,1,2,8.1,WNW,31,N,W,9,20,96,54,1022.3,1021.5,7,4,13.5,20.3,0,0,0
1586,02-08-2013,PerthAirport,7.4,20.6,0,3,8.6,SW,26,N,WSW,2,13,83,52,1027.8,1025.8,5,2,14.1,19.8,0,0,0
