,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1456,01-04-2013,Woomera,13.4,24.6,0,4.8,11,SW,30,SE,SW,15,13,83,36,1022.1,1020.3,0,2,16,23.2,0,0,0
1457,02-04-2013,Woomera,13.3,24.2,0,6.2,10.9,SSW,37,SSE,SSW,20,20,73,37,1022.9,1020.9,2,2,16.9,23.3,0,0,0
1458,03-04-2013,Woomera,15.2,26.9,0,6.8,10.7,SSE,41,SE,SE,22,13,82,33,1023.3,1021,1,4,17.4,26.2,0,0,0
1459,04-04-2013,Woomera,14.7,27.1,0,8.8,8.3,SE,39,ESE,SE,20,15,37,25,1024.6,1022.2,0,2,17.6,25.9,0,0,0
1460,05-04-2013,Woomera,16.1,27.8,0,10,7.3,E,30,SE,NE,17,9,37,16,1024,1020.9,6,6,17.7,27.7,0,0,0
1461,06-04-2013,Woomera,17.7,31.9,0,8,4.7,ENE,37,SE,WSW,11,19,32,15,1020,1016.8,2,1,20.2,31.2,0,0,0
1462,07-04-2013,Woomera,16,31.6,0,14.4,10.6,ENE,26,E,SSE,9,9,41,17,1021.2,1018.4,0,1,23.8,30.8,0,0,0
1463,08-04-2013,Woomera,17.7,31.5,0,6.2,10.8,SE,30,ESE,SE,13,17,45,20,1023.4,1020.1,1,5,23,30.6,0,0,0
1464,09-04-2013,Woomera,16.4,31.2,0,8.8,10.9,SSE,33,SE,SW,17,20,54,18,1024,1020.2,0,1,21.5,30.2,0,0,0
1465,10-04-2013,Woomera,15.1,31.6,0,8,10.7,WSW,31,SE,SSE,15,17,47,14,1021.6,1018.3,0,1,21.9,30.3,0,0,0
1466,11-04-2013,Woomera,16,32.3,0,10.6,10.6,ENE,31,E,ENE,17,11,26,12,1021.3,1018.1,0,1,24.4,30.6,0,0,0
1467,12-04-2013,Woomera,17.4,32.3,0,9.8,8.5,ESE,37,E,NNE,15,13,20,11,1021.1,1016.6,0,0,24,31.4,0,0,0
1468,13-04-2013,Woomera,18.8,32.5,0,9,8.2,NW,41,N,NW,15,19,21,12,1017,1013.7,6,6,24.5,31.6,0,0,0
1469,14-04-2013,Woomera,19.4,26.3,0,11.6,5.5,SSW,31,SSW,SW,19,11,36,39,1014.6,1011.9,6,3,21.8,25.6,0,0,0
1470,15-04-2013,Woomera,15.2,24.8,0,7.2,2.8,SSW,41,S,SSW,26,24,60,32,1014.9,1012.2,1,1,18.6,24,0,0,0
1471,16-04-2013,Woomera,13.7,25,0,7.2,8.2,SSE,31,SE,SSW,20,9,50,32,1017.3,1014.3,1,3,18.4,24,0,0,0
1472,17-04-2013,Woomera,15.4,26,0,8,8.8,SE,44,ESE,WSW,15,13,43,24,1016.5,1014.2,3,0,19.5,25.3,0,0,0
1473,20-04-2013,Woomera,13.8,24.3,0,17.4,0,NNE,31,NNE,NNE,20,19,18,13,1020,1015.1,6,2,16.7,22.5,0,9.2,1
1474,21-04-2013,Woomera,10,22.8,9.2,8.6,5,NNE,41,NE,WNW,13,20,84,32,1012.6,1008.6,8,1,11.7,22.1,1,0.4,0
1475,22-04-2013,Woomera,10.1,22.4,0.4,4.4,10,WSW,33,W,W,9,22,73,36,1014.6,1013.3,0,1,14.6,22,0,0,0
1476,23-04-2013,Woomera,12.7,22.4,0,5.6,10.4,SSW,31,ESE,SSW,17,17,67,45,1020,1018.8,0,3,17.5,21.6,0,0,0
1477,24-04-2013,Woomera,13,23.3,0,0,8.7,SSW,31,SE,SSW,20,20,59,31,1024.2,1021.4,1,1,17.4,22.4,0,0,0
1478,25-04-2013,Woomera,11.2,25.8,0,6.2,10.7,SSW,30,E,SW,9,9,50,28,1026.6,1023.6,0,0,18.3,24.9,0,0,0
1479,26-04-2013,Woomera,12.7,27.2,0,4.4,10.2,NE,20,E,ENE,11,11,42,14,1026.6,1022.1,0,0,19.3,26.4,0,0,0
1480,27-04-2013,Woomera,14,29.5,0,8,10.1,N,46,N,NNW,22,28,25,11,1020.6,1016.5,0,0,20.4,28.5,0,0,0
1481,28-04-2013,Woomera,13.9,32.1,0,11.6,8.4,NNW,35,N,WNW,17,17,17,6,1018.9,1015.9,2,2,20,30.7,0,0,0
1482,29-04-2013,Woomera,18.3,26.2,0,9.6,7.7,SSE,41,SSE,SE,24,22,70,42,1021.8,1020.6,7,6,19.4,24.7,0,0,0
1483,30-04-2013,Woomera,13.9,26.8,0,9,5.8,SW,37,E,S,20,15,71,39,1022.8,1020.4,2,5,18.5,25.2,0,0,0
1484,01-05-2013,Woomera,14.4,24.3,0,6.6,0,SSE,41,SSE,SSE,30,28,60,30,1023.5,1021,1,4,17.5,23.9,0,0,0
1485,02-05-2013,Woomera,11.8,25.8,0,0,0,NNE,39,E,NNE,30,15,37,23,1023.8,1020.3,0,0,17.7,25.3,0,0,0
1486,03-05-2013,Woomera,13.9,30,0,17.2,7,N,44,N,N,30,26,16,13,1021.5,1017.4,4,4,18.9,29.1,0,0,0
1487,04-05-2013,Woomera,14.2,31.4,0,12.4,8.9,N,30,ESE,N,9,9,27,15,1022.8,1019.3,0,3,20.3,30.2,0,0,0
1488,05-05-2013,Woomera,17.8,28.8,0,6.8,8.2,NE,30,E,NNW,13,9,33,15,1020.5,1018.3,6,7,21.4,28.1,0,0,0
1489,06-05-2013,Woomera,17.1,28.3,0,6.6,2.7,NNE,39,N,NNE,20,22,31,18,1019.8,1017.2,5,5,20,27.8,0,0,0
1490,07-05-2013,Woomera,15.1,29.5,0,11.6,6.9,NNE,46,NNE,NNE,22,22,20,8,1020.9,1017.9,4,2,20.9,28.4,0,0,0
1491,08-05-2013,Woomera,15.9,30.5,0,10.6,9,NNE,43,NE,ENE,24,26,13,10,1023.1,1019.2,2,2,22.8,29.7,0,0,0
1492,09-05-2013,Woomera,15.3,29.6,0,12,10,NNE,48,NNE,N,33,28,34,23,1022.8,1021,2,5,22.2,27.7,0,0,0
1493,10-05-2013,Woomera,16.1,29.6,0,8,3.2,NNE,54,NE,N,28,26,35,20,1024,1020.2,0,0,20.7,28.6,0,0,0
1494,11-05-2013,Woomera,16.2,29.2,0,12,9.3,N,54,NNE,N,24,30,32,22,1020.9,1016.8,3,7,19.6,27.2,0,3,1
1495,12-05-2013,Woomera,14.2,21.1,3,6.8,6.6,SW,46,WSW,WSW,17,28,90,44,1021.1,1018.8,4,1,16.2,20.8,1,0,0
1496,13-05-2013,Woomera,8.2,17.2,0,4.4,9.8,SW,39,SSW,SW,22,22,67,37,1023.3,1020.9,0,3,12.2,16.9,0,0,0
1497,14-05-2013,Woomera,6.6,18.8,0,3.8,7.4,WSW,35,WSW,WSW,22,24,71,48,1020.9,1017.3,0,2,12.6,17.4,0,0,0
1498,15-05-2013,Woomera,9.2,18.2,0,4,9.1,W,28,W,W,9,19,89,55,1017.7,1014.9,4,6,12.3,17.6,0,0,0
1499,16-05-2013,Woomera,10,20,0,1.6,9.3,SSW,35,SW,SSW,7,24,78,41,1018.6,1017.1,0,4,13.8,19.1,0,0,0
1500,17-05-2013,Woomera,8.1,19.8,0,3.4,2.6,S,33,SE,SSW,9,15,79,39,1021.6,1019.2,0,1,13.8,19.4,0,0,0
1501,18-05-2013,Woomera,8.8,22.5,0,2.6,9.8,W,41,NNE,W,9,15,54,26,1021.7,1018.8,1,1,14.6,21.5,0,0,0
1502,19-05-2013,Woomera,8.1,24.1,0,4,9.7,NNW,35,NNE,NNW,13,15,49,22,1021.3,1017.1,5,6,12.7,22.6,0,0,0
1503,20-05-2013,Woomera,11.7,24.5,0,7.8,6.7,N,35,NNE,NNE,15,17,36,18,1018.9,1014.7,2,5,15.6,23.4,0,8,1
1504,21-05-2013,Woomera,12,13.2,8,4,0,NE,59,ENE,NNE,26,35,96,95,1015.2,1008.7,7,8,12.1,12,1,5.6,1
1505,22-05-2013,Woomera,11.8,17.4,5.6,0.4,0,SSW,52,WSW,SSW,20,35,97,64,1008.7,1011,8,7,13.1,16.4,1,0,0
1506,23-05-2013,Woomera,9.8,18,0,0,0,SSW,56,S,S,28,28,77,43,1021.1,1021.1,0,1,12.2,17.8,0,0,0
1507,24-05-2013,Woomera,8.5,19.1,0,0,0,SSE,35,S,SSE,19,22,81,42,1028.5,1027,0,0,11.6,18.6,0,0,0
1508,25-05-2013,Woomera,8.9,18,0,0,0,ESE,30,SE,S,15,13,94,44,1030.8,1028.5,1,0,11.3,17.8,0,0,0
1509,26-05-2013,Woomera,7.7,18.1,0,0,0,ESE,28,E,ENE,15,13,75,41,1031.2,1027.5,0,0,11.3,17.4,0,0,0
1510,27-05-2013,Woomera,8.6,18.8,0,16,0,NNE,30,E,NE,9,13,74,37,1028.7,1024.9,3,3,11.3,18.3,0,0,0
1511,28-05-2013,Woomera,7.7,21.2,0,3.8,8,N,39,ENE,N,17,22,66,27,1025,1021,2,0,12.4,20.7,0,0,0
1512,29-05-2013,Woomera,9.9,23.5,0,3.2,8.4,NNE,28,NE,NNE,20,13,48,28,1021.7,1018.1,1,0,15,22.6,0,0.2,0
1513,30-05-2013,Woomera,14.9,27.2,0.2,5.6,8.4,NNW,50,NE,NNW,20,28,57,27,1018.5,1014.9,1,2,18,26.2,0,0.2,0
1514,31-05-2013,Woomera,16.4,19.3,0.2,7,1.2,N,59,NNE,NNW,22,15,72,91,1017.9,1017,7,8,17.7,17,0,27.2,1
1515,01-06-2013,Woomera,13.3,14.3,27.2,5.6,6.5,SSW,44,W,W,19,31,89,74,1017.1,1015.9,8,6,13.4,13.8,1,0.4,0
1516,02-06-2013,Woomera,10.9,16.8,0.4,2.6,0.2,SSE,52,SSE,S,37,30,62,50,1025.5,1024.4,7,1,12.8,16.3,0,0,0
1517,03-06-2013,Woomera,7.1,16.6,0,2.8,6.7,SSE,30,S,SSE,7,15,87,54,1029.9,1027.1,3,7,10.1,16.3,0,0,0
1518,04-06-2013,Woomera,8.5,14,0,3.2,7.5,SE,22,NE,NNW,11,9,92,63,1027,1024,8,7,9.6,13.9,0,1.8,1
1519,05-06-2013,Woomera,9.6,13.5,1.8,0.4,0,N,22,N,NNW,13,7,95,83,1021.5,1018.1,8,7,9.9,13,1,1.4,1
1520,06-06-2013,Woomera,9.9,17.4,1.4,0,0,NW,24,NNW,NW,15,15,84,66,1020.5,1018.3,8,2,12.8,17.3,1,0,0
1521,07-06-2013,Woomera,9.2,19,0,0,0,S,31,WSW,SSE,9,19,89,53,1026.4,1025.2,0,8,11.8,18.3,0,0,0
1522,08-06-2013,Woomera,7.4,18.5,0,0,0,E,20,ESE,NNW,9,11,86,51,1029.9,1025.6,0,8,11.5,17.8,0,0,0
1523,09-06-2013,Woomera,7.7,20,0,0,0,NNE,26,ESE,NNE,11,11,84,42,1024.2,1020,4,0,9.9,19.7,0,0,0
1524,10-06-2013,Woomera,9.9,22.1,0,8,0,NNW,28,N,NW,13,15,88,47,1020.2,1016.7,3,2,13,21.7,0,4,1
1525,11-06-2013,Woomera,12.4,19.3,4,3.4,7.9,WNW,46,N,WNW,22,28,96,54,1014,1010.7,7,4,15,18,1,0.6,0
1526,12-06-2013,Woomera,10.7,17.3,0.6,6,4.6,SSW,50,SW,SSW,26,35,89,60,1014,1013.8,7,3,12.6,16.7,0,0.8,0
1527,13-06-2013,Woomera,10.1,16.6,0.8,2.6,6.2,SSW,46,SSW,SSW,20,26,86,50,1018.4,1016.8,7,3,11.4,16.1,0,0,0
1528,14-06-2013,Woomera,7.2,16.5,0,5.2,8.6,SSW,39,SSW,SSW,20,24,82,47,1022.1,1020.7,1,0,9.9,15.8,0,0,0
1529,15-06-2013,Woomera,5.1,13.7,0,4.2,6.9,SSE,35,S,SE,15,22,85,45,1025.3,1022.6,0,0,8.8,13.4,0,0,0
1530,16-06-2013,Woomera,6.4,14.4,0,1.6,3.3,SE,26,SSE,SSE,11,11,96,50,1022.5,1019.2,7,7,8.5,13.6,0,0,0
1531,17-06-2013,Woomera,6.7,15,0,2.2,4.3,S,22,S,S,7,13,87,32,1019.2,1016.5,8,1,9.7,14.7,0,0,0
1532,18-06-2013,Woomera,3.7,15.3,0,1.4,6.1,S,24,SSW,ESE,7,7,78,47,1022.2,1020.4,1,4,8.1,14.8,0,0,0
1533,19-06-2013,Woomera,6.2,14.7,0,2.4,8,NE,28,E,NNE,11,11,86,46,1025,1022.7,7,7,8.3,14.2,0,0,0
1534,20-06-2013,Woomera,6.1,16.9,0,2.4,6.2,NW,31,N,NW,6,19,74,33,1024,1019.9,1,1,10.4,16.4,0,0,0
1535,21-06-2013,Woomera,6.4,16.6,0,7.2,7.2,W,43,NNW,WNW,19,28,73,50,1019.1,1016.6,1,1,10,15.8,0,0.8,0
1536,22-06-2013,Woomera,7.8,16.9,0.8,0.2,6.6,WNW,52,NW,WNW,30,31,93,50,1017.1,1015.3,1,3,9.1,16.6,0,1.2,1
1537,23-06-2013,Woomera,7.8,16,1.2,3.2,7.4,W,37,WNW,W,19,26,97,54,1020.9,1019.4,5,6,9.7,15.6,1,0.2,0
1538,24-06-2013,Woomera,5.2,17.2,0.2,2,6.9,WSW,30,WNW,WSW,7,19,90,48,1024.3,1023,1,3,9.9,16.2,0,0,0
1539,25-06-2013,Woomera,5.4,18.2,0,2.2,9.2,N,28,NE,NNE,9,15,83,38,1025.2,1021.5,1,6,10.5,16.9,0,0,0
1540,26-06-2013,Woomera,9.7,17.5,0,2.6,5.9,NNE,33,NNE,NNW,19,19,57,36,1022.3,1019.9,6,7,12.8,17.1,0,0,0
1541,27-06-2013,Woomera,5.7,17.7,0,3.8,3,W,20,WSW,SW,9,9,72,36,1022.3,1020.1,2,1,9.6,17.2,0,0,0
1542,28-06-2013,Woomera,6.3,18.9,0,2.4,9.8,SSW,28,WSW,SSW,9,17,66,41,1025.3,1023.8,2,0,11.4,18.2,0,0,0
1543,29-06-2013,Woomera,7.6,16.7,0,2.6,8.8,SSE,43,S,S,19,24,89,39,1031,1030.2,1,0,10.3,16,0,0,0
1544,30-06-2013,Woomera,4.7,17.6,0,4,0,SSW,35,SW,S,11,19,83,52,1034.3,1031.5,0,1,9.6,17.3,0,0,0
1545,01-07-2013,Woomera,6.2,18.3,0,0,0,WSW,22,WSW,SW,9,9,91,46,1031.8,1028.3,0,0,10.5,17.9,0,0,0
1546,02-07-2013,Woomera,5.5,19.6,0,0,0,E,17,WSW,SSW,6,7,69,27,1029.4,1026.3,0,0,10.7,18.7,0,0,0
1547,03-07-2013,Woomera,4.3,19.1,0,7.8,0,NNW,50,N,NNW,13,31,61,31,1024.1,1019,0,0,10.2,18.3,0,0,0
1548,04-07-2013,Woomera,6.7,19.5,0,4,9.4,WSW,56,N,NW,26,28,51,27,1014.4,1010.6,7,6,10.9,18.3,0,0,0
1549,05-07-2013,Woomera,3.9,15.3,0,4.4,2.9,WSW,37,W,W,13,22,81,39,1021.2,1020.3,0,7,7.4,14.7,0,0,0
1550,06-07-2013,Woomera,6.9,16.3,0,3.4,7.9,NW,30,NNW,WNW,7,19,70,29,1024.9,1023.1,8,8,10.5,16,0,0,0
1551,07-07-2013,Woomera,2.7,17.4,0,2,6.7,W,28,0,W,0,20,52,21,1028.7,1027.6,0,0,8.6,16.9,0,0,0
1552,08-07-2013,Woomera,4.6,17.6,0,3,8.7,SE,28,E,NNE,7,20,52,25,1033.9,1031.7,0,2,9.2,17,0,0,0
1553,09-07-2013,Woomera,7.5,15.9,0,4,9.2,NE,30,ESE,ENE,13,20,70,39,1032.7,1028.6,0,3,8.9,15.2,0,0,0
1554,10-07-2013,Woomera,3.9,17.9,0,3,5.9,NE,35,E,NNE,15,20,73,31,1028.1,1025.6,0,0,7.8,17.3,0,0,0
1555,11-07-2013,Woomera,7.5,20.3,0,3.2,8.4,NE,37,ENE,N,15,24,53,50,1027.2,1024.7,6,3,11,19.9,0,0.8,0
1556,12-07-2013,Woomera,11,22.7,0.8,4,2.8,N,39,ENE,N,15,22,79,48,1024.2,1019.7,7,7,13.9,21.4,0,0.6,0
1557,13-07-2013,Woomera,13.9,16.5,0.6,3.4,2.5,NW,46,E,E,19,24,91,94,1018.7,1015.3,7,8,15.1,14.3,0,21.6,1
1558,14-07-2013,Woomera,9.4,17.8,21.6,2.4,1.2,W,37,NW,W,11,20,88,68,1018.8,1017.7,5,7,12.3,16.5,1,0.4,0
1559,15-07-2013,Woomera,8.6,15.8,0.4,2,4.8,SSW,31,WSW,S,7,17,96,63,1023.9,1022.4,3,8,10.6,15.3,0,0,0
1560,16-07-2013,Woomera,6,18.5,0,1.4,3.5,NNW,30,ESE,NNE,9,20,92,52,1023,1019,0,1,10.6,18.2,0,0,0
1561,17-07-2013,Woomera,9.3,22.5,0,2.6,6.7,NNE,61,NNE,NNE,28,43,75,33,1013,1005.4,5,5,11.9,20.9,0,4.2,1
1562,18-07-2013,Woomera,9.3,17.4,4.2,7.6,5.9,NW,65,N,NW,31,41,71,55,1007.4,1006.7,1,5,11.8,16.9,1,0,0
1563,19-07-2013,Woomera,8.3,15.8,0,5,1.5,WSW,59,WNW,W,24,31,87,46,1015.8,1015.1,1,3,10.5,15.4,0,0,0
1564,20-07-2013,Woomera,7,13.5,0,1.6,2.9,SW,43,WSW,WSW,24,22,82,55,1019.5,1017.6,0,6,9.5,12.8,0,0,0
1565,21-07-2013,Woomera,3.2,14,0,0.4,1.8,WSW,54,W,W,17,33,93,46,1019.7,1016.9,0,3,6.5,12.8,0,0,0
1566,22-07-2013,Woomera,4,15.2,0,4.4,9.8,SW,37,WSW,SW,22,24,87,46,1024,1023.9,0,3,7.2,14.8,0,0,0
1567,23-07-2013,Woomera,3.7,15.5,0,2.2,9.4,S,31,SW,SSE,9,19,87,48,1032.6,1031.2,0,2,8.1,14.5,0,0,0
1568,24-07-2013,Woomera,5.6,16.3,0,1.6,8.8,SE,26,ESE,NNE,13,7,97,44,1033.4,1029.9,0,1,7.9,15.8,0,0,0
1569,25-07-2013,Woomera,4.7,17.4,0,1.8,10,N,37,WSW,NNW,9,20,79,37,1030.7,1026.3,1,3,8.4,17.1,0,0,0
1570,26-07-2013,Woomera,3.8,18.9,0,2.8,8.8,NNE,35,NE,N,9,22,67,25,1027.2,1022.9,0,0,10,18.2,0,0,0
1571,27-07-2013,Woomera,6.4,21.4,0,4.2,9.2,N,54,NE,N,22,30,49,27,1019.9,1015.5,7,7,9.8,20.5,0,0,0
1572,28-07-2013,Woomera,9.8,22.7,0,6.6,2.5,WNW,44,NNW,WNW,22,31,47,27,1015,1014.5,0,0,15,22,0,0,0
1573,29-07-2013,Woomera,6.5,18,0,4.4,9.1,SSW,37,W,WSW,9,26,82,43,1022.7,1021.5,0,5,10.8,16.8,0,0,0
1574,30-07-2013,Woomera,6.5,17.6,0,3.8,8.5,SW,28,SE,SSW,17,13,97,53,1026.1,1023.3,8,6,9.9,16.1,0,0,0
1575,31-07-2013,Woomera,6.2,19,0,3.4,7.5,E,30,E,W,7,7,64,29,1024.8,1021.3,1,1,11.7,18.5,0,0,0
1576,01-08-2013,Woomera,5.9,0,0,4,0,0,0,NNE,WNW,11,15,61,28,1022.1,1018.7,1,4,12,18.6,0,0,0
1577,02-08-2013,Woomera,0,19.1,0,0,0,WSW,44,0,WSW,0,30,0,40,0,1020.8,0,0,0,17.9,0,0,0
1578,03-08-2013,Woomera,5.2,18,0,0,0,W,44,NW,W,15,28,79,47,1024.1,1020.1,2,8,11,17.1,0,0,0
1579,04-08-2013,Woomera,9.1,18.4,0,0,0,WSW,33,WSW,WSW,15,17,92,57,1023.2,1020.5,6,8,12.4,17.1,0,0,0
1580,05-08-2013,Woomera,7.5,24.4,0,10.2,0,NNW,50,N,NNW,20,33,72,25,1020.2,1014.7,0,0,13,23.9,0,0,0
1581,06-08-2013,Woomera,8.7,23.8,0,4,10.1,SW,43,0,W,0,20,40,25,1014.9,1013,0,0,15.5,23.3,0,0,0
1582,07-08-2013,Woomera,10.8,20.3,0,4.2,0,SSW,43,SW,SW,26,24,78,33,1017.9,1016.9,1,0,15.1,19.7,0,0,0
1583,08-08-2013,Woomera,5.8,21.8,0,0,0,N,37,ENE,N,19,20,61,30,1021.6,1017.2,0,0,11.4,21.4,0,0,0
1584,09-08-2013,Woomera,11.4,28.1,0,0,0,NNW,54,N,NW,28,30,27,15,1015.6,1012.4,0,0,15.1,27.9,0,1.8,1
1585,10-08-2013,Woomera,12.1,23.3,1.8,0,0,SSE,30,SE,SW,17,7,89,32,1019.8,1016.8,8,8,13.7,21.7,1,0.2,0
1586,11-08-2013,Woomera,10.7,26.8,0.2,20,0,SW,50,NE,NW,17,24,45,26,1015.1,1010.6,1,1,17.4,25.4,0,1.4,1
1587,12-08-2013,Woomera,9.5,18.8,1.4,4.2,9.3,SSW,43,SSW,SW,20,28,63,25,1016.5,1015,1,0,13.6,18.3,1,0,0
1588,13-08-2013,Woomera,7,19.5,0,4.4,10.5,NNW,30,N,NNW,9,22,65,28,1018.7,1014.9,1,4,11.2,18.8,0,0,0
1589,14-08-2013,Woomera,8.3,19,0,5,5.8,WSW,54,W,SSW,17,31,46,40,1016.4,1017.8,0,4,14.5,17.4,0,0,0
1590,15-08-2013,Woomera,3.4,18.7,0,5.8,8.5,N,44,ENE,N,15,30,54,18,1024.1,1018.8,0,0,10.5,17.8,0,0,0
1591,16-08-2013,Woomera,6.8,24.5,0,9.2,0,W,80,NNE,W,37,44,32,18,1006.6,1002.9,3,8,12.8,23.8,0,0,0
1592,17-08-2013,Woomera,4.3,19.9,0,0,0,W,54,WNW,W,17,31,64,14,1016.6,1014.8,0,0,11.3,19.2,0,0,0
1593,18-08-2013,Woomera,6.5,21.7,0,0,0,WSW,57,NW,W,20,35,37,21,1018.2,1015.7,0,0,13.8,21,0,0,0
1594,19-08-2013,Woomera,7.8,15.3,0,22.8,0,SSW,50,SSW,S,26,26,61,33,1023.3,1021.7,3,1,10.9,14.8,0,0,0
1595,20-08-2013,Woomera,3.5,15.1,0,3.4,8.7,SSW,28,SSE,SSW,9,13,63,34,1025.6,1022.5,3,1,8.8,14.2,0,0,0
1596,21-08-2013,Woomera,4.6,18.5,0,4.2,10.2,WSW,57,WNW,W,7,26,65,25,1022.1,1017.6,0,1,10.7,18.1,0,0,0
1597,22-08-2013,Woomera,6.1,18.3,0,4.8,8.7,SW,46,W,WSW,24,28,79,43,1021.6,1019.7,3,7,11.2,17,0,0,0
1598,23-08-2013,Woomera,6.5,17.7,0,3.8,3.6,SW,43,WSW,SW,22,26,76,46,1024.2,1022.9,1,7,13.2,17.3,0,0,0
1599,24-08-2013,Woomera,6.5,19.6,0,3.6,7.5,S,24,SW,WSW,9,7,73,41,1027.5,1024.2,5,0,12.6,18.9,0,0,0
1600,25-08-2013,Woomera,6.3,22.5,0,2.8,0,W,22,NNE,WSW,11,7,59,27,1026.5,1022.6,0,0,14.6,22.2,0,0,0
1601,26-08-2013,Woomera,10.7,24.1,0,0,0,N,35,E,NNE,11,17,43,18,1023.9,1019.4,0,0,16.1,23,0,0,0
1602,27-08-2013,Woomera,10.4,30.9,0,10.2,10.1,N,59,N,NNW,24,31,26,8,1017.5,1012.8,6,2,17.3,29.7,0,0,0
1603,28-08-2013,Woomera,10.9,27.5,0,7.8,7.1,NNW,67,ENE,ESE,19,11,47,20,1017.1,1011.8,3,3,17.4,25.7,0,1.6,1
1604,29-08-2013,Woomera,13.7,22.3,1.6,5.8,10.7,NW,94,WNW,W,35,43,53,28,1010.5,1010.6,0,1,16.1,21.4,1,0,0
1605,30-08-2013,Woomera,6.8,25.5,0,8,5.9,NNW,43,NE,N,15,22,48,17,1017,1013.5,0,6,16.4,23.8,0,1.8,1
1606,31-08-2013,Woomera,12.2,29.5,1.8,5.8,10.3,NNW,46,N,NNW,9,24,55,22,1016.2,1014.2,0,0,19.8,28.8,1,0,0
1607,01-09-2013,Woomera,12.2,32,0,6.6,11.2,N,24,NNE,SW,11,11,31,9,1021.6,1020.6,0,0,22.5,31.1,0,0,0
1608,02-09-2013,Woomera,13.7,32.5,0,10,10.9,NE,41,E,ENE,9,17,30,9,1027.1,1023.7,0,0,21.5,31.8,0,0,0
1609,03-09-2013,Woomera,15.3,33.4,0,10.2,10.8,NE,52,NE,NE,28,28,19,4,1024.9,1020.1,0,0,25.4,32.6,0,0,0
1610,04-09-2013,Woomera,15.8,35.6,0,10.2,9.7,N,54,N,N,26,31,14,7,1021.4,1017.9,0,2,24.8,35.3,0,0,0
1611,05-09-2013,Woomera,17.6,31.5,0,8.4,7.8,SSE,46,ESE,SSE,22,11,37,18,1025.2,1021.6,6,4,24.1,30.3,0,0,0
1612,06-09-2013,Woomera,14.5,25.7,0,9.6,8.5,S,39,SE,SSW,22,19,60,36,1024.5,1022,3,2,18.3,24.6,0,0,0
1613,07-09-2013,Woomera,12,28.5,0,8,10.4,ESE,33,SE,SE,24,15,62,25,1024.5,1020.7,2,0,17.6,28.1,0,0,0
1614,08-09-2013,Woomera,14.6,31.5,0,10.8,9.2,N,57,NNE,N,33,39,29,11,1020.9,1015.4,5,2,22.5,30.4,0,0,0
1615,09-09-2013,Woomera,18.6,27.3,0,12,8.9,W,48,W,W,26,30,41,27,1014,1010.5,5,2,21.1,26.6,0,0,0
1616,10-09-2013,Woomera,10.9,20.7,0,8.4,11.3,SW,43,SSE,SW,20,11,50,30,1016.7,1014,0,0,14.7,19.6,0,0,0
1617,11-09-2013,Woomera,9.3,25.4,0,5.4,9.8,NNW,31,ENE,NW,17,15,45,17,1016.6,1013.1,0,1,16.2,23.9,0,3.8,1
1618,12-09-2013,Woomera,15.2,25.4,3.8,7.8,4.7,NE,63,SSW,NE,13,43,81,39,1014.8,1006.9,7,3,15.2,24.3,1,0.8,0
1619,13-09-2013,Woomera,9.9,23.4,0.8,4,0,W,57,WSW,WSW,20,33,60,26,1014.7,1011.9,0,7,16.2,22.5,0,0,0
1620,14-09-2013,Woomera,9.5,26.7,0,0,0,NNE,35,NNE,NE,13,19,53,20,1015.9,1010.9,0,0,17.5,26.1,0,0,0
1621,15-09-2013,Woomera,16.9,32.8,0,0,0,NW,65,NNE,WNW,43,43,19,9,1005.9,1000.9,0,0,24,31.2,0,0,0
1622,16-09-2013,Woomera,12.3,21.8,0,32,0,WSW,80,W,SW,28,44,87,43,1009.2,1008.2,7,1,14.6,19.9,0,0,0
1623,17-09-2013,Woomera,6.7,25.8,0,7.4,9.6,WSW,72,ESE,NNW,6,26,66,11,1013.1,1006.2,0,0,14.5,25.3,0,0,0
1624,18-09-2013,Woomera,9.3,19.9,0,8,10.6,SW,54,WSW,SW,37,30,57,26,1012,1010.4,1,2,14.4,19,0,0,0
1625,19-09-2013,Woomera,6.6,24.9,0,8.2,11.3,W,50,N,W,22,30,44,13,1014,1010.6,0,0,15.5,23.7,0,0,0
1626,20-09-2013,Woomera,8.7,23.7,0,10.4,10.9,SSW,28,SE,S,9,9,57,30,1018.6,1015.1,0,0,16.2,22.5,0,0,0
1627,21-09-2013,Woomera,11,31.8,0,6.2,11.3,NNW,50,N,NNW,30,28,30,8,1015.5,1010.5,0,1,21.4,31,0,0,0
1628,22-09-2013,Woomera,12.5,32.3,0,11.2,11.4,NW,43,ESE,NNW,13,31,61,6,1013.6,1007.9,0,0,18.1,31.4,0,0,0
1629,23-09-2013,Woomera,17.9,31.1,0,16.6,10.6,W,67,NW,W,39,33,4,11,1001.8,1001.8,2,0,27.4,30.3,0,0,0
1630,24-09-2013,Woomera,12.4,31.8,0,16,11.4,NW,41,N,NW,17,24,16,14,1007.8,1004.4,0,0,23.8,30.5,0,0,0
1631,25-09-2013,Woomera,16.1,33.6,0,12.6,11.1,SW,85,ESE,WNW,19,33,31,12,1010.1,1004.8,0,0,23.3,31.8,0,0,0
1632,26-09-2013,Woomera,11.1,23,0,11,11.2,SW,69,SSW,SE,35,13,39,17,1020.7,1017.1,0,0,14.8,21.5,0,0,0
