,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1472,11-03-2013,Cairns,24.2,31.5,0,5.6,8.8,SSE,48,SSE,SE,26,37,65,66,1009.6,1006.9,2,6,28,28.8,0,10,1
1473,12-03-2013,Cairns,22.9,30.3,10,8.2,2.5,SE,50,ESE,SE,13,31,92,82,1009.3,1006.1,7,7,24.4,25.4,1,5.4,1
1474,13-03-2013,Cairns,22.7,27.7,5.4,4.2,0.5,SSE,48,S,SSE,17,15,85,86,1007.1,1004.3,7,7,24.9,25.7,1,14.4,1
1475,14-03-2013,Cairns,22.9,30.3,14.4,5.2,6,SSE,46,SSE,SSE,28,15,71,59,1006.6,1004.5,7,7,26.9,29.1,1,0,0
1476,15-03-2013,Cairns,19.9,31.6,0,6.8,11.1,SE,35,ESE,E,6,20,67,48,1011.6,1008.5,3,3,26.8,30.3,0,0,0
1477,16-03-2013,Cairns,19.3,31.8,0,7.6,10.7,SE,35,SSE,SE,9,28,64,52,1012.6,1009.5,7,7,26.5,30.9,0,0,0
1478,17-03-2013,Cairns,20,30.1,0,6.2,11,NNE,26,SSE,N,4,13,71,62,1011.7,1008.3,4,7,26,29.3,0,0,0
1479,18-03-2013,Cairns,19.4,32.6,0,5.8,11.8,NE,30,ESE,NE,7,15,49,53,1010.3,1007.6,1,1,27.7,30.3,0,0,0
1480,19-03-2013,Cairns,23,32,0,7,4.7,SSE,30,SSE,NE,11,15,70,69,1012.4,1009,3,6,28.3,29.9,0,5.4,1
1481,20-03-2013,Cairns,23.3,31.2,5.4,4.4,8.1,ESE,31,WNW,NE,7,15,78,65,1012.2,1008.1,3,2,27.3,30.8,1,0.6,0
1482,21-03-2013,Cairns,23.7,31.1,0.6,5.6,6.6,ESE,35,SSE,ENE,11,19,88,67,1011.8,1008.9,8,2,25.6,30.5,0,5.4,1
1483,22-03-2013,Cairns,25.1,28.9,5.4,4.6,2.7,ESE,63,S,SSE,17,30,81,93,1013,1010.3,6,8,27.7,26.6,1,19.2,1
1484,23-03-2013,Cairns,24,28.4,19.2,5,0,ESE,50,SE,SSE,30,15,87,87,1013.6,1011,7,7,26.9,27.3,1,13.4,1
1485,24-03-2013,Cairns,24.7,30.4,13.4,1.8,7.3,SE,52,SSE,SE,22,31,75,72,1013.3,1010,5,7,28.2,28.6,1,12.4,1
1486,25-03-2013,Cairns,24.8,31,12.4,5.2,10.4,SE,54,SSE,SE,22,33,76,63,1012.4,1009.4,7,5,27.5,30.2,1,0,0
1487,26-03-2013,Cairns,24.7,30.7,0,7.4,5,SE,52,SSE,SE,22,30,76,66,1012.2,1009.5,7,6,26.5,29.7,0,2.8,1
1488,27-03-2013,Cairns,23.8,30.9,2.8,5.2,5,SE,43,S,S,15,15,83,69,1013.1,1010.4,6,7,26.3,27.7,1,11,1
1489,28-03-2013,Cairns,22.4,29.8,11,5.6,5.8,SE,43,S,SE,17,30,84,63,1013.5,1010.8,7,6,25,28.8,1,2.6,1
1490,29-03-2013,Cairns,22.6,29.9,2.6,5.2,8,SE,41,SSE,SE,17,24,83,53,1013,1010.4,5,2,25.4,29.4,1,0.8,0
1491,30-03-2013,Cairns,21.8,30.1,0.8,4.6,7.8,S,41,S,E,13,17,65,55,1013.4,1010.1,6,2,26.3,29.5,0,2.8,1
1492,31-03-2013,Cairns,22.3,29.5,2.8,6.4,11.2,ENE,30,S,ENE,11,19,66,61,1013.6,1010.6,1,1,27.1,29.2,1,0,0
1493,01-04-2013,Cairns,20.4,29.7,0,5.8,9.9,ENE,31,SE,NE,15,19,71,62,1013.7,1010.9,2,2,26.5,28.9,0,0,0
1494,02-04-2013,Cairns,21.1,30.3,0,7,11.2,ENE,30,SE,NE,15,19,68,56,1013.5,1010.2,2,1,27.1,29.6,0,0.6,0
1495,03-04-2013,Cairns,23,31,0.6,6,10.7,SSE,43,SSE,SE,17,28,71,58,1014.1,1010.7,3,2,27.2,29.8,0,1.6,1
1496,04-04-2013,Cairns,22.4,30.8,1.6,6.2,6.9,SSE,52,S,ESE,15,33,71,70,1015.3,1013.2,4,7,26.8,26.6,1,10.2,1
1497,05-04-2013,Cairns,22.1,28,10.2,7,5.7,S,43,S,S,19,15,73,80,1016.1,1013.4,5,6,26.1,25,1,5,1
1498,06-04-2013,Cairns,21.9,28.6,5,3,6.5,SSE,39,S,S,17,19,90,69,1014.5,1011.1,7,6,23.6,27.5,1,4.2,1
1499,07-04-2013,Cairns,22,30,4.2,4.2,7.3,SE,48,S,SE,17,37,80,70,1013.2,1010.2,7,6,25,27.9,1,0,0
1500,08-04-2013,Cairns,23.1,28.2,0,6.4,2.5,S,54,SSE,SSE,30,26,75,75,1013.7,1011.1,6,5,26.1,27.3,0,4.6,1
1501,09-04-2013,Cairns,23.1,26.5,4.6,3.4,0,SSE,43,SSE,SSE,24,26,89,91,1013.3,1010,7,8,24.5,24.6,1,21.2,1
1502,10-04-2013,Cairns,22.6,28.5,21.2,7.6,0.3,SSE,61,S,ESE,19,11,91,81,1010.2,1005.9,7,8,24.4,26.6,1,17.4,1
1503,11-04-2013,Cairns,21.6,26.5,17.4,4.2,1.6,SSE,65,S,SSE,35,35,83,87,1008.7,1004.1,8,7,23.5,23.2,1,3.4,1
1504,12-04-2013,Cairns,22.6,28.6,3.4,2.6,3.4,SSE,59,SSE,SSE,31,37,95,72,1007.9,1005.4,8,7,23.4,27.7,1,9.2,1
1505,13-04-2013,Cairns,22,29.8,9.2,4.4,8.5,SSE,46,S,ESE,19,20,72,64,1009.5,1007.3,5,4,26.1,29.2,1,0,0
1506,14-04-2013,Cairns,21.5,30.2,0,5.6,10.7,SE,35,SSE,SE,15,20,72,61,1011.7,1008.1,5,5,27.1,28.9,0,0,0
1507,15-04-2013,Cairns,21.8,30.3,0,4.4,7.8,SSE,33,SE,E,11,24,67,67,1010.8,1007.3,3,6,27.1,28.7,0,0.2,0
1508,16-04-2013,Cairns,21.6,29.2,0.2,6.8,2.7,S,41,S,NNE,9,13,85,73,1012.6,1009.1,8,6,24.1,27.3,0,0,0
1509,17-04-2013,Cairns,20,30.6,0,1.6,10.7,E,31,SE,E,15,24,68,57,1013.5,1009.8,1,1,25.8,29.7,0,0,0
1510,18-04-2013,Cairns,20.6,30.8,0,5.2,11,NE,31,SE,E,17,24,69,53,1014.6,1010.9,1,1,26.8,29.7,0,0,0
1511,19-04-2013,Cairns,20.5,29.9,0,6.4,11.4,ENE,31,SSE,ENE,15,22,63,66,1013.7,1010.4,1,1,26.7,28.7,0,0,0
1512,20-04-2013,Cairns,19.8,28.4,0,5.8,10.5,N,28,NNW,NNE,2,13,67,72,1011.8,1008.3,0,2,25.6,27.7,0,0,0
1513,21-04-2013,Cairns,20.4,29.2,0,4,10.4,NNE,28,NE,NNE,4,15,74,71,1011.5,1009.2,3,2,26.4,28.3,0,0,0
1514,22-04-2013,Cairns,22.6,29.8,0,5.2,10.2,NE,26,SE,NE,7,15,71,73,1013.8,1010.8,3,2,27.5,28.4,0,0,0
1515,23-04-2013,Cairns,21.5,30.3,0,3.8,10.4,ENE,30,SE,ENE,15,19,73,63,1015.7,1012.1,2,3,26.1,29.3,0,0,0
1516,24-04-2013,Cairns,20.9,30.3,0,5.2,11.1,NE,31,S,ENE,13,22,67,56,1016.4,1012.7,4,1,26.4,29.7,0,0,0
1517,25-04-2013,Cairns,21.8,30.9,0,7.4,10.9,SE,35,SSE,SE,19,24,68,47,1016.5,1013.3,1,5,27.2,30,0,0,0
1518,26-04-2013,Cairns,21.6,30.9,0,5.2,9.3,SE,54,SSE,SE,22,31,65,61,1016.8,1014,6,8,26.8,28.7,0,4,1
1519,27-04-2013,Cairns,22.3,29,4,8.6,8,S,48,SSE,SE,20,31,72,60,1016,1012.7,7,7,25,28.6,1,0.8,0
1520,28-04-2013,Cairns,22.8,29.4,0.8,6,7,SE,43,SSE,SE,24,28,66,61,1016.2,1012.6,4,7,26.3,27.9,0,3.8,1
1521,29-04-2013,Cairns,22,28.3,3.8,7.8,6.8,SE,48,SSE,SSE,22,31,76,67,1016,1013.3,5,7,25,26.9,1,7.2,1
1522,30-04-2013,Cairns,23,28.5,7.2,5.2,3,SE,52,SE,SE,30,33,96,67,1015,1012.4,8,7,23.5,27.6,1,1,0
1523,01-05-2013,Cairns,23.5,29.5,1,3.8,5.5,SE,54,SE,SE,39,37,69,62,1013.8,1011,5,7,27.3,28,0,2.4,1
1524,02-05-2013,Cairns,22.2,28.6,2.4,5.8,3.2,SE,46,S,SSE,13,26,85,71,1014.9,1012.6,7,5,24.4,27.2,1,9.8,1
1525,03-05-2013,Cairns,21.8,28.3,9.8,5.2,2,SSE,43,S,SSE,20,30,89,69,1017.4,1014.5,7,5,23.2,26.8,1,2.2,1
1526,04-05-2013,Cairns,22.4,28.8,2.2,4,5.7,SSE,43,S,S,15,19,80,76,1018.7,1015.5,6,7,24.4,25.3,1,13.6,1
1527,05-05-2013,Cairns,20.8,28.1,13.6,4,8,SE,37,S,SSE,15,24,75,63,1017.1,1013.7,7,6,24.2,26.2,1,0.2,0
1528,06-05-2013,Cairns,20.1,27.2,0.2,3.8,1.8,SSE,41,S,SE,24,19,79,57,1016.1,1012.3,8,6,22.6,26.6,0,0,0
1529,07-05-2013,Cairns,20.4,27.6,0,4.8,3.1,S,44,S,SE,17,28,64,72,1015,1012.3,2,7,25.4,25.3,0,31.4,1
1530,08-05-2013,Cairns,20.5,25,31.4,2.2,1.3,SSE,50,SSE,S,26,26,92,86,1016.7,1013.9,8,7,21.8,23,1,34.4,1
1531,09-05-2013,Cairns,21.4,23.8,34.4,2.8,0,SSE,50,S,S,20,20,98,91,1017.9,1015.6,8,8,22.2,22.5,1,15.4,1
1532,10-05-2013,Cairns,21.6,28,15.4,2.2,7.9,SE,54,SSE,SE,20,35,93,66,1017.1,1014.3,5,2,22.2,26.6,1,12.2,1
1533,11-05-2013,Cairns,20.6,27.5,12.2,4.2,8,SE,65,S,SE,22,30,77,76,1017.1,1014.4,4,6,24,24.3,1,12.8,1
1534,12-05-2013,Cairns,21.8,28,12.8,6,9.4,SE,50,S,SE,20,33,74,66,1017.1,1014.4,3,2,24.6,26.8,1,0,0
1535,13-05-2013,Cairns,21,28.5,0,5.8,10.1,S,39,SSE,ESE,19,24,70,59,1015.8,1012.6,1,1,25.4,28,0,0,0
1536,14-05-2013,Cairns,20.2,28.8,0,5.8,10.7,ENE,28,S,ENE,13,17,73,55,1013.4,1009.7,3,3,25.3,28.3,0,0,0
1537,15-05-2013,Cairns,20.2,28.7,0,5,9.1,NE,26,SSE,NE,17,17,74,65,1014.1,1011.2,7,6,25.1,28.3,0,0,0
1538,16-05-2013,Cairns,20.2,29,0,3.8,7.1,SSE,24,E,NE,7,15,84,70,1014.5,1011.4,7,2,24.3,27.7,0,0,0
1539,17-05-2013,Cairns,22.3,27.6,0,3,4.4,S,39,SSE,SSE,28,24,74,70,1016.6,1013.3,5,7,24.1,26,0,0,0
1540,18-05-2013,Cairns,22,29.1,0,6,3.2,SSE,33,SSE,ENE,15,15,75,72,1016.6,1013.2,8,7,24.3,27.1,0,0.8,0
1541,19-05-2013,Cairns,23,26.6,0.8,2.2,1.8,SE,46,SSE,SE,19,33,84,76,1017.1,1014,8,7,23.7,25.6,0,0,0
1542,20-05-2013,Cairns,21.7,29.1,0,4,5.1,SSE,37,SSW,E,19,22,71,64,1017.1,1013.3,6,3,24.6,27.3,0,0.8,0
1543,21-05-2013,Cairns,22.2,28.8,0.8,4.4,7,S,30,S,ENE,13,17,75,80,1016.6,1012.4,2,5,26.4,26.1,0,0.4,0
1544,22-05-2013,Cairns,21.3,28.3,0.4,3.8,7.1,N,28,0,N,0,15,84,72,1013.7,1010.8,3,5,25.4,27.1,0,0,0
1545,23-05-2013,Cairns,20.9,28.4,0,3.8,6.5,S,31,WNW,N,13,11,70,83,1012.5,1009.5,6,7,27.4,26,0,0,0
1546,24-05-2013,Cairns,22,24.4,0,4,0.2,S,33,S,SE,19,17,68,56,1014.7,1012.7,7,7,22.8,23.4,0,0,0
1547,25-05-2013,Cairns,18,25.3,0,4.8,11,SSE,54,S,SE,24,31,47,48,1017.8,1014.6,1,1,21.1,23.9,0,0,0
1548,26-05-2013,Cairns,15.9,26.7,0,6.8,8.9,SE,44,S,SSE,20,28,59,50,1018.4,1015.4,6,2,21.5,25.7,0,9.8,1
1549,27-05-2013,Cairns,20.3,26.6,9.8,6.2,8.8,SSE,57,SSE,SSE,24,28,83,62,1018.5,1016.7,5,4,22.3,25.3,1,1.8,1
1550,28-05-2013,Cairns,19.2,27,1.8,5.4,5.2,SE,56,S,SE,19,35,87,61,1018.7,1016,8,3,20.9,25.1,1,3.8,1
1551,29-05-2013,Cairns,19.7,27.2,3.8,4,6.7,SE,50,SSE,SSE,17,24,76,68,1017.9,1015.8,2,6,24.1,24.7,1,2.8,1
1552,30-05-2013,Cairns,20.5,27.7,2.8,5.4,8.6,SE,52,S,SE,20,30,80,68,1017.5,1014.9,5,5,23.8,25.9,1,16.8,1
1553,31-05-2013,Cairns,20.6,27.4,16.8,6.2,7.3,SSE,56,SSE,SE,28,35,75,65,1017.8,1015.7,4,5,24.2,25.5,1,5.8,1
1554,01-06-2013,Cairns,20.7,27.6,5.8,4.4,4.9,SE,46,SSE,S,20,15,76,74,1016.9,1013.9,2,5,23.6,23.8,1,0.4,0
1555,02-06-2013,Cairns,20,27.3,0.4,4,8.5,S,35,S,SE,17,20,73,63,1014.5,1011.4,2,7,23.1,25.9,0,0,0
1556,03-06-2013,Cairns,16.4,27.7,0,4.8,10.7,SSE,31,WNW,ESE,6,20,74,57,1013.4,1011.9,2,1,22.4,26.7,0,0.4,0
1557,04-06-2013,Cairns,19.9,26.6,0.4,4.4,8.1,SE,59,SSE,SSE,30,28,66,67,1018.2,1015.9,5,7,23,23.8,0,1.2,1
1558,05-06-2013,Cairns,20,27.8,1.2,6,8.3,SE,50,SE,SE,24,35,74,55,1018.9,1016,5,3,23.7,26.6,1,3.8,1
1559,06-06-2013,Cairns,20.7,26.9,3.8,5.4,3.6,SE,54,S,SSE,15,17,93,76,1018.5,1016,6,6,21.4,23.9,1,0.8,0
1560,07-06-2013,Cairns,20.8,26.9,0.8,3,5,SE,56,SSE,SE,24,31,77,80,1018,1015.9,5,7,24.6,22.9,0,3,1
1561,08-06-2013,Cairns,20.6,27.1,3,6.2,8.4,SSE,57,SSE,SE,26,41,80,65,1017.3,1014.6,7,7,22.9,24.9,1,6.8,1
1562,09-06-2013,Cairns,20.5,26.7,6.8,5.2,5.7,SE,44,SSE,SSE,24,17,76,76,1015.6,1012.6,6,6,23.9,24.8,1,1,0
1563,10-06-2013,Cairns,20.7,27.5,1,3.6,9.1,SE,48,S,SE,19,30,80,67,1014.8,1011.9,4,5,23.8,26.1,0,3.8,1
1564,11-06-2013,Cairns,20.9,26.8,3.8,4.4,2.8,S,33,S,SE,13,20,88,67,1014.6,1011.9,7,5,22.3,25.8,1,0,0
1565,12-06-2013,Cairns,19.1,28.2,0,5.2,3.9,S,31,SSE,ESE,17,13,79,65,1013.4,1010.2,7,4,23.6,26.9,0,0,0
1566,13-06-2013,Cairns,22.3,28.8,0,7,10,SE,28,S,ENE,11,17,76,57,1012.5,1008.9,5,1,24.6,28,0,0,0
1567,14-06-2013,Cairns,18.7,28.8,0,5.2,9.8,SSE,33,N,ENE,6,15,69,61,1011.6,1008.9,2,1,24.9,28.1,0,0,0
1568,15-06-2013,Cairns,19.9,27,0,5,10.7,SE,37,SSE,SE,24,24,65,41,1014,1011.2,1,6,23.6,25.6,0,0,0
1569,16-06-2013,Cairns,17,25.5,0,6.6,3.9,SE,35,S,SE,15,22,62,62,1014.6,1010.4,7,7,22.2,24.6,0,0,0
1570,17-06-2013,Cairns,20.5,27.3,0,3.8,8.8,SSE,28,SSE,ENE,17,15,72,59,1012.5,1009.6,7,2,22.6,26,0,0,0
1571,18-06-2013,Cairns,17.3,27.4,0,3.6,9.9,ENE,30,SSE,E,17,20,77,56,1013.7,1011.1,2,2,22.3,26.5,0,0,0
1572,19-06-2013,Cairns,17.5,27.1,0,5.6,10.4,ESE,35,SE,ESE,19,24,65,54,1015.9,1013.5,3,4,22.7,26.1,0,0,0
1573,20-06-2013,Cairns,20.5,26.8,0,5.2,4.5,ESE,33,S,ESE,15,22,68,57,1016.8,1013.8,6,4,22.7,25,0,0,0
1574,21-06-2013,Cairns,20,25,0,5.2,3.4,SSE,39,S,ESE,19,17,68,48,1018.3,1014.4,2,7,22.6,23.8,0,0,0
1575,22-06-2013,Cairns,19.8,25.9,0,4.8,7.3,SSE,46,SSE,SE,30,26,52,52,1018.4,1015.5,5,5,22.7,24.5,0,0,0
1576,23-06-2013,Cairns,19.4,25.8,0,6.6,3.4,SSE,39,S,SSE,20,20,67,66,1019.5,1017.1,7,7,22.6,23.7,0,0,0
1577,24-06-2013,Cairns,20.3,26.7,0,4.4,10.3,ESE,41,S,SE,20,28,64,57,1020,1016.3,5,2,23.2,25.1,0,0,0
1578,25-06-2013,Cairns,16.7,25.6,0,6.2,6,SSE,31,SSE,SE,15,22,62,63,1018.9,1015.2,1,6,21.8,22.8,0,0,0
1579,26-06-2013,Cairns,14.7,26.4,0,5,7.6,ESE,35,SE,E,24,19,67,58,1017.2,1014.1,2,4,19.5,24.2,0,0,0
1580,27-06-2013,Cairns,15.8,26.4,0,4,6.8,ENE,30,SE,ENE,19,17,70,59,1016.3,1013.2,1,5,21,23.8,0,0,0
1581,28-06-2013,Cairns,18.4,26.7,0,4.8,9.6,ENE,30,SSE,E,11,22,67,59,1016.7,1013.4,1,1,23.1,25.6,0,0,0
1582,29-06-2013,Cairns,17.8,27.1,0,5,10.7,SE,35,SSE,ESE,15,26,66,57,1017.9,1015.3,1,1,22.2,25.2,0,0,0
1583,30-06-2013,Cairns,16.8,26.6,0,5.2,7.9,SE,33,SW,SE,7,22,62,50,1018,1015,1,4,22.7,24.4,0,0,0
1584,01-07-2013,Cairns,15.3,24.6,0,4.8,10.6,SSE,35,S,SE,17,26,43,37,1018.1,1014.4,1,0,20,23.7,0,0,0
1585,02-07-2013,Cairns,10,25.2,0,5,10.7,ESE,37,SE,SE,22,20,53,39,1018.2,1015.6,1,1,17.8,24.1,0,0,0
1586,03-07-2013,Cairns,10.7,26.9,0,5,9.5,SE,48,SSE,SE,17,28,43,50,1018.5,1015.6,1,2,21.6,25.7,0,0.4,0
1587,04-07-2013,Cairns,19.5,24.9,0.4,5.2,2.7,S,33,S,SSE,15,19,94,72,1016.5,1012.8,8,6,20,24.3,0,0.4,0
1588,05-07-2013,Cairns,19.1,27.9,0.4,3.6,7.9,SE,35,SSE,SE,17,22,76,59,1016.5,1013.1,3,1,22.4,27.2,0,0,0
1589,06-07-2013,Cairns,20.8,27.7,0,5,2.2,SE,37,S,SSE,17,26,69,63,1017.6,1015.1,7,6,23.1,26.6,0,0.2,0
1590,07-07-2013,Cairns,22.3,29.2,0.2,3.6,8.1,SE,50,SE,SE,28,33,73,64,1018.9,1016.3,5,2,25,27,0,0.2,0
1591,08-07-2013,Cairns,22.3,27.6,0.2,7,8.8,SE,63,SE,SE,39,48,68,57,1020.5,1018.3,5,3,25.3,25.7,0,4.4,1
1592,09-07-2013,Cairns,20.1,24.2,4.4,7,1.4,SSE,63,SSE,SSE,33,35,82,89,1019.4,1016.9,8,8,21.6,20.7,1,3.2,1
1593,10-07-2013,Cairns,19.3,26.1,3.2,3,4.2,SSE,61,SSE,SSE,22,35,78,78,1018.4,1016.3,3,6,22.5,23.2,1,7.6,1
1594,11-07-2013,Cairns,19.8,26.4,7.6,3.2,3.3,SE,61,SSE,SE,28,39,76,74,1019.6,1017.3,5,7,24.4,23.9,1,2.2,1
1595,12-07-2013,Cairns,19.8,26.6,2.2,4.2,8.8,SE,56,SSE,SE,31,31,70,63,1019.8,1017.5,4,5,23.6,25.2,1,4.2,1
1596,13-07-2013,Cairns,19.4,25.8,4.2,6.8,6.8,SSE,54,S,SE,22,37,86,57,1019.4,1016.3,7,2,20.8,25.1,1,1.6,1
1597,14-07-2013,Cairns,19.1,26.6,1.6,3.6,5.3,SE,54,S,SSE,28,22,87,66,1018.3,1016.5,7,6,20.2,22.8,1,0.6,0
1598,15-07-2013,Cairns,19.4,26.8,0.6,5.4,5.1,SE,48,SSE,SE,19,28,82,69,1018,1015.3,5,6,22,23.6,0,0.6,0
1599,16-07-2013,Cairns,19,26.7,0.6,3.6,9.3,SE,43,S,SE,20,31,72,58,1017.6,1014.8,2,1,22.7,25.6,0,0.4,0
1600,17-07-2013,Cairns,19.9,26.8,0.4,4.4,9.8,SSE,44,SSE,SE,22,33,76,58,1017.1,1014.1,2,2,23.1,26.4,0,0,0
1601,18-07-2013,Cairns,20.5,25.3,0,5,3.7,SE,41,SSE,S,17,11,69,76,1016.2,1014,1,7,23.7,23.9,0,3.8,1
1602,19-07-2013,Cairns,21.1,26.1,3.8,3.6,3.3,SSE,31,S,E,13,15,82,85,1016.1,1012.9,7,7,23.3,23.9,1,2,1
1603,20-07-2013,Cairns,19.4,26.8,2,2.2,10.4,SSE,30,S,NE,15,15,72,60,1015.4,1012,1,1,23.5,25.9,1,0,0
1604,21-07-2013,Cairns,17.8,27.6,0,5.2,10.7,SE,33,SSE,SE,17,20,67,56,1016.2,1013.6,2,2,23.5,26.2,0,0,0
1605,22-07-2013,Cairns,19.3,27.6,0,5,3.8,SE,37,S,SE,17,28,74,56,1017.9,1016,6,4,22.8,27.2,0,0,0
1606,23-07-2013,Cairns,19.1,27.5,0,5.8,8.3,SSE,41,S,SE,19,28,67,52,1018.7,1016.3,5,1,22.9,26.1,0,0,0
1607,24-07-2013,Cairns,19.6,23.8,0,7.8,6.3,SSE,56,SSE,SE,33,33,39,38,1019.2,1016.6,3,5,21.6,22.7,0,0,0
1608,25-07-2013,Cairns,16.8,25,0,8.8,8.8,SE,54,SSE,SSE,28,24,51,49,1020.2,1017.7,1,3,20.4,23.2,0,0,0
1609,26-07-2013,Cairns,19.4,25.3,0,6,4.3,SSE,48,SSE,SE,31,35,66,60,1019.7,1017.5,4,6,22.2,24,0,4.4,1
1610,27-07-2013,Cairns,18.2,25.7,4.4,5,5.3,SE,54,SSE,SE,19,33,89,64,1020.1,1017.1,8,5,19.7,23.8,1,1,0
1611,28-07-2013,Cairns,19.3,27.6,1,4.6,9.4,SE,50,SSE,SE,19,33,71,56,1019.6,1016.4,5,3,22.9,25.6,0,0.4,0
1612,29-07-2013,Cairns,19.4,26.6,0.4,6.2,10.6,SE,39,SSE,SE,24,31,68,52,1018.1,1014.1,1,1,22.4,25.6,0,0,0
1613,30-07-2013,Cairns,19,27.1,0,6,7,SSE,37,SSE,SE,17,24,70,50,1015.9,1011.3,7,2,21.6,26,0,0,0
1614,31-07-2013,Cairns,15.6,26.9,0,5.2,9.9,SE,46,S,SE,19,31,68,40,1015.3,1012.5,1,2,22.4,25.8,0,0,0
1615,01-08-2013,Cairns,15,26.5,0,7,10.5,SSE,44,S,SE,19,30,59,44,1016.4,1013.7,5,3,21.9,25,0,0,0
1616,02-08-2013,Cairns,13.5,26.7,0,6,10.2,E,33,SE,ENE,15,17,63,55,1017.3,1014.1,1,1,20.3,25.9,0,0,0
1617,03-08-2013,Cairns,16.8,26.4,0,4.8,5.3,SE,46,SSE,S,13,17,65,76,1017.8,1015.7,2,7,23.4,22.1,0,0.2,0
1618,04-08-2013,Cairns,15.4,27.8,0.2,4.6,10.6,SE,35,SSW,SE,11,28,60,45,1018.7,1015.1,1,1,23,25.9,0,0,0
1619,05-08-2013,Cairns,13.6,27.5,0,6.2,11.1,SE,39,SSE,ESE,13,26,49,37,1019.3,1015.8,1,1,23.4,26.2,0,0,0
1620,06-08-2013,Cairns,13,27.1,0,7.2,10.6,ESE,33,S,SE,13,22,45,30,1019.2,1015.7,2,1,22.9,26.5,0,0,0
1621,07-08-2013,Cairns,12.2,27.2,0,7.8,10.8,E,35,SE,E,11,24,59,28,1018.1,1013.7,1,0,21,26.3,0,0,0
1622,08-08-2013,Cairns,11.9,26.6,0,4.8,10.8,NE,30,0,NNE,0,17,58,49,1016.9,1012.7,0,0,21.1,25,0,0,0
1623,09-08-2013,Cairns,11,27.2,0,4.4,10.9,NE,31,ESE,NE,6,15,55,43,1016.3,1013.3,0,1,20.2,26.2,0,0,0
1624,10-08-2013,Cairns,12.8,27.2,0,6.4,11,ESE,33,S,ENE,15,22,53,44,1017,1014.7,1,1,23.4,25.7,0,0,0
1625,11-08-2013,Cairns,17,28,0,8,7.4,ENE,31,S,E,11,20,57,41,1017.8,1014.5,7,2,22.7,27.1,0,0,0
1626,12-08-2013,Cairns,15.5,28.3,0,5.4,11.2,E,33,SSE,ENE,17,22,58,44,1016.9,1013.5,1,1,24,27.3,0,0,0
1627,13-08-2013,Cairns,15.8,27.4,0,6.4,10.9,NE,30,SE,NE,19,17,68,58,1017.2,1013.6,1,0,22.3,26.1,0,0,0
1628,14-08-2013,Cairns,14.9,27.5,0,4.8,10.7,NE,30,SE,NE,15,17,62,54,1017,1014.1,1,0,22.8,26.2,0,0,0
1629,15-08-2013,Cairns,14.4,27.6,0,5.6,11,SSE,30,SE,NE,19,17,61,58,1017,1013.9,1,1,22.7,26.1,0,0,0
1630,16-08-2013,Cairns,16.7,29.2,0,4.8,10.9,SE,31,S,E,15,17,63,48,1018,1014.9,1,1,24.7,27.9,0,0,0
1631,17-08-2013,Cairns,19.2,29,0,6.6,10.3,E,43,S,NE,17,22,63,62,1018.1,1014.5,1,1,25.1,26.7,0,0,0
1632,18-08-2013,Cairns,17.3,28.9,0,7,11,ENE,33,SSE,E,15,22,61,51,1017.7,1014,1,1,24.5,27,0,0,0
1633,19-08-2013,Cairns,16.8,27.8,0,7.6,11.1,ENE,31,SE,NE,19,17,64,60,1017.8,1013,1,1,23.8,26.4,0,0,0
1634,20-08-2013,Cairns,16.4,28,0,4.4,8.9,NE,30,WNW,NNE,6,17,69,69,1015.2,1012.1,1,2,24.4,25.4,0,0,0
1635,21-08-2013,Cairns,17,27.9,0,4,9.7,NE,31,SE,NE,15,20,60,66,1015.3,1012.2,1,1,24.7,26.4,0,0,0
1636,22-08-2013,Cairns,19.8,28.4,0,6.4,5.5,SSE,33,SSW,NE,11,13,67,65,1016.5,1013.7,6,7,24.1,25.1,0,0,0
1637,23-08-2013,Cairns,19.5,27.6,0,3.6,6,SE,44,S,ESE,17,24,73,59,1018.2,1016.3,6,7,22.9,25,0,1.2,1
1638,24-08-2013,Cairns,19,27.9,1.2,5,10.5,ESE,52,SSE,SE,19,31,63,39,1020.6,1017.4,1,1,23.4,26.2,1,0,0
1639,25-08-2013,Cairns,16.6,28,0,6.4,11,SE,43,S,ESE,17,31,51,38,1021.2,1018.3,3,1,23.2,26.8,0,0.4,0
1640,26-08-2013,Cairns,17.7,28.3,0.4,8.4,7.9,SE,39,S,SE,22,22,84,42,1020.3,1017.3,3,4,20.5,26.6,0,1.8,1
1641,27-08-2013,Cairns,19.6,28.7,1.8,5.8,8.7,SSE,41,S,SE,15,30,72,48,1019.8,1017.3,5,1,22.5,27.2,1,0,0
1642,28-08-2013,Cairns,17.8,29,0,7.4,6.8,SE,44,SSE,SE,22,31,64,44,1019.4,1015.9,4,2,23.4,27.4,0,0,0
1643,29-08-2013,Cairns,16.4,29,0,5.8,10,E,37,S,ESE,17,28,53,51,1019.5,1015.3,1,2,23.9,27.1,0,0,0
1644,30-08-2013,Cairns,18.8,28.6,0,6.6,8.8,SE,52,SSE,ESE,26,33,65,51,1019.3,1015.8,4,1,24.2,26.9,0,0,0
1645,31-08-2013,Cairns,19.5,29.2,0,8.4,10.2,SE,44,SSE,SE,22,30,57,49,1020,1016.4,4,1,25.1,27.6,0,0,0
