,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1364,08-01-2013,BadgerysCreek,16.3,41.5,0,0,0,WNW,52,NNE,NNW,6,30,58,17,1006,998.9,0,0,26.8,39.5,0,0,0
1365,09-01-2013,BadgerysCreek,20.1,25.7,0,0,0,E,37,ESE,E,11,19,62,50,998.9,1000.9,0,0,22.7,23.1,0,0,0
1366,10-01-2013,BadgerysCreek,18.4,26.7,0,0,0,ENE,35,S,ENE,7,15,64,52,1009.8,1008.8,0,0,20.9,25.9,0,0,0
1367,11-01-2013,BadgerysCreek,17.9,37.5,0,0,0,ESE,30,N,ENE,11,7,62,31,1009.7,1004.3,0,0,23.4,35.9,0,0,0
1368,12-01-2013,BadgerysCreek,18.8,38.1,0,0,0,NNE,33,W,ESE,2,9,58,34,1006.1,1005.2,0,0,27.6,36.4,0,0,0
1369,13-01-2013,BadgerysCreek,20.2,24.2,0,0,0,SE,26,NE,ESE,9,13,75,79,1011.2,1008.9,0,0,21.4,21.6,0,5.2,1
1370,14-01-2013,BadgerysCreek,15.7,25,5.2,0,0,SSE,46,S,SE,15,26,66,40,1015.6,1016.5,0,0,18.6,23.9,1,0,0
1371,15-01-2013,BadgerysCreek,12.9,27.8,0,0,0,ENE,37,S,ENE,4,7,59,38,1019.5,1015.7,0,0,19.8,25.8,0,0,0
1372,16-01-2013,BadgerysCreek,14.2,35.1,0,0,0,ESE,39,SW,E,2,22,69,33,1014.5,1010,0,0,22.2,33.5,0,0,0
1373,17-01-2013,BadgerysCreek,17,34.6,0,0,0,E,31,SSW,E,2,20,71,40,1012.5,1006.3,0,0,23.8,34.3,0,0,0
1374,18-01-2013,BadgerysCreek,19.3,45.8,0,0,0,WNW,80,N,W,6,20,65,15,1003,997.7,0,0,27.3,43.7,0,0.8,0
1375,19-01-2013,BadgerysCreek,20.2,25.2,0.8,0,0,SE,26,ESE,SE,7,11,63,81,1013.1,1013.9,0,0,23.4,19.6,0,0.8,0
1376,20-01-2013,BadgerysCreek,18.5,24.6,0.8,0,0,E,17,SW,ESE,6,4,73,61,1017.5,1016,0,0,19.9,22.9,0,1.4,1
1377,21-01-2013,BadgerysCreek,19.2,29.2,1.4,0,0,ENE,31,ESE,NNE,4,15,91,54,1016,1012.4,0,0,21.1,27.6,1,0,0
1378,22-01-2013,BadgerysCreek,16.6,34.2,0,0,0,NW,31,N,WNW,6,15,76,53,1010.4,1007.2,0,0,23.4,28.1,0,1.4,1
1379,23-01-2013,BadgerysCreek,19.7,26.3,1.4,0,0,SSE,30,SSE,SE,7,17,77,59,1015.7,1015,0,0,21.1,25,1,0,0
1380,24-01-2013,BadgerysCreek,19.9,31.4,0,0,0,E,33,SSW,E,6,13,64,43,1017.7,1014.4,0,0,22.9,30.8,0,0,0
1381,25-01-2013,BadgerysCreek,18.7,34.4,0,0,0,E,39,N,E,6,24,78,44,1013.3,1009,0,0,24.2,33,0,0,0
1382,26-01-2013,BadgerysCreek,21,33,0,0,0,ENE,46,ENE,ENE,7,20,75,54,1012.5,1009.4,0,0,25.5,30.6,0,35.4,1
1383,27-01-2013,BadgerysCreek,19.2,23.4,35.4,0,0,ENE,24,NNE,NE,7,15,100,86,1008.6,1008.8,0,0,20.1,22.4,1,6.8,1
1384,28-01-2013,BadgerysCreek,20,22.4,6.8,0,0,NE,43,ESE,ENE,7,9,100,100,1009.2,1008.1,0,0,21.3,21.3,1,116,1
1385,29-01-2013,BadgerysCreek,18.3,28.1,116,0,0,WSW,37,W,E,7,13,89,75,1001.5,1004.4,0,0,22.3,24.9,1,0,0
1386,30-01-2013,BadgerysCreek,19,26.9,0,0,0,ESE,28,SE,NE,4,17,79,61,1014.9,1013.2,0,0,20.7,26.2,0,0.4,0
1387,31-01-2013,BadgerysCreek,19.2,33,0.4,0,0,E,31,N,NNE,7,13,84,51,1013.1,1007,0,0,23,31.6,0,30.6,1
1388,01-03-2013,BadgerysCreek,15.3,18.4,30.6,0,0,S,50,SSW,SSW,17,17,96,92,1015.2,1017.3,0,0,17.8,16.6,1,18,1
1389,02-03-2013,BadgerysCreek,14.5,20.5,18,0,0,SSE,43,SW,S,15,26,85,73,1021.7,1021.4,0,0,16.4,19.3,1,4.8,1
1390,03-03-2013,BadgerysCreek,16.4,24.1,4.8,0,0,SE,33,SSE,SE,9,15,79,62,1022.3,1020.5,0,0,20,23,1,3,1
1391,04-03-2013,BadgerysCreek,17.6,25.8,3,0,0,ESE,41,S,ESE,7,19,89,52,1022.4,1020.4,0,0,20.4,24.3,1,0.2,0
1392,05-03-2013,BadgerysCreek,16.6,27,0.2,0,0,ENE,31,SW,ENE,6,15,83,52,1021.9,1019.2,0,0,20.3,26.7,0,0,0
1393,06-03-2013,BadgerysCreek,15.6,27.7,0,0,0,NNE,26,0,N,0,15,89,52,1020.9,1017.8,0,0,19.8,26.5,0,0,0
1394,07-03-2013,BadgerysCreek,14.9,29.2,0,0,0,ENE,28,SW,N,6,9,92,47,1020.1,1016.8,0,0,19.1,27.9,0,0,0
1395,08-03-2013,BadgerysCreek,15.8,27.8,0,0,0,ENE,24,W,E,2,11,91,50,1022.4,1019.8,0,0,19,26.4,0,0,0
1396,09-03-2013,BadgerysCreek,16.4,29,0,0,0,NE,26,SW,ENE,4,9,90,44,1021.5,1018.3,0,0,20.3,28.6,0,0,0
1397,10-03-2013,BadgerysCreek,15.9,29.6,0,0,0,ENE,28,0,ENE,0,9,88,48,1020.1,1016.8,0,0,19.7,28.1,0,0,0
1398,11-03-2013,BadgerysCreek,17.2,28.4,0,0,0,ESE,28,WSW,ESE,4,6,95,54,1020.8,1018.8,0,0,20.4,27.4,0,0,0
1399,12-03-2013,BadgerysCreek,17,27.6,0,0,0,E,26,SW,NE,4,6,88,55,1021.1,1018,0,0,20.8,24.9,0,0,0
1400,13-03-2013,BadgerysCreek,13.9,30,0,0,0,NE,26,0,NNE,0,9,89,41,1014.5,1010,0,0,18,29.1,0,0,0
1401,14-03-2013,BadgerysCreek,16.8,26.6,0,0,0,SSE,19,SW,S,6,7,85,68,1012.3,1011.2,0,0,21.4,24.8,0,0.2,0
1402,15-03-2013,BadgerysCreek,19.2,24.9,0.2,0,0,E,20,SSW,E,7,11,78,68,1016.5,1015.6,0,0,20.8,24.1,0,0,0
1403,16-03-2013,BadgerysCreek,18.1,30.9,0,0,0,ENE,20,N,NE,7,6,91,49,1013.8,1008.3,0,0,19.9,29.5,0,0,0
1404,17-03-2013,BadgerysCreek,16.2,24.1,0,0,0,SW,43,SSW,SSE,19,15,62,34,1013.3,1014.8,0,0,19,23,0,0,0
1405,18-03-2013,BadgerysCreek,11,24.1,0,0,0,ENE,30,SW,ENE,17,4,60,36,1021.4,1019.7,0,0,15.4,22.6,0,0,0
1406,19-03-2013,BadgerysCreek,9.5,25.3,0,0,0,E,30,SW,ENE,9,7,70,39,1024.4,1022.3,0,0,16.2,24.2,0,0,0
1407,20-03-2013,BadgerysCreek,11.6,26.6,0,0,0,ESE,28,SW,NNE,7,13,84,43,1025.4,1021.5,0,0,16.9,25.5,0,0,0
1408,21-03-2013,BadgerysCreek,12.7,29.5,0,0,0,NNE,37,0,NNE,0,26,93,45,1019.2,1013.2,0,0,16.5,28.4,0,0,0
1409,22-03-2013,BadgerysCreek,16.5,32.4,0,0,0,NW,50,NNE,NNE,15,13,64,47,1012.7,1010.7,0,0,25,31.1,0,0,0
1410,23-03-2013,BadgerysCreek,18.7,31.1,0,0,0,W,35,ENE,SSW,7,7,61,49,1016.4,1013.1,0,0,24.4,28.9,0,0,0
1411,24-03-2013,BadgerysCreek,17.5,33.2,0,0,0,WNW,28,WSW,ENE,7,9,81,41,1016.1,1011,0,0,21.6,31,0,0,0
1412,25-03-2013,BadgerysCreek,12.3,30.1,0,0,0,ESE,22,SW,SW,6,6,64,41,1018.5,1017.1,0,0,19.5,29.1,0,0,0
1413,26-03-2013,BadgerysCreek,15.6,28,0,0,0,NE,26,0,N,0,7,94,57,1019.7,1015.8,0,0,18.4,27.2,0,0,0
1414,27-03-2013,BadgerysCreek,18.3,32.3,0,0,0,NNE,22,N,N,4,13,92,53,1018.9,1014.9,0,0,21.6,30.2,0,0,0
1415,28-03-2013,BadgerysCreek,17,31.8,0,0,0,WNW,33,0,NNW,0,7,89,44,1016.4,1011.9,0,0,20.8,29.8,0,4,1
1416,29-03-2013,BadgerysCreek,13.2,22.6,4,0,0,SW,56,SE,SE,7,13,65,54,1018.7,1017.2,0,0,16.6,21,1,0,0
1417,30-03-2013,BadgerysCreek,10.9,25.9,0,0,0,NNE,26,W,NE,2,11,75,45,1017.6,1012.1,0,0,17,25,0,0,0
1418,31-03-2013,BadgerysCreek,14.7,25.1,0,0,0,SW,39,S,SW,9,17,77,44,1011.3,1011.2,0,0,17.7,24.1,0,0,0
1419,01-04-2013,BadgerysCreek,14.6,27,0,0,0,E,31,SW,ESE,6,7,72,47,1017.8,1014.8,0,0,18.3,24.9,0,0,0
1420,02-04-2013,BadgerysCreek,11.1,26.8,0,0,0,E,28,SW,SSW,6,13,83,35,1016.3,1013.4,0,0,16.2,25.8,0,0.8,0
1421,03-04-2013,BadgerysCreek,13.2,19.2,0.8,0,0,SSW,35,SSW,SSW,7,13,100,67,1021.4,1022.3,0,0,15.9,17.3,0,8.6,1
1422,04-04-2013,BadgerysCreek,14.3,19.6,8.6,0,0,SE,20,SW,ENE,9,7,98,87,1028.4,1027.7,0,0,14.9,17.9,1,5.4,1
1423,05-04-2013,BadgerysCreek,14.5,21.2,5.4,0,0,SSE,19,SSW,ESE,7,9,92,78,1030.7,1028.5,0,0,16.6,19.1,1,1.4,1
1424,06-04-2013,BadgerysCreek,13.3,21.5,1.4,0,0,NE,28,NNE,NNE,6,6,100,62,1028.4,1025,0,0,14.9,20.9,1,3.2,1
1425,07-04-2013,BadgerysCreek,11.2,24.2,3.2,0,0,ENE,33,WSW,N,7,7,83,51,1024.7,1021,0,0,17.1,23.5,1,11.4,1
1426,08-04-2013,BadgerysCreek,10.9,24.8,11.4,0,0,ESE,26,WSW,ESE,9,15,85,65,1025.4,1023.4,0,0,16.9,22.4,1,0.2,0
1427,09-04-2013,BadgerysCreek,12.7,23.5,0.2,0,0,SE,30,SW,ENE,9,9,86,72,1026.7,1024,0,0,19.1,21.6,0,3,1
1428,10-04-2013,BadgerysCreek,10.2,24.8,3,0,0,N,24,0,NNE,0,11,88,49,1024.8,1020.9,0,0,17.2,24.1,1,0.4,0
1429,11-04-2013,BadgerysCreek,10.3,26.8,0.4,0,0,ESE,15,N,E,4,6,82,36,1023.6,1021.1,0,0,17.4,26.5,0,0,0
1430,12-04-2013,BadgerysCreek,13.1,26,0,0,0,NNE,22,WSW,ENE,6,11,79,47,1026.1,1022.2,0,0,19.6,25,0,0,0
1431,13-04-2013,BadgerysCreek,10.2,25.8,0,0,0,N,24,0,NE,0,9,91,44,1021.6,1015.7,0,0,17.6,25.6,0,0,0
1432,14-04-2013,BadgerysCreek,10.8,29.3,0,0,0,NNE,15,0,NNW,0,4,81,35,1014.3,1010.4,0,0,19,29.1,0,0,0
1433,15-04-2013,BadgerysCreek,11.6,27.4,0,0,0,W,26,NNW,SE,6,7,90,41,1010.2,1007.1,0,0,16.4,27,0,21,1
1434,16-04-2013,BadgerysCreek,15.4,20.6,21,0,0,SSE,24,SW,SSE,7,13,98,71,1015.5,1013.5,0,0,15.7,19.6,1,0.2,0
1435,17-04-2013,BadgerysCreek,12,23.2,0.2,0,0,E,22,SW,SE,13,13,81,67,1017,1013.9,0,0,17.3,20.6,0,0.2,0
1436,18-04-2013,BadgerysCreek,12.9,24.5,0.2,0,0,SSE,30,W,SE,2,17,81,71,1014.8,1012.3,0,0,18,20.8,0,0,0
1437,19-04-2013,BadgerysCreek,11,20.2,0,0,0,SW,57,SSW,SSW,20,28,56,41,1015.5,1013.5,0,0,14.8,18.4,0,4.6,1
1438,20-04-2013,BadgerysCreek,12.5,18.3,4.6,0,0,SW,46,SW,S,19,19,89,69,1014.4,1014.6,0,0,13.9,18,1,18.2,1
1439,21-04-2013,BadgerysCreek,8.9,21.4,18.2,0,0,WSW,17,SW,ENE,11,6,72,47,1016.1,1012,0,0,14.8,20.4,1,0.8,0
1440,22-04-2013,BadgerysCreek,11.3,23.7,0.8,0,0,NW,33,0,W,0,20,91,41,1010.9,1007,0,0,14.9,22.9,0,0,0
1441,23-04-2013,BadgerysCreek,7.6,23.8,0,0,0,SW,30,0,SSW,0,20,69,44,1013.2,1011.8,0,0,16.4,22.9,0,0,0
1442,24-04-2013,BadgerysCreek,6.7,22.7,0,0,0,SW,28,WSW,ENE,9,7,68,40,1019.2,1015.6,0,0,15.4,22,0,0,0
1443,25-04-2013,BadgerysCreek,6.6,23.1,0,0,0,SW,28,SW,WNW,4,6,65,44,1021.8,1019,0,0,13.9,23,0,0,0
1444,26-04-2013,BadgerysCreek,6.4,25.8,0,0,0,W,24,N,WSW,4,11,73,37,1023,1018.9,0,0,15.7,25.4,0,0,0
1445,27-04-2013,BadgerysCreek,8.2,25.1,0,0,0,N,22,0,N,0,9,70,41,1022.2,1017.2,0,0,17.7,24.3,0,0.2,0
1446,28-04-2013,BadgerysCreek,7.4,28.9,0.2,0,0,NW,19,N,N,2,4,86,30,1019.1,1015.8,0,0,16.4,28.5,0,0,0
1447,29-04-2013,BadgerysCreek,9.1,28,0,0,0,ESE,19,NNW,NE,2,4,67,36,1022.6,1020.2,0,0,17.6,27.9,0,0,0
1448,30-04-2013,BadgerysCreek,15.4,22.9,0,0,0,E,20,SW,ESE,7,11,89,72,1025.8,1021.9,0,0,18.6,21,0,0,0
1449,01-05-2013,BadgerysCreek,16.1,26.4,0,0,0,SE,24,0,E,0,4,82,57,1018.7,1013.9,0,0,18.7,24.8,0,0,0
1450,02-05-2013,BadgerysCreek,9.1,19.2,0,0,0,SW,31,SW,SSE,15,11,57,53,1025.9,1025.2,0,0,14.1,17.6,0,0,0
1451,03-05-2013,BadgerysCreek,6.3,21.6,0,0,0,NNE,28,WSW,NNE,2,11,77,48,1026.8,1020.8,0,0,14.3,21.2,0,0,0
1452,04-05-2013,BadgerysCreek,8.1,25.5,0,0,0,SE,39,NE,SE,4,24,76,63,1017.4,1017.8,0,0,14.9,19.8,0,0,0
1453,05-05-2013,BadgerysCreek,9.1,19,0,0,0,SW,20,SW,SSE,13,7,59,46,1025.4,1022.1,0,0,13.6,17.6,0,0,0
1454,06-05-2013,BadgerysCreek,6.5,19.8,0,0,0,SSW,24,SW,SE,15,13,63,58,1027.1,1024.4,0,0,14,17.9,0,0,0
1455,07-05-2013,BadgerysCreek,9.9,19.9,0,0,0,WSW,17,SW,ESE,11,6,75,64,1029.1,1027.1,0,0,15.8,18.6,0,0,0
1456,08-05-2013,BadgerysCreek,8.2,22.1,0,0,0,N,17,0,NE,0,9,100,56,1031.3,1027.7,0,0,13.6,21.1,0,0.2,0
1457,09-05-2013,BadgerysCreek,7,23.4,0.2,0,0,ENE,17,0,NNE,0,6,100,49,1030.9,1027.3,0,0,13.5,22.9,0,0,0
1458,10-05-2013,BadgerysCreek,5.8,23.6,0,0,0,WSW,13,SW,SE,4,4,100,47,1031,1028.3,0,0,13,22.6,0,0,0
1459,11-05-2013,BadgerysCreek,7.5,23.4,0,0,0,ESE,22,SW,ESE,11,15,85,68,1030.8,1027.1,0,0,14.5,21.1,0,0.2,0
1460,12-05-2013,BadgerysCreek,9.6,22,0.2,0,0,NE,24,0,NNE,0,13,100,53,1027.3,1022.6,0,0,12.6,21.7,0,0,0
1461,13-05-2013,BadgerysCreek,8.5,19.1,0,0,0,N,17,N,SSW,2,2,100,71,1019.1,1014.1,0,0,12.1,18.9,0,1.8,1
1462,14-05-2013,BadgerysCreek,12.2,19.2,1.8,0,0,SW,28,SW,SSW,17,15,61,36,1014.2,1011.4,0,0,13.5,18.3,1,0,0
1463,15-05-2013,BadgerysCreek,2.3,19.6,0,0,0,WNW,41,NE,WNW,2,26,78,41,1013.9,1009.8,0,0,10.3,18.5,0,0,0
1464,16-05-2013,BadgerysCreek,8.3,20.6,0,0,0,W,54,N,W,9,30,64,44,1010,1007.9,0,0,16.5,18.3,0,0,0
1465,17-05-2013,BadgerysCreek,8.8,18.4,0,0,0,W,46,WSW,W,17,19,53,41,1012.1,1011.5,0,0,15.2,17.2,0,0,0
1466,18-05-2013,BadgerysCreek,5.9,18.5,0,0,0,WSW,33,WSW,SW,20,17,52,38,1015,1012.2,0,0,13.9,17.9,0,0,0
1467,19-05-2013,BadgerysCreek,2.6,18.6,0,0,0,SW,31,0,WSW,0,17,67,36,1017,1014.4,0,0,12.2,17.9,0,0,0
1468,20-05-2013,BadgerysCreek,3.4,19,0,0,0,SW,41,NE,WSW,4,24,87,47,1019,1015.2,0,0,7.8,18.4,0,0,0
1469,21-05-2013,BadgerysCreek,3.1,21.6,0,0,0,SW,35,S,SW,2,24,82,41,1015.8,1012.9,0,0,12.2,20.4,0,0,0
1470,22-05-2013,BadgerysCreek,4.3,15.6,0,0,0,WSW,19,SSE,SW,7,9,81,74,1015,1010.1,0,0,10.6,13.6,0,18.2,1
1471,23-05-2013,BadgerysCreek,9.6,14.6,18.2,0,0,SSW,37,SW,SW,11,15,97,92,1014.3,1013.8,0,0,12.1,14.5,1,24.8,1
1472,24-05-2013,BadgerysCreek,11,17.3,24.8,0,0,S,37,SSW,SSW,15,19,78,67,1019.8,1018.6,0,0,13.7,16.7,1,0.8,0
1473,25-05-2013,BadgerysCreek,9.2,19.9,0.8,0,0,W,22,SSW,SW,7,13,76,42,1024.1,1022.1,0,0,13.6,19.5,0,0,0
1474,26-05-2013,BadgerysCreek,2.8,20.8,0,0,0,NE,13,W,NNE,2,7,91,46,1026,1023.1,0,0,9.7,19,0,0.2,0
1475,27-05-2013,BadgerysCreek,5.5,19.5,0.2,0,0,SW,20,WSW,SE,9,7,85,55,1029.6,1028.3,0,0,11.8,18.5,0,5,1
1476,28-05-2013,BadgerysCreek,10.1,19.1,5,0,0,N,19,WSW,N,6,7,99,73,1033,1030,0,0,13.4,17.6,1,0.8,0
1477,29-05-2013,BadgerysCreek,9.5,18.1,0.8,0,0,N,13,NNW,NNE,4,2,100,83,1031.5,1027.8,0,0,10.4,16.8,0,0.2,0
1478,30-05-2013,BadgerysCreek,7.2,21.1,0.2,0,0,NNE,13,NNE,NE,2,4,100,65,1029.3,1025.7,0,0,11.6,20.4,0,0.2,0
1479,31-05-2013,BadgerysCreek,5.8,22.5,0.2,0,0,NE,11,NE,NNE,2,7,100,56,1028.2,1023.8,0,0,11.5,22.2,0,0,0
1480,01-06-2013,BadgerysCreek,8.1,19.6,0,0,0,N,28,0,N,0,13,100,73,1019.3,1013.6,0,0,12.5,17.9,0,11.2,1
1481,02-06-2013,BadgerysCreek,12.7,15,11.2,0,0,SW,52,WSW,SSW,13,19,100,66,1006.9,1011,0,0,14,14.8,1,5.4,1
1482,03-06-2013,BadgerysCreek,8.9,18.1,5.4,0,0,WSW,39,SW,WSW,24,7,57,40,1020.9,1019,0,0,12.4,17.5,1,0,0
1483,04-06-2013,BadgerysCreek,4.5,20.6,0,0,0,WSW,22,WSW,NNE,11,6,75,56,1026.3,1023.8,0,0,11.7,19.2,0,0,0
1484,05-06-2013,BadgerysCreek,5.6,17.6,0,0,0,NNE,17,0,N,0,9,100,77,1026.3,1022,0,0,8.3,16.6,0,0,0
1485,06-06-2013,BadgerysCreek,8.1,16.4,0,0,0,N,11,0,SW,0,6,100,80,1023.2,1020.1,0,0,10.9,15,0,0.2,0
1486,07-06-2013,BadgerysCreek,10.8,21,0.2,0,0,WSW,30,SW,S,6,9,96,59,1020,1018.8,0,0,13.5,19.9,0,0,0
1487,08-06-2013,BadgerysCreek,8.8,17.1,0,0,0,WSW,17,WSW,ESE,9,6,79,67,1031.1,1028.8,0,0,13,16.1,0,0,0
1488,09-06-2013,BadgerysCreek,5.9,18.6,0,0,0,NNE,24,SW,NNE,4,11,100,62,1028.7,1023.8,0,0,11.1,17.8,0,0,0
1489,10-06-2013,BadgerysCreek,4.3,15,0,0,0,WSW,7,N,NNW,4,4,100,100,1021.5,1019,0,0,9.5,13.8,0,3,1
1490,11-06-2013,BadgerysCreek,3,18.5,3,0,0,NNE,13,NNE,NNE,2,6,100,64,1021.1,1017.5,0,0,9.7,17.3,1,0,0
1491,12-06-2013,BadgerysCreek,5.7,14.3,0,0,0,NNW,19,0,N,0,4,100,100,1015.3,1010.2,0,0,10.2,13.7,0,7.2,1
1492,13-06-2013,BadgerysCreek,6.6,19.1,7.2,0,0,NW,31,E,NW,6,15,100,58,1007,1004.3,0,0,9.6,17.3,1,0,0
1493,14-06-2013,BadgerysCreek,5.1,19.2,0,0,0,W,41,S,WSW,6,17,98,55,1005.5,1003.6,0,0,11,16.5,0,0.2,0
1494,15-06-2013,BadgerysCreek,11,18.2,0.2,0,0,SW,48,SW,WSW,24,28,58,47,1010.6,1010.5,0,0,13.8,17.2,0,0,0
1495,16-06-2013,BadgerysCreek,5,17.7,0,0,0,SW,30,NNE,WSW,6,13,75,47,1015,1011.8,0,0,10.7,17.4,0,0,0
1496,17-06-2013,BadgerysCreek,2.9,16.6,0,0,0,WSW,37,SW,WSW,13,20,72,54,1009.8,1008.8,0,0,12,15.9,0,0.2,0
1497,18-06-2013,BadgerysCreek,1.5,16.9,0.2,0,0,S,33,0,SW,0,11,100,55,1013.8,1012.5,0,0,8,14.7,0,0.2,0
1498,19-06-2013,BadgerysCreek,7.9,16.1,0.2,0,0,SW,43,SW,SSW,24,19,67,52,1022.6,1021.4,0,0,11.5,15.1,0,0,0
1499,20-06-2013,BadgerysCreek,6.9,16.3,0,0,0,SW,26,SW,S,17,6,73,58,1024.5,1020.8,0,0,10.4,14.5,0,0,0
1500,21-06-2013,BadgerysCreek,4.9,17,0,0,0,WSW,19,SW,ESE,6,9,99,61,1021.9,1019.1,0,0,8,14.4,0,0,0
1501,22-06-2013,BadgerysCreek,4.7,15.3,0,0,0,SSE,22,SW,SSW,13,4,90,91,1024.8,1024.3,0,0,9.5,12.3,0,9.4,1
1502,23-06-2013,BadgerysCreek,9.1,14,9.4,0,0,SW,26,SW,SSE,11,13,100,82,1028.9,1027,0,0,10.3,12.7,1,14.4,1
1503,24-06-2013,BadgerysCreek,9.1,13.3,14.4,0,0,SSW,35,WSW,WSW,13,7,91,85,1021.5,1017.7,0,0,10.4,13.1,1,17.8,1
1504,25-06-2013,BadgerysCreek,8.9,14,17.8,0,0,SW,33,SW,SSW,7,7,100,100,1016.4,1015.5,0,0,10.5,12.4,1,38.2,1
1505,26-06-2013,BadgerysCreek,10.4,17.8,38.2,0,0,SSE,33,SSW,S,11,17,100,67,1021,1020.5,0,0,13.6,17.4,1,4.4,1
1506,27-06-2013,BadgerysCreek,11.5,18,4.4,0,0,SE,20,SW,SSW,7,4,100,88,1023.3,1020.8,0,0,13,15.7,1,0.2,0
1507,28-06-2013,BadgerysCreek,10.4,16,0.2,0,0,WSW,17,SW,SSE,13,7,100,100,1024.1,1022.5,0,0,12,13.9,0,30.2,1
1508,29-06-2013,BadgerysCreek,11.2,13.3,30.2,0,0,S,19,SW,SW,9,11,100,100,1025.2,1023.2,0,0,11.7,12.8,1,9.8,1
1509,30-06-2013,BadgerysCreek,10,17,9.8,0,0,WSW,17,SE,SW,4,6,91,82,1026.3,1023.9,0,0,11.1,14.4,1,0.2,0
1510,01-07-2013,BadgerysCreek,6.6,20.1,0.2,0,0,SW,19,SW,NE,6,6,96,49,1024.6,1021.7,0,0,10.6,18.4,0,0,0
1511,02-07-2013,BadgerysCreek,3.6,18.9,0,0,0,WSW,15,SW,WSW,2,6,100,54,1025,1020.9,0,0,8.9,17.9,0,0.2,0
1512,03-07-2013,BadgerysCreek,3.7,17.9,0.2,0,0,SW,15,0,NNE,0,6,92,56,1024.5,1020.8,0,0,9.4,17.4,0,0.2,0
1513,04-07-2013,BadgerysCreek,0.5,21,0.2,0,0,NW,44,SW,W,6,17,100,43,1016.4,1011.5,0,0,5.8,20.7,0,0,0
1514,05-07-2013,BadgerysCreek,5.8,18.4,0,0,0,W,52,WNW,W,22,30,50,30,1010.8,1011.4,0,0,15.8,16.8,0,0,0
1515,06-07-2013,BadgerysCreek,2,16.3,0,0,0,W,30,N,WSW,7,15,73,38,1020,1018.1,0,0,8.3,15.8,0,0,0
1516,07-07-2013,BadgerysCreek,0.6,17.1,0,0,0,WSW,30,0,WSW,0,9,81,45,1027.3,1025.7,0,0,7.8,16.9,0,0,0
1517,08-07-2013,BadgerysCreek,0.5,17.1,0,0,0,SW,33,0,WSW,0,15,100,46,1031.9,1030.1,0,0,6,16.7,0,0,0
1518,09-07-2013,BadgerysCreek,4,15.1,0,0,0,E,24,SW,ENE,11,13,78,72,1035.2,1033.6,0,0,9.9,12.5,0,0,0
1519,10-07-2013,BadgerysCreek,7.3,16.3,0,0,0,WSW,13,SW,ENE,7,7,92,67,1034.1,1031.6,0,0,9.8,14.9,0,0,0
1520,11-07-2013,BadgerysCreek,3.1,16.9,0,0,0,NE,11,0,NNE,0,6,100,62,1035.5,1032.1,0,0,8,16.5,0,0.2,0
1521,12-07-2013,BadgerysCreek,2.5,18,0.2,0,0,NNW,15,0,NNE,0,6,100,53,1031.3,1027.2,0,0,8.1,17.5,0,0.2,0
1522,13-07-2013,BadgerysCreek,4.3,16.2,0.2,0,0,WSW,9,0,NNW,0,2,100,69,1029.4,1027.4,0,0,8.5,15.5,0,0,0
1523,14-07-2013,BadgerysCreek,5.4,18,0,0,0,NNE,22,WNW,NNE,2,13,100,57,1028.5,1025.1,0,0,11.2,17.6,0,0.8,0
1524,15-07-2013,BadgerysCreek,10.3,14.8,0.8,0,0,NNW,7,0,NNW,0,6,100,99,1024.7,1022.2,0,0,11.2,14.6,0,0.2,0
1525,16-07-2013,BadgerysCreek,9.2,20.3,0.2,0,0,W,26,NNW,ENE,2,2,100,67,1024.8,1022.2,0,0,11.7,19.6,0,0.2,0
1526,17-07-2013,BadgerysCreek,9.1,22.1,0.2,0,0,N,13,0,NNE,0,9,100,59,1024,1020.4,0,0,11.6,21.8,0,0,0
1527,18-07-2013,BadgerysCreek,7.5,21.4,0,0,0,NNE,15,0,0,0,0,100,69,1022.9,1019.1,0,0,11.5,20,0,0,0
1528,19-07-2013,BadgerysCreek,10.8,17.4,0,0,0,NNE,33,0,NNE,0,17,94,80,1015.1,1011.2,0,0,16.2,16.9,0,0.2,0
1529,20-07-2013,BadgerysCreek,6.1,19,0.2,0,0,NW,61,N,NW,13,33,90,42,1009.2,1005.4,0,0,14.1,17.4,0,0,0
1530,21-07-2013,BadgerysCreek,4,15.3,0,0,0,W,57,NW,W,13,26,51,35,1015.9,1013.6,0,0,10.5,14.3,0,0,0
1531,22-07-2013,BadgerysCreek,0.3,16.1,0,0,0,WNW,48,S,W,4,26,82,34,1019.5,1016.6,0,0,6.3,15.4,0,0,0
1532,23-07-2013,BadgerysCreek,-0.4,16.4,0,0,0,SW,44,N,SW,4,26,79,47,1020.3,1019,0,0,8.5,15,0,0,0
1533,24-07-2013,BadgerysCreek,7.6,16.9,0,0,0,SSW,39,SW,S,26,17,57,45,1026.8,1026.4,0,0,12.6,16.1,0,0,0
1534,25-07-2013,BadgerysCreek,2.5,17.8,0,0,0,NNE,20,SW,N,2,7,93,43,1030.2,1026.5,0,0,7.8,17.4,0,0,0
1535,26-07-2013,BadgerysCreek,0.3,19.7,0,0,0,N,13,NW,N,4,2,100,37,1025.8,1023.4,0,0,8.4,19.3,0,0,0
1536,27-07-2013,BadgerysCreek,1.9,18,0,0,0,ENE,22,WSW,NNE,4,11,66,50,1031.2,1027.9,0,0,9.1,17.3,0,0,0
